id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
11270	0	1701	1741	1839	18	7	138	120	40
11334	0	1741	1799	1855	33	5	114	81	58
11327	0	842	887	1891	26	5	1049	1023	45
11299	0	1874	1886	1927	15	8	53	38	12
11240	0	1760	1816	1937	54	22	177	123	56
11260	0	1043	1118	1946	37	1	903	866	75
11333	0	1724	1762	1978	39	50	254	215	38
11271	0	1971	1985	1991	6	0	20	14	14
11355	0	1943	1946	2029	51	2	86	35	3
11335	0	2043	2094	2097	3	0	54	51	51
11358	0	1990	1998	2143	60	6	153	93	8
11357	0	1978	1991	2147	28	39	169	141	13
11359	0	2097	2101	2149	7	19	52	45	4
11272	0	2141	2149	2154	5	0	13	8	8
11236	0	953	1030	2165	35	1	1212	1177	77
11354	0	1425	1444	2170	57	24	745	688	19
11356	0	1970	1978	2174	50	68	204	154	8
11241	0	2192	2198	2218	20	0	26	6	6
11295	0	1098	1209	2223	88	46	1125	1037	111
11325	0	513	644	2232	48	10	1719	1671	131
11264	0	1291	1329	2256	55	6	965	910	38
11242	0	2223	2232	2296	23	29	73	50	9
11360	0	2260	2296	2305	9	0	45	36	36
11361	0	2266	2305	2345	22	10	79	57	39
11274	0	2296	2354	2372	18	0	76	58	58
11243	0	2274	2345	2410	39	9	136	97	71
11244	0	2279	2346	2418	16	8	139	123	67
11300	0	2321	2418	2422	4	0	101	97	97
11337	0	2396	2441	2463	2	10	67	65	45
11336	0	2386	2432	2476	22	7	90	68	46
11245	0	2448	2510	2529	19	0	81	62	62
11365	0	2526	2608	2627	19	0	101	82	82
11366	0	2600	2644	2696	52	0	96	44	44
11246	0	2558	2641	2698	5	2	140	135	83
11277	0	2676	2698	2729	31	0	53	22	22
11339	0	2713	2729	2735	6	0	22	16	16
11301	0	2741	2759	2762	3	0	21	18	18
11247	0	2724	2755	2765	4	5	41	37	31
11276	0	2531	2627	2769	18	2	238	220	96
11362	0	2273	2314	2805	54	17	532	478	41
11278	0	2734	2756	2826	24	12	92	68	22
11368	0	2792	2829	2856	27	0	64	37	37
11248	0	2849	2856	2866	10	0	17	7	7
11367	0	2785	2826	2946	83	27	161	78	41
11302	0	2938	2946	3006	45	4	68	23	8
11341	0	2981	3006	3023	17	0	42	25	25
11304	0	2982	3023	3048	25	0	66	41	41
11342	0	3066	3105	3136	15	14	70	55	39
11279	0	3084	3113	3203	18	3	119	101	29
11343	0	3185	3192	3228	18	3	43	25	7
11306	0	3218	3228	3278	50	0	60	10	10
11250	0	3228	3278	3361	15	61	133	118	50
11370	0	3309	3361	3378	17	0	69	52	52
11251	0	3367	3384	3389	5	0	22	17	17
11369	0	3107	3169	3395	29	16	288	259	62
11281	0	3341	3378	3396	7	9	55	48	37
11340	0	2716	2735	3425	67	39	709	642	19
11282	0	3435	3476	3484	8	0	49	41	41
11345	0	3454	3484	3531	26	10	77	51	30
11309	0	3485	3531	3536	5	0	51	46	46
11371	0	3497	3536	3571	7	26	74	67	39
11252	0	3533	3571	3583	12	0	50	38	38
11310	0	3552	3584	3593	9	0	41	32	32
11344	0	3432	3460	3610	33	3	178	145	28
11373	0	3620	3640	3645	5	0	25	20	20
11253	0	3611	3638	3647	4	4	36	32	27
11284	0	3544	3583	3752	35	77	208	173	39
11285	0	3733	3771	3801	23	5	68	45	38
11372	0	3605	3616	3806	29	31	201	172	11
11313	0	3731	3760	3871	23	26	140	117	29
11308	0	3461	3491	3888	38	19	427	389	30
11375	0	3678	3752	3902	38	72	224	186	74
11338	0	2436	2442	3961	57	109	1525	1468	6
11305	0	3051	3081	4037	50	109	986	936	30
11283	0	3525	3539	4066	57	39	541	484	14
11273	0	2241	2256	4150	99	59	1909	1810	15
11255	0	4045	4066	4151	10	13	106	96	21
11315	0	4086	4118	4181	34	2	95	61	32
11314	0	4059	4071	4189	29	10	130	101	12
11280	0	3309	3319	4242	66	28	933	867	10
11374	0	3626	3647	4297	77	67	671	594	21
11275	0	2362	2422	4300	47	25	1938	1891	60
11303	0	2957	2965	4302	50	44	1345	1295	8
11307	0	3413	3425	4318	51	30	905	854	12
11254	0	3797	3806	4339	56	10	542	486	9
11363	0	2462	2529	4371	49	3	1909	1860	67
11249	0	3102	3136	4378	89	27	1276	1187	34
11322	0	403	447	4422	69	5	4019	3950	44
11364	0	2495	2567	4439	66	11	1944	1878	72
11288	0	255	261	4455	72	33	4200	4128	6
11312	0	3662	3693	4466	79	94	804	725	31
11323	0	410	489	4468	63	13	4058	3995	79
11311	0	3661	3673	4505	95	47	844	749	12
0	0	0	0	4505	29558	0	4505	-25053	0
