id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
15412	0	2938	2946	3006	45	4	68	23	8
15456	0	2981	3006	3023	17	0	42	25	25
15414	0	2982	3023	3048	25	0	66	41	41
15457	0	3066	3105	3136	15	14	70	55	39
15384	0	3084	3113	3203	18	3	119	101	29
15458	0	3185	3192	3228	18	3	43	25	7
15416	0	3218	3228	3278	50	0	60	10	10
15350	0	3228	3278	3361	15	61	133	118	50
15490	0	3309	3361	3378	17	0	69	52	52
15351	0	3367	3384	3389	5	0	22	17	17
15489	0	3107	3169	3395	29	16	288	259	62
15386	0	3341	3378	3396	7	9	55	48	37
15455	0	2716	2735	3425	67	39	709	642	19
15387	0	3435	3476	3484	8	0	49	41	41
15460	0	3454	3484	3531	26	10	77	51	30
15419	0	3485	3531	3536	5	0	51	46	46
15491	0	3497	3536	3571	7	26	74	67	39
15352	0	3533	3571	3583	12	0	50	38	38
15420	0	3552	3584	3593	9	0	41	32	32
15459	0	3432	3460	3610	33	3	178	145	28
15493	0	3620	3640	3645	5	0	25	20	20
15353	0	3611	3638	3647	4	4	36	32	27
15389	0	3544	3583	3752	35	77	208	173	39
15390	0	3733	3771	3804	23	5	71	48	38
15423	0	3731	3760	3869	23	26	138	115	29
15461	0	3741	3780	3879	20	8	138	118	39
15495	0	3678	3752	3967	38	72	289	251	74
15464	0	3958	3967	3968	1	0	10	9	9
15418	0	3461	3491	3992	38	19	531	493	30
15492	0	3605	3616	3997	29	31	392	363	11
15463	0	3854	3945	4057	13	69	203	190	91
15453	0	2436	2442	4070	57	109	1634	1577	6
15355	0	4045	4057	4101	10	13	56	46	12
15425	0	4086	4091	4131	34	2	45	11	5
15391	0	4114	4131	4132	1	0	18	17	17
15424	0	4059	4062	4164	29	10	105	76	3
15392	0	4137	4143	4178	7	23	41	34	6
15465	0	4157	4164	4212	25	11	55	30	7
15356	0	4171	4192	4249	21	22	78	57	21
15496	0	4158	4178	4270	18	18	112	94	20
15497	0	4245	4249	4319	66	1	74	8	4
15426	0	4291	4319	4367	48	0	76	28	28
15498	0	4330	4367	4404	37	0	74	37	37
15427	0	4383	4417	4421	4	0	38	34	34
15429	0	4397	4430	4438	8	0	41	33	33
15428	0	4385	4421	4460	31	6	75	44	36
15499	0	4400	4460	4487	27	0	87	60	60
15394	0	4421	4496	4501	5	0	80	75	75
15358	0	4456	4501	4521	20	0	65	45	45
15357	0	4412	4487	4542	30	9	130	100	75
15393	0	4349	4404	4598	46	1	249	203	55
15395	0	4519	4561	4605	11	8	86	75	42
15378	0	2241	2256	4635	99	59	2394	2295	15
15415	0	3051	3081	4686	50	109	1635	1585	30
15388	0	3525	3539	4715	57	39	1190	1133	14
15500	0	4489	4542	4724	30	89	235	205	53
15430	0	4701	4724	4729	5	0	28	23	23
15385	0	3309	3319	4782	66	28	1473	1407	10
15494	0	3626	3647	4864	77	67	1238	1161	21
15380	0	2362	2422	4867	47	25	2505	2458	60
15413	0	2957	2965	4869	50	44	1912	1862	8
15417	0	3413	3425	4885	51	30	1472	1421	12
15359	0	4766	4782	4897	39	56	131	92	16
15354	0	3797	3804	4918	56	10	1121	1065	7
15483	0	2462	2529	4950	49	3	2488	2439	67
15349	0	3102	3136	4957	89	27	1855	1766	34
15437	0	403	447	5001	69	5	4598	4529	44
15484	0	2495	2567	5018	66	11	2523	2457	72
15398	0	255	261	5034	72	33	4779	4707	6
15422	0	3662	3693	5045	79	94	1383	1304	31
15438	0	410	489	5047	63	13	4637	4574	79
15462	0	3810	3879	5078	76	19	1268	1192	69
15421	0	3661	3673	5084	95	47	1423	1328	12
15360	0	5194	5194	5215	21	0	21	0	0
0	0	0	0	5215	30577	0	5215	-25362	0
