id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
14154	0	1043	1179	1224	37	1	181	144	136
14129	0	1144	1168	1236	16	20	92	76	24
14233	0	1216	1236	1250	14	0	34	20	20
14155	0	1237	1270	1294	24	0	57	33	33
14194	0	1270	1294	1320	15	2	50	35	24
14156	0	1244	1250	1334	34	6	90	56	6
14159	0	1298	1336	1354	18	0	56	38	38
14157	0	1281	1304	1356	13	28	75	62	23
14195	0	1323	1334	1395	8	42	72	64	11
14126	0	953	1360	1397	35	1	444	409	407
14259	0	1392	1410	1441	31	0	49	18	18
14258	0	1377	1397	1456	28	27	79	51	20
14260	0	1425	1456	1572	57	24	147	90	31
14193	0	1098	1124	1577	88	46	479	391	26
14160	0	1517	1584	1609	25	0	92	67	67
14161	0	1548	1577	1663	22	8	115	93	29
14158	0	1291	1619	1688	55	6	397	342	328
14162	0	1606	1609	1710	31	39	104	73	3
14163	0	1700	1710	1721	11	0	21	10	10
14164	0	1701	1725	1760	18	7	59	41	24
14236	0	1741	1742	1797	33	5	56	23	1
14196	0	1717	1721	1807	22	44	90	68	4
14234	0	1650	1866	1898	32	0	248	216	216
14130	0	1760	1769	1912	54	22	152	98	9
14235	0	1724	1807	1923	39	50	199	160	83
14197	0	1874	1898	1934	15	8	60	45	24
14165	0	1971	1996	2002	6	0	31	25	25
14225	0	410	1934	2011	63	13	1601	1538	1524
14237	0	2043	2061	2064	3	0	21	18	18
14261	0	1943	2018	2146	51	2	203	152	75
14265	0	2097	2111	2148	7	19	51	44	14
14263	0	1978	2011	2152	28	39	174	146	33
14166	0	2141	2152	2157	5	0	16	11	11
14264	0	1990	1995	2203	60	6	213	153	5
14262	0	1970	2002	2207	50	68	237	187	32
14131	0	2192	2207	2227	20	0	35	15	15
14152	0	497	2234	2300	66	0	1803	1737	1737
14266	0	2260	2309	2318	9	0	58	49	49
14134	0	2279	2301	2326	16	8	47	31	22
14198	0	2321	2326	2330	4	0	9	5	5
14132	0	2223	2227	2355	23	29	132	109	4
14267	0	2266	2330	2368	22	10	102	80	64
14168	0	2296	2406	2424	18	0	128	110	110
14239	0	2396	2405	2425	2	10	29	27	9
14238	0	2386	2396	2438	22	7	52	30	10
14135	0	2448	2458	2477	19	0	29	10	10
14170	0	2531	2539	2571	18	2	40	22	8
14136	0	2558	2564	2573	5	2	15	10	6
14271	0	2526	2582	2601	19	0	75	56	56
14240	0	2436	2438	2639	57	109	203	146	2
14169	0	2362	2368	2664	47	25	302	255	6
14268	0	2273	2378	2700	54	17	427	373	105
14167	0	2241	2493	2728	99	59	487	388	252
14241	0	2713	2729	2735	6	0	22	16	16
14137	0	2724	2728	2741	4	5	17	13	4
14199	0	2741	2761	2764	3	0	23	20	20
14172	0	2734	2735	2785	24	12	51	27	1
14274	0	2792	2806	2833	27	0	41	14	14
14242	0	2716	2741	2862	67	39	146	79	25
14138	0	2849	2862	2872	10	0	23	13	13
14171	0	2676	2872	2903	31	0	227	196	196
14133	0	2274	2300	2941	39	9	667	628	26
14200	0	2938	2941	3001	45	4	63	18	3
14243	0	2981	3001	3018	17	0	37	20	20
14202	0	2982	3018	3043	25	0	61	36	36
14201	0	2957	2960	3110	50	44	153	103	3
14244	0	3066	3076	3117	15	14	51	36	10
14173	0	3084	3117	3158	18	3	74	56	33
14275	0	3107	3133	3197	29	16	90	61	26
14245	0	3185	3197	3228	18	3	43	25	12
14203	0	3051	3084	3264	50	109	213	163	33
14139	0	3102	3158	3341	89	27	239	150	56
14269	0	2462	3296	3352	49	3	890	841	834
14140	0	3228	3248	3367	15	61	139	124	20
14276	0	3309	3367	3384	17	0	75	58	58
14175	0	3341	3352	3385	7	9	44	37	11
14141	0	3367	3385	3390	5	0	23	18	18
14176	0	3435	3465	3473	8	0	38	30	30
14207	0	3485	3489	3494	5	0	9	4	4
14205	0	3413	3423	3510	51	30	97	46	10
14246	0	3432	3473	3530	33	3	98	65	41
14247	0	3454	3458	3549	26	10	95	69	4
14277	0	3497	3510	3554	7	26	57	50	13
14208	0	3552	3554	3563	9	0	11	2	2
14142	0	3533	3563	3575	12	0	42	30	30
14279	0	3620	3626	3631	5	0	11	6	6
14143	0	3611	3624	3633	4	4	22	18	13
14206	0	3461	3581	3650	38	19	189	151	120
14278	0	3605	3607	3696	29	31	91	62	2
14178	0	3544	3549	3739	35	77	195	160	5
14248	0	3741	3748	3779	20	8	38	18	7
14179	0	3733	3739	3793	23	5	60	37	6
14211	0	3731	3758	3821	23	26	90	67	27
14281	0	3678	3683	3860	38	72	182	144	5
14280	0	3626	3650	3922	77	67	296	219	24
14174	0	3309	3390	3955	66	28	646	580	81
14250	0	3854	3860	3960	13	69	106	93	6
14251	0	3958	3960	3961	1	0	3	2	2
14177	0	3525	3868	3990	57	39	465	408	343
14144	0	3797	4026	4118	56	10	321	265	229
14145	0	4045	4069	4119	10	13	74	64	24
14180	0	4114	4119	4120	1	0	6	5	5
14212	0	4059	4065	4128	29	10	69	40	6
14213	0	4086	4095	4183	34	2	97	63	9
14181	0	4137	4149	4186	7	23	49	42	12
14282	0	4158	4192	4264	18	18	106	88	34
14146	0	4171	4186	4275	21	22	104	83	15
14210	0	3662	3990	4286	79	94	624	545	328
14214	0	4291	4320	4368	48	0	77	29	29
14270	0	2495	4219	4376	66	11	1881	1815	1724
14215	0	4383	4389	4393	4	0	10	6	6
14217	0	4397	4402	4410	8	0	13	5	5
14216	0	4385	4393	4432	31	6	47	16	8
14183	0	4421	4432	4437	5	0	16	11	11
14285	0	4400	4446	4473	27	0	73	46	46
14148	0	4456	4473	4493	20	0	37	17	17
14147	0	4412	4437	4514	30	9	102	72	25
14182	0	4349	4376	4547	46	1	198	152	27
14284	0	4330	4547	4584	37	0	254	217	217
14283	0	4245	4286	4633	66	1	388	322	41
14204	0	3218	4633	4683	50	0	1465	1415	1415
14272	0	2600	4683	4735	52	0	2135	2083	2083
14209	0	3661	3696	4903	95	47	1242	1147	35
14273	0	2785	2803	4983	83	27	2198	2115	18
14149	0	4766	4790	5002	39	56	236	197	24
14249	0	3810	4829	5005	76	19	1195	1119	1019
0	0	0	0	5005	29895	0	5005	-24890	0
