id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
28844	0	3454	3641	3868	26	10	414	388	187
28888	0	3497	3673	3949	7	26	452	445	176
28788	0	3413	3542	4001	51	30	588	537	129
28698	0	3611	3789	4003	4	4	392	388	178
28789	0	3461	3648	4126	38	19	665	627	187
28743	0	3309	3432	4139	66	28	830	764	123
28848	0	3958	4139	4140	1	0	182	181	181
28748	0	3733	3960	4154	23	5	421	398	227
28794	0	3731	3949	4207	23	26	476	453	218
28845	0	3741	3975	4217	20	8	476	456	234
28889	0	3605	3763	4239	29	31	634	605	158
28694	0	3102	3263	4275	89	27	1173	1084	161
28749	0	4114	4319	4320	1	0	206	205	205
28847	0	3854	4065	4331	13	69	477	464	211
28746	0	3525	3679	4371	57	39	846	789	154
28892	0	3678	3929	4385	38	72	707	669	251
28699	0	3797	4003	4439	56	10	642	586	206
28750	0	4137	4322	4613	7	23	476	469	185
28849	0	4157	4331	4627	25	11	470	445	174
28893	0	4158	4342	4635	18	18	477	459	184
28798	0	4383	4635	4639	4	0	256	252	252
28800	0	4397	4648	4656	8	0	259	251	251
28851	0	4408	4676	4683	7	0	275	268	268
28747	0	3544	3721	4715	35	77	1171	1136	177
28752	0	4421	4715	4720	5	0	299	294	294
28850	0	4214	4385	4723	18	27	509	491	171
28703	0	4456	4723	4743	20	0	287	267	267
28700	0	4045	4239	4764	10	13	719	709	194
28795	0	4059	4264	4797	29	10	738	709	205
28796	0	4086	4275	4813	34	2	727	693	189
28853	0	4577	4854	4861	7	0	284	277	277
28895	0	4330	4557	4878	37	0	548	511	227
28701	0	4171	4356	4930	21	22	759	738	185
28896	0	4400	4656	4957	27	0	557	530	256
28801	0	4701	4977	4982	5	0	281	276	276
28852	0	4419	4692	5015	33	0	596	563	273
28904	0	4751	5049	5062	13	0	311	298	298
28899	0	4510	4801	5143	20	12	633	613	291
28900	0	4523	4817	5148	6	4	625	619	294
28753	0	4519	4813	5155	11	8	636	625	294
28898	0	4508	4797	5162	11	27	654	643	289
28797	0	4291	4517	5170	48	0	879	831	226
28803	0	4846	5170	5181	11	0	335	324	324
28792	0	3661	3868	5226	95	47	1565	1470	207
28891	0	3626	3829	5232	77	67	1606	1529	203
28751	0	4349	4597	5251	46	1	902	856	248
28799	0	4385	4639	5262	31	6	877	846	254
28702	0	4412	4683	5316	30	9	904	874	271
28894	0	4245	4439	5354	66	1	1109	1043	194
28855	0	4777	5115	5386	2	9	609	607	338
28846	0	3810	4030	5409	76	19	1599	1523	220
28905	0	5142	5409	5414	5	0	272	267	267
28806	0	5174	5434	5437	3	0	263	260	260
28897	0	4489	4770	5474	30	89	985	955	281
28901	0	4550	4838	5479	25	21	929	904	288
28807	0	5239	5479	5491	12	0	252	240	240
28793	0	3662	3888	5506	79	94	1844	1765	226
28854	0	4700	4957	5531	38	13	831	793	257
28758	0	5295	5531	5540	9	0	245	236	236
28804	0	4997	5275	5550	30	0	553	523	278
28861	0	5300	5550	5553	3	0	253	250	250
28857	0	4997	5295	5559	26	0	562	536	298
28760	0	5333	5589	5592	3	0	259	256	256
28903	0	4742	5035	5652	45	35	910	865	293
28755	0	5069	5341	5653	5	34	584	579	272
28707	0	5384	5653	5671	18	0	287	269	269
28858	0	5088	5374	5684	20	7	596	576	286
28859	0	5147	5414	5705	35	0	558	523	267
28809	0	5438	5717	5732	15	0	294	279	279
28705	0	5194	5437	5733	21	0	539	518	243
28757	0	5210	5474	5772	7	24	562	555	264
28856	0	4902	5232	5793	11	27	891	880	330
28860	0	5280	5506	5799	26	0	519	493	226
28902	0	4728	5015	5828	43	38	1100	1057	287
28805	0	5053	5323	5834	44	5	781	737	270
28706	0	5370	5632	5852	10	25	482	472	262
28802	0	4777	5102	5856	40	27	1079	1039	325
28704	0	4766	5082	5868	39	56	1102	1063	316
28754	0	4849	5181	5906	52	5	1057	1005	332
28810	0	5471	5741	5964	12	73	493	481	270
28709	0	5488	5750	5977	20	80	489	469	262
28808	0	5349	5612	6005	39	5	656	617	263
28708	0	5435	5705	6029	36	14	594	558	270
28813	0	5911	6029	6036	7	0	125	118	118
28811	0	5802	5926	6059	12	19	257	245	124
28710	0	5806	5931	6062	13	10	256	243	125
28756	0	5195	5457	6143	70	75	948	878	262
28812	0	5839	5964	6211	31	92	372	341	125
28713	0	6130	6211	6216	5	0	86	81	81
28761	0	5579	5799	6238	54	6	659	605	220
28711	0	6089	6149	6256	30	9	167	137	60
28759	0	5330	5569	6304	78	57	974	896	239
28712	0	6103	6169	6310	21	21	207	186	66
28762	0	6093	6163	6315	11	49	222	211	70
28814	0	6068	6111	6344	49	0	276	227	43
28907	0	6137	6236	6366	3	20	229	226	99
28908	0	6295	6390	6408	18	0	113	95	95
28906	0	6107	6184	6427	30	41	320	290	77
28764	0	6251	6344	6429	22	0	178	156	93
28862	0	5625	5834	6438	91	49	813	722	209
28714	0	6333	6408	6503	33	4	170	137	75
28715	0	6402	6438	6510	27	0	108	81	36
28716	0	6404	6478	6548	8	6	144	136	74
28909	0	6484	6525	6555	21	0	71	50	41
28718	0	6579	6579	6592	13	0	13	0	0
28765	0	6505	6548	6608	13	43	103	90	43
28717	0	6410	6483	6612	24	54	202	178	73
28763	0	6198	6270	6703	75	167	505	430	72
28766	0	6665	6665	6711	21	20	46	25	0
28910	0	6642	6642	6739	41	33	97	56	0
0	0	0	0	6739	39682	0	6739	-32943	0
