id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
20034	0	3107	3283	3628	29	16	521	492	176
19954	0	3485	3668	3673	5	0	188	183	183
19916	0	3341	3482	3677	7	9	336	329	141
19948	0	2957	3078	3679	50	44	722	672	121
19877	0	3533	3699	3711	12	0	178	166	166
19951	0	3218	3370	3721	50	0	503	453	152
19955	0	3552	3722	3731	9	0	179	170	170
19999	0	3432	3565	3763	33	3	331	298	133
19875	0	3228	3398	3789	15	61	561	546	170
19950	0	3051	3159	3804	50	109	753	703	108
20038	0	3620	3804	3809	5	0	189	184	184
20000	0	3454	3641	3868	26	10	414	388	187
20036	0	3497	3673	3949	7	26	452	445	176
19952	0	3413	3542	4001	51	30	588	537	129
19878	0	3611	3789	4003	4	4	392	388	178
19953	0	3461	3648	4126	38	19	665	627	187
19915	0	3309	3432	4139	66	28	830	764	123
20004	0	3958	4139	4140	1	0	182	181	181
19920	0	3733	3960	4154	23	5	421	398	227
19958	0	3731	3949	4207	23	26	476	453	218
20001	0	3741	3975	4217	20	8	476	456	234
20037	0	3605	3763	4239	29	31	634	605	158
19874	0	3102	3263	4275	89	27	1173	1084	161
19921	0	4114	4319	4320	1	0	206	205	205
20003	0	3854	4065	4331	13	69	477	464	211
19918	0	3525	3679	4371	57	39	846	789	154
20040	0	3678	3929	4385	38	72	707	669	251
19879	0	3797	4003	4439	56	10	642	586	206
19922	0	4137	4322	4613	7	23	476	469	185
20005	0	4157	4331	4627	25	11	470	445	174
20041	0	4158	4342	4635	18	18	477	459	184
19962	0	4383	4635	4639	4	0	256	252	252
19964	0	4397	4648	4656	8	0	259	251	251
20007	0	4408	4676	4683	7	0	275	268	268
19919	0	3544	3721	4715	35	77	1171	1136	177
19924	0	4421	4715	4720	5	0	299	294	294
20006	0	4214	4385	4723	18	27	509	491	171
19883	0	4456	4723	4743	20	0	287	267	267
19880	0	4045	4239	4764	10	13	719	709	194
19959	0	4059	4264	4797	29	10	738	709	205
19960	0	4086	4275	4813	34	2	727	693	189
20009	0	4577	4854	4861	7	0	284	277	277
20043	0	4330	4557	4878	37	0	548	511	227
19881	0	4171	4356	4930	21	22	759	738	185
20044	0	4400	4656	4957	27	0	557	530	256
19965	0	4701	4977	4982	5	0	281	276	276
20008	0	4419	4692	5015	33	0	596	563	273
20047	0	4510	4801	5115	20	12	605	585	291
20048	0	4523	4817	5120	6	4	597	591	294
19925	0	4519	4813	5127	11	8	608	597	294
20046	0	4508	4797	5134	11	27	626	615	289
19961	0	4291	4517	5142	48	0	851	803	226
19967	0	4846	5142	5153	11	0	307	296	296
19956	0	3661	3868	5198	95	47	1537	1442	207
20039	0	3626	3829	5204	77	67	1578	1501	203
19923	0	4349	4597	5217	46	1	868	822	248
19963	0	4385	4639	5228	31	6	843	812	254
19882	0	4412	4683	5262	30	9	850	820	271
20042	0	4245	4439	5296	66	1	1051	985	194
20002	0	3810	4030	5307	76	19	1497	1421	220
19970	0	5174	5333	5336	3	0	162	159	159
20045	0	4489	4770	5345	30	89	856	826	281
20049	0	4550	4838	5349	25	21	799	774	288
19957	0	3662	3888	5383	79	94	1721	1642	226
20010	0	4700	4957	5388	38	13	688	650	257
19968	0	4997	5241	5398	30	0	401	371	244
19930	0	5295	5428	5437	9	0	142	133	133
19927	0	5069	5296	5444	5	34	375	370	227
19885	0	5194	5349	5453	21	0	259	238	155
19887	0	5384	5462	5480	18	0	96	78	78
19929	0	5210	5371	5486	7	24	276	269	161
19969	0	5053	5269	5512	44	5	459	415	216
20050	0	4728	5015	5530	43	38	802	759	287
19966	0	4777	5075	5534	40	27	757	717	298
19926	0	4849	5153	5552	52	5	703	651	304
19884	0	4766	5055	5564	39	56	798	759	289
19886	0	5370	5453	5565	10	25	195	185	83
19888	0	5435	5512	5641	36	14	206	170	77
19928	0	5195	5369	5669	70	75	474	404	174
19889	0	5488	5565	5673	20	80	185	165	77
19890	0	5806	5806	5829	13	10	23	10	0
0	0	0	0	5829	33114	0	5829	-27285	0
