id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
19558	0	3731	3755	3822	23	26	91	68	24
19601	0	3741	3752	3825	20	8	84	64	11
19637	0	3605	3615	3963	29	31	358	329	10
19599	0	3432	3454	3965	33	3	533	500	22
19604	0	3958	3965	3966	1	0	8	7	7
19520	0	3733	3967	3998	23	5	265	242	234
19636	0	3497	3981	4014	7	26	517	510	484
19640	0	3678	3724	4077	38	72	399	361	46
19603	0	3854	3941	4082	13	69	228	215	87
19480	0	4045	4045	4087	10	13	42	32	0
19521	0	4114	4114	4115	1	0	1	0	0
19559	0	4059	4059	4146	29	10	87	58	0
19522	0	4137	4137	4174	7	23	37	30	0
19620	1	1943	1943	4198	51	2	2255	2204	0
19641	0	4158	4158	4216	18	18	58	40	0
19605	0	4157	4157	4221	25	11	64	39	0
19481	0	4171	4182	4270	21	22	99	78	11
19606	0	4214	4216	4273	18	27	59	41	2
19642	0	4245	4245	4355	66	1	110	44	0
19562	0	4383	4385	4389	4	0	6	2	2
19523	0	4349	4355	4425	46	1	76	30	6
19524	0	4421	4431	4436	5	0	15	10	10
19607	0	4408	4437	4444	7	0	36	29	29
19643	0	4330	4330	4463	37	0	133	96	0
19608	0	4419	4436	4483	33	0	64	31	17
19564	0	4397	4408	4528	8	0	131	123	11
19525	0	4519	4523	4557	11	8	38	27	4
19563	0	4385	4397	4563	31	6	178	147	12
19482	0	4412	4483	4613	30	9	201	171	71
19648	0	4523	4528	4618	6	4	95	89	5
19646	0	4508	4533	4625	11	27	117	106	25
19609	0	4577	4581	4627	7	0	50	43	4
19647	0	4510	4529	4645	20	12	135	115	19
19483	0	4456	4510	4671	20	0	215	195	54
19645	0	4489	4529	4680	30	89	191	161	40
19644	0	4400	4419	4690	27	0	290	263	19
19565	0	4701	4701	4706	5	0	5	0	0
19540	1	1098	1112	4762	88	46	3664	3576	14
19567	0	4846	4846	4870	11	0	24	13	0
19484	0	4766	4766	4882	39	56	116	77	0
19526	0	4849	4849	4926	52	5	77	25	0
19632	1	2785	2785	4938	83	27	2153	2070	0
19595	1	2716	2751	4967	67	39	2251	2184	35
19634	1	3107	3117	4976	29	16	1869	1840	10
19631	1	2600	2608	5034	52	0	2434	2382	8
19568	1	4997	4997	5044	30	0	47	17	0
19566	1	4777	4777	5105	40	27	328	288	0
19527	0	5069	5069	5108	5	34	39	34	0
19569	1	5053	5053	5111	44	5	58	14	0
19628	1	2462	2488	5151	49	3	2689	2640	26
19570	0	5174	5174	5177	3	0	3	0	0
19551	1	3218	3248	5190	50	0	1972	1922	30
19485	0	5194	5194	5218	21	0	24	3	0
19519	1	3544	3601	5228	35	77	1684	1649	57
19529	0	5210	5210	5241	7	24	31	24	0
19499	1	1291	1366	5277	55	6	3986	3931	75
19530	0	5295	5295	5304	9	0	9	0	0
19649	1	4550	4559	5326	25	21	776	751	9
19556	1	3661	3668	5331	95	47	1670	1575	7
19561	1	4291	4291	5350	48	0	1059	1011	0
19528	1	5195	5195	5363	70	75	168	98	0
19487	0	5384	5384	5402	18	0	18	0	0
19486	0	5370	5370	5405	10	25	35	25	0
19560	1	4086	4087	5408	34	2	1322	1288	1
19479	1	3797	3834	5423	56	10	1626	1570	37
19627	1	2273	2372	5434	54	17	3161	3107	99
19650	1	4728	4728	5457	43	38	729	686	0
19488	0	5435	5435	5485	36	14	50	14	0
19610	1	4700	4700	5529	38	13	829	791	0
19515	2	3309	3309	5583	66	28	2274	2208	0
19489	0	5488	5488	5588	20	80	100	80	0
19508	2	2241	2241	5598	99	59	3357	3258	0
19602	2	3810	3837	5621	76	19	1811	1735	27
19557	2	3662	3664	5648	79	94	1986	1907	2
19639	3	3626	3637	5670	77	67	2044	1967	11
19490	0	5806	5806	5829	13	10	23	10	0
0	0	0	0	5829	32790	0	5829	-26961	0
