id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
28340	1	296	328	1504	36	8	1208	1172	32
28250	0	1548	1548	1578	22	8	30	8	0
28249	1	1517	1517	1589	25	0	72	47	0
28244	1	1237	1244	1593	24	0	356	332	7
28291	1	664	717	1613	35	6	949	914	53
28195	1	562	581	1650	29	0	1088	1059	19
28251	1	1606	1606	1696	31	39	90	59	0
28252	0	1700	1700	1739	11	0	39	28	0
28253	0	1701	1701	1740	18	7	39	21	0
28353	0	1741	1741	1820	33	5	79	46	0
28299	0	1717	1724	1825	22	44	108	86	7
28352	0	1724	1729	1853	39	50	129	90	5
28300	0	1874	1874	1897	15	8	23	8	0
28341	1	403	403	1915	69	5	1512	1443	0
28351	1	1650	1650	1927	32	0	277	245	0
28342	1	410	410	1929	63	13	1519	1456	0
28241	1	497	497	1943	66	0	1446	1380	0
28254	0	1971	1971	1977	6	0	6	0	0
28354	0	2043	2057	2060	3	0	17	14	14
28394	0	1978	1978	2064	28	39	86	58	0
28395	0	1990	1990	2110	60	6	120	60	0
28396	0	2097	2097	2123	7	19	26	19	0
28393	0	1970	1970	2136	50	68	166	116	0
28255	0	2141	2141	2146	5	0	5	0	0
28335	1	0	30	2147	52	8	2147	2095	30
28289	1	255	255	2158	72	33	1903	1831	0
28205	1	1760	1781	2168	54	22	408	354	21
28391	1	1425	1449	2177	57	24	752	695	24
28196	1	581	611	2183	35	0	1602	1567	30
28206	0	2192	2192	2212	20	0	20	0	0
28207	0	2223	2223	2307	23	29	84	61	0
28257	0	2296	2313	2333	18	0	37	19	17
28209	0	2279	2286	2349	16	8	70	54	7
28398	0	2266	2273	2362	22	10	96	74	7
28301	0	2321	2333	2367	4	0	46	42	12
28356	0	2396	2399	2413	2	10	17	15	3
28208	0	2274	2362	2482	39	9	208	169	88
28355	0	2386	2392	2525	22	7	139	117	6
28210	0	2448	2525	2549	19	0	101	82	77
28259	0	2531	2558	2583	18	2	52	34	27
28211	0	2558	2574	2602	5	2	44	39	16
28402	0	2526	2631	2650	19	0	124	105	105
28358	0	2713	2713	2727	6	0	14	8	0
28260	0	2676	2704	2743	31	0	67	36	28
28302	0	2741	2745	2748	3	0	7	4	4
28212	0	2724	2734	2751	4	5	27	23	10
28401	0	2495	2526	2765	66	11	270	204	31
28357	0	2436	2448	2796	57	109	360	303	12
28261	0	2734	2740	2822	24	12	88	64	6
28405	0	2792	2800	2834	27	0	42	15	8
28213	0	2849	2885	2895	10	0	46	36	36
28397	0	2260	2266	3018	9	0	758	749	6
28305	0	2982	3018	3063	25	0	81	56	36
28303	0	2938	2957	3087	45	4	149	104	19
28361	0	3066	3102	3200	15	14	134	119	36
28360	0	2981	3170	3204	17	0	223	206	189
28362	0	3185	3189	3213	18	3	28	10	4
28262	0	3084	3093	3250	18	3	166	148	9
28306	0	3051	3066	3283	50	109	232	182	15
28258	0	2362	2367	3286	47	25	924	877	5
28407	0	3309	3320	3344	17	0	35	18	11
28214	0	3102	3117	3397	89	27	295	206	15
28215	0	3228	3235	3399	15	61	171	156	7
28264	0	3341	3344	3414	7	9	73	66	3
28265	0	3435	3436	3444	8	0	9	1	1
28216	0	3367	3432	3446	5	0	79	74	65
28304	0	2957	2980	3474	50	44	517	467	23
28310	0	3485	3489	3494	5	0	9	4	4
28217	0	3533	3552	3564	12	0	31	19	19
28308	0	3413	3446	3601	51	30	188	137	33
28311	0	3552	3604	3634	9	0	82	73	52
28309	0	3461	3497	3637	38	19	176	138	36
28410	0	3620	3657	3663	5	0	43	38	37
28364	0	3454	3461	3735	26	10	281	255	7
28266	0	3525	3533	3752	57	39	227	170	8
28218	0	3611	3661	3780	4	4	169	165	50
28314	0	3731	3755	3822	23	26	91	68	24
28365	0	3741	3752	3825	20	8	84	64	11
28409	0	3605	3615	3963	29	31	358	329	10
28363	0	3432	3454	3965	33	3	533	500	22
28368	0	3958	3965	3966	1	0	8	7	7
28268	0	3733	3967	3998	23	5	265	242	234
28408	0	3497	3981	4014	7	26	517	510	484
28412	0	3678	3724	4077	38	72	399	361	46
28367	0	3854	3941	4082	13	69	228	215	87
28220	0	4045	4045	4087	10	13	42	32	0
28269	0	4114	4114	4115	1	0	1	0	0
28315	0	4059	4059	4146	29	10	87	58	0
28270	0	4137	4137	4174	7	23	37	30	0
28392	1	1943	1943	4198	51	2	2255	2204	0
28413	0	4158	4158	4216	18	18	58	40	0
28369	0	4157	4157	4221	25	11	64	39	0
28221	0	4171	4182	4270	21	22	99	78	11
28370	0	4214	4216	4273	18	27	59	41	2
28414	0	4245	4245	4355	66	1	110	44	0
28318	0	4383	4385	4389	4	0	6	2	2
28271	0	4349	4355	4425	46	1	76	30	6
28272	0	4421	4431	4436	5	0	15	10	10
28371	0	4408	4437	4444	7	0	36	29	29
28415	0	4330	4330	4463	37	0	133	96	0
28372	0	4419	4436	4483	33	0	64	31	17
28320	0	4397	4408	4528	8	0	131	123	11
28273	0	4519	4523	4557	11	8	38	27	4
28319	0	4385	4397	4563	31	6	178	147	12
28222	0	4412	4483	4613	30	9	201	171	71
28420	0	4523	4528	4618	6	4	95	89	5
28418	0	4508	4533	4625	11	27	117	106	25
28373	0	4577	4581	4627	7	0	50	43	4
28419	0	4510	4529	4645	20	12	135	115	19
28223	0	4456	4510	4671	20	0	215	195	54
28417	0	4489	4529	4680	30	89	191	161	40
28416	0	4400	4419	4690	27	0	290	263	19
28321	0	4701	4701	4706	5	0	5	0	0
28424	0	4751	4764	4805	13	0	54	41	13
28375	0	4777	4805	4835	2	9	58	56	28
28323	0	4846	4849	4860	11	0	14	3	3
28422	0	4728	4728	4863	43	38	135	92	0
28322	0	4777	4781	4896	40	27	119	79	4
28423	0	4742	4742	4933	45	35	191	146	0
28376	0	4902	4902	4958	11	27	56	45	0
28359	1	2716	2751	4961	67	39	2245	2178	35
28224	0	4766	4777	4985	39	56	219	180	11
28421	1	4550	4559	4989	25	21	439	414	9
28324	1	4997	4997	5048	30	0	51	21	0
28377	1	4997	4997	5053	26	0	56	30	0
28296	1	1098	1112	5080	88	46	3982	3894	14
28325	0	5053	5053	5118	44	5	65	21	0
28275	0	5069	5069	5119	5	34	50	45	0
28378	0	5088	5088	5127	20	7	39	19	0
28425	0	5142	5142	5147	5	0	5	0	0
28326	0	5174	5174	5177	3	0	3	0	0
28256	1	2241	2241	5183	99	59	2942	2843	0
28225	0	5194	5194	5218	21	0	24	3	0
28327	0	5239	5239	5251	12	0	12	0	0
28277	0	5210	5210	5273	7	24	63	56	0
28380	0	5280	5280	5311	26	0	31	5	0
28381	0	5300	5311	5314	3	0	14	11	11
28278	0	5295	5295	5318	9	0	23	14	0
28280	0	5333	5333	5336	3	0	3	0	0
28227	0	5384	5384	5402	18	0	18	0	0
28226	0	5370	5370	5405	10	25	35	25	0
28329	0	5438	5438	5453	15	0	15	0	0
28279	0	5330	5330	5549	78	57	219	141	0
28228	0	5435	5435	5566	36	14	131	95	0
28330	0	5471	5488	5573	12	73	102	90	17
28229	0	5488	5503	5619	20	80	131	111	15
28313	1	3662	3664	5658	79	94	1996	1917	2
28403	1	2600	2608	5660	52	0	3060	3008	8
28400	1	2462	2488	5725	49	3	3263	3214	26
28274	1	4849	4863	5739	52	5	890	838	14
28406	1	3107	3117	5760	29	16	2653	2624	10
28316	1	4086	4087	5781	34	2	1695	1661	1
28312	1	3661	3668	5789	95	47	2128	2033	7
28230	0	5806	5806	5829	13	10	23	10	0
28331	0	5802	5802	5852	12	19	50	38	0
28247	1	1291	1366	5863	55	6	4572	4517	75
28333	0	5911	5911	5918	7	0	7	0	0
28332	0	5839	5839	5962	31	92	123	92	0
28382	1	5625	5625	6014	91	49	389	298	0
28276	1	5195	5195	6031	70	75	836	766	0
28366	1	3810	3837	6037	76	19	2227	2151	27
28374	1	4700	4700	6058	38	13	1358	1320	0
28233	0	6130	6137	6142	5	0	12	7	7
28282	0	6093	6093	6154	11	49	61	50	0
28231	0	6089	6089	6157	30	9	68	38	0
28426	0	6107	6111	6187	30	41	80	50	4
28427	0	6137	6148	6189	3	20	52	49	11
28232	0	6103	6103	6190	21	21	87	66	0
28219	1	3797	3834	6198	56	10	2401	2345	37
28399	1	2273	2372	6234	54	17	3961	3907	99
28317	1	4291	4291	6282	48	0	1991	1943	0
28284	1	6251	6251	6284	22	0	33	11	0
28428	0	6295	6295	6313	18	0	18	0	0
28234	0	6333	6333	6370	33	4	37	4	0
28379	1	5147	5147	6386	35	0	1239	1204	0
28404	1	2785	2785	6388	83	27	3603	3520	0
28236	0	6404	6404	6418	8	6	14	6	0
28235	0	6402	6402	6441	27	0	39	12	0
28237	0	6410	6410	6488	24	54	78	54	0
28429	0	6484	6484	6513	21	0	29	8	0
28334	1	6068	6068	6522	49	0	454	405	0
28281	1	5579	5579	6523	54	6	944	890	0
28267	1	3544	3601	6529	35	77	2985	2950	57
28328	1	5349	5349	6530	39	5	1181	1142	0
28307	1	3218	3248	6539	50	0	3321	3271	30
28263	2	3309	3309	6552	66	28	3243	3177	0
28285	0	6505	6505	6561	13	43	56	43	0
28238	0	6579	6579	6592	13	0	13	0	0
28283	1	6198	6198	6609	75	167	411	336	0
28411	3	3626	3637	6633	77	67	3007	2930	11
28286	0	6665	6665	6726	21	20	61	40	0
28430	1	6642	6642	6731	41	33	89	48	0
0	0	0	0	6731	39561	0	6731	-32830	0
