id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
9776	0	2192	2198	2218	20	0	26	6	6
9826	0	1098	1209	2223	88	46	1125	1037	111
9854	0	513	644	2232	48	10	1719	1671	131
9797	0	1291	1329	2256	55	6	965	910	38
9777	0	2223	2232	2296	23	29	73	50	9
9887	0	2260	2296	2305	9	0	45	36	36
9888	0	2266	2305	2345	22	10	79	57	39
9807	0	2296	2354	2372	18	0	76	58	58
9778	0	2274	2345	2410	39	9	136	97	71
9779	0	2279	2346	2418	16	8	139	123	67
9831	0	2321	2418	2422	4	0	101	97	97
9866	0	2396	2441	2463	2	10	67	65	45
9865	0	2386	2432	2476	22	7	90	68	46
9780	0	2448	2510	2529	19	0	81	62	62
9892	0	2526	2608	2627	19	0	101	82	82
9893	0	2600	2644	2696	52	0	96	44	44
9781	0	2558	2641	2698	5	2	140	135	83
9810	0	2676	2698	2729	31	0	53	22	22
9868	0	2713	2729	2735	6	0	22	16	16
9832	0	2741	2759	2762	3	0	21	18	18
9782	0	2724	2755	2765	4	5	41	37	31
9809	0	2531	2627	2769	18	2	238	220	96
9889	0	2273	2314	2805	54	17	532	478	41
9811	0	2734	2756	2826	24	12	92	68	22
9895	0	2792	2829	2856	27	0	64	37	37
9783	0	2849	2856	2866	10	0	17	7	7
9894	0	2785	2826	2946	83	27	161	78	41
9833	0	2938	2946	3006	45	4	68	23	8
9870	0	2981	3006	3023	17	0	42	25	25
9835	0	2982	3023	3048	25	0	66	41	41
9871	0	3066	3105	3136	15	14	70	55	39
9812	0	3084	3113	3203	18	3	119	101	29
9872	0	3185	3192	3228	18	3	43	25	7
9837	0	3218	3228	3278	50	0	60	10	10
9785	0	3228	3278	3361	15	61	133	118	50
9897	0	3309	3361	3378	17	0	69	52	52
9786	0	3367	3384	3389	5	0	22	17	17
9896	0	3107	3169	3395	29	16	288	259	62
9814	0	3341	3378	3396	7	9	55	48	37
9869	0	2716	2735	3425	67	39	709	642	19
9815	0	3435	3460	3468	8	0	33	25	25
9840	0	3485	3489	3494	5	0	9	4	4
9867	0	2436	2442	3498	57	109	1062	1005	6
9898	0	3497	3498	3534	7	26	37	30	1
9787	0	3533	3562	3574	12	0	41	29	29
9841	0	3552	3574	3583	9	0	31	22	22
9839	0	3461	3468	3609	38	19	148	110	7
9900	0	3620	3628	3633	5	0	13	8	8
9788	0	3611	3626	3635	4	4	24	20	15
9899	0	3605	3609	3725	29	31	120	91	4
9836	0	3051	3081	3738	50	109	687	637	30
9844	0	3731	3738	3816	23	26	85	62	7
9806	0	2241	2256	3844	99	59	1603	1504	15
9816	0	3525	3534	3873	57	39	348	291	9
9813	0	3309	3319	3926	66	28	617	551	10
9808	0	2362	2422	3958	47	25	1596	1549	60
9834	0	2957	2965	3960	50	44	1003	953	8
9838	0	3413	3425	3976	51	30	563	512	12
9890	0	2462	2529	3989	49	3	1527	1478	67
9784	0	3102	3136	3996	89	27	894	805	34
9851	0	403	447	4061	69	5	3658	3589	44
9891	0	2495	2567	4078	66	11	1583	1517	72
9819	0	255	261	4094	72	33	3839	3767	6
9843	0	3662	3684	4105	79	94	443	364	22
9852	0	410	489	4107	63	13	3697	3634	79
9842	0	3661	3664	4144	95	47	483	388	3
0	0	0	0	4144	29318	0	4144	-25174	0
