id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
8700	1	1606	1606	1696	31	39	90	59	0
8701	0	1700	1700	1739	11	0	39	28	0
8702	0	1701	1701	1740	18	7	39	21	0
8760	0	1741	1741	1820	33	5	79	46	0
8727	0	1717	1724	1825	22	44	108	86	7
8759	0	1724	1729	1853	39	50	129	90	5
8728	0	1874	1874	1897	15	8	23	8	0
8748	1	403	403	1915	69	5	1512	1443	0
8758	1	1650	1650	1927	32	0	277	245	0
8749	1	410	410	1929	63	13	1519	1456	0
8690	1	497	497	1943	66	0	1446	1380	0
8703	0	1971	1971	1977	6	0	6	0	0
8761	0	2043	2057	2060	3	0	17	14	14
8780	0	1978	1978	2064	28	39	86	58	0
8781	0	1990	1990	2110	60	6	120	60	0
8782	0	2097	2097	2123	7	19	26	19	0
8779	0	1970	1970	2136	50	68	166	116	0
8704	0	2141	2141	2146	5	0	5	0	0
8742	1	0	30	2147	52	8	2147	2095	30
8717	1	255	255	2158	72	33	1903	1831	0
8675	1	1760	1781	2168	54	22	408	354	21
8777	1	1425	1449	2177	57	24	752	695	24
8666	1	581	611	2183	35	0	1602	1567	30
8676	0	2192	2192	2212	20	0	20	0	0
8677	0	2223	2223	2307	23	29	84	61	0
8706	0	2296	2313	2333	18	0	37	19	17
8679	0	2279	2286	2349	16	8	70	54	7
8784	0	2266	2273	2362	22	10	96	74	7
8729	0	2321	2333	2367	4	0	46	42	12
8763	0	2396	2399	2413	2	10	17	15	3
8678	0	2274	2362	2482	39	9	208	169	88
8762	0	2386	2392	2525	22	7	139	117	6
8680	0	2448	2525	2549	19	0	101	82	77
8708	0	2531	2558	2583	18	2	52	34	27
8681	0	2558	2574	2602	5	2	44	39	16
8788	0	2526	2631	2650	19	0	124	105	105
8765	0	2713	2713	2727	6	0	14	8	0
8709	0	2676	2704	2743	31	0	67	36	28
8730	0	2741	2745	2748	3	0	7	4	4
8682	0	2724	2734	2751	4	5	27	23	10
8787	0	2495	2526	2765	66	11	270	204	31
8764	0	2436	2448	2796	57	109	360	303	12
8710	0	2734	2740	2822	24	12	88	64	6
8791	0	2792	2800	2834	27	0	42	15	8
8683	0	2849	2885	2895	10	0	46	36	36
8783	0	2260	2266	3018	9	0	758	749	6
8733	0	2982	3018	3063	25	0	81	56	36
8731	0	2938	2957	3087	45	4	149	104	19
8768	0	3066	3102	3187	15	14	121	106	36
8767	0	2981	3170	3221	17	0	240	223	189
8707	0	2362	2367	3299	47	25	937	890	5
8711	0	3084	3093	3323	18	3	239	221	9
8793	0	3309	3313	3339	17	0	30	13	4
8685	0	3228	3234	3343	15	61	115	100	6
8686	0	3367	3387	3392	5	0	25	20	20
8734	0	3051	3066	3396	50	109	345	295	15
8713	0	3341	3343	3414	7	9	73	66	2
8714	0	3435	3435	3443	8	0	8	0	0
8736	0	3413	3430	3538	51	30	125	74	17
8687	0	3533	3535	3548	12	0	15	3	2
8794	0	3497	3506	3552	7	26	55	48	9
8737	0	3461	3485	3569	38	19	108	70	24
8739	0	3552	3569	3578	9	0	26	17	17
8712	0	3309	3396	3588	66	28	279	213	87
8738	0	3485	3588	3593	5	0	108	103	103
8766	1	2716	2751	3625	67	39	909	842	35
8795	0	3605	3605	3666	29	31	61	32	0
8705	1	2241	2241	3773	99	59	1532	1433	0
8735	1	3218	3221	3790	50	0	572	522	3
8792	1	3107	3117	3806	29	16	699	670	10
8732	1	2957	2980	3809	50	44	852	802	23
8778	1	1943	1943	3878	51	2	1935	1884	0
8786	1	2462	2488	3889	49	3	1427	1378	26
8696	1	1291	1366	3908	55	6	2617	2562	75
8789	1	2600	2608	3927	52	0	1327	1275	8
8684	1	3102	3117	3940	89	27	838	749	15
8741	1	3662	3666	3956	79	94	294	215	4
8785	1	2273	2372	3962	54	17	1689	1635	99
8790	2	2785	2785	3988	83	27	1203	1120	0
8724	2	1098	1112	3993	88	46	2895	2807	14
8740	2	3661	3661	4033	95	47	372	277	0
0	0	0	0	4033	29069	0	4033	-25036	0
