id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
23068	0	1323	1497	1752	8	42	429	421	174
23027	0	1700	1761	1772	11	0	72	61	61
23116	0	1650	1725	1890	32	0	240	208	75
23025	0	1548	1678	1908	22	8	360	338	130
23028	0	1701	1772	1909	18	7	208	190	71
23118	0	1741	1861	1975	33	5	234	201	120
23151	0	1425	1568	1981	57	24	556	499	143
23069	0	1717	1809	2010	22	44	293	271	92
23026	0	1606	1692	2012	31	39	406	375	86
23066	0	1098	1237	2017	88	46	919	831	139
23070	0	1874	1955	2028	15	8	154	139	81
23029	0	1971	2035	2041	6	0	70	64	64
23117	0	1724	1813	2059	39	50	335	296	89
23119	0	2043	2081	2084	3	0	41	38	38
23030	0	2141	2189	2194	5	0	53	48	48
22985	0	1760	1890	2204	54	22	444	390	130
23152	0	1943	1981	2214	51	2	271	220	38
22986	0	2192	2234	2254	20	0	62	42	42
23156	0	2097	2168	2256	7	19	159	152	71
23154	0	1978	2041	2260	28	39	282	254	63
23155	0	1990	2059	2293	60	6	303	243	69
23157	0	2260	2313	2322	9	0	62	53	53
23153	0	1970	2028	2354	50	68	384	334	58
23032	0	2296	2362	2380	18	0	84	66	66
22987	0	2223	2260	2396	23	29	173	150	37
23071	0	2321	2400	2404	4	0	83	79	79
23158	0	2266	2322	2417	22	10	151	129	56
22989	0	2279	2354	2475	16	8	196	180	75
22988	0	2274	2349	2528	39	9	254	215	75
22990	0	2448	2528	2547	19	0	99	80	80
23159	0	2273	2331	2603	54	17	330	276	58
23120	0	2386	2475	2616	22	7	230	208	89
23121	0	2396	2484	2648	2	10	252	250	88
23162	0	2526	2664	2683	19	0	157	138	138
23034	0	2531	2683	2822	18	2	291	273	152
22991	0	2558	2697	2824	5	2	266	261	139
23123	0	2713	2824	2830	6	0	117	111	111
23033	0	2362	2437	2854	47	25	492	445	75
23160	0	2462	2567	2868	49	3	406	357	105
23072	0	2741	2868	2871	3	0	130	127	127
23035	0	2676	2798	2946	31	0	270	239	122
22993	0	2849	2946	2956	10	0	107	97	97
22992	0	2724	2850	2959	4	5	235	231	126
23122	0	2436	2490	3001	57	109	565	508	54
23163	0	2600	2732	3013	52	0	413	361	132
23165	0	2792	2895	3037	27	0	245	218	103
23036	0	2734	2854	3094	24	12	360	336	120
23125	0	2981	3094	3111	17	0	130	113	113
23161	0	2495	2627	3159	66	11	664	598	132
23075	0	2982	3111	3328	25	0	346	321	129
23124	0	2716	2830	3337	67	39	621	554	114
23031	0	2241	2293	3398	99	59	1157	1058	52
23126	0	3066	3219	3408	15	14	342	327	153
23073	0	2938	3059	3414	45	4	476	431	121
23037	0	3084	3247	3416	18	3	332	314	163
23167	0	3309	3452	3469	17	0	160	143	143
23127	0	3185	3341	3497	18	3	312	294	156
22996	0	3367	3497	3502	5	0	135	130	130
23164	0	2785	2892	3522	83	27	737	654	107
23040	0	3435	3581	3589	8	0	154	146	146
23166	0	3107	3283	3628	29	16	521	492	176
23080	0	3485	3668	3673	5	0	188	183	183
23039	0	3341	3482	3677	7	9	336	329	141
23074	0	2957	3078	3679	50	44	722	672	121
22997	0	3533	3699	3711	12	0	178	166	166
23077	0	3218	3370	3721	50	0	503	453	152
23081	0	3552	3722	3731	9	0	179	170	170
23128	0	3432	3565	3763	33	3	331	298	133
22995	0	3228	3398	3789	15	61	561	546	170
23076	0	3051	3159	3804	50	109	753	703	108
23170	0	3620	3804	3809	5	0	189	184	184
23129	0	3454	3641	3868	26	10	414	388	187
23168	0	3497	3673	3949	7	26	452	445	176
23078	0	3413	3542	4001	51	30	588	537	129
22998	0	3611	3789	4003	4	4	392	388	178
23079	0	3461	3648	4126	38	19	665	627	187
23038	0	3309	3432	4139	66	28	830	764	123
23133	0	3958	4139	4140	1	0	182	181	181
23043	0	3733	3960	4154	23	5	421	398	227
23084	0	3731	3949	4207	23	26	476	453	218
23130	0	3741	3975	4217	20	8	476	456	234
23169	0	3605	3763	4239	29	31	634	605	158
22994	0	3102	3263	4275	89	27	1173	1084	161
23044	0	4114	4319	4320	1	0	206	205	205
23132	0	3854	4065	4331	13	69	477	464	211
23041	0	3525	3679	4371	57	39	846	789	154
23172	0	3678	3929	4385	38	72	707	669	251
22999	0	3797	4003	4439	56	10	642	586	206
23045	0	4137	4322	4613	7	23	476	469	185
23134	0	4157	4331	4627	25	11	470	445	174
23173	0	4158	4342	4635	18	18	477	459	184
23088	0	4383	4635	4639	4	0	256	252	252
23090	0	4397	4648	4656	8	0	259	251	251
23136	0	4408	4676	4683	7	0	275	268	268
23042	0	3544	3721	4715	35	77	1171	1136	177
23047	0	4421	4715	4720	5	0	299	294	294
23135	0	4214	4385	4723	18	27	509	491	171
23003	0	4456	4723	4743	20	0	287	267	267
23000	0	4045	4239	4764	10	13	719	709	194
23085	0	4059	4264	4797	29	10	738	709	205
23086	0	4086	4275	4813	34	2	727	693	189
23138	0	4577	4854	4861	7	0	284	277	277
23175	0	4330	4557	4878	37	0	548	511	227
23001	0	4171	4356	4930	21	22	759	738	185
23176	0	4400	4656	4957	27	0	557	530	256
23091	0	4701	4977	4982	5	0	281	276	276
23137	0	4419	4692	5015	33	0	596	563	273
23184	0	4751	5049	5062	13	0	311	298	298
23179	0	4510	4801	5143	20	12	633	613	291
23180	0	4523	4817	5148	6	4	625	619	294
23048	0	4519	4813	5155	11	8	636	625	294
23178	0	4508	4797	5162	11	27	654	643	289
23087	0	4291	4517	5170	48	0	879	831	226
23093	0	4846	5170	5181	11	0	335	324	324
23082	0	3661	3868	5226	95	47	1565	1470	207
23171	0	3626	3829	5232	77	67	1606	1529	203
23046	0	4349	4597	5251	46	1	902	856	248
23089	0	4385	4639	5262	31	6	877	846	254
23002	0	4412	4683	5316	30	9	904	874	271
23174	0	4245	4439	5354	66	1	1109	1043	194
23140	0	4777	5115	5379	2	9	602	600	338
23131	0	3810	4030	5402	76	19	1592	1516	220
23185	0	5142	5402	5407	5	0	265	260	260
23096	0	5174	5407	5410	3	0	236	233	233
23177	0	4489	4770	5447	30	89	958	928	281
23181	0	4550	4838	5452	25	21	902	877	288
23097	0	5239	5452	5464	12	0	225	213	213
23083	0	3662	3888	5479	79	94	1817	1738	226
23139	0	4700	4957	5484	38	13	784	746	257
23053	0	5295	5484	5493	9	0	198	189	189
23094	0	4997	5275	5503	30	0	506	476	278
23142	0	4997	5295	5509	26	0	512	486	298
23055	0	5333	5539	5542	3	0	209	206	206
23183	0	4742	5035	5602	45	35	860	815	293
23050	0	5069	5341	5603	5	34	534	529	272
23007	0	5384	5603	5621	18	0	237	219	219
23005	0	5194	5410	5628	21	0	434	413	216
23099	0	5438	5640	5655	15	0	217	202	202
23052	0	5210	5447	5669	7	24	459	452	237
23141	0	4902	5232	5706	11	27	804	793	330
23182	0	4728	5015	5715	43	38	987	944	287
23095	0	5053	5323	5721	44	5	668	624	270
23006	0	5370	5582	5745	10	25	375	365	212
23092	0	4777	5102	5749	40	27	972	932	325
23004	0	4766	5082	5781	39	56	1015	976	316
23049	0	4849	5181	5799	52	5	950	898	332
23098	0	5349	5562	5855	39	5	506	467	213
23008	0	5435	5628	5879	36	14	444	408	193
23009	0	5488	5689	5883	20	80	395	375	201
23010	0	5806	5883	5939	13	10	133	120	77
23051	0	5195	5430	5957	70	75	762	692	235
23056	0	5579	5721	5959	54	6	380	326	142
23054	0	5330	5519	5979	78	57	649	571	189
23011	0	6089	6089	6136	30	9	47	17	0
23013	0	6130	6136	6141	5	0	11	6	6
23012	0	6103	6103	6147	21	21	44	23	0
0	0	0	0	6147	36389	0	6147	-30242	0
