id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
12546	0	1323	1334	1395	8	42	72	64	11
12481	0	953	1360	1397	35	1	444	409	407
12606	0	1392	1410	1441	31	0	49	18	18
12605	0	1377	1397	1456	28	27	79	51	20
12607	0	1425	1456	1572	57	24	147	90	31
12544	0	1098	1124	1577	88	46	479	391	26
12513	0	1517	1584	1609	25	0	92	67	67
12514	0	1548	1577	1663	22	8	115	93	29
12511	0	1291	1619	1688	55	6	397	342	328
12515	0	1606	1609	1710	31	39	104	73	3
12516	0	1700	1710	1721	11	0	21	10	10
12517	0	1701	1725	1760	18	7	59	41	24
12585	0	1741	1742	1797	33	5	56	23	1
12547	0	1717	1721	1807	22	44	90	68	4
12583	0	1650	1866	1898	32	0	248	216	216
12485	0	1760	1769	1912	54	22	152	98	9
12584	0	1724	1807	1923	39	50	199	160	83
12548	0	1874	1898	1934	15	8	60	45	24
12518	0	1971	1996	2002	6	0	31	25	25
12574	0	410	1934	2011	63	13	1601	1538	1524
12586	0	2043	2061	2064	3	0	21	18	18
12608	0	1943	2018	2146	51	2	203	152	75
12612	0	2097	2111	2148	7	19	51	44	14
12610	0	1978	2011	2152	28	39	174	146	33
12519	0	2141	2152	2157	5	0	16	11	11
12611	0	1990	1995	2203	60	6	213	153	5
12609	0	1970	2002	2207	50	68	237	187	32
12486	0	2192	2207	2227	20	0	35	15	15
12505	0	497	2234	2300	66	0	1803	1737	1737
12613	0	2260	2309	2318	9	0	58	49	49
12489	0	2279	2301	2326	16	8	47	31	22
12549	0	2321	2326	2330	4	0	9	5	5
12487	0	2223	2227	2355	23	29	132	109	4
12614	0	2266	2330	2368	22	10	102	80	64
12521	0	2296	2406	2424	18	0	128	110	110
12588	0	2396	2405	2425	2	10	29	27	9
12587	0	2386	2396	2438	22	7	52	30	10
12490	0	2448	2458	2477	19	0	29	10	10
12523	0	2531	2539	2571	18	2	40	22	8
12491	0	2558	2564	2573	5	2	15	10	6
12618	0	2526	2582	2601	19	0	75	56	56
12589	0	2436	2438	2639	57	109	203	146	2
12522	0	2362	2368	2664	47	25	302	255	6
12615	0	2273	2378	2700	54	17	427	373	105
12520	0	2241	2493	2728	99	59	487	388	252
12590	0	2713	2729	2735	6	0	22	16	16
12492	0	2724	2728	2741	4	5	17	13	4
12550	0	2741	2761	2764	3	0	23	20	20
12525	0	2734	2735	2785	24	12	51	27	1
12621	0	2792	2806	2833	27	0	41	14	14
12591	0	2716	2741	2862	67	39	146	79	25
12493	0	2849	2862	2872	10	0	23	13	13
12524	0	2676	2872	2903	31	0	227	196	196
12488	0	2274	2300	2941	39	9	667	628	26
12551	0	2938	2941	3001	45	4	63	18	3
12592	0	2981	3001	3018	17	0	37	20	20
12553	0	2982	3018	3043	25	0	61	36	36
12552	0	2957	2960	3110	50	44	153	103	3
12593	0	3066	3076	3117	15	14	51	36	10
12526	0	3084	3117	3158	18	3	74	56	33
12622	0	3107	3133	3197	29	16	90	61	26
12594	0	3185	3197	3228	18	3	43	25	12
12554	0	3051	3084	3264	50	109	213	163	33
12494	0	3102	3158	3341	89	27	239	150	56
12616	0	2462	3296	3352	49	3	890	841	834
12495	0	3228	3248	3367	15	61	139	124	20
12623	0	3309	3367	3384	17	0	75	58	58
12528	0	3341	3352	3385	7	9	44	37	11
12496	0	3367	3385	3390	5	0	23	18	18
12529	0	3435	3465	3473	8	0	38	30	30
12558	0	3485	3489	3494	5	0	9	4	4
12556	0	3413	3423	3510	51	30	97	46	10
12595	0	3432	3473	3530	33	3	98	65	41
12596	0	3454	3458	3549	26	10	95	69	4
12624	0	3497	3510	3554	7	26	57	50	13
12559	0	3552	3554	3563	9	0	11	2	2
12497	0	3533	3563	3575	12	0	42	30	30
12626	0	3620	3626	3631	5	0	11	6	6
12498	0	3611	3624	3633	4	4	22	18	13
12557	0	3461	3581	3650	38	19	189	151	120
12625	0	3605	3607	3696	29	31	91	62	2
12531	0	3544	3549	3739	35	77	195	160	5
12597	0	3741	3748	3779	20	8	38	18	7
12532	0	3733	3739	3793	23	5	60	37	6
12562	0	3731	3758	3821	23	26	90	67	27
12628	0	3678	3683	3860	38	72	182	144	5
12627	0	3626	3650	3914	77	67	288	211	24
12527	0	3309	3390	3947	66	28	638	572	81
12530	0	3525	3860	3976	57	39	451	394	335
12500	0	4045	4051	4127	10	13	82	72	6
12533	0	4114	4127	4128	1	0	14	13	13
12617	0	2495	4056	4157	66	11	1662	1596	1561
12563	0	4059	4097	4165	29	10	106	77	38
12534	0	4137	4145	4182	7	23	45	38	8
12499	0	3797	4012	4207	56	10	410	354	215
12629	0	4158	4165	4211	18	18	53	35	7
12501	0	4171	4182	4247	21	22	76	55	11
12564	0	4086	4105	4294	34	2	208	174	19
12565	0	4291	4303	4351	48	0	60	12	12
12561	0	3662	3976	4362	79	94	700	621	314
12630	0	4245	4247	4411	66	1	166	100	2
12566	0	4383	4411	4415	4	0	32	28	28
12555	0	3218	4424	4474	50	0	1256	1206	1206
12502	0	4412	4415	4495	30	9	83	53	3
12619	0	2600	4495	4547	52	0	1947	1895	1895
12620	0	2785	2803	4770	83	27	1985	1902	18
12598	0	3810	4602	4773	76	19	963	887	792
12560	0	3661	3696	4778	95	47	1117	1022	35
0	0	0	0	4778	29743	0	4778	-24965	0
