id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
51809	0	1291	1594	1656	55	6	365	310	303
51917	0	1650	1656	1688	32	0	38	6	6
51814	0	1700	1704	1715	11	0	15	4	4
51853	0	255	269	1752	72	33	1497	1425	14
51815	0	1701	1715	1753	18	7	52	34	14
51919	0	1741	1753	1807	33	5	66	33	12
51863	0	1717	1732	1817	22	44	100	78	15
51813	0	1606	1632	1839	31	39	233	202	26
51765	0	1760	1779	1912	54	22	152	98	19
51864	0	1874	1898	1923	15	8	49	34	24
51918	0	1724	1839	1934	39	50	210	171	115
51816	0	1971	1980	1986	6	0	15	9	9
51920	0	2043	2044	2047	3	0	4	1	1
51960	0	1943	2001	2124	51	2	181	130	58
51962	0	1978	1994	2128	28	39	150	122	16
51817	0	2141	2142	2147	5	0	6	1	1
51961	0	1970	1986	2151	50	68	181	131	16
51963	0	1990	1993	2188	60	6	198	138	3
51964	0	2097	2128	2190	7	19	93	86	31
51766	0	2192	2205	2225	20	0	33	13	13
51908	0	410	1934	2227	63	13	1817	1754	1524
51965	0	2260	2289	2298	9	0	38	29	29
51769	0	2279	2281	2306	16	8	27	11	2
51767	0	2223	2227	2331	23	29	108	85	4
51865	0	2321	2331	2335	4	0	14	10	10
51966	0	2266	2306	2348	22	10	82	60	40
51819	0	2296	2376	2394	18	0	98	80	80
51922	0	2396	2403	2429	2	10	33	31	7
51921	0	2386	2394	2442	22	7	56	34	8
51770	0	2448	2478	2497	19	0	49	30	30
51821	0	2531	2556	2577	18	2	46	28	25
51771	0	2558	2570	2579	5	2	21	16	12
51820	0	2362	2366	2582	47	25	220	173	4
51970	0	2526	2599	2618	19	0	92	73	73
51967	0	2273	2348	2676	54	17	403	349	75
51818	0	2241	2404	2704	99	59	463	364	163
51923	0	2436	2447	2708	57	109	272	215	11
51822	0	2676	2708	2739	31	0	63	32	32
51866	0	2741	2743	2746	3	0	5	2	2
51772	0	2724	2739	2749	4	5	25	21	15
51924	0	2713	2749	2755	6	0	42	36	36
51823	0	2734	2740	2796	24	12	62	38	6
51973	0	2792	2817	2844	27	0	52	25	25
51925	0	2716	2755	2873	67	39	157	90	39
51773	0	2849	2873	2883	10	0	34	24	24
51768	0	2274	2280	2921	39	9	647	608	6
51968	0	2462	2921	2985	49	3	523	474	459
51926	0	2981	2985	3002	17	0	21	4	4
51869	0	2982	3021	3046	25	0	64	39	39
51867	0	2938	3002	3072	45	4	134	89	64
51927	0	3066	3072	3111	15	14	45	30	6
51824	0	3084	3111	3152	18	3	68	50	27
51974	0	3107	3127	3191	29	16	84	55	20
51868	0	2957	2959	3235	50	44	278	228	2
51928	0	3185	3191	3247	18	3	62	44	6
51870	0	3051	3080	3296	50	109	245	195	29
51775	0	3228	3235	3334	15	61	106	91	7
51975	0	3309	3334	3351	17	0	42	25	25
51774	0	3102	3200	3364	89	27	262	173	98
51826	0	3341	3351	3398	7	9	57	50	10
51776	0	3367	3398	3403	5	0	36	31	31
51827	0	3435	3444	3452	8	0	17	9	9
51874	0	3485	3492	3497	5	0	12	7	7
51929	0	3432	3452	3514	33	3	82	49	20
51969	0	2495	3403	3525	66	11	1030	964	908
51930	0	3454	3468	3544	26	10	90	64	14
51976	0	3497	3514	3548	7	26	51	44	17
51777	0	3533	3549	3561	12	0	28	16	16
51875	0	3552	3561	3570	9	0	18	9	9
51978	0	3620	3632	3637	5	0	17	12	12
51778	0	3611	3630	3639	4	4	28	24	19
51873	0	3461	3576	3673	38	19	212	174	115
51977	0	3605	3639	3713	29	31	108	79	34
51829	0	3544	3548	3736	35	77	192	157	4
51931	0	3741	3745	3776	20	8	35	15	4
51830	0	3733	3736	3790	23	5	57	34	3
51878	0	3731	3755	3818	23	26	87	64	24
51980	0	3678	3700	3858	38	72	180	142	22
51828	0	3525	3602	3895	57	39	370	313	77
51825	0	3309	3364	3953	66	28	644	578	55
51933	0	3854	3858	3958	13	69	104	91	4
51979	0	3626	3818	3984	77	67	358	281	192
51934	0	3958	3984	3985	1	0	27	26	26
51872	0	3413	3985	4081	51	30	668	617	572
51780	0	4045	4056	4109	10	13	64	54	11
51831	0	4114	4130	4131	1	0	17	16	16
51879	0	4059	4061	4139	29	10	80	51	2
51880	0	4086	4087	4173	34	2	87	53	1
51832	0	4137	4139	4176	7	23	39	32	2
51877	0	3662	4020	4217	79	94	555	476	358
51781	0	4171	4176	4242	21	22	71	50	5
51935	0	4157	4191	4256	25	11	99	74	34
51981	0	4158	4217	4260	18	18	102	84	59
51936	0	4214	4260	4332	18	27	118	100	46
51983	0	4330	4332	4369	37	0	39	2	2
51779	0	3797	4292	4401	56	10	604	548	495
51882	0	4383	4401	4405	4	0	22	18	18
51884	0	4397	4405	4413	8	0	16	8	8
51937	0	4408	4413	4420	7	0	12	5	5
51834	0	4421	4429	4434	5	0	13	8	8
51883	0	4385	4420	4465	31	6	80	49	35
51783	0	4456	4465	4485	20	0	29	9	9
51782	0	4412	4434	4506	30	9	94	64	22
51988	0	4523	4525	4543	6	4	20	14	2
51987	0	4510	4526	4561	20	12	51	31	16
51835	0	4519	4532	4569	11	8	50	39	13
51986	0	4508	4528	4576	11	27	68	57	20
51984	0	4400	4576	4603	27	0	203	176	176
51939	0	4577	4603	4610	7	0	33	26	26
51989	0	4550	4561	4634	25	21	84	59	11
51985	0	4489	4506	4643	30	89	154	124	17
51833	0	4349	4369	4676	46	1	327	281	20
51938	0	4419	4676	4709	33	0	290	257	257
51885	0	4701	4709	4714	5	0	13	8	8
51940	0	4700	4714	4766	38	13	66	28	14
51992	0	4751	4766	4779	13	0	28	15	15
51941	0	4777	4779	4794	2	9	17	15	2
51886	0	4777	4780	4875	40	27	98	58	3
51887	0	4846	4885	4896	11	0	50	39	39
51784	0	4766	4794	4908	39	56	142	103	28
51990	0	4728	4844	4950	43	38	222	179	116
51991	0	4742	4747	4989	45	35	247	202	5
51942	0	4902	4908	4990	11	27	88	77	6
51836	0	4849	4914	5008	52	5	159	107	65
51943	0	4997	5008	5034	26	0	37	11	11
51888	0	4997	5034	5064	30	0	67	37	37
51837	0	5069	5082	5133	5	34	64	59	13
51889	0	5053	5064	5166	44	5	113	69	11
51993	0	5142	5166	5171	5	0	29	24	24
51944	0	5088	5133	5184	20	7	96	76	45
51890	0	5174	5184	5187	3	0	13	10	10
51945	0	5147	5187	5222	35	0	75	40	40
51785	0	5194	5225	5246	21	0	52	31	31
51891	0	5239	5246	5258	12	0	19	7	7
51839	0	5210	5222	5264	7	24	54	47	12
51881	0	4291	5086	5266	48	0	975	927	795
51947	0	5300	5312	5315	3	0	15	12	12
51840	0	5295	5315	5324	9	0	29	20	20
51946	0	5280	5324	5350	26	0	70	44	44
51842	0	5333	5350	5353	3	0	20	17	17
51787	0	5384	5385	5403	18	0	19	1	1
51786	0	5370	5376	5427	10	25	57	47	6
51841	0	5330	5353	5503	78	57	173	95	23
51893	0	5438	5503	5518	15	0	80	65	65
51892	0	5349	5403	5534	39	5	185	146	54
51788	0	5435	5468	5574	36	14	139	103	33
51894	0	5471	5480	5577	12	73	106	94	9
51982	0	4245	4275	5580	66	1	1335	1269	30
51789	0	5488	5534	5644	20	80	156	136	46
51843	0	5579	5580	5732	54	6	153	99	1
51871	0	3218	5657	5736	50	0	2518	2468	2439
51971	0	2600	5736	5802	52	0	3202	3150	3136
51948	0	5625	5626	5901	91	49	276	185	1
51790	0	5806	5862	5904	13	10	98	85	56
51895	0	5802	5848	5911	12	19	109	97	46
51897	0	5911	5920	5927	7	0	16	9	9
51896	0	5839	5853	6010	31	92	171	140	14
51876	0	3661	3673	6015	95	47	2354	2259	12
51949	0	5928	6015	6049	34	0	121	87	87
51803	0	497	2234	6079	66	0	5582	5516	1737
51793	0	6130	6131	6136	5	0	6	1	1
51838	0	5195	5223	6155	70	75	960	890	28
51995	0	6137	6142	6169	3	20	32	29	5
51950	0	6097	6169	6182	13	0	85	72	72
51844	0	6093	6125	6187	11	49	94	83	32
51791	0	6089	6155	6220	30	9	131	101	66
51994	0	6107	6136	6244	30	41	137	107	29
51792	0	6103	6187	6250	21	21	147	126	84
51846	0	6251	6274	6296	22	0	45	23	23
51996	0	6295	6296	6314	18	0	19	1	1
51898	0	6068	6079	6367	49	0	299	250	11
51796	0	6404	6415	6430	8	6	26	18	11
51794	0	6333	6349	6448	33	4	115	82	16
51795	0	6402	6454	6481	27	0	79	52	52
51997	0	6484	6497	6518	21	0	34	13	13
51899	0	6505	6518	6521	3	0	16	13	13
51797	0	6410	6413	6529	24	54	119	95	3
51845	0	6198	6250	6554	75	167	356	281	52
51900	0	6549	6554	6599	45	0	50	5	5
51847	0	6505	6521	6615	13	43	110	97	16
51932	0	3810	6367	6618	76	19	2808	2732	2557
51798	0	6579	6618	6631	13	0	52	39	39
51799	0	6619	6631	6640	9	0	21	12	12
51972	0	2785	2796	6747	83	27	3962	3879	11
51848	0	6665	6686	6755	21	20	90	69	21
51999	0	6778	6778	6805	23	4	27	4	0
51998	0	6642	6699	6810	41	33	168	127	57
51800	0	6936	6953	6974	21	0	38	17	17
52000	0	6956	6974	6990	16	0	34	18	18
51849	0	6921	6921	7127	138	40	206	68	0
51850	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	54704	0	7283	-47421	0
