id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
7938	2	4419	4432	4671	33	0	252	219	13
7868	2	2957	2957	4673	50	44	1716	1666	0
7885	0	4701	4701	4706	5	0	5	0	0
7992	0	4751	4758	4776	13	0	25	12	7
7940	0	4700	4700	4792	38	13	92	54	0
7941	0	4777	4792	4803	2	9	26	24	15
7887	0	4846	4846	4868	11	0	22	11	0
7985	1	4489	4489	4890	30	89	401	371	0
7942	0	4902	4902	4940	11	27	38	27	0
7886	1	4777	4777	4962	40	27	185	145	0
7784	1	4766	4771	4963	39	56	197	158	5
7990	1	4728	4728	5023	43	38	295	252	0
7943	2	4997	4997	5049	26	0	52	26	0
7983	2	4330	4330	5079	37	0	749	712	0
7837	0	5069	5069	5108	5	34	39	34	0
7944	0	5088	5088	5116	20	7	28	8	0
7889	1	5053	5053	5127	44	5	74	30	0
7993	0	5142	5142	5147	5	0	5	0	0
7890	0	5174	5174	5177	3	0	3	0	0
7989	2	4550	4554	5189	25	21	639	614	4
7785	0	5194	5194	5218	21	0	24	3	0
7839	0	5210	5210	5252	7	24	42	35	0
7891	1	5239	5239	5264	12	0	25	13	0
7888	2	4997	4997	5279	30	0	282	252	0
7947	0	5300	5300	5303	3	0	3	0	0
7840	0	5295	5295	5307	9	0	12	3	0
7946	1	5280	5280	5318	26	0	38	12	0
7945	2	5147	5147	5327	35	0	180	145	0
7842	0	5333	5333	5336	3	0	3	0	0
7786	0	5370	5370	5405	10	25	35	25	0
7787	1	5384	5384	5407	18	0	23	5	0
7892	1	5349	5349	5434	39	5	85	46	0
7893	1	5438	5438	5462	15	0	24	9	0
7788	2	5435	5435	5520	36	14	85	49	0
7894	0	5471	5471	5578	12	73	107	95	0
7789	1	5488	5488	5602	20	80	114	94	0
7967	2	2273	2274	5620	54	17	3347	3293	1
7991	2	4742	4742	5655	45	35	913	868	0
7870	2	3051	3051	5671	50	109	2620	2570	0
7877	2	3662	3673	5696	79	94	2034	1955	11
7843	2	5579	5579	5706	54	6	127	73	0
7802	3	296	296	5790	47	0	5494	5447	0
7825	3	3309	3309	5797	66	28	2488	2422	0
7790	0	5806	5806	5830	13	10	24	11	0
7803	3	497	497	5832	66	0	5335	5269	0
7895	0	5802	5802	5851	12	19	49	37	0
7923	3	2436	2436	5852	57	109	3416	3359	0
7833	3	4349	4349	5880	46	1	1531	1485	0
7836	3	4849	4849	5889	52	5	1040	988	0
7968	3	2462	2462	5911	49	3	3449	3400	0
7897	0	5911	5911	5918	7	0	7	0	0
7896	1	5839	5839	5973	31	92	134	103	0
7949	1	5928	5928	5984	34	0	56	22	0
7982	4	4245	4245	6067	66	1	1822	1756	0
7793	0	6130	6137	6142	5	0	12	7	7
7791	0	6089	6089	6165	30	9	76	46	0
7792	0	6103	6105	6178	21	21	75	54	2
7995	0	6137	6151	6191	3	20	54	51	14
7844	0	6093	6093	6194	11	49	101	90	0
7994	1	6107	6109	6211	30	41	104	74	2
7950	1	6097	6118	6224	13	0	127	114	21
7846	1	6251	6251	6273	22	0	22	0	0
7898	3	6068	6068	6288	49	0	220	171	0
7996	1	6295	6295	6313	18	0	18	0	0
7794	2	6333	6333	6370	33	4	37	4	0
7881	4	4291	4291	6377	48	0	2086	2038	0
7796	0	6404	6404	6418	8	6	14	6	0
7795	1	6402	6402	6441	27	0	39	12	0
7841	4	5330	5330	6446	78	57	1116	1038	0
7818	4	2241	2241	6478	99	59	4237	4138	0
7899	0	6505	6505	6508	3	0	3	0	0
7997	1	6484	6484	6515	21	0	31	10	0
7797	1	6410	6410	6516	24	54	106	82	0
7979	4	3626	3626	6536	77	67	2910	2833	0
7932	4	3810	3819	6548	76	19	2738	2662	9
7847	0	6505	6505	6575	13	43	70	57	0
7798	1	6579	6579	6603	13	0	24	11	0
7900	3	6549	6549	6616	45	0	67	22	0
7799	0	6619	6619	6628	9	0	9	0	0
7908	4	410	410	6658	63	13	6248	6185	0
7860	4	1098	1140	6663	88	46	5565	5477	42
7848	0	6665	6665	6706	21	20	41	20	0
7845	4	6198	6198	6714	75	167	516	441	0
7838	4	5195	5195	6723	70	75	1528	1458	0
7998	2	6642	6642	6734	41	33	92	51	0
7774	5	3102	3102	6757	89	27	3655	3566	0
7876	5	3661	3661	6772	95	47	3111	3016	0
7972	5	2785	2785	6778	83	27	3993	3910	0
7999	1	6778	6778	6805	23	4	27	4	0
7948	6	5625	5625	6808	91	49	1183	1092	0
8000	1	6956	6956	6980	16	0	24	8	0
7800	1	6936	6936	7001	21	0	65	44	0
7849	9	6921	6921	7127	138	40	206	68	0
7850	3	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	8416	0	7283	-1133	0
