id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
9005	2	562	562	1617	29	0	1055	1026	0
9052	2	296	296	1628	47	0	1332	1285	0
9209	2	1425	1425	1633	57	24	208	151	0
9063	1	1606	1606	1688	31	39	82	51	0
9064	0	1700	1700	1739	11	0	39	28	0
9167	1	1650	1650	1782	32	0	132	100	0
9113	0	1717	1717	1807	22	44	90	68	0
9065	1	1701	1701	1844	18	7	143	125	0
9105	2	664	664	1871	35	6	1207	1172	0
9059	2	1291	1291	1873	55	6	582	527	0
9053	2	497	497	1884	66	0	1387	1321	0
9114	0	1874	1874	1897	15	8	23	8	0
9011	2	953	958	1898	35	1	945	910	5
9168	1	1724	1724	1910	39	50	186	147	0
9169	2	1741	1741	1916	33	5	175	142	0
9066	0	1971	1971	1977	6	0	6	0	0
9170	0	2043	2043	2046	3	0	3	0	0
9212	0	1978	1978	2057	28	39	79	51	0
9210	2	1943	1943	2118	51	2	175	124	0
9214	0	2097	2097	2123	7	19	26	19	0
9015	2	1760	1760	2132	54	22	372	318	0
9067	0	2141	2141	2146	5	0	5	0	0
9213	2	1990	1990	2147	60	6	157	97	0
9160	2	513	517	2164	48	10	1651	1603	4
9211	2	1970	1970	2179	50	68	209	159	0
9016	1	2192	2192	2212	20	0	20	0	0
9215	0	2260	2266	2285	9	0	25	16	6
9019	0	2279	2285	2353	16	8	74	58	6
9017	0	2223	2223	2362	23	29	139	116	0
9115	0	2321	2362	2385	4	0	64	60	41
9069	0	2296	2312	2411	18	0	115	97	16
9172	0	2396	2436	2449	2	10	53	51	40
9071	0	2531	2550	2583	18	2	52	34	19
9070	0	2362	2371	2603	47	25	241	194	9
9020	0	2448	2486	2621	19	0	173	154	38
9021	0	2558	2565	2623	5	2	65	60	7
9220	1	2526	2586	2630	19	0	104	85	60
9216	1	2266	2385	2643	22	10	377	355	119
9171	1	2386	2387	2646	22	7	260	238	1
9018	1	2274	2275	2693	39	9	419	380	1
9174	0	2713	2713	2727	6	0	14	8	0
9022	0	2724	2727	2743	4	5	19	15	3
9116	0	2741	2743	2746	3	0	5	2	2
9073	0	2734	2741	2809	24	12	75	51	7
9223	1	2792	2792	2836	27	0	44	17	0
9023	0	2849	2849	2859	10	0	10	0	0
9176	1	2981	2981	3022	17	0	41	24	0
9177	0	3066	3066	3095	15	14	29	14	0
9074	0	3084	3084	3129	18	3	45	27	0
9178	0	3185	3185	3206	18	3	21	3	0
9224	1	3107	3112	3269	29	16	162	133	5
9025	0	3228	3228	3304	15	61	76	61	0
9225	1	3309	3309	3338	17	0	29	12	0
9076	0	3341	3341	3357	7	9	16	9	0
9026	0	3367	3367	3372	5	0	5	0	0
9077	0	3435	3435	3443	8	0	8	0	0
9124	0	3485	3509	3514	5	0	29	24	24
9179	0	3432	3432	3524	33	3	92	59	0
9125	0	3552	3578	3587	9	0	35	26	26
9027	0	3533	3533	3590	12	0	57	45	0
9226	0	3497	3516	3598	7	26	101	94	19
9180	1	3454	3454	3602	26	10	148	122	0
9228	0	3620	3632	3637	5	0	17	12	12
9028	0	3611	3615	3697	4	4	86	82	4
9227	0	3605	3605	3788	29	31	183	154	0
9080	0	3733	3740	3843	23	5	110	87	7
9128	0	3731	3733	3875	23	26	144	121	2
9181	0	3741	3774	3885	20	8	144	124	33
9079	1	3544	3564	3896	35	77	352	317	20
9123	1	3461	3461	3913	38	19	452	414	0
9183	0	3854	3866	3948	13	69	94	81	12
9184	0	3958	3958	3959	1	0	1	0	0
9078	1	3525	3525	4009	57	39	484	427	0
9173	2	2436	2447	4014	57	109	1578	1521	11
9221	2	2600	2603	4041	52	0	1441	1389	3
9030	0	4045	4045	4068	10	13	23	13	0
9081	0	4114	4114	4115	1	0	1	0	0
9082	0	4137	4137	4191	7	23	54	47	0
9129	1	4059	4059	4193	29	10	134	105	0
9185	0	4157	4157	4229	25	11	72	47	0
9031	0	4171	4180	4240	21	22	69	48	9
9231	0	4158	4158	4242	18	18	84	66	0
9186	1	4214	4214	4345	18	27	131	113	0
9127	1	3662	3678	4362	79	94	700	621	16
9132	0	4383	4383	4396	4	0	13	9	0
9134	0	4397	4397	4405	8	0	8	0	0
9084	0	4421	4456	4461	5	0	40	35	35
9234	0	4400	4400	4483	27	0	83	56	0
9033	0	4456	4468	4500	20	0	44	24	12
9237	0	4510	4519	4562	20	12	52	32	9
9236	0	4508	4510	4565	11	27	57	46	2
9085	0	4519	4523	4574	11	8	55	44	4
9032	0	4412	4419	4583	30	9	171	141	7
9238	0	4523	4533	4589	6	4	66	60	10
9189	0	4577	4583	4604	7	0	27	20	6
9187	0	4408	4604	4611	7	0	203	196	196
9133	1	4385	4385	4617	31	6	232	201	0
9239	1	4550	4565	4641	25	21	91	66	15
9235	0	4489	4500	4656	30	89	167	137	11
9131	1	4291	4291	4677	48	0	386	338	0
9119	2	2982	2982	4690	25	0	1708	1683	0
9135	0	4701	4701	4706	5	0	5	0	0
9242	1	4751	4751	4805	13	0	54	41	0
9191	0	4777	4801	4812	2	9	35	33	24
9137	0	4846	4846	4878	11	0	32	21	0
9034	1	4766	4766	4924	39	56	158	119	0
9192	0	4902	4902	4940	11	27	38	27	0
9241	1	4742	4742	4964	45	35	222	177	0
9190	1	4700	4700	4981	38	13	281	243	0
9240	1	4728	4728	5024	43	38	296	253	0
9087	0	5069	5069	5108	5	34	39	34	0
9194	0	5088	5088	5116	20	7	28	8	0
9139	1	5053	5053	5127	44	5	74	30	0
9193	2	4997	4997	5129	26	0	132	106	0
9117	2	2938	2938	5130	45	4	2192	2147	0
9188	2	4419	4433	5139	33	0	720	687	14
9243	0	5142	5142	5147	5	0	5	0	0
9140	0	5174	5174	5177	3	0	3	0	0
9229	2	3626	3655	5186	77	67	1560	1483	29
9035	1	5194	5194	5218	21	0	24	3	0
9122	2	3413	3413	5226	51	30	1813	1762	0
9141	0	5239	5239	5251	12	0	12	0	0
9089	0	5210	5210	5265	7	24	55	48	0
9197	0	5300	5300	5303	3	0	3	0	0
9090	0	5295	5295	5307	9	0	12	3	0
9196	1	5280	5280	5318	26	0	38	12	0
9130	2	4086	4086	5324	34	2	1238	1204	0
9092	0	5333	5333	5336	3	0	3	0	0
9036	0	5370	5370	5405	10	25	35	25	0
9037	1	5384	5384	5431	18	0	47	29	0
9143	1	5438	5438	5462	15	0	24	9	0
9142	2	5349	5349	5466	39	5	117	78	0
9038	1	5435	5435	5520	36	14	85	49	0
9232	2	4245	4245	5527	66	1	1282	1216	0
9136	2	4777	4777	5528	40	27	751	711	0
9086	2	4849	4861	5534	52	5	685	633	12
9230	2	3678	3720	5543	38	72	1865	1827	42
9024	2	3102	3102	5551	89	27	2449	2360	0
9029	2	3797	3800	5557	56	10	1760	1704	3
9218	2	2462	2526	5568	49	3	3106	3057	64
9144	0	5471	5471	5589	12	73	118	106	0
9039	1	5488	5488	5605	20	80	117	97	0
9195	2	5147	5147	5654	35	0	507	472	0
9175	2	2716	2716	5655	67	39	2939	2872	0
9072	2	2676	2676	5675	31	0	2999	2968	0
9138	2	4997	4997	5727	30	0	730	700	0
9118	2	2957	2957	5763	50	44	2806	2756	0
9093	2	5579	5579	5764	54	6	185	131	0
9040	0	5806	5806	5829	13	10	23	10	0
9145	0	5802	5802	5852	12	19	50	38	0
9068	2	2241	2241	5861	99	59	3620	3521	0
9121	2	3218	3218	5862	50	0	2644	2594	0
9233	2	4330	4330	5876	37	0	1546	1509	0
9147	0	5911	5911	5918	7	0	7	0	0
9146	1	5839	5839	5974	31	92	135	104	0
9199	1	5928	5928	5984	34	0	56	22	0
9198	3	5625	5625	5991	91	49	366	275	0
9083	3	4349	4349	6050	46	1	1701	1655	0
9158	3	410	410	6052	63	13	5642	5579	0
9075	3	3309	3309	6067	66	28	2758	2692	0
9200	0	6097	6103	6126	13	0	29	16	6
9043	0	6130	6137	6142	5	0	12	7	7
9041	0	6089	6089	6153	30	9	64	34	0
9244	0	6107	6109	6189	30	41	82	52	2
9245	0	6137	6156	6191	3	20	54	51	19
9094	0	6093	6093	6196	11	49	103	92	0
9042	0	6103	6126	6204	21	21	101	80	23
9096	1	6251	6251	6285	22	0	34	12	0
9148	2	6068	6068	6288	49	0	220	171	0
9246	1	6295	6295	6313	18	0	18	0	0
9157	3	403	403	6327	69	5	5924	5855	0
9044	2	6333	6333	6370	33	4	37	4	0
9120	3	3051	3051	6389	50	109	3338	3288	0
9046	0	6404	6404	6418	8	6	14	6	0
9045	1	6402	6402	6441	27	0	39	12	0
9182	3	3810	3822	6444	76	19	2634	2558	12
9047	1	6410	6410	6500	24	54	90	66	0
9149	0	6505	6505	6508	3	0	3	0	0
9247	1	6484	6484	6516	21	0	32	11	0
9091	3	5330	5330	6523	78	57	1193	1115	0
9219	3	2495	2557	6544	66	11	4049	3983	62
9217	3	2273	2507	6546	54	17	4273	4219	234
9097	0	6505	6505	6576	13	43	71	58	0
9048	1	6579	6579	6604	13	0	25	12	0
9150	2	6549	6549	6616	45	0	67	22	0
9049	0	6619	6619	6628	9	0	9	0	0
9095	3	6198	6198	6630	75	167	432	357	0
9103	4	255	255	6660	72	33	6405	6333	0
9098	0	6665	6665	6706	21	20	41	20	0
9248	2	6642	6642	6734	41	33	92	51	0
9088	4	5195	5195	6742	70	75	1547	1477	0
9110	4	1098	1112	6747	88	46	5649	5561	14
9222	5	2785	2785	6771	83	27	3986	3903	0
9249	0	6778	6778	6805	23	4	27	4	0
9126	5	3661	3662	6808	95	47	3147	3052	1
9250	1	6956	6956	6981	16	0	25	9	0
9050	1	6936	6936	7002	21	0	66	45	0
9099	9	6921	6921	7127	138	40	206	68	0
9100	3	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	9731	0	7283	-2448	0
