id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
24284	0	4766	4800	4901	39	56	135	96	34
24336	0	4849	4865	4942	52	5	93	41	16
24442	0	4902	4903	4943	11	27	41	30	1
24491	0	4742	4771	4984	45	35	242	197	29
24490	0	4728	4734	4999	43	38	271	228	6
24440	0	4700	4710	5028	38	13	328	290	10
24443	0	4997	4999	5030	26	0	33	7	2
24388	0	4997	5030	5082	30	0	85	55	33
24337	0	5069	5072	5114	5	34	45	40	3
24389	0	5053	5054	5116	44	5	63	19	1
24381	0	4291	4304	5140	48	0	849	801	13
24444	0	5088	5106	5153	20	7	65	45	18
24493	0	5142	5153	5158	5	0	16	11	11
24390	0	5174	5182	5185	3	0	11	8	8
24445	0	5147	5158	5196	35	0	49	14	11
24285	0	5194	5198	5219	21	0	25	4	4
24339	0	5210	5219	5250	7	24	40	33	9
24391	0	5239	5250	5262	12	0	23	11	11
24447	0	5300	5310	5313	3	0	13	10	10
24340	0	5295	5313	5322	9	0	27	18	18
24446	0	5280	5286	5324	26	0	44	18	6
24482	0	4245	4265	5325	66	1	1080	1014	20
24342	0	5333	5349	5352	3	0	19	16	16
24287	0	5384	5407	5425	18	0	41	23	23
24286	0	5370	5375	5426	10	25	56	46	5
24392	0	5349	5384	5442	39	5	93	54	35
24393	0	5438	5454	5469	15	0	31	16	16
24288	0	5435	5442	5493	36	14	58	22	7
24394	0	5471	5493	5586	12	73	115	103	22
24341	0	5330	5352	5600	78	57	270	192	22
24289	0	5488	5502	5604	20	80	116	96	14
24371	0	3218	5325	5685	50	0	2467	2417	2107
24343	0	5579	5604	5710	54	6	131	77	25
24471	0	2600	5685	5774	52	0	3174	3122	3085
24448	0	5625	5628	5842	91	49	217	126	3
24290	0	5806	5827	5854	13	10	48	35	21
24395	0	5802	5822	5861	12	19	59	47	20
24397	0	5911	5916	5923	7	0	12	5	5
24376	0	3661	3672	5969	95	47	2308	2213	11
24396	0	5839	5842	5989	31	92	150	119	3
24449	0	5928	5938	5999	34	0	71	37	10
24338	0	5195	5196	6067	70	75	872	802	1
24450	0	6097	6115	6128	13	0	31	18	18
24293	0	6130	6144	6149	5	0	19	14	14
24291	0	6089	6091	6167	30	9	78	48	2
24495	0	6137	6143	6169	3	20	32	29	6
24344	0	6093	6103	6174	11	49	81	70	10
24292	0	6103	6128	6180	21	21	77	56	25
24494	0	6107	6109	6204	30	41	97	67	2
24346	0	6251	6252	6274	22	0	23	1	1
24496	0	6295	6298	6316	18	0	21	3	3
24398	0	6068	6228	6367	49	0	299	250	160
24303	0	497	2221	6385	66	0	5888	5822	1724
24294	0	6333	6351	6403	33	4	70	37	18
24296	0	6404	6410	6444	8	6	40	32	6
24295	0	6402	6417	6453	27	0	51	24	15
24497	0	6484	6493	6514	21	0	30	9	9
24399	0	6505	6514	6517	3	0	12	9	9
24297	0	6410	6415	6525	24	54	115	91	5
24345	0	6198	6204	6548	75	167	350	275	6
24347	0	6505	6517	6588	13	43	83	70	12
24432	0	3810	6067	6591	76	19	2781	2705	2257
24298	0	6579	6591	6604	13	0	25	12	12
24299	0	6619	6628	6637	9	0	18	9	9
24400	0	6549	6604	6658	45	0	109	64	55
24348	0	6665	6672	6715	21	20	50	29	7
24498	0	6642	6658	6744	41	33	102	61	16
24472	0	2785	2792	6776	83	27	3991	3908	7
24499	0	6778	6778	6805	23	4	27	4	0
24300	0	6936	6945	6966	21	0	30	9	9
24500	0	6956	6966	6982	16	0	26	10	10
24349	0	6921	6921	7136	138	40	215	77	0
24350	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	25774	0	7283	-18491	0
