id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
20363	0	1717	1724	1825	22	44	108	86	7
20418	0	1724	1732	1836	39	50	112	73	8
20417	1	1650	1650	1885	32	0	235	203	0
20364	0	1874	1874	1897	15	8	23	8	0
20410	1	513	552	1927	48	10	1414	1366	39
20316	0	1971	1978	1984	6	0	13	7	7
20460	0	1943	1943	2009	51	2	66	15	0
20420	0	2043	2050	2053	3	0	10	7	7
20462	0	1978	1990	2099	28	39	121	93	12
20461	0	1970	1970	2121	50	68	151	101	0
20464	0	2097	2099	2138	7	19	41	34	2
20317	0	2141	2141	2146	5	0	5	0	0
20463	0	1990	2009	2158	60	6	168	108	19
20407	1	403	403	2184	69	5	1781	1712	0
20261	1	953	958	2186	35	1	1233	1198	5
20266	0	2192	2192	2212	20	0	20	0	0
20265	1	1760	1787	2215	54	22	455	401	27
20355	1	664	786	2222	35	6	1558	1523	122
20465	0	2260	2266	2285	9	0	25	16	6
20268	0	2274	2275	2341	39	9	67	28	1
20365	0	2321	2352	2365	4	0	44	40	31
20267	0	2223	2223	2366	23	29	143	120	0
20269	0	2279	2285	2425	16	8	146	130	6
20422	0	2396	2422	2437	2	10	41	39	26
20270	0	2448	2470	2503	19	0	55	36	22
20421	0	2386	2425	2571	22	7	185	163	39
20466	0	2266	2433	2573	22	10	307	285	167
20470	0	2526	2578	2597	19	0	71	52	52
20271	0	2558	2573	2602	5	2	44	39	15
20321	0	2531	2576	2638	18	2	107	89	45
20319	0	2296	2312	2743	18	0	447	429	16
20366	0	2741	2743	2746	3	0	5	2	2
20423	0	2436	2443	2776	57	109	340	283	7
20467	0	2273	2698	2830	54	17	557	503	425
20473	0	2792	2808	2858	27	0	66	39	16
20273	0	2849	2858	2868	10	0	19	9	9
20425	0	2716	2724	2878	67	39	162	95	8
20323	0	2734	2768	2902	24	12	168	144	34
20424	0	2713	2908	2935	6	0	222	216	195
20272	0	2724	2902	2981	4	5	257	253	178
20322	0	2676	2693	2984	31	0	308	277	17
20426	0	2981	3015	3032	17	0	51	34	34
20368	0	2957	2981	3167	50	44	210	160	24
20369	0	2982	2998	3184	25	0	202	177	16
20324	0	3084	3102	3187	18	3	103	85	18
20428	0	3185	3187	3237	18	3	52	34	2
20427	0	3066	3175	3243	15	14	177	162	109
20370	0	3051	3055	3278	50	109	227	177	4
20275	0	3228	3243	3351	15	61	123	108	15
20276	0	3367	3371	3376	5	0	9	4	4
20475	0	3309	3380	3397	17	0	88	71	71
20326	0	3341	3342	3398	7	9	57	50	1
20274	0	3102	3184	3429	89	27	327	238	82
20327	0	3435	3454	3475	8	0	40	32	19
20429	0	3432	3432	3507	33	3	75	42	0
20374	0	3485	3507	3540	5	0	55	50	22
20476	0	3497	3512	3556	7	26	59	52	15
20375	0	3552	3558	3567	9	0	15	6	6
20277	0	3533	3544	3569	12	0	36	24	11
20373	0	3461	3481	3586	38	19	125	87	20
20430	0	3454	3475	3604	26	10	150	124	21
20478	0	3620	3646	3651	5	0	31	26	26
20278	0	3611	3626	3671	4	4	60	56	15
20477	0	3605	3611	3706	29	31	101	72	6
20372	0	3413	3413	3786	51	30	373	322	0
20480	0	3678	3714	3884	38	72	206	168	36
20330	0	3733	3853	3919	23	5	186	163	120
20378	0	3731	3769	3931	23	26	200	177	38
20328	0	3525	3541	3952	57	39	427	370	16
20434	0	3958	3961	3962	1	0	4	3	3
20431	0	3741	3797	3993	20	8	252	232	56
20318	1	2241	2241	4001	99	59	1760	1661	0
20433	0	3854	3931	4013	13	69	159	146	77
20468	1	2462	2469	4036	49	3	1574	1525	7
20280	0	4045	4045	4076	10	13	31	21	0
20380	0	4086	4086	4135	34	2	49	15	0
20331	0	4114	4135	4138	1	0	24	23	21
20379	0	4059	4059	4153	29	10	94	65	0
20377	0	3662	3671	4161	79	94	499	420	9
20332	0	4137	4138	4174	7	23	37	30	1
20320	1	2362	2366	4197	47	25	1835	1788	4
20481	0	4158	4161	4215	18	18	57	39	3
20435	0	4157	4157	4227	25	11	70	45	0
20281	0	4171	4184	4238	21	22	67	46	13
20436	0	4214	4215	4317	18	27	103	85	1
20382	0	4383	4385	4389	4	0	6	2	2
20333	0	4349	4349	4445	46	1	96	50	0
20437	0	4408	4445	4452	7	0	44	37	37
20334	0	4421	4452	4478	5	0	57	52	31
20483	0	4330	4330	4485	37	0	155	118	0
20384	0	4397	4412	4498	8	0	101	93	15
20488	0	4523	4540	4559	6	4	36	30	17
20283	0	4456	4496	4582	20	0	126	106	40
20439	0	4577	4583	4590	7	0	13	6	6
20335	0	4519	4550	4597	11	8	78	67	31
20486	0	4508	4541	4611	11	27	103	92	33
20383	0	4385	4397	4616	31	6	231	200	12
20282	0	4412	4485	4636	30	9	224	194	73
20485	0	4489	4505	4645	30	89	156	126	16
20487	0	4510	4545	4658	20	12	148	128	35
20489	0	4550	4559	4670	25	21	120	95	9
20482	1	4245	4245	4700	66	1	455	389	0
20385	0	4701	4701	4706	5	0	5	0	0
20492	0	4751	4764	4824	13	0	73	60	13
20441	0	4777	4829	4844	2	9	67	65	52
20490	0	4728	4728	4874	43	38	146	103	0
20386	0	4777	4777	4906	40	27	129	89	0
20387	0	4846	4849	4929	11	0	83	72	3
20336	0	4849	4886	4971	52	5	122	70	37
20442	0	4902	4919	4974	11	27	72	61	17
20284	0	4766	4777	4977	39	56	211	172	11
20443	1	4997	4997	5049	26	0	52	26	0
20388	1	4997	4997	5053	30	0	56	26	0
20389	0	5053	5053	5118	44	5	65	21	0
20337	0	5069	5069	5119	5	34	50	45	0
20444	0	5088	5088	5127	20	7	39	19	0
20493	0	5142	5142	5147	5	0	5	0	0
20390	0	5174	5174	5177	3	0	3	0	0
20445	0	5147	5147	5185	35	0	38	3	0
20285	0	5194	5194	5218	21	0	24	3	0
20391	0	5239	5239	5251	12	0	12	0	0
20339	0	5210	5210	5274	7	24	64	57	0
20446	0	5280	5280	5311	26	0	31	5	0
20447	0	5300	5311	5314	3	0	14	11	11
20340	0	5295	5295	5318	9	0	23	14	0
20474	1	3107	3117	5324	29	16	2217	2188	10
20438	1	4419	4456	5327	33	0	908	875	37
20342	0	5333	5333	5336	3	0	3	0	0
20392	0	5349	5349	5409	39	5	60	21	0
20286	0	5370	5377	5419	10	25	49	39	7
20287	0	5384	5386	5423	18	0	39	21	2
20440	1	4700	4700	5425	38	13	725	687	0
20393	0	5438	5459	5491	15	0	53	38	21
20288	1	5435	5435	5532	36	14	97	61	0
20329	1	3544	3604	5549	35	77	2005	1970	60
20367	1	2938	2981	5563	45	4	2625	2580	43
20394	0	5471	5480	5571	12	73	100	88	9
20471	1	2600	2611	5602	52	0	3002	2950	11
20289	0	5488	5491	5613	20	80	125	105	3
20459	1	1425	1439	5666	57	24	4241	4184	14
20371	1	3218	3260	5705	50	0	2487	2437	42
20353	1	255	255	5717	72	33	5462	5390	0
20491	1	4742	4742	5746	45	35	1004	959	0
20302	1	296	340	5760	47	0	5464	5417	44
20343	1	5579	5579	5778	54	6	199	145	0
20484	1	4400	4421	5785	27	0	1385	1358	21
20290	0	5806	5806	5829	13	10	23	10	0
20395	0	5802	5802	5844	12	19	42	30	0
20279	1	3797	3865	5871	56	10	2074	2018	68
20325	1	3309	3309	5892	66	28	2583	2517	0
20397	0	5911	5911	5918	7	0	7	0	0
20396	0	5839	5839	5966	31	92	127	96	0
20449	0	5928	5928	5984	34	0	56	22	0
20341	1	5330	5330	6012	78	57	682	604	0
20450	0	6097	6128	6148	13	0	51	38	31
20344	0	6093	6097	6162	11	49	69	58	4
20293	0	6130	6162	6167	5	0	37	32	32
20495	0	6137	6152	6175	3	20	38	35	15
20292	0	6103	6130	6184	21	21	81	60	27
20291	0	6089	6089	6228	30	9	139	109	0
20346	1	6251	6251	6279	22	0	28	6	0
20398	1	6068	6068	6282	49	0	214	165	0
20496	0	6295	6295	6313	18	0	18	0	0
20294	0	6333	6333	6370	33	4	37	4	0
20494	1	6107	6167	6389	30	41	282	252	60
20296	0	6404	6404	6418	8	6	14	6	0
20295	0	6402	6402	6440	27	0	38	11	0
20297	0	6410	6410	6501	24	54	91	67	0
20497	0	6484	6484	6509	21	0	25	4	0
20399	0	6505	6509	6512	3	0	7	4	4
20381	1	4291	4291	6536	48	0	2245	2197	0
20469	1	2495	2524	6544	66	11	4049	3983	29
20345	0	6198	6198	6549	75	167	351	276	0
20347	0	6505	6505	6568	13	43	63	50	0
20298	0	6579	6579	6592	13	0	13	0	0
20299	0	6619	6619	6628	9	0	9	0	0
20400	1	6549	6549	6631	45	0	82	37	0
20479	1	3626	3810	6635	77	67	3009	2932	184
20376	1	3661	3678	6705	95	47	3044	2949	17
20348	0	6665	6665	6717	21	20	52	31	0
20498	0	6642	6642	6726	41	33	84	43	0
20472	2	2785	2878	6732	83	27	3947	3864	93
20448	2	5625	5625	6740	91	49	1115	1024	0
20338	2	5195	5195	6777	70	75	1582	1512	0
20408	2	410	410	6793	63	13	6383	6320	0
20499	0	6778	6778	6805	23	4	27	4	0
20432	2	3810	3953	6808	76	19	2998	2922	143
20300	0	6936	6936	6974	21	0	38	17	0
20500	0	6956	6974	7011	16	0	55	39	18
20349	4	6921	6921	7127	138	40	206	68	0
20350	1	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	21566	0	7283	-14283	0
