id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
7290	0	5806	5808	5838	13	10	32	19	2
7381	0	4291	4296	5882	48	0	1591	1543	5
7343	0	5579	5579	5899	54	6	320	266	0
7482	0	4245	4248	5908	66	1	1663	1597	3
7371	0	3218	3221	5918	50	0	2700	2650	3
7397	0	5911	5918	5925	7	0	14	7	7
7396	0	5839	5845	5977	31	92	138	107	6
7449	0	5928	5935	5991	34	0	63	29	7
7471	0	2600	2606	6013	52	0	3413	3361	6
7293	0	6130	6136	6141	5	0	11	6	6
7450	0	6097	6110	6147	13	0	50	37	13
7495	0	6137	6141	6169	3	20	32	29	4
7344	0	6093	6104	6174	11	49	81	70	11
7292	0	6103	6120	6180	21	21	77	56	17
7291	0	6089	6094	6198	30	9	109	79	5
7494	0	6107	6130	6232	30	41	125	95	23
7376	0	3661	3677	6241	95	47	2580	2485	16
7346	0	6251	6251	6273	22	0	22	0	0
7496	0	6295	6303	6321	18	0	26	8	8
7398	0	6068	6074	6360	49	0	292	243	6
7294	0	6333	6336	6378	33	4	45	12	3
7338	0	5195	5209	6390	70	75	1195	1125	14
7296	0	6404	6417	6437	8	6	33	25	13
7295	0	6402	6407	6448	27	0	46	19	5
7399	0	6505	6511	6514	3	0	9	6	6
7297	0	6410	6422	6518	24	54	108	84	12
7497	0	6484	6487	6519	21	0	35	14	3
7345	0	6198	6208	6524	75	167	326	251	10
7408	0	410	417	6526	63	13	6116	6053	7
7347	0	6505	6507	6565	13	43	60	47	2
7298	0	6579	6585	6598	13	0	19	6	6
7400	0	6549	6565	6623	45	0	74	29	16
7299	0	6619	6623	6632	9	0	13	4	4
7303	0	497	499	6662	66	0	6165	6099	2
7348	0	6665	6668	6709	21	20	44	23	3
7432	0	3810	3823	6731	76	19	2921	2845	13
7498	0	6642	6642	6746	41	33	104	63	0
7472	0	2785	2789	6776	83	27	3991	3908	4
7499	0	6778	6778	6805	23	4	27	4	0
7500	0	6956	6961	6977	16	0	21	5	5
7300	0	6936	6941	6978	21	0	42	21	5
7349	0	6921	6921	7136	138	40	215	77	0
7350	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	7890	0	7283	-607	0
