id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
33119	0	2982	3031	3056	25	0	74	49	49
33177	0	3066	3080	3111	15	14	45	30	14
33074	0	3084	3088	3113	18	3	29	11	4
33117	0	2938	3012	3162	45	4	224	179	74
33224	0	3107	3113	3168	29	16	61	32	6
33178	0	3185	3199	3230	18	3	45	27	14
33120	0	3051	3056	3280	50	109	229	179	5
33118	0	2957	2980	3327	50	44	370	320	23
33025	0	3228	3230	3336	15	61	108	93	2
33225	0	3309	3359	3376	17	0	67	50	50
33076	0	3341	3353	3377	7	9	36	29	12
33026	0	3367	3377	3382	5	0	15	10	10
33219	0	2495	2938	3390	66	11	895	829	443
33077	0	3435	3441	3449	8	0	14	6	6
33179	0	3432	3449	3489	33	3	57	24	17
33124	0	3485	3489	3494	5	0	9	4	4
33180	0	3454	3465	3513	26	10	59	33	11
33027	0	3533	3537	3549	12	0	16	4	4
33226	0	3497	3513	3554	7	26	57	50	16
33125	0	3552	3554	3563	9	0	11	2	2
33123	0	3461	3516	3580	38	19	119	81	55
33028	0	3611	3614	3623	4	4	12	8	3
33228	0	3620	3623	3628	5	0	8	3	3
33227	0	3605	3628	3711	29	31	106	77	23
33079	0	3544	3549	3734	35	77	190	155	5
33181	0	3741	3743	3774	20	8	33	13	2
33080	0	3733	3734	3788	23	5	55	32	1
33128	0	3731	3753	3816	23	26	85	62	22
33230	0	3678	3698	3855	38	72	177	139	20
33229	0	3626	3645	3918	77	67	292	215	19
33024	0	3102	3233	3925	89	27	823	734	131
33078	0	3525	3586	3954	57	39	429	372	61
33183	0	3854	3855	3959	13	69	105	92	1
33184	0	3958	3959	3960	1	0	2	1	1
33075	0	3309	3410	4026	66	28	717	651	101
33122	0	3413	3962	4086	51	30	673	622	549
33030	0	4045	4065	4112	10	13	67	57	20
33130	0	4086	4090	4142	34	2	56	22	4
33081	0	4114	4142	4143	1	0	29	28	28
33129	0	4059	4061	4155	29	10	96	67	2
33082	0	4137	4143	4174	7	23	37	30	6
33185	0	4157	4160	4214	25	11	57	32	3
33231	0	4158	4180	4218	18	18	60	42	22
33031	0	4171	4174	4229	21	22	58	37	3
33186	0	4214	4229	4285	18	27	71	53	15
33127	0	3662	4030	4373	79	94	711	632	368
33132	0	4383	4386	4390	4	0	7	3	3
33134	0	4397	4399	4407	8	0	10	2	2
33029	0	3797	4285	4426	56	10	629	573	488
33084	0	4421	4426	4431	5	0	10	5	5
33187	0	4408	4431	4438	7	0	30	23	23
33133	0	4385	4390	4469	31	6	84	53	5
33033	0	4456	4469	4489	20	0	33	13	13
33032	0	4412	4438	4510	30	9	98	68	26
33237	0	4510	4514	4558	20	12	48	28	4
33238	0	4523	4535	4566	6	4	43	37	12
33236	0	4508	4510	4573	11	27	65	54	2
33085	0	4519	4536	4580	11	8	61	50	17
33189	0	4577	4580	4587	7	0	10	3	3
33239	0	4550	4558	4611	25	21	61	36	8
33234	0	4400	4611	4638	27	0	238	211	211
33235	0	4489	4516	4678	30	89	189	159	27
33135	0	4701	4709	4714	5	0	13	8	8
33083	0	4349	4373	4716	46	1	367	321	24
33242	0	4751	4761	4774	13	0	23	10	10
33191	0	4777	4798	4813	2	9	36	34	21
33137	0	4846	4853	4864	11	0	18	7	7
33034	0	4766	4774	4899	39	56	133	94	8
33240	0	4728	4813	4905	43	38	177	134	85
33136	0	4777	4799	4909	40	27	132	92	22
33241	0	4742	4747	4984	45	35	242	197	5
33192	0	4902	4909	4985	11	27	83	72	7
33086	0	4849	4915	5003	52	5	154	102	66
33193	0	4997	5003	5029	26	0	32	6	6
33138	0	4997	5029	5059	30	0	62	32	32
33188	0	4419	4678	5083	33	0	664	631	259
33139	0	5053	5059	5109	44	5	56	12	6
33087	0	5069	5077	5117	5	34	48	43	8
33233	0	4330	4331	5125	37	0	795	758	1
33194	0	5088	5109	5138	20	7	50	30	21
33190	0	4700	4716	5143	38	13	443	405	16
33243	0	5142	5143	5148	5	0	6	1	1
33140	0	5174	5179	5182	3	0	8	5	5
33195	0	5147	5148	5186	35	0	39	4	1
33035	0	5194	5220	5241	21	0	47	26	26
33141	0	5239	5241	5253	12	0	14	2	2
33089	0	5210	5217	5259	7	24	49	42	7
33131	0	4291	5186	5276	48	0	985	937	895
33197	0	5300	5307	5310	3	0	10	7	7
33090	0	5295	5310	5319	9	0	24	15	15
33196	0	5280	5319	5345	26	0	65	39	39
33092	0	5333	5345	5348	3	0	15	12	12
33037	0	5384	5403	5421	18	0	37	19	19
33036	0	5370	5371	5422	10	25	52	42	1
33142	0	5349	5380	5438	39	5	89	50	31
33143	0	5438	5450	5465	15	0	27	12	12
33038	0	5435	5438	5489	36	14	54	18	3
33232	0	4245	4265	5573	66	1	1328	1262	20
33144	0	5471	5489	5576	12	73	105	93	18
33091	0	5330	5348	5590	78	57	260	182	18
33039	0	5488	5498	5625	20	80	137	117	10
33093	0	5579	5590	5674	54	6	95	41	11
33121	0	3218	3294	5693	50	0	2475	2425	76
33221	0	2600	5693	5767	52	0	3167	3115	3093
33198	0	5625	5641	5856	91	49	231	140	16
33040	0	5806	5817	5859	13	10	53	40	11
33145	0	5802	5812	5866	12	19	64	52	10
33147	0	5911	5930	5937	7	0	26	19	19
33126	0	3661	3671	5990	95	47	2329	2234	10
33146	0	5839	5866	6010	31	92	171	140	27
33199	0	5928	5952	6013	34	0	85	51	24
33088	0	5195	5218	6081	70	75	886	816	23
33043	0	6130	6136	6141	5	0	11	6	6
33200	0	6097	6142	6155	13	0	58	45	45
33245	0	6137	6141	6172	3	20	35	32	4
33094	0	6093	6112	6177	11	49	84	73	19
33041	0	6089	6124	6195	30	9	106	76	35
33042	0	6103	6155	6201	21	21	98	77	52
33244	0	6107	6118	6225	30	41	118	88	11
33148	0	6068	6081	6267	49	0	199	150	13
33096	0	6251	6267	6289	22	0	38	16	16
33246	0	6295	6320	6338	18	0	43	25	25
33044	0	6333	6338	6406	33	4	73	40	5
33045	0	6402	6413	6440	27	0	38	11	11
33046	0	6404	6406	6445	8	6	41	33	2
33053	0	497	2221	6472	66	0	5975	5909	1724
33149	0	6505	6507	6510	3	0	5	2	2
33047	0	6410	6411	6514	24	54	104	80	1
33247	0	6484	6518	6539	21	0	55	34	34
33095	0	6198	6225	6579	75	167	381	306	27
33097	0	6505	6514	6595	13	43	90	77	9
33182	0	3810	6357	6598	76	19	2788	2712	2547
33048	0	6579	6598	6611	13	0	32	19	19
33049	0	6619	6642	6651	9	0	32	23	23
33150	0	6549	6611	6679	45	0	130	85	62
33098	0	6665	6679	6722	21	20	57	36	14
33248	0	6642	6651	6758	41	33	116	75	9
33222	0	2785	2785	6776	83	27	3991	3908	0
33249	0	6778	6778	6805	23	4	27	4	0
33050	0	6936	6952	6973	21	0	37	16	16
33250	0	6956	6973	6989	16	0	33	17	17
33099	0	6921	6921	7136	138	40	215	77	0
33100	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	34979	0	7283	-27696	0
