id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
31727	0	3605	3611	3723	29	31	118	89	6
31730	0	3678	3686	3842	38	72	164	126	8
31681	0	3741	3787	3864	20	8	123	103	46
31580	0	3733	3812	3920	23	5	187	164	79
31684	0	3958	3971	3972	1	0	14	13	13
31683	0	3854	3894	3985	13	69	131	118	40
31529	0	3797	3920	4005	56	10	208	152	123
31729	0	3626	3641	4114	77	67	488	411	15
31628	0	3731	3736	4126	23	26	395	372	5
31581	0	4114	4128	4129	1	0	15	14	14
31578	0	3525	3552	4174	57	39	649	592	27
31626	0	3661	3665	4176	95	47	515	420	4
31530	0	4045	4088	4183	10	13	138	128	43
31731	0	4158	4183	4238	18	18	80	62	25
31531	0	4171	4176	4252	21	22	81	60	5
31582	0	4137	4223	4278	7	23	141	134	86
31685	0	4157	4193	4343	25	11	186	161	36
31686	0	4214	4291	4352	18	27	138	120	77
31732	0	4245	4257	4364	66	1	119	53	12
31629	0	4059	4074	4388	29	10	329	300	15
31733	0	4330	4377	4437	37	0	107	70	47
31633	0	4385	4397	4478	31	6	93	62	12
31688	0	4419	4421	4486	33	0	67	34	2
31584	0	4421	4489	4494	5	0	73	68	68
31533	0	4456	4486	4513	20	0	57	37	30
31737	0	4510	4519	4555	20	12	45	25	9
31738	0	4523	4533	4560	6	4	37	31	10
31585	0	4519	4523	4570	11	8	51	40	4
31687	0	4408	4577	4584	7	0	176	169	169
31689	0	4577	4584	4591	7	0	14	7	7
31739	0	4550	4562	4626	25	21	76	51	12
31532	0	4412	4574	4662	30	9	250	220	162
31734	0	4400	4601	4669	27	0	269	242	201
31735	0	4489	4508	4678	30	89	189	159	19
31736	0	4508	4570	4685	11	27	177	166	62
31634	0	4397	4685	4693	8	0	296	288	288
31632	0	4383	4693	4697	4	0	314	310	310
31631	0	4291	4697	4775	48	0	484	436	406
31583	0	4349	4364	4779	46	1	430	384	15
31742	0	4751	4813	4830	13	0	79	66	62
31691	0	4777	4803	4834	2	9	57	55	26
31534	0	4766	4777	4923	39	56	157	118	11
31741	0	4742	4834	4962	45	35	220	175	92
31740	0	4728	4843	4974	43	38	246	203	115
31637	0	4846	4975	4986	11	0	140	129	129
31586	0	4849	4876	5003	52	5	154	102	27
31693	0	4997	5007	5059	26	0	62	36	10
31638	0	4997	5027	5063	30	0	66	36	30
31692	0	4902	4962	5070	11	27	168	157	60
31743	0	5142	5147	5157	5	0	15	10	5
31694	0	5088	5112	5175	20	7	87	67	24
31695	0	5147	5169	5206	35	0	59	24	22
31640	0	5174	5194	5208	3	0	34	31	20
31690	0	4700	5114	5215	38	13	515	477	414
31535	0	5194	5210	5236	21	0	42	21	16
31587	0	5069	5082	5240	5	34	171	166	13
31636	0	4777	4804	5242	40	27	465	425	27
31641	0	5239	5242	5254	12	0	15	3	3
31635	0	4701	5254	5259	5	0	558	553	553
31630	0	4086	4214	5309	34	2	1223	1189	128
31639	0	5053	5063	5328	44	5	275	231	10
31697	0	5300	5328	5334	3	0	34	31	28
31590	0	5295	5330	5340	9	0	45	36	35
31592	0	5333	5340	5343	3	0	10	7	7
31696	0	5280	5417	5446	26	0	166	140	137
31537	0	5384	5435	5461	18	0	77	59	51
31643	0	5438	5461	5480	15	0	42	27	23
31538	0	5435	5467	5578	36	14	143	107	32
31591	0	5330	5343	5597	78	57	267	189	13
31644	0	5471	5488	5604	12	73	133	121	17
31627	0	3662	3701	5651	79	94	1989	1910	39
31539	0	5488	5545	5663	20	80	175	155	57
31536	0	5370	5579	5664	10	25	294	284	209
31642	0	5349	5626	5695	39	5	346	307	277
31589	0	5210	5236	5696	7	24	486	479	26
31593	0	5579	5604	5803	54	6	224	170	25
31617	0	2938	2943	5812	45	4	2874	2829	5
31698	0	5625	5664	5863	91	49	238	147	39
31540	0	5806	5844	5872	13	10	66	53	38
31677	0	3066	5770	5878	15	14	2812	2797	2704
31579	0	3544	3570	5887	35	77	2343	2308	26
31645	0	5802	5804	5894	12	19	92	80	2
31726	0	3497	5880	5932	7	26	2435	2428	2383
31647	0	5911	5922	5958	7	0	47	40	11
31699	0	5928	5932	5967	34	0	39	5	4
31679	0	3432	3435	5975	33	3	2543	2510	3
31646	0	5839	5854	5995	31	92	156	125	15
31680	0	3454	5909	6010	26	10	2556	2530	2455
31620	0	3051	3066	6052	50	109	3001	2951	15
31648	0	6068	6068	6138	49	0	70	21	0
31700	0	6097	6103	6141	13	0	44	31	6
31543	0	6130	6141	6146	5	0	16	11	11
31594	0	6093	6097	6164	11	49	71	60	4
31745	0	6137	6138	6181	3	20	44	41	1
31552	1	296	296	6188	47	0	5892	5845	0
31541	0	6089	6089	6252	30	9	163	133	0
31542	0	6103	6152	6258	21	21	155	134	49
31744	0	6107	6146	6300	30	41	193	163	39
31746	0	6295	6300	6318	18	0	23	5	5
31596	0	6251	6288	6333	22	0	82	60	37
31544	0	6333	6333	6370	33	4	37	4	0
31603	1	255	276	6386	72	33	6131	6059	21
31546	0	6404	6404	6418	8	6	14	6	0
31545	0	6402	6402	6441	27	0	39	12	0
31547	0	6410	6410	6488	24	54	78	54	0
31747	0	6484	6484	6509	21	0	25	4	0
31649	0	6505	6509	6512	3	0	7	4	4
31722	1	2785	2848	6543	83	27	3758	3675	63
31597	0	6505	6505	6568	13	43	63	50	0
31548	0	6579	6579	6592	13	0	13	0	0
31650	0	6549	6549	6616	45	0	67	22	0
31549	0	6619	6619	6628	9	0	9	0	0
31621	1	3218	3221	6638	50	0	3420	3370	3
31588	1	5195	5208	6639	70	75	1444	1374	13
31719	1	2495	2634	6658	66	11	4163	4097	139
31748	0	6642	6642	6716	41	33	74	33	0
31598	0	6665	6665	6728	21	20	63	42	0
31721	1	2600	2603	6734	52	0	4134	4082	3
31718	1	2462	2489	6744	49	3	4282	4233	27
31682	1	3810	3826	6749	76	19	2939	2863	16
31657	1	403	427	6773	69	5	6370	6301	24
31749	0	6778	6778	6805	23	4	27	4	0
31595	1	6198	6200	6914	75	167	716	641	2
31550	0	6936	6936	6974	21	0	38	17	0
31750	0	6956	6974	7020	16	0	64	48	18
31599	2	6921	6921	7127	138	40	206	68	0
31600	1	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	33401	0	7283	-26118	0
