id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
12169	0	1741	1834	2064	33	5	323	290	93
12170	0	2043	2086	2089	3	0	46	43	43
12067	0	2141	2188	2193	5	0	52	47	47
12015	0	1760	1862	2207	54	22	447	393	102
12214	0	2097	2147	2211	7	19	114	107	50
12210	0	1943	1987	2227	51	2	284	233	44
12212	0	1978	2044	2245	28	39	267	239	66
12016	0	2192	2227	2286	20	0	94	74	35
12215	0	2260	2295	2304	9	0	44	35	35
12213	0	1990	2064	2322	60	6	332	272	74
12211	0	1970	2031	2387	50	68	417	367	61
12115	0	2321	2387	2391	4	0	70	66	66
12216	0	2266	2304	2404	22	10	138	116	38
12019	0	2279	2337	2430	16	8	151	135	58
12017	0	2223	2245	2447	23	29	224	201	22
12069	0	2296	2369	2451	18	0	155	137	73
12171	0	2386	2451	2569	22	7	183	161	65
12172	0	2396	2460	2570	2	10	174	172	64
12018	0	2274	2336	2580	39	9	306	267	62
12020	0	2448	2528	2670	19	0	222	203	80
12217	0	2273	2322	2695	54	17	422	368	49
12220	0	2526	2628	2748	19	0	222	203	102
12071	0	2531	2651	2752	18	2	221	203	120
12021	0	2558	2684	2778	5	2	220	215	126
12174	0	2713	2806	2812	6	0	99	93	93
12116	0	2741	2845	2848	3	0	107	104	104
12070	0	2362	2430	2851	47	25	489	442	68
12218	0	2462	2542	2876	49	3	414	365	80
12022	0	2724	2839	2938	4	5	214	210	115
12023	0	2849	2938	2948	10	0	99	89	89
12072	0	2676	2752	2979	31	0	303	272	76
12223	0	2792	2879	2992	27	0	200	173	87
12221	0	2600	2695	3030	52	0	430	378	95
12073	0	2734	2840	3085	24	12	351	327	106
12068	0	2241	2266	3141	99	59	900	801	25
12219	0	2495	2594	3149	66	11	654	588	99
12176	0	2981	3085	3198	17	0	217	200	104
12119	0	2982	3099	3237	25	0	255	230	117
12173	0	2436	2489	3279	57	109	843	786	53
12177	0	3066	3172	3309	15	14	243	228	106
12117	0	2938	3033	3391	45	4	453	408	95
12178	0	3185	3279	3400	18	3	215	197	94
12074	0	3084	3181	3444	18	3	360	342	97
12026	0	3367	3483	3488	5	0	121	116	116
12224	0	3107	3212	3507	29	16	400	371	105
12175	0	2716	2812	3539	67	39	823	756	96
12077	0	3435	3567	3575	8	0	140	132	132
12225	0	3309	3428	3578	17	0	269	252	119
12076	0	3341	3463	3619	7	9	278	271	122
12124	0	3485	3633	3638	5	0	153	148	148
12120	0	3051	3154	3654	50	109	603	553	103
12222	0	2785	2876	3664	83	27	879	796	91
12027	0	3533	3678	3690	12	0	157	145	145
12125	0	3552	3705	3714	9	0	162	153	153
12025	0	3228	3362	3730	15	61	502	487	134
12118	0	2957	3061	3769	50	44	812	762	104
12228	0	3620	3775	3780	5	0	160	155	155
12121	0	3218	3339	3802	50	0	584	534	121
12226	0	3497	3638	3834	7	26	337	330	141
12180	0	3454	3578	3918	26	10	464	438	124
12028	0	3611	3765	3951	4	4	340	336	154
12179	0	3432	3553	4041	33	3	609	576	121
12080	0	3733	3894	4097	23	5	364	341	161
12128	0	3731	3883	4109	23	26	378	355	152
12181	0	3741	3903	4119	20	8	378	358	162
12123	0	3461	3590	4136	38	19	675	637	129
12184	0	3958	4136	4137	1	0	179	178	178
12122	0	3413	3524	4235	51	30	822	771	111
12183	0	3854	4025	4272	13	69	418	405	171
12081	0	4114	4272	4273	1	0	159	158	158
12075	0	3309	3414	4278	66	28	969	903	105
12227	0	3605	3751	4287	29	31	682	653	146
12078	0	3525	3664	4416	57	39	891	834	139
12230	0	3678	3834	4430	38	72	752	714	156
12079	0	3544	3704	4453	35	77	909	874	160
12082	0	4137	4278	4470	7	23	333	326	141
12185	0	4157	4287	4484	25	11	327	302	130
12024	0	3102	3198	4491	89	27	1389	1300	96
12231	0	4158	4298	4509	18	18	351	333	140
12132	0	4383	4569	4573	4	0	190	186	186
12134	0	4397	4596	4604	8	0	207	199	199
12030	0	4045	4222	4636	10	13	591	581	177
12187	0	4408	4636	4643	7	0	235	228	228
12084	0	4421	4669	4674	5	0	253	248	248
12031	0	4171	4313	4766	21	22	595	574	142
12029	0	3797	3977	4771	56	10	974	918	180
12189	0	4577	4809	4816	7	0	239	232	232
12186	0	4214	4353	4819	18	27	605	587	139
12229	0	3626	3780	4845	77	67	1219	1142	154
12129	0	4059	4229	4853	29	10	794	765	170
12234	0	4400	4621	4873	27	0	473	446	221
12130	0	4086	4249	4917	34	2	831	797	163
12135	0	4701	4931	4936	5	0	235	230	230
12033	0	4456	4688	4942	20	0	486	466	232
12233	0	4330	4491	4998	37	0	668	631	161
12242	0	4751	4998	5011	13	0	260	247	247
12238	0	4523	4754	5016	6	4	493	487	231
12085	0	4519	4750	5037	11	8	518	507	231
12236	0	4508	4744	5058	11	27	550	539	236
12133	0	4385	4573	5129	31	6	744	713	188
12137	0	4846	5129	5140	11	0	294	283	283
12032	0	4412	4643	5175	30	9	763	733	231
12188	0	4419	4655	5195	33	0	776	743	236
12131	0	4291	4453	5215	48	0	924	876	162
12237	0	4510	4748	5276	20	12	766	746	238
12191	0	4777	5071	5305	2	9	528	526	294
12182	0	3810	3991	5322	76	19	1512	1436	181
12083	0	4349	4541	5334	46	1	985	939	192
12239	0	4550	4781	5344	25	21	794	769	231
12243	0	5142	5345	5350	5	0	208	203	203
12140	0	5174	5390	5393	3	0	219	216	216
12127	0	3662	3816	5424	79	94	1762	1683	154
12141	0	5239	5440	5452	12	0	213	201	201
12193	0	4997	5244	5478	26	0	481	455	247
12090	0	5295	5506	5515	9	0	220	211	211
12197	0	5300	5515	5518	3	0	218	215	215
12235	0	4489	4716	5534	30	89	1045	1015	227
12092	0	5333	5557	5560	3	0	227	224	224
12194	0	5088	5322	5573	20	7	485	465	234
12087	0	5069	5300	5574	5	34	505	500	231
12126	0	3661	3802	5593	95	47	1932	1837	141
12232	0	4245	4401	5645	66	1	1400	1334	156
12035	0	5194	5397	5652	21	0	458	437	203
12192	0	4902	5175	5653	11	27	751	740	273
12190	0	4700	4917	5684	38	13	984	946	217
12089	0	5210	5429	5690	7	24	480	473	219
12138	0	4997	5230	5692	30	0	695	665	233
12240	0	4728	4956	5721	43	38	993	950	228
12241	0	4742	4975	5738	45	35	996	951	233
12196	0	5280	5492	5750	26	0	470	444	212
12136	0	4777	5058	5768	40	27	991	951	281
12034	0	4766	5037	5789	39	56	1023	984	271
12195	0	5147	5350	5819	35	0	672	637	203
12037	0	5384	5624	5851	18	0	467	449	240
12036	0	5370	5607	5852	10	25	482	472	237
12143	0	5438	5665	5867	15	0	429	414	227
12139	0	5053	5286	5895	44	5	842	798	233
12144	0	5471	5706	5898	12	73	427	415	235
12086	0	4849	5140	5980	52	5	1131	1079	291
12038	0	5435	5653	5990	36	14	555	519	218
12147	0	5911	6004	6011	7	0	100	93	93
12145	0	5802	5898	6032	12	19	230	218	96
12040	0	5806	5917	6049	13	10	243	230	111
12142	0	5349	5574	6051	39	5	702	663	225
12039	0	5488	5721	6069	20	80	581	561	233
12200	0	6097	6171	6184	13	0	87	74	74
12199	0	5928	6032	6216	34	0	288	254	104
12088	0	5195	5411	6228	70	75	1033	963	216
12043	0	6130	6242	6247	5	0	117	112	112
12091	0	5330	5543	6262	78	57	932	854	213
12093	0	5579	5789	6320	54	6	741	687	210
12094	0	6093	6165	6325	11	49	232	221	72
12146	0	5839	5967	6331	31	92	492	461	128
12245	0	6137	6247	6361	3	20	224	221	110
12041	0	6089	6153	6393	30	9	304	274	64
12042	0	6103	6184	6437	21	21	334	313	81
12096	0	6251	6331	6445	22	0	194	172	80
12244	0	6107	6204	6455	30	41	348	318	97
12148	0	6068	6131	6462	49	0	394	345	63
12246	0	6295	6375	6466	18	0	171	153	80
12045	0	6402	6466	6529	27	0	127	100	64
12046	0	6404	6480	6546	8	6	142	134	76
12198	0	5625	5819	6547	91	49	922	831	194
12149	0	6505	6551	6554	3	0	49	46	46
12247	0	6484	6529	6591	21	0	107	86	45
12048	0	6579	6612	6625	13	0	46	33	33
12044	0	6333	6417	6629	33	4	296	263	84
12097	0	6505	6547	6652	13	43	147	134	42
12049	0	6619	6666	6675	9	0	56	47	47
12047	0	6410	6499	6743	24	54	333	309	89
12150	0	6549	6591	6746	45	0	197	152	42
12098	0	6665	6691	6754	21	20	89	68	26
12248	0	6642	6675	6794	41	33	152	111	33
12249	0	6778	6778	6806	23	4	28	5	0
12095	0	6198	6304	6848	75	167	650	575	106
12050	0	6936	6949	6988	21	0	52	31	13
12250	0	6956	6967	7004	16	0	48	32	11
12099	0	6921	6921	7127	138	40	206	68	0
12100	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	12887	0	7283	-5604	0
