id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
37140	0	5174	5483	5486	3	0	312	309	309
37191	0	4777	5174	5487	2	9	710	708	397
37035	0	5194	5510	5531	21	0	337	316	316
37141	0	5239	5542	5554	12	0	315	303	303
37196	0	5280	5558	5584	26	0	304	278	278
37090	0	5295	5584	5593	9	0	298	289	289
37127	0	3662	3918	5604	79	94	1942	1863	256
37197	0	5300	5604	5607	3	0	307	304	304
37235	0	4489	4870	5616	30	89	1127	1097	381
37092	0	5333	5639	5642	3	0	309	306	306
37037	0	5384	5674	5692	18	0	308	290	290
37139	0	5053	5371	5718	44	5	665	621	318
37194	0	5088	5403	5731	20	7	643	623	315
37087	0	5069	5389	5732	5	34	663	658	320
37143	0	5438	5744	5759	15	0	321	306	306
37240	0	4728	5051	5765	43	38	1037	994	323
37195	0	5147	5446	5775	35	0	628	593	299
37034	0	4766	5116	5803	39	56	1037	998	350
37136	0	4777	5161	5807	40	27	1030	990	384
37086	0	4849	5191	5825	52	5	976	924	342
37089	0	5210	5533	5831	7	24	621	614	323
37192	0	4902	5234	5832	11	27	930	919	332
37142	0	5349	5642	5930	39	5	581	542	293
37036	0	5370	5665	5965	10	25	595	585	295
37038	0	5435	5732	5989	36	14	554	518	297
37144	0	5471	5765	6016	12	73	545	533	294
37039	0	5488	5775	6033	20	80	545	525	287
37147	0	5911	6055	6062	7	0	151	144	144
37199	0	5928	6074	6108	34	0	180	146	146
37145	0	5802	5989	6122	12	19	320	308	187
37040	0	5806	5994	6125	13	10	319	306	188
37088	0	5195	5531	6177	70	75	982	912	336
37200	0	6097	6195	6208	13	0	111	98	98
37091	0	5330	5616	6267	78	57	937	859	286
37043	0	6130	6267	6272	5	0	142	137	137
37093	0	5579	5832	6273	54	6	694	640	253
37148	0	6068	6131	6289	49	0	221	172	63
37041	0	6089	6177	6331	30	9	242	212	88
37146	0	5839	6004	6351	31	92	512	481	165
37094	0	6093	6189	6370	11	49	277	266	96
37096	0	6251	6370	6392	22	0	141	119	119
37042	0	6103	6232	6398	21	21	295	274	129
37244	0	6107	6247	6422	30	41	315	285	140
37245	0	6137	6273	6424	3	20	287	284	136
37246	0	6295	6424	6442	18	0	147	129	129
37198	0	5625	5900	6520	91	49	895	804	275
37045	0	6402	6520	6547	27	0	145	118	118
37247	0	6484	6555	6576	21	0	92	71	71
37044	0	6333	6476	6594	33	4	261	228	143
37149	0	6505	6598	6601	3	0	96	93	93
37046	0	6404	6547	6638	8	6	234	226	143
37048	0	6579	6638	6651	13	0	72	59	59
37049	0	6619	6660	6669	9	0	50	41	41
37150	0	6549	6601	6680	45	0	131	86	52
37097	0	6505	6594	6689	13	43	184	171	89
37047	0	6410	6552	6762	24	54	352	328	142
37098	0	6665	6719	6770	21	20	105	84	54
37248	0	6642	6689	6794	41	33	152	111	47
37249	0	6778	6778	6806	23	4	28	5	0
37095	0	6198	6289	6818	75	167	620	545	91
37050	0	6936	6953	6974	21	0	38	17	17
37250	0	6956	6974	6990	16	0	34	18	18
37099	0	6921	6921	7127	138	40	206	68	0
37100	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	39187	0	7283	-31904	0
