id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
22219	0	2495	2607	3043	66	11	548	482	112
22223	0	2792	2918	3067	27	0	275	248	126
22176	0	2981	3126	3143	17	0	162	145	145
22068	0	2241	2284	3349	99	59	1108	1009	43
22119	0	2982	3143	3352	25	0	370	345	161
22175	0	2716	2835	3368	67	39	652	585	119
22177	0	3066	3209	3402	15	14	336	321	143
22117	0	2938	3043	3406	45	4	468	423	105
22074	0	3084	3239	3408	18	3	324	306	155
22225	0	3309	3463	3480	17	0	171	154	154
22178	0	3185	3352	3507	18	3	322	304	167
22026	0	3367	3507	3512	5	0	145	140	140
22222	0	2785	2915	3573	83	27	788	705	130
22077	0	3435	3589	3597	8	0	162	154	154
22124	0	3485	3669	3674	5	0	189	184	184
22076	0	3341	3481	3675	7	9	334	327	140
22224	0	3107	3299	3684	29	16	577	548	192
22118	0	2957	3089	3708	50	44	751	701	132
22027	0	3533	3708	3720	12	0	187	175	175
22121	0	3218	3370	3726	50	0	508	458	152
22125	0	3552	3727	3736	9	0	184	175	175
22025	0	3228	3392	3758	15	61	530	515	164
22179	0	3432	3573	3775	33	3	343	310	141
22228	0	3620	3816	3821	5	0	201	196	196
22180	0	3454	3617	3862	26	10	408	382	163
22123	0	3461	3624	3921	38	19	460	422	163
22120	0	3051	3187	3942	50	109	891	841	136
22226	0	3497	3675	3968	7	26	471	464	178
22122	0	3413	3537	4026	51	30	613	562	124
22028	0	3611	3792	4050	4	4	439	435	181
22184	0	3958	4134	4135	1	0	177	176	176
22075	0	3309	3441	4146	66	28	837	771	132
22080	0	3733	3985	4176	23	5	443	420	252
22128	0	3731	3974	4193	23	26	462	439	243
22181	0	3741	4000	4225	20	8	484	464	259
22227	0	3605	3775	4280	29	31	675	646	170
22024	0	3102	3277	4287	89	27	1185	1096	175
22081	0	4114	4287	4288	1	0	174	173	173
22183	0	3854	4090	4368	13	69	514	501	236
22230	0	3678	3921	4388	38	72	710	672	243
22078	0	3525	3684	4410	57	39	885	828	159
22029	0	3797	4026	4489	56	10	692	636	229
22185	0	4157	4336	4618	25	11	461	436	179
22082	0	4137	4332	4621	7	23	484	477	195
22231	0	4158	4347	4646	18	18	488	470	189
22132	0	4383	4646	4650	4	0	267	263	263
22134	0	4397	4663	4671	8	0	274	266	266
22187	0	4408	4693	4700	7	0	292	285	285
22084	0	4421	4731	4736	5	0	315	310	310
22186	0	4214	4388	4739	18	27	525	507	174
22079	0	3544	3726	4740	35	77	1196	1161	182
22030	0	4045	4225	4741	10	13	696	686	180
22033	0	4456	4763	4783	20	0	327	307	307
22129	0	4059	4245	4791	29	10	732	703	186
22130	0	4086	4271	4836	34	2	750	716	185
22189	0	4577	4859	4866	7	0	289	282	282
22233	0	4330	4566	4896	37	0	566	529	236
22133	0	4385	4650	4962	31	6	577	546	265
22031	0	4171	4368	4973	21	22	802	781	197
22234	0	4400	4671	4987	27	0	587	560	271
22135	0	4701	5009	5014	5	0	313	308	308
22032	0	4412	4700	5035	30	9	623	593	288
22188	0	4419	4709	5068	33	0	649	616	290
22242	0	4751	5082	5095	13	0	344	331	331
22238	0	4523	4820	5160	6	4	637	631	297
22237	0	4510	4814	5178	20	12	668	648	304
22085	0	4519	4816	5185	11	8	666	655	297
22182	0	3810	4050	5188	76	19	1378	1302	240
22236	0	4508	4810	5195	11	27	687	676	302
22137	0	4846	5195	5206	11	0	360	349	349
22131	0	4291	4533	5254	48	0	963	915	242
22126	0	3661	3862	5259	95	47	1598	1503	201
22083	0	4349	4591	5276	46	1	927	881	242
22229	0	3626	3821	5280	77	67	1654	1577	195
22127	0	3662	3882	5291	79	94	1629	1550	220
22232	0	4245	4436	5407	66	1	1162	1096	191
22243	0	5142	5409	5414	5	0	272	267	267
22191	0	4777	5152	5437	2	9	660	658	375
22140	0	5174	5459	5462	3	0	288	285	285
22035	0	5194	5462	5483	21	0	289	268	268
22235	0	4489	4791	5499	30	89	1010	980	302
22141	0	5239	5499	5511	12	0	272	260	260
22239	0	4550	4836	5513	25	21	963	938	286
22090	0	5295	5539	5548	9	0	253	244	244
22197	0	5300	5548	5551	3	0	251	248	248
22138	0	4997	5291	5559	30	0	562	532	294
22092	0	5333	5581	5584	3	0	251	248	248
22193	0	4997	5313	5588	26	0	591	565	316
22190	0	4700	4987	5615	38	13	915	877	287
22037	0	5384	5656	5674	18	0	290	272	272
22194	0	5088	5373	5687	20	7	599	579	285
22241	0	4742	5068	5696	45	35	954	909	326
22087	0	5069	5369	5697	5	34	628	623	300
22195	0	5147	5414	5725	35	0	578	543	267
22143	0	5438	5725	5740	15	0	302	287	287
22089	0	5210	5485	5780	7	24	570	563	275
22192	0	4902	5259	5781	11	27	879	868	357
22196	0	5280	5517	5785	26	0	505	479	237
22139	0	5053	5346	5849	44	5	796	752	293
22036	0	5370	5637	5850	10	25	480	470	267
22240	0	4728	5035	5856	43	38	1128	1085	307
22034	0	4766	5117	5890	39	56	1124	1085	351
22136	0	4777	5139	5894	40	27	1117	1077	362
22086	0	4849	5206	5912	52	5	1063	1011	357
22144	0	5471	5741	5952	12	73	481	469	270
22142	0	5349	5588	5990	39	5	641	602	239
22039	0	5488	5750	6003	20	80	515	495	262
22038	0	5435	5700	6017	36	14	582	546	265
22147	0	5911	6039	6046	7	0	135	128	128
22145	0	5802	5912	6075	12	19	273	261	110
22040	0	5806	5917	6078	13	10	272	259	111
22199	0	5928	6046	6168	34	0	240	206	118
22200	0	6097	6194	6207	13	0	110	97	97
22088	0	5195	5483	6240	70	75	1045	975	288
22043	0	6130	6254	6259	5	0	129	124	124
22091	0	5330	5559	6274	78	57	944	866	229
22146	0	5839	5990	6316	31	92	477	446	151
22041	0	6089	6170	6334	30	9	245	215	81
22093	0	5579	5807	6335	54	6	756	702	228
22094	0	6093	6182	6362	11	49	269	258	89
22042	0	6103	6207	6368	21	21	265	244	104
22096	0	6251	6368	6390	22	0	139	117	117
22245	0	6137	6259	6436	3	20	299	296	122
22246	0	6295	6436	6454	18	0	159	141	141
22148	0	6068	6134	6459	49	0	391	342	66
22244	0	6107	6222	6507	30	41	400	370	115
22198	0	5625	5831	6514	91	49	889	798	206
22044	0	6333	6459	6532	33	4	199	166	126
22247	0	6484	6532	6553	21	0	69	48	48
22045	0	6402	6476	6580	27	0	178	151	74
22149	0	6505	6584	6587	3	0	82	79	79
22046	0	6404	6498	6590	8	6	186	178	94
22048	0	6579	6627	6640	13	0	61	48	48
22049	0	6619	6678	6687	9	0	68	59	59
22097	0	6505	6580	6696	13	43	191	178	75
22047	0	6410	6503	6727	24	54	317	293	93
22150	0	6549	6592	6728	45	0	179	134	43
22098	0	6665	6710	6765	21	20	100	79	45
22248	0	6642	6696	6794	41	33	152	111	54
22249	0	6778	6778	6806	23	4	28	5	0
22095	0	6198	6335	6851	75	167	653	578	137
22050	0	6936	6943	6964	21	0	28	7	7
22250	0	6956	6974	6990	16	0	34	18	18
22099	0	6921	6921	7127	138	40	206	68	0
22100	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	23407	0	7283	-16124	0
