id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
41988	0	4523	4524	4536	6	4	13	7	1
41987	0	4510	4518	4554	20	12	44	24	8
41835	0	4519	4525	4562	11	8	43	32	6
41986	0	4508	4520	4569	11	27	61	50	12
41984	0	4400	4569	4596	27	0	196	169	169
41939	0	4577	4596	4603	7	0	26	19	19
41989	0	4550	4554	4627	25	21	77	52	4
41985	0	4489	4499	4636	30	89	147	117	10
41833	0	4349	4356	4669	46	1	320	274	7
41938	0	4419	4669	4702	33	0	283	250	250
41885	0	4701	4702	4707	5	0	6	1	1
41940	0	4700	4707	4772	38	13	72	34	7
41992	0	4751	4783	4796	13	0	45	32	32
41941	0	4777	4782	4797	2	9	20	18	5
41990	0	4728	4740	4830	43	38	102	59	12
41887	0	4846	4853	4864	11	0	18	7	7
41886	0	4777	4797	4892	40	27	115	75	20
41991	0	4742	4810	4970	45	35	228	183	68
41942	0	4902	4921	4971	11	27	69	58	19
41784	0	4766	4864	4983	39	56	217	178	98
41836	0	4849	4892	5001	52	5	152	100	43
41943	0	4997	5001	5027	26	0	30	4	4
41888	0	4997	5027	5057	30	0	60	30	30
41983	0	4330	5079	5116	37	0	786	749	749
41837	0	5069	5075	5117	5	34	48	43	6
41889	0	5053	5057	5150	44	5	97	53	4
41993	0	5142	5150	5155	5	0	13	8	8
41944	0	5088	5117	5168	20	7	80	60	29
41945	0	5147	5168	5203	35	0	56	21	21
41890	0	5174	5205	5208	3	0	34	31	31
41785	0	5194	5208	5229	21	0	35	14	14
41881	0	4291	4318	5240	48	0	949	901	27
41891	0	5239	5240	5252	12	0	13	1	1
41839	0	5210	5229	5296	7	24	86	79	19
41840	0	5295	5296	5305	9	0	10	1	1
41947	0	5300	5305	5308	3	0	8	5	5
41946	0	5280	5308	5334	26	0	54	28	28
41842	0	5333	5334	5337	3	0	4	1	1
41892	0	5349	5360	5408	39	5	59	20	11
41787	0	5384	5408	5426	18	0	42	24	24
41786	0	5370	5383	5427	10	25	57	47	13
41893	0	5438	5486	5501	15	0	63	48	48
41788	0	5435	5465	5541	36	14	106	70	30
41982	0	4245	4265	5555	66	1	1310	1244	20
41841	0	5330	5337	5569	78	57	239	161	7
41894	0	5471	5477	5572	12	73	101	89	6
41789	0	5488	5501	5614	20	80	126	106	13
41871	0	3218	5572	5705	50	0	2487	2437	2354
41843	0	5579	5614	5706	54	6	127	73	35
41971	0	2600	5706	5780	52	0	3180	3128	3106
41948	0	5625	5652	5885	91	49	260	169	27
41790	0	5806	5837	5888	13	10	82	69	31
41895	0	5802	5832	5895	12	19	93	81	30
41897	0	5911	5912	5919	7	0	8	1	1
41896	0	5839	5847	5994	31	92	155	124	8
41876	0	3661	3670	5999	95	47	2338	2243	9
41949	0	5928	5999	6033	34	0	105	71	71
41803	0	497	2234	6079	66	0	5582	5516	1737
41838	0	5195	5203	6091	70	75	896	826	8
41950	0	6097	6115	6128	13	0	31	18	18
41793	0	6130	6144	6149	5	0	19	14	14
41791	0	6089	6091	6167	30	9	78	48	2
41995	0	6137	6143	6169	3	20	32	29	6
41844	0	6093	6103	6174	11	49	81	70	10
41792	0	6103	6128	6180	21	21	77	56	25
41994	0	6107	6109	6204	30	41	97	67	2
41846	0	6251	6266	6288	22	0	37	15	15
41996	0	6295	6323	6341	18	0	46	28	28
41898	0	6068	6228	6367	49	0	299	250	160
41794	0	6333	6341	6385	33	4	52	19	8
41795	0	6402	6441	6468	27	0	66	39	39
41796	0	6404	6436	6473	8	6	69	61	32
41899	0	6505	6517	6520	3	0	15	12	12
41845	0	6198	6204	6529	75	167	331	256	6
41997	0	6484	6536	6557	21	0	73	52	52
41932	0	3810	6392	6560	76	19	2750	2674	2582
41797	0	6410	6430	6564	24	54	154	130	20
41847	0	6505	6520	6611	13	43	106	93	15
41798	0	6579	6611	6624	13	0	45	32	32
41799	0	6619	6624	6633	9	0	14	5	5
41900	0	6549	6564	6640	45	0	91	46	15
41848	0	6665	6678	6751	21	20	86	65	13
41972	0	2785	2788	6777	83	27	3992	3909	3
41999	0	6778	6778	6805	23	4	27	4	0
41998	0	6642	6691	6810	41	33	168	127	49
41800	0	6936	6953	6974	21	0	38	17	17
42000	0	6956	6974	6990	16	0	34	18	18
41849	0	6921	6921	7127	138	40	206	68	0
41850	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	44184	0	7283	-36901	0
