id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
38207	0	1377	1392	1451	28	27	74	46	15
38209	0	1425	1451	1567	57	24	142	85	26
38110	0	1098	1112	1572	88	46	474	386	14
38061	0	1517	1579	1604	25	0	87	62	62
38062	0	1548	1572	1655	22	8	107	85	24
38167	0	1650	1663	1695	32	0	45	13	13
38063	0	1606	1613	1717	31	39	111	80	7
38064	0	1700	1717	1728	11	0	28	17	17
38065	0	1701	1732	1767	18	7	66	48	31
38169	0	1741	1749	1804	33	5	63	30	8
38113	0	1717	1728	1814	22	44	97	75	11
38015	0	1760	1776	1890	54	22	130	76	16
38114	0	1874	1876	1901	15	8	27	12	2
38168	0	1724	1814	1912	39	50	188	149	90
38059	0	1291	1614	1929	55	6	638	583	323
38159	0	467	470	1934	54	17	1467	1413	3
38066	0	1971	1990	1996	6	0	25	19	19
38210	0	1943	1969	2063	51	2	120	69	26
38170	0	2043	2063	2066	3	0	23	20	20
38214	0	2097	2113	2155	7	19	58	51	16
38212	0	1978	2004	2159	28	39	181	153	26
38067	0	2141	2159	2164	5	0	23	18	18
38213	0	1990	1996	2175	60	6	185	125	6
38211	0	1970	1997	2205	50	68	235	185	27
38016	0	2192	2205	2225	20	0	33	13	13
38158	0	410	1934	2227	63	13	1817	1754	1524
38215	0	2260	2269	2278	9	0	18	9	9
38017	0	2223	2227	2312	23	29	89	66	4
38019	0	2279	2288	2320	16	8	41	25	9
38216	0	2266	2279	2333	22	10	67	45	13
38115	0	2321	2333	2337	4	0	16	12	12
38069	0	2296	2355	2373	18	0	77	59	59
38172	0	2396	2407	2423	2	10	27	25	11
38171	0	2386	2408	2481	22	7	95	73	22
38070	0	2362	2373	2484	47	25	122	75	11
38020	0	2448	2493	2512	19	0	64	45	45
38071	0	2531	2532	2569	18	2	38	20	1
38021	0	2558	2562	2571	5	2	13	8	4
38220	0	2526	2588	2607	19	0	81	62	62
38068	0	2241	2383	2692	99	59	451	352	142
38173	0	2436	2512	2696	57	109	260	203	76
38072	0	2676	2696	2727	31	0	51	20	20
38174	0	2713	2728	2734	6	0	21	15	15
38022	0	2724	2727	2737	4	5	13	9	3
38116	0	2741	2760	2763	3	0	22	19	19
38073	0	2734	2737	2784	24	12	50	26	3
38223	0	2792	2805	2832	27	0	40	13	13
38175	0	2716	2740	2861	67	39	145	78	24
38023	0	2849	2861	2871	10	0	22	12	12
38217	0	2273	2337	2872	54	17	599	545	64
38117	0	2938	2942	3002	45	4	64	19	4
38176	0	2981	3002	3019	17	0	38	21	21
38119	0	2982	3019	3044	25	0	62	37	37
38177	0	3066	3077	3108	15	14	42	27	11
38118	0	2957	2961	3110	50	44	153	103	4
38074	0	3084	3085	3112	18	3	28	10	1
38224	0	3107	3112	3165	29	16	58	29	5
38018	0	2274	2278	3210	39	9	936	897	4
38178	0	3185	3198	3242	18	3	57	39	13
38024	0	3102	3165	3294	89	27	192	103	63
38025	0	3228	3230	3341	15	61	113	98	2
38218	0	2462	2907	3352	49	3	890	841	445
38120	0	3051	3135	3371	50	109	320	270	84
38076	0	3341	3352	3372	7	9	31	24	11
38026	0	3367	3372	3377	5	0	10	5	5
38225	0	3309	3377	3394	17	0	85	68	68
38077	0	3435	3469	3477	8	0	42	34	34
38124	0	3485	3493	3498	5	0	13	8	8
38122	0	3413	3427	3517	51	30	104	53	14
38179	0	3432	3477	3534	33	3	102	69	45
38226	0	3497	3498	3538	7	26	41	34	1
38027	0	3533	3538	3550	12	0	17	5	5
38180	0	3454	3462	3570	26	10	116	90	8
38125	0	3552	3576	3585	9	0	33	24	24
38228	0	3620	3630	3635	5	0	15	10	10
38028	0	3611	3628	3637	4	4	26	22	17
38123	0	3461	3590	3654	38	19	193	155	129
38079	0	3544	3550	3677	35	77	133	98	6
38227	0	3605	3611	3697	29	31	92	63	6
38181	0	3741	3752	3783	20	8	42	22	11
38080	0	3733	3743	3797	23	5	64	41	10
38128	0	3731	3762	3825	23	26	94	71	31
38230	0	3678	3684	3864	38	72	186	148	6
38229	0	3626	3717	3926	77	67	300	223	91
38075	0	3309	3394	3959	66	28	650	584	85
38184	0	3958	3959	3960	1	0	2	1	1
38183	0	3854	3864	3965	13	69	111	98	10
38078	0	3525	3872	3994	57	39	469	412	347
38030	0	4045	4071	4123	10	13	78	68	26
38081	0	4114	4123	4124	1	0	10	9	9
38129	0	4059	4067	4132	29	10	73	44	8
38130	0	4086	4097	4162	34	2	76	42	11
38082	0	4137	4162	4195	7	23	58	51	25
38127	0	3662	3994	4210	79	94	548	469	332
38031	0	4171	4175	4235	21	22	64	43	4
38185	0	4157	4181	4249	25	11	92	67	24
38231	0	4158	4210	4253	18	18	95	77	52
38186	0	4214	4253	4331	18	27	117	99	39
38029	0	3797	4030	4367	56	10	570	514	233
38219	0	2495	3297	4375	66	11	1880	1814	802
38132	0	4383	4388	4392	4	0	9	5	5
38134	0	4397	4401	4409	8	0	12	4	4
38187	0	4408	4409	4416	7	0	8	1	1
38084	0	4421	4425	4430	5	0	9	4	4
38133	0	4385	4392	4452	31	6	67	36	7
38032	0	4412	4416	4473	30	9	61	31	4
38033	0	4456	4473	4493	20	0	37	17	17
38234	0	4400	4518	4545	27	0	145	118	118
38238	0	4523	4545	4558	6	4	35	29	22
38236	0	4508	4514	4565	11	27	57	46	6
38085	0	4519	4548	4572	11	8	53	42	29
38237	0	4510	4512	4590	20	12	80	60	2
38189	0	4577	4590	4597	7	0	20	13	13
38239	0	4550	4552	4621	25	21	71	46	2
38083	0	4349	4375	4654	46	1	305	259	26
38235	0	4489	4493	4663	30	89	174	144	4
38188	0	4419	4663	4696	33	0	277	244	244
38135	0	4701	4731	4736	5	0	35	30	30
38242	0	4751	4763	4776	13	0	25	12	12
38191	0	4777	4786	4801	2	9	24	22	9
38240	0	4728	4736	4844	43	38	116	73	8
38136	0	4777	4787	4872	40	27	95	55	10
38137	0	4846	4872	4883	11	0	37	26	26
38241	0	4742	4801	4961	45	35	219	174	59
38192	0	4902	4912	4962	11	27	60	49	10
38034	0	4766	4844	4974	39	56	208	169	78
38086	0	4849	4883	4992	52	5	143	91	34
38193	0	4997	5025	5051	26	0	54	28	28
38190	0	4700	4992	5056	38	13	356	318	292
38138	0	4997	5078	5108	30	0	111	81	81
38087	0	5069	5074	5116	5	34	47	42	5
38139	0	5053	5056	5142	44	5	89	45	3
38194	0	5088	5108	5155	20	7	67	47	20
38243	0	5142	5155	5160	5	0	18	13	13
38195	0	5147	5160	5195	35	0	48	13	13
38140	0	5174	5195	5198	3	0	24	21	21
38035	0	5194	5200	5221	21	0	27	6	6
38233	0	4330	4696	5224	37	0	894	857	366
38131	0	4291	4293	5237	48	0	946	898	2
38089	0	5210	5221	5278	7	24	68	61	11
38141	0	5239	5278	5290	12	0	51	39	39
38196	0	5280	5290	5316	26	0	36	10	10
38197	0	5300	5316	5319	3	0	19	16	16
38090	0	5295	5319	5328	9	0	33	24	24
38232	0	4245	4268	5342	66	1	1097	1031	23
38092	0	5333	5342	5345	3	0	12	9	9
38142	0	5349	5368	5416	39	5	67	28	19
38037	0	5384	5416	5434	18	0	50	32	32
38036	0	5370	5391	5435	10	25	65	55	21
38143	0	5438	5491	5506	15	0	68	53	53
38038	0	5435	5470	5546	36	14	111	75	35
38144	0	5471	5482	5590	12	73	119	107	11
38091	0	5330	5345	5604	78	57	274	196	15
38039	0	5488	5506	5608	20	80	120	100	18
38121	0	3218	5552	5702	50	0	2484	2434	2334
38093	0	5579	5608	5703	54	6	124	70	29
38221	0	2600	5703	5777	52	0	3177	3125	3103
38198	0	5625	5643	5879	91	49	254	163	18
38040	0	5806	5831	5882	13	10	76	63	25
38145	0	5802	5826	5889	12	19	87	75	24
38147	0	5911	5946	5953	7	0	42	35	35
38146	0	5839	5841	5988	31	92	149	118	2
38126	0	3661	3697	5993	95	47	2332	2237	36
38199	0	5928	5993	6027	34	0	99	65	65
38053	0	497	2234	6079	66	0	5582	5516	1737
38088	0	5195	5198	6091	70	75	896	826	3
38200	0	6097	6115	6128	13	0	31	18	18
38043	0	6130	6144	6149	5	0	19	14	14
38041	0	6089	6091	6167	30	9	78	48	2
38245	0	6137	6143	6169	3	20	32	29	6
38094	0	6093	6103	6174	11	49	81	70	10
38042	0	6103	6128	6180	21	21	77	56	25
38244	0	6107	6109	6204	30	41	97	67	2
38096	0	6251	6263	6285	22	0	34	12	12
38246	0	6295	6320	6338	18	0	43	25	25
38148	0	6068	6228	6367	49	0	299	250	160
38044	0	6333	6338	6385	33	4	52	19	5
38045	0	6402	6438	6465	27	0	63	36	36
38046	0	6404	6433	6470	8	6	66	58	29
38149	0	6505	6517	6520	3	0	15	12	12
38095	0	6198	6204	6529	75	167	331	256	6
38247	0	6484	6536	6557	21	0	73	52	52
38182	0	3810	6392	6560	76	19	2750	2674	2582
38047	0	6410	6427	6564	24	54	154	130	17
38097	0	6505	6520	6608	13	43	103	90	15
38048	0	6579	6608	6621	13	0	42	29	29
38049	0	6619	6621	6630	9	0	11	2	2
38150	0	6549	6564	6640	45	0	91	46	15
38098	0	6665	6675	6745	21	20	80	59	10
38222	0	2785	2802	6777	83	27	3992	3909	17
38248	0	6642	6688	6794	41	33	152	111	46
38249	0	6778	6778	6806	23	4	28	5	0
38050	0	6936	6953	6974	21	0	38	17	17
38250	0	6956	6974	6990	16	0	34	18	18
38099	0	6921	6921	7127	138	40	206	68	0
38100	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	40239	0	7283	-32956	0
