id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
39677	0	3066	3242	3472	15	14	406	391	176
39574	0	3084	3250	3474	18	3	390	372	166
39725	0	3309	3507	3524	17	0	215	198	198
39724	0	3107	3325	3569	29	16	462	433	218
39526	0	3367	3569	3574	5	0	207	202	202
39722	0	2785	2911	3582	83	27	797	714	126
39678	0	3185	3417	3626	18	3	441	423	232
39577	0	3435	3642	3650	8	0	215	207	207
39618	0	2957	3120	3652	50	44	695	645	163
39621	0	3218	3426	3694	50	0	476	426	208
39624	0	3485	3697	3702	5	0	217	212	212
39527	0	3533	3733	3745	12	0	212	200	200
39575	0	3309	3474	3778	66	28	469	403	165
39620	0	3051	3189	3792	50	109	741	691	138
39625	0	3552	3792	3801	9	0	249	240	240
39576	0	3341	3557	3831	7	9	490	483	216
39728	0	3620	3850	3855	5	0	235	230	230
39679	0	3432	3626	3898	33	3	466	433	194
39622	0	3413	3582	3914	51	30	501	450	169
39680	0	3454	3652	3989	26	10	535	509	198
39623	0	3461	3659	4014	38	19	553	515	198
39726	0	3497	3702	4029	7	26	532	525	205
39525	0	3228	3462	4057	15	61	829	814	234
39578	0	3525	3705	4086	57	39	561	504	180
39524	0	3102	3292	4171	89	27	1069	980	190
39528	0	3611	3848	4181	4	4	570	566	237
39684	0	3958	4249	4250	1	0	292	291	291
39580	0	3733	4029	4266	23	5	533	510	296
39628	0	3731	4014	4299	23	26	568	545	283
39681	0	3741	4038	4309	20	8	568	548	297
39581	0	4114	4322	4323	1	0	209	208	208
39727	0	3605	3831	4394	29	31	789	760	226
39683	0	3854	4171	4431	13	69	577	564	317
39729	0	3626	3855	4457	77	67	831	754	229
39730	0	3678	3989	4551	38	72	873	835	311
39630	0	4086	4313	4598	34	2	512	478	227
39529	0	3797	4092	4653	56	10	856	800	295
39685	0	4157	4328	4680	25	11	523	498	171
39582	0	4137	4324	4683	7	23	546	539	187
39731	0	4158	4339	4687	18	18	529	511	181
39579	0	3544	3778	4710	35	77	1166	1131	234
39632	0	4383	4710	4714	4	0	331	327	327
39634	0	4397	4730	4738	8	0	341	333	333
39734	0	4400	4738	4765	27	0	365	338	338
39687	0	4408	4769	4776	7	0	368	361	361
39688	0	4419	4785	4818	33	0	399	366	366
39584	0	4421	4818	4823	5	0	402	397	397
39686	0	4214	4394	4862	18	27	648	630	180
39533	0	4456	4862	4882	20	0	426	406	406
39631	0	4291	4497	4939	48	0	648	600	206
39530	0	4045	4282	4949	10	13	904	894	237
39689	0	4577	4950	4957	7	0	380	373	373
39629	0	4059	4309	4965	29	10	906	877	250
39733	0	4330	4598	4966	37	0	636	599	268
39583	0	4349	4653	4999	46	1	650	604	304
39635	0	4701	5032	5037	5	0	336	331	331
39633	0	4385	4714	5086	31	6	701	670	329
39682	0	3810	4128	5089	76	19	1279	1203	318
39742	0	4751	5103	5116	13	0	365	352	352
39531	0	4171	4383	5165	21	22	994	973	212
39532	0	4412	4776	5186	30	9	774	744	364
39637	0	4846	5186	5197	11	0	351	340	340
39732	0	4245	4409	5236	66	1	991	925	164
39738	0	4523	4926	5249	6	4	726	720	403
39626	0	3661	3914	5254	95	47	1593	1498	253
39737	0	4510	4920	5272	20	12	762	742	410
39585	0	4519	4922	5279	11	8	760	749	403
39736	0	4508	4916	5286	11	27	778	767	408
39627	0	3662	3934	5297	79	94	1635	1556	272
39739	0	4550	4949	5321	25	21	771	746	399
39638	0	4997	5321	5351	30	0	354	324	324
39693	0	4997	5351	5377	26	0	380	354	354
39690	0	4700	4999	5382	38	13	682	644	299
39741	0	4742	5089	5452	45	35	710	665	347
39743	0	5142	5452	5457	5	0	315	310	310
39695	0	5147	5457	5492	35	0	345	310	310
39691	0	4777	5153	5496	2	9	719	717	376
39640	0	5174	5519	5522	3	0	348	345	345
39535	0	5194	5522	5543	21	0	349	328	328
39641	0	5239	5554	5566	12	0	327	315	315
39696	0	5280	5570	5596	26	0	316	290	290
39590	0	5295	5596	5605	9	0	310	301	301
39697	0	5300	5605	5608	3	0	308	305	305
39735	0	4489	4882	5617	30	89	1128	1098	393
39592	0	5333	5640	5643	3	0	310	307	307
39537	0	5384	5675	5693	18	0	309	291	291
39639	0	5053	5382	5719	44	5	666	622	329
39694	0	5088	5414	5732	20	7	644	624	326
39643	0	5438	5744	5759	15	0	321	306	306
39740	0	4728	5037	5765	43	38	1037	994	309
39587	0	5069	5410	5766	5	34	697	692	341
39534	0	4766	5116	5803	39	56	1037	998	350
39636	0	4777	5140	5807	40	27	1030	990	363
39586	0	4849	5197	5825	52	5	976	924	348
39589	0	5210	5545	5831	7	24	621	614	335
39692	0	4902	5236	5868	11	27	966	955	334
39642	0	5349	5643	5934	39	5	585	546	294
39536	0	5370	5666	5971	10	25	601	591	296
39538	0	5435	5732	5995	36	14	560	524	297
39644	0	5471	5766	6022	12	73	551	539	295
39539	0	5488	5775	6037	20	80	549	529	287
39647	0	5911	6057	6064	7	0	153	146	146
39699	0	5928	6076	6110	34	0	182	148	148
39645	0	5802	5995	6122	12	19	320	308	193
39540	0	5806	6000	6125	13	10	319	306	194
39588	0	5195	5543	6179	70	75	984	914	348
39700	0	6097	6197	6210	13	0	113	100	100
39591	0	5330	5617	6269	78	57	939	861	287
39543	0	6130	6269	6274	5	0	144	139	139
39593	0	5579	5831	6275	54	6	696	642	252
39648	0	6068	6131	6289	49	0	221	172	63
39541	0	6089	6179	6331	30	9	242	212	90
39594	0	6093	6191	6350	11	49	257	246	98
39596	0	6251	6350	6372	22	0	121	99	99
39646	0	5839	6010	6392	31	92	553	522	171
39542	0	6103	6232	6398	21	21	295	274	129
39744	0	6107	6247	6422	30	41	315	285	140
39746	0	6295	6422	6440	18	0	145	127	127
39745	0	6137	6275	6442	3	20	305	302	138
39698	0	5625	5904	6521	91	49	896	805	279
39545	0	6402	6521	6548	27	0	146	119	119
39747	0	6484	6555	6576	21	0	92	71	71
39544	0	6333	6477	6594	33	4	261	228	144
39649	0	6505	6598	6601	3	0	96	93	93
39546	0	6404	6548	6647	8	6	243	235	144
39548	0	6579	6647	6660	13	0	81	68	68
39549	0	6619	6662	6671	9	0	52	43	43
39597	0	6505	6594	6684	13	43	179	166	89
39650	0	6549	6608	6707	45	0	158	113	59
39598	0	6665	6707	6766	21	20	101	80	42
39595	0	6198	6289	6771	75	167	573	498	91
39547	0	6410	6553	6775	24	54	365	341	143
39748	0	6642	6684	6794	41	33	152	111	42
39749	0	6778	6778	6806	23	4	28	5	0
39550	0	6936	6953	6974	21	0	38	17	17
39750	0	6956	6974	6990	16	0	34	18	18
39599	0	6921	6921	7127	138	40	206	68	0
39600	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	41817	0	7283	-34534	0
