id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
1170	0	2043	2046	2049	3	0	6	3	3
1212	0	1978	1986	2060	28	39	82	54	8
1210	0	1943	1947	2115	51	2	172	121	4
1214	0	2097	2100	2127	7	19	30	23	3
1103	0	255	265	2133	72	33	1878	1806	10
1067	0	2141	2143	2148	5	0	7	2	2
1211	0	1970	1973	2166	50	68	196	146	3
1213	0	1990	1993	2173	60	6	183	123	3
1016	0	2192	2193	2213	20	0	21	1	1
1215	0	2260	2265	2274	9	0	14	5	5
1019	0	2279	2289	2325	16	8	46	30	10
1115	0	2321	2325	2329	4	0	8	4	4
1216	0	2266	2274	2337	22	10	71	49	8
1017	0	2223	2223	2353	23	29	130	107	0
1069	0	2296	2307	2379	18	0	83	65	11
1172	0	2396	2398	2410	2	10	14	12	2
1171	0	2386	2389	2423	22	7	37	15	3
1020	0	2448	2452	2476	19	0	28	9	4
1071	0	2531	2531	2554	18	2	23	5	0
1021	0	2558	2559	2569	5	2	11	6	1
1220	0	2526	2526	2584	19	0	58	39	0
1068	0	2241	2245	2651	99	59	410	311	4
1173	0	2436	2437	2710	57	109	274	217	1
1072	0	2676	2676	2711	31	0	35	4	0
1174	0	2713	2716	2722	6	0	9	3	3
1022	0	2724	2727	2736	4	5	12	8	3
1116	0	2741	2744	2747	3	0	6	3	3
1073	0	2734	2736	2773	24	12	39	15	2
1223	0	2792	2796	2846	27	0	54	27	4
1023	0	2849	2851	2861	10	0	12	2	2
1175	0	2716	2722	2870	67	39	154	87	6
1070	0	2362	2363	2917	47	25	555	508	1
1217	0	2273	2283	2923	54	17	650	596	10
1176	0	2981	2982	3009	17	0	28	11	1
1119	0	2982	2987	3044	25	0	62	37	5
1177	0	3066	3069	3098	15	14	32	17	3
1074	0	3084	3086	3126	18	3	42	24	2
1117	0	2938	2938	3145	45	4	207	162	0
1224	0	3107	3108	3166	29	16	59	30	1
1178	0	3185	3186	3209	18	3	24	6	1
1120	0	3051	3054	3248	50	109	197	147	3
1118	0	2957	2962	3284	50	44	327	277	5
1025	0	3228	3232	3313	15	61	85	70	4
1225	0	3309	3318	3335	17	0	26	9	9
1076	0	3341	3345	3362	7	9	21	14	4
1026	0	3367	3371	3376	5	0	9	4	4
1024	0	3102	3103	3388	89	27	286	197	1
1018	0	2274	2288	3399	39	9	1125	1086	14
1218	0	2462	2462	3423	49	3	961	912	0
1077	0	3435	3438	3446	8	0	11	3	3
1124	0	3485	3489	3494	5	0	9	4	4
1179	0	3432	3433	3514	33	3	82	49	1
1180	0	3454	3456	3518	26	10	64	38	2
1226	0	3497	3499	3532	7	26	35	28	2
1027	0	3533	3537	3550	12	0	17	5	4
1125	0	3552	3555	3564	9	0	12	3	3
1028	0	3611	3611	3620	4	4	9	5	0
1228	0	3620	3625	3630	5	0	10	5	5
1123	0	3461	3463	3639	38	19	178	140	2
1227	0	3605	3606	3704	29	31	99	70	1
1079	0	3544	3547	3712	35	77	168	133	3
1181	0	3741	3761	3792	20	8	51	31	20
1080	0	3733	3742	3796	23	5	63	40	9
1128	0	3731	3732	3818	23	26	87	64	1
1230	0	3678	3679	3875	38	72	197	159	1
1078	0	3525	3532	3929	57	39	404	347	7
1183	0	3854	3858	3944	13	69	90	77	4
1184	0	3958	3959	3960	1	0	2	1	1
1229	0	3626	3630	3971	77	67	345	268	4
1075	0	3309	3313	3999	66	28	690	624	4
1030	0	4045	4045	4074	10	13	29	19	0
1129	0	4059	4064	4113	29	10	54	25	5
1122	0	3413	3417	4114	51	30	701	650	4
1081	0	4114	4119	4120	1	0	6	5	5
1130	0	4086	4089	4140	34	2	54	20	3
1082	0	4137	4140	4171	7	23	34	27	3
1231	0	4158	4163	4215	18	18	57	39	5
1031	0	4171	4176	4226	21	22	55	34	5
1185	0	4157	4158	4240	25	11	83	58	1
1186	0	4214	4226	4275	18	27	61	43	12
1029	0	3797	3801	4320	56	10	523	467	4
1127	0	3662	3669	4370	79	94	708	629	7
1132	0	4383	4383	4387	4	0	4	0	0
1134	0	4397	4401	4414	8	0	17	9	4
1187	0	4408	4419	4426	7	0	18	11	11
1084	0	4421	4440	4445	5	0	24	19	19
1033	0	4456	4460	4520	20	0	64	44	4
1238	0	4523	4524	4537	6	4	14	8	1
1085	0	4519	4520	4554	11	8	35	24	1
1236	0	4508	4509	4556	11	27	48	37	1
1237	0	4510	4513	4570	20	12	60	40	3
1032	0	4412	4426	4576	30	9	164	134	14
1189	0	4577	4586	4593	7	0	16	9	9
1133	0	4385	4387	4605	31	6	220	189	2
1235	0	4489	4490	4619	30	89	130	100	1
1239	0	4550	4556	4628	25	21	78	53	6
1234	0	4400	4414	4640	27	0	240	213	14
1083	0	4349	4349	4683	46	1	334	288	0
1188	0	4419	4435	4686	33	0	267	234	16
1135	0	4701	4706	4711	5	0	10	5	5
1242	0	4751	4751	4774	13	0	23	10	0
1191	0	4777	4783	4798	2	9	21	19	6
1137	0	4846	4850	4866	11	0	20	9	4
1136	0	4777	4778	4875	40	27	98	58	1
1034	0	4766	4766	4939	39	56	173	134	0
1192	0	4902	4904	4945	11	27	43	32	2
1086	0	4849	4855	4953	52	5	104	52	6
1241	0	4742	4746	4981	45	35	239	194	4
1233	0	4330	4330	4996	37	0	666	629	0
1240	0	4728	4731	5017	43	38	289	246	3
1193	0	4997	5006	5048	26	0	51	25	9
1087	0	5069	5071	5113	5	34	44	39	2
1194	0	5088	5090	5121	20	7	33	13	2
1139	0	5053	5053	5127	44	5	74	30	0
1138	0	4997	5001	5132	30	0	135	105	4
1190	0	4700	4701	5137	38	13	437	399	1
1243	0	5142	5142	5147	5	0	5	0	0
1140	0	5174	5177	5180	3	0	6	3	3
1195	0	5147	5152	5190	35	0	43	8	5
1035	0	5194	5195	5219	21	0	25	4	1
1089	0	5210	5212	5246	7	24	36	29	2
1141	0	5239	5246	5258	12	0	19	7	7
1219	0	2495	2496	5288	66	11	2793	2727	1
1090	0	5295	5298	5307	9	0	12	3	3
1197	0	5300	5307	5310	3	0	10	7	7
1196	0	5280	5280	5321	26	0	41	15	0
1092	0	5333	5336	5339	3	0	6	3	3
1037	0	5384	5386	5404	18	0	20	2	2
1036	0	5370	5374	5413	10	25	43	33	4
1142	0	5349	5349	5429	39	5	80	41	0
1143	0	5438	5444	5466	15	0	28	13	6
1038	0	5435	5439	5520	36	14	85	49	4
1144	0	5471	5471	5558	12	73	87	75	0
1091	0	5330	5331	5588	78	57	258	180	1
1039	0	5488	5490	5592	20	80	104	84	2
1093	0	5579	5579	5692	54	6	113	59	0
1131	0	4291	4291	5741	48	0	1450	1402	0
1198	0	5625	5627	5780	91	49	155	64	2
1232	0	4245	4250	5794	66	1	1549	1483	5
1145	0	5802	5804	5836	12	19	34	22	2
1040	0	5806	5809	5839	13	10	33	20	3
1121	0	3218	3222	5858	50	0	2640	2590	4
1221	0	2600	2604	5890	52	0	3290	3238	4
1147	0	5911	5915	5922	7	0	11	4	4
1146	0	5839	5844	5969	31	92	130	99	5
1199	0	5928	5932	5988	34	0	60	26	4
1126	0	3661	3664	6060	95	47	2399	2304	3
1088	0	5195	5200	6087	70	75	892	822	5
1043	0	6130	6131	6136	5	0	6	1	1
1200	0	6097	6103	6150	13	0	53	40	6
1094	0	6093	6097	6160	11	49	67	56	4
1245	0	6137	6141	6167	3	20	30	27	4
1042	0	6103	6108	6183	21	21	80	59	5
1041	0	6089	6092	6191	30	9	102	72	3
1244	0	6107	6113	6220	30	41	113	83	6
1096	0	6251	6254	6276	22	0	25	3	3
1246	0	6295	6296	6314	18	0	19	1	1
1148	0	6068	6070	6353	49	0	285	236	2
1158	0	410	412	6355	63	13	5945	5882	2
1044	0	6333	6334	6373	33	4	40	7	1
1046	0	6404	6410	6429	8	6	25	17	6
1045	0	6402	6405	6448	27	0	46	19	3
1047	0	6410	6415	6498	24	54	88	64	5
1095	0	6198	6201	6508	75	167	310	235	3
1149	0	6505	6512	6515	3	0	10	7	7
1247	0	6484	6484	6521	21	0	37	16	0
1097	0	6505	6508	6565	13	43	60	47	3
1048	0	6579	6580	6593	13	0	14	1	1
1150	0	6549	6551	6618	45	0	69	24	2
1049	0	6619	6623	6632	9	0	13	4	4
1053	0	497	499	6638	66	0	6141	6075	2
1098	0	6665	6670	6711	21	20	46	25	5
1182	0	3810	3811	6714	76	19	2904	2828	1
1248	0	6642	6644	6746	41	33	104	63	2
1222	0	2785	2788	6776	83	27	3991	3908	3
1249	0	6778	6778	6805	23	4	27	4	0
1250	0	6956	6956	6972	16	0	16	0	0
1050	0	6936	6936	6973	21	0	37	16	0
1099	0	6921	6921	7136	138	40	215	77	0
1100	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	1315	0	7283	5968	0
