id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
54946	0	5280	5281	5307	26	0	27	1	1
54840	0	5295	5355	5364	9	0	69	60	60
54947	0	5300	5364	5367	3	0	67	64	64
54842	0	5333	5390	5393	3	0	60	57	57
54787	0	5384	5425	5443	18	0	59	41	41
54786	0	5370	5416	5456	10	25	86	76	46
54893	0	5438	5456	5471	15	0	33	18	18
54788	0	5435	5443	5495	36	14	60	24	8
54892	0	5349	5393	5536	39	5	187	148	44
54894	0	5471	5495	5600	12	73	129	117	24
54789	0	5488	5504	5665	20	80	177	157	16
54825	0	3309	3312	5761	66	28	2452	2386	3
54940	0	4700	4712	5780	38	13	1080	1042	12
54979	0	3626	3646	5806	77	67	2180	2103	20
54948	0	5625	5647	5850	91	49	225	134	22
54895	0	5802	5806	5857	12	19	55	43	4
54790	0	5806	5811	5860	13	10	54	41	5
54820	0	2362	2412	5872	47	25	3510	3463	50
54868	0	2957	2970	5874	50	44	2917	2867	13
54872	0	3413	3419	5890	51	30	2477	2426	6
54779	0	3797	3831	5911	56	10	2114	2058	34
54897	0	5911	5932	5939	7	0	28	21	21
54949	0	5928	5939	5973	34	0	45	11	11
54968	0	2462	2519	5986	49	3	3524	3475	57
54896	0	5839	5860	6006	31	92	167	136	21
54774	0	3102	3115	6022	89	27	2920	2831	13
54877	0	3662	3692	6050	79	94	2388	2309	30
54969	0	2495	2557	6058	66	11	3563	3497	62
54841	0	5330	5367	6072	78	57	742	664	37
54950	0	6097	6138	6151	13	0	54	41	41
54793	0	6130	6172	6177	5	0	47	42	42
54791	0	6089	6120	6196	30	9	107	77	31
54844	0	6093	6132	6201	11	49	108	97	39
54995	0	6137	6177	6203	3	20	66	63	40
54994	0	6107	6166	6251	30	41	144	114	59
54792	0	6103	6151	6257	21	21	154	133	48
54846	0	6251	6257	6279	22	0	28	6	6
54996	0	6295	6314	6332	18	0	37	19	19
54843	0	5579	5600	6354	54	6	775	721	21
54898	0	6068	6072	6355	49	0	287	238	4
54794	0	6333	6338	6379	33	4	46	13	5
54871	0	3218	3246	6388	50	0	3170	3120	28
54971	0	2600	2634	6392	52	0	3792	3740	34
54982	0	4245	4249	6393	66	1	2148	2082	4
54795	0	6402	6414	6441	27	0	39	12	12
54796	0	6404	6441	6462	8	6	58	50	37
54803	0	497	551	6480	66	0	5983	5917	54
54997	0	6484	6516	6537	21	0	53	32	32
54899	0	6505	6541	6544	3	0	39	36	36
54845	0	6198	6203	6549	75	167	351	276	5
54797	0	6410	6446	6553	24	54	143	119	36
54900	0	6549	6553	6598	45	0	49	4	4
54847	0	6505	6537	6607	13	43	102	89	32
54798	0	6579	6607	6620	13	0	41	28	28
54799	0	6619	6620	6629	9	0	10	1	1
54853	0	255	261	6645	72	33	6390	6318	6
54972	0	2785	2812	6691	83	27	3906	3823	27
54848	0	6665	6691	6734	21	20	69	48	26
54838	0	5195	5231	6746	70	75	1551	1481	36
54998	0	6642	6645	6766	41	33	124	83	3
54908	0	410	483	6768	63	13	6358	6295	73
54932	0	3810	3878	6792	76	19	2982	2906	68
54876	0	3661	3672	6797	95	47	3136	3041	11
54999	0	6778	6778	6809	23	4	31	8	0
54800	0	6936	6953	6974	21	0	38	17	17
55000	0	6956	6974	6990	16	0	34	18	18
54849	0	6921	6921	7127	138	40	206	68	0
54850	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	57860	0	7283	-50577	0
