id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
46920	0	2043	2053	2056	3	0	13	10	10
46962	0	1978	1989	2094	28	39	116	88	11
46960	0	1943	1997	2124	51	2	181	130	54
46963	0	1990	1996	2166	60	6	176	116	6
46964	0	2097	2124	2168	7	19	71	64	27
46817	0	2141	2168	2173	5	0	32	27	27
46961	0	1970	1982	2205	50	68	235	185	12
46766	0	2192	2205	2225	20	0	33	13	13
46908	0	410	1934	2227	63	13	1817	1754	1524
46965	0	2260	2277	2286	9	0	26	17	17
46769	0	2279	2286	2311	16	8	32	16	7
46767	0	2223	2227	2327	23	29	104	81	4
46865	0	2321	2327	2331	4	0	10	6	6
46966	0	2266	2294	2344	22	10	78	56	28
46819	0	2296	2362	2380	18	0	84	66	66
46922	0	2396	2399	2425	2	10	29	27	3
46921	0	2386	2390	2438	22	7	52	30	4
46770	0	2448	2474	2493	19	0	45	26	26
46821	0	2531	2552	2573	18	2	42	24	21
46771	0	2558	2566	2575	5	2	17	12	8
46820	0	2362	2380	2578	47	25	216	169	18
46970	0	2526	2595	2614	19	0	88	69	69
46967	0	2273	2344	2672	54	17	399	345	71
46818	0	2241	2400	2700	99	59	459	360	159
46923	0	2436	2443	2704	57	109	268	211	7
46822	0	2676	2704	2735	31	0	59	28	28
46924	0	2713	2739	2745	6	0	32	26	26
46866	0	2741	2745	2748	3	0	7	4	4
46772	0	2724	2735	2751	4	5	27	23	11
46823	0	2734	2736	2792	24	12	58	34	2
46973	0	2792	2813	2840	27	0	48	21	21
46925	0	2716	2751	2869	67	39	153	86	35
46773	0	2849	2869	2879	10	0	30	20	20
46768	0	2274	2276	2917	39	9	643	604	2
46968	0	2462	2917	2985	49	3	523	474	455
46926	0	2981	3000	3017	17	0	36	19	19
46869	0	2982	3017	3042	25	0	60	35	35
46867	0	2938	2955	3068	45	4	130	85	17
46927	0	3066	3068	3107	15	14	41	26	2
46824	0	3084	3107	3148	18	3	64	46	23
46974	0	3107	3123	3187	29	16	80	51	16
46868	0	2957	2985	3231	50	44	274	224	28
46928	0	3185	3187	3243	18	3	58	40	2
46870	0	3051	3076	3292	50	109	241	191	25
46775	0	3228	3231	3330	15	61	102	87	3
46975	0	3309	3330	3347	17	0	38	21	21
46774	0	3102	3196	3360	89	27	258	169	94
46826	0	3341	3347	3394	7	9	53	46	6
46776	0	3367	3394	3399	5	0	32	27	27
46827	0	3435	3440	3448	8	0	13	5	5
46874	0	3485	3488	3493	5	0	8	3	3
46929	0	3432	3448	3510	33	3	78	45	16
46969	0	2495	3399	3521	66	11	1026	960	904
46930	0	3454	3464	3540	26	10	86	60	10
46976	0	3497	3510	3544	7	26	47	40	13
46777	0	3533	3544	3556	12	0	23	11	11
46875	0	3552	3557	3566	9	0	14	5	5
46778	0	3611	3621	3630	4	4	19	15	10
46978	0	3620	3630	3635	5	0	15	10	10
46873	0	3461	3566	3669	38	19	208	170	105
46977	0	3605	3635	3709	29	31	104	75	30
46829	0	3544	3556	3732	35	77	188	153	12
46830	0	3733	3743	3776	23	5	43	20	10
46931	0	3741	3752	3786	20	8	45	25	11
46878	0	3731	3732	3798	23	26	67	44	1
46980	0	3678	3696	3854	38	72	176	138	18
46828	0	3525	3593	3883	57	39	358	301	68
46825	0	3309	3360	3949	66	28	640	574	51
46934	0	3958	3984	3985	1	0	27	26	26
46933	0	3854	3883	3990	13	69	136	123	29
46979	0	3626	3814	4016	77	67	390	313	188
46872	0	3413	3949	4032	51	30	619	568	536
46879	0	4059	4068	4112	29	10	53	24	9
46780	0	4045	4072	4113	10	13	68	58	27
46831	0	4114	4134	4135	1	0	21	20	20
46880	0	4086	4096	4165	34	2	79	45	10
46832	0	4137	4165	4198	7	23	61	54	28
46877	0	3662	4032	4227	79	94	565	486	370
46781	0	4171	4180	4238	21	22	67	46	9
46981	0	4158	4202	4242	18	18	84	66	44
46935	0	4157	4169	4256	25	11	99	74	12
46936	0	4214	4256	4328	18	27	114	96	42
46779	0	3797	4288	4402	56	10	605	549	491
46882	0	4383	4402	4406	4	0	23	19	19
46884	0	4397	4406	4414	8	0	17	9	9
46937	0	4408	4414	4421	7	0	13	6	6
46834	0	4421	4430	4435	5	0	14	9	9
46883	0	4385	4421	4466	31	6	81	50	36
46783	0	4456	4466	4486	20	0	30	10	10
46782	0	4412	4435	4507	30	9	95	65	23
46988	0	4523	4526	4544	6	4	21	15	3
46987	0	4510	4527	4562	20	12	52	32	17
46835	0	4519	4533	4570	11	8	51	40	14
46986	0	4508	4529	4577	11	27	69	58	21
46984	0	4400	4577	4604	27	0	204	177	177
46939	0	4577	4604	4611	7	0	34	27	27
46989	0	4550	4562	4635	25	21	85	60	12
46985	0	4489	4507	4644	30	89	155	125	18
46833	0	4349	4370	4677	46	1	328	282	21
46938	0	4419	4677	4710	33	0	291	258	258
46885	0	4701	4710	4715	5	0	14	9	9
46940	0	4700	4715	4767	38	13	67	29	15
46992	0	4751	4767	4780	13	0	29	16	16
46941	0	4777	4780	4795	2	9	18	16	3
46886	0	4777	4781	4876	40	27	99	59	4
46887	0	4846	4886	4897	11	0	51	40	40
46784	0	4766	4795	4909	39	56	143	104	29
46990	0	4728	4845	4951	43	38	223	180	117
46991	0	4742	4748	4990	45	35	248	203	6
46942	0	4902	4909	4991	11	27	89	78	7
46836	0	4849	4915	5009	52	5	160	108	66
46943	0	4997	5009	5035	26	0	38	12	12
46888	0	4997	5035	5065	30	0	68	38	38
46983	0	4330	5087	5124	37	0	794	757	757
46837	0	5069	5083	5125	5	34	56	51	14
46889	0	5053	5065	5158	44	5	105	61	12
46993	0	5142	5158	5163	5	0	21	16	16
46944	0	5088	5125	5176	20	7	88	68	37
46890	0	5174	5176	5179	3	0	5	2	2
46945	0	5147	5179	5214	35	0	67	32	32
46785	0	5194	5217	5238	21	0	44	23	23
46881	0	4291	4328	5244	48	0	953	905	37
46839	0	5210	5214	5250	7	24	40	33	4
46891	0	5239	5250	5262	12	0	23	11	11
46947	0	5300	5304	5307	3	0	7	4	4
46840	0	5295	5307	5316	9	0	21	12	12
46946	0	5280	5316	5342	26	0	62	36	36
46842	0	5333	5342	5345	3	0	12	9	9
46892	0	5349	5368	5416	39	5	67	28	19
46787	0	5384	5416	5434	18	0	50	32	32
46786	0	5370	5391	5435	10	25	65	55	21
46841	0	5330	5345	5511	78	57	181	103	15
46893	0	5438	5511	5526	15	0	88	73	73
46788	0	5435	5485	5566	36	14	131	95	50
46894	0	5471	5476	5569	12	73	98	86	5
46982	0	4245	4271	5576	66	1	1331	1265	26
46789	0	5488	5526	5664	20	80	176	156	38
46871	0	3218	5576	5709	50	0	2491	2441	2358
46843	0	5579	5618	5710	54	6	131	77	39
46971	0	2600	5710	5784	52	0	3184	3132	3110
46948	0	5625	5664	5893	91	49	268	177	39
46790	0	5806	5854	5896	13	10	90	77	48
46895	0	5802	5840	5903	12	19	101	89	38
46897	0	5911	5916	5923	7	0	12	5	5
46896	0	5839	5845	6002	31	92	163	132	6
46876	0	3661	3669	6007	95	47	2346	2251	8
46949	0	5928	6007	6041	34	0	113	79	79
46803	0	497	2234	6079	66	0	5582	5516	1737
46838	0	5195	5215	6091	70	75	896	826	20
46950	0	6097	6115	6128	13	0	31	18	18
46793	0	6130	6144	6149	5	0	19	14	14
46791	0	6089	6091	6167	30	9	78	48	2
46995	0	6137	6143	6169	3	20	32	29	6
46844	0	6093	6103	6174	11	49	81	70	10
46792	0	6103	6128	6180	21	21	77	56	25
46994	0	6107	6109	6204	30	41	97	67	2
46846	0	6251	6270	6292	22	0	41	19	19
46996	0	6295	6327	6345	18	0	50	32	32
46898	0	6068	6228	6367	49	0	299	250	160
46794	0	6333	6345	6385	33	4	52	19	12
46796	0	6404	6429	6444	8	6	40	32	25
46795	0	6402	6444	6471	27	0	69	42	42
46899	0	6505	6517	6520	3	0	15	12	12
46997	0	6484	6531	6552	21	0	68	47	47
46932	0	3810	6385	6555	76	19	2745	2669	2575
46797	0	6410	6427	6559	24	54	149	125	17
46845	0	6198	6204	6564	75	167	366	291	6
46847	0	6505	6520	6615	13	43	110	97	15
46798	0	6579	6615	6628	13	0	49	36	36
46799	0	6619	6628	6637	9	0	18	9	9
46900	0	6549	6564	6640	45	0	91	46	15
46972	0	2785	2792	6747	83	27	3962	3879	7
46848	0	6665	6682	6755	21	20	90	69	17
46999	0	6778	6778	6805	23	4	27	4	0
46998	0	6642	6695	6810	41	33	168	127	53
46800	0	6936	6953	6974	21	0	38	17	17
47000	0	6956	6974	6990	16	0	34	18	18
46849	0	6921	6921	7127	138	40	206	68	0
46850	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	49444	0	7283	-42161	0
