id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
19393	0	5438	5456	5471	15	0	33	18	18
19392	0	5349	5379	5487	39	5	138	99	30
19288	0	5435	5444	5536	36	14	101	65	9
19394	0	5471	5487	5579	12	73	108	96	16
19289	0	5488	5496	5604	20	80	116	96	8
19341	0	5330	5350	5618	78	57	288	210	20
19371	0	3218	5327	5687	50	0	2469	2419	2109
19343	0	5579	5580	5688	54	6	109	55	1
19471	0	2600	5688	5776	52	0	3176	3124	3088
19448	0	5625	5638	5840	91	49	215	124	13
19290	0	5806	5821	5852	13	10	46	33	15
19395	0	5802	5816	5859	12	19	57	45	14
19397	0	5911	5914	5921	7	0	10	3	3
19376	0	3661	3671	5963	95	47	2302	2207	10
19396	0	5839	5840	5983	31	92	144	113	1
19449	0	5928	5936	5997	34	0	69	35	8
19338	0	5195	5198	6065	70	75	870	800	3
19450	0	6097	6129	6142	13	0	45	32	32
19293	0	6130	6143	6148	5	0	18	13	13
19344	0	6093	6105	6168	11	49	75	64	12
19495	0	6137	6142	6170	3	20	33	30	5
19291	0	6089	6117	6188	30	9	99	69	28
19292	0	6103	6148	6194	21	21	91	70	45
19494	0	6107	6111	6238	30	41	131	101	4
19346	0	6251	6262	6284	22	0	33	11	11
19496	0	6295	6304	6322	18	0	27	9	9
19398	0	6068	6085	6361	49	0	293	244	17
19294	0	6333	6337	6379	33	4	46	13	4
19296	0	6404	6406	6436	8	6	32	24	2
19295	0	6402	6413	6449	27	0	47	20	11
19399	0	6505	6505	6508	3	0	3	0	0
19297	0	6410	6411	6516	24	54	106	82	1
19497	0	6484	6485	6517	21	0	33	12	1
19303	0	497	2232	6523	66	0	6026	5960	1735
19345	0	6198	6214	6528	75	167	330	255	16
19347	0	6505	6508	6590	13	43	85	72	3
19432	0	3810	6065	6593	76	19	2783	2707	2255
19298	0	6579	6593	6606	13	0	27	14	14
19299	0	6619	6626	6635	9	0	16	7	7
19400	0	6549	6554	6640	45	0	91	46	5
19348	0	6665	6674	6715	21	20	50	29	9
19498	0	6642	6660	6762	41	33	120	79	18
19472	0	2785	2789	6782	83	27	3997	3914	4
19499	0	6778	6782	6809	23	4	31	8	4
19500	0	6956	6961	6977	16	0	21	5	5
19300	0	6936	6941	6978	21	0	42	21	5
19349	0	6921	6921	7136	138	40	215	77	0
19350	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	20514	0	7283	-13231	0
