id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
14583	0	4349	4529	5357	46	1	1008	962	180
14739	0	4550	4815	5365	25	21	815	790	265
14743	0	5142	5365	5370	5	0	228	223	223
14682	0	3810	3951	5399	76	19	1589	1513	141
14640	0	5174	5399	5402	3	0	228	225	225
14626	0	3661	3829	5425	95	47	1764	1669	168
14641	0	5239	5447	5459	12	0	220	208	208
14638	0	4997	5243	5483	30	0	486	456	246
14693	0	4997	5259	5493	26	0	496	470	262
14590	0	5295	5509	5518	9	0	223	214	214
14627	0	3662	3845	5529	79	94	1867	1788	183
14697	0	5300	5529	5532	3	0	232	229	229
14741	0	4742	4985	5547	45	35	805	760	243
14592	0	5333	5568	5571	3	0	238	235	235
14694	0	5088	5349	5607	20	7	519	499	261
14587	0	5069	5326	5608	5	34	539	534	257
14735	0	4489	4740	5617	30	89	1128	1098	251
14535	0	5194	5402	5671	21	0	477	456	208
14643	0	5438	5683	5698	15	0	260	245	245
14732	0	4245	4412	5699	66	1	1454	1388	167
14692	0	4902	5193	5700	11	27	798	787	291
14589	0	5210	5429	5706	7	24	496	489	219
14690	0	4700	4931	5711	38	13	1011	973	231
14740	0	4728	4969	5758	43	38	1030	987	241
14696	0	5280	5493	5768	26	0	488	462	213
14534	0	4766	5015	5819	39	56	1053	1014	249
14636	0	4777	5047	5823	40	27	1046	1006	270
14537	0	5384	5626	5846	18	0	462	444	242
14536	0	5370	5617	5847	10	25	477	467	247
14695	0	5147	5370	5850	35	0	703	668	223
14639	0	5053	5310	5908	44	5	855	811	257
14644	0	5471	5711	5911	12	73	440	428	240
14539	0	5488	5736	5946	20	80	458	438	248
14642	0	5349	5578	5962	39	5	613	574	229
14586	0	4849	5144	6001	52	5	1152	1100	295
14538	0	5435	5671	6009	36	14	574	538	236
14647	0	5911	6025	6032	7	0	121	114	114
14645	0	5802	5911	6055	12	19	253	241	109
14540	0	5806	5916	6058	13	10	252	239	110
14700	0	6097	6180	6193	13	0	96	83	83
14699	0	5928	6032	6222	34	0	294	260	104
14543	0	6130	6222	6227	5	0	97	92	92
14588	0	5195	5418	6239	70	75	1044	974	223
14593	0	5579	5791	6273	54	6	694	640	212
14591	0	5330	5552	6303	78	57	973	895	222
14594	0	6093	6174	6338	11	49	245	234	81
14542	0	6103	6193	6344	21	21	241	220	90
14646	0	5839	5962	6364	31	92	525	494	123
14745	0	6137	6255	6398	3	20	261	258	118
14541	0	6089	6153	6400	30	9	311	281	64
14596	0	6251	6344	6461	22	0	210	188	93
14744	0	6107	6214	6469	30	41	362	332	107
14648	0	6068	6131	6470	49	0	402	353	63
14746	0	6295	6400	6495	18	0	200	182	105
14698	0	5625	5830	6540	91	49	915	824	205
14545	0	6402	6470	6567	27	0	165	138	68
14546	0	6404	6486	6570	8	6	166	158	82
14649	0	6505	6574	6577	3	0	72	69	69
14544	0	6333	6424	6597	33	4	264	231	91
14747	0	6484	6540	6618	21	0	134	113	56
14548	0	6579	6618	6631	13	0	52	39	39
14597	0	6505	6570	6675	13	43	170	157	65
14549	0	6619	6675	6684	9	0	65	56	56
14650	0	6549	6597	6724	45	0	175	130	48
14547	0	6410	6491	6728	24	54	318	294	81
14598	0	6665	6698	6759	21	20	94	73	33
14748	0	6642	6684	6795	41	33	153	112	42
14749	0	6778	6778	6807	23	4	29	6	0
14595	0	6198	6303	6845	75	167	647	572	105
14550	0	6936	6937	6974	21	0	38	17	1
14750	0	6956	6974	6990	16	0	34	18	18
14599	0	6921	6921	7127	138	40	206	68	0
14600	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	15517	0	7283	-8234	0
