id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
16610	1	1098	1112	2120	88	46	1022	934	14
16714	0	2097	2097	2123	7	19	26	19	0
16567	0	2141	2141	2146	5	0	5	0	0
16711	1	1970	1970	2150	50	68	180	130	0
16710	1	1943	1943	2163	51	2	220	169	0
16713	1	1990	1990	2175	60	6	185	125	0
16515	1	1760	1787	2184	54	22	424	370	27
16516	1	2192	2192	2212	20	0	20	0	0
16715	0	2260	2266	2277	9	0	17	8	6
16519	0	2279	2286	2324	16	8	45	29	7
16517	0	2223	2223	2354	23	29	131	108	0
16615	0	2321	2362	2366	4	0	45	41	41
16569	0	2296	2354	2376	18	0	80	62	58
16717	0	2273	2274	2439	54	17	166	112	1
16672	0	2396	2402	2481	2	10	85	83	6
16520	0	2448	2495	2537	19	0	89	70	47
16671	0	2386	2396	2545	22	7	159	137	10
16571	0	2531	2545	2588	18	2	57	39	14
16521	0	2558	2579	2595	5	2	37	32	21
16570	0	2362	2386	2598	47	25	236	189	24
16716	0	2266	2577	2669	22	10	403	381	311
16616	0	2741	2751	2754	3	0	13	10	10
16522	0	2724	2734	2759	4	5	35	31	10
16674	0	2713	2713	2762	6	0	49	43	0
16573	0	2734	2740	2851	24	12	117	93	6
16523	0	2849	2851	2897	10	0	48	38	2
16673	0	2436	2448	2901	57	109	465	408	12
16568	1	2241	2241	2922	99	59	681	582	0
16675	1	2716	2719	2933	67	39	217	150	3
16676	0	2981	2981	3005	17	0	24	7	0
16619	0	2982	2982	3041	25	0	59	34	0
16723	1	2792	2800	3050	27	0	258	231	8
16677	0	3066	3066	3095	15	14	29	14	0
16574	0	3084	3084	3135	18	3	51	33	0
16620	0	3051	3051	3231	50	109	180	130	0
16678	0	3185	3185	3235	18	3	50	32	0
16618	1	2957	2957	3277	50	44	320	270	0
16724	1	3107	3112	3283	29	16	176	147	5
16621	1	3218	3219	3290	50	0	72	22	1
16525	0	3228	3235	3311	15	61	83	68	7
16725	0	3309	3311	3328	17	0	19	2	2
16576	0	3341	3341	3357	7	9	16	9	0
16526	0	3367	3367	3372	5	0	5	0	0
16718	1	2462	2481	3384	49	3	922	873	19
16577	0	3435	3453	3475	8	0	40	32	18
16624	0	3485	3487	3492	5	0	7	2	2
16679	0	3432	3432	3514	33	3	82	49	0
16680	0	3454	3461	3561	26	10	107	81	7
16726	0	3497	3525	3565	7	26	68	61	28
16527	0	3533	3549	3577	12	0	44	32	16
16623	0	3461	3475	3594	38	19	133	95	14
16625	0	3552	3565	3600	9	0	48	39	13
16728	0	3620	3626	3670	5	0	50	45	6
16528	0	3611	3621	3680	4	4	69	65	10
16727	0	3605	3611	3782	29	31	177	148	6
16628	0	3731	3759	3817	23	26	86	63	28
16580	0	3733	3770	3829	23	5	96	73	37
16681	0	3741	3784	3875	20	8	134	114	43
16578	0	3525	3533	3916	57	39	391	334	8
16720	1	2526	2558	3947	19	0	1421	1402	32
16684	0	3958	3958	3959	1	0	1	0	0
16730	0	3678	3682	3969	38	72	291	253	4
16575	1	3309	3309	3971	66	28	662	596	0
16683	0	3854	3916	3998	13	69	144	131	62
16622	1	3413	3413	4014	51	30	601	550	0
16518	1	2274	2313	4026	39	9	1752	1713	39
16530	0	4045	4045	4068	10	13	23	13	0
16629	0	4059	4059	4102	29	10	43	14	0
16581	0	4114	4114	4115	1	0	1	0	0
16630	0	4086	4086	4131	34	2	45	11	0
16582	0	4137	4137	4174	7	23	37	30	0
16731	0	4158	4158	4216	18	18	58	40	0
16685	0	4157	4157	4221	25	11	64	39	0
16531	0	4171	4182	4232	21	22	61	40	11
16686	0	4214	4216	4312	18	27	98	80	2
16631	0	4291	4291	4393	48	0	102	54	0
16632	0	4383	4383	4399	4	0	16	12	0
16634	0	4397	4399	4425	8	0	28	20	2
16584	0	4421	4443	4448	5	0	27	22	22
16687	0	4408	4411	4462	7	0	54	47	3
16585	0	4519	4531	4553	11	8	34	23	12
16738	0	4523	4545	4560	6	4	37	31	22
16532	0	4412	4448	4575	30	9	163	133	36
16736	0	4508	4510	4584	11	27	76	65	2
16689	0	4577	4585	4592	7	0	15	8	8
16734	0	4400	4405	4596	27	0	196	169	5
16737	0	4510	4517	4632	20	12	122	102	7
16739	1	4550	4584	4638	25	21	88	63	34
16533	1	4456	4489	4640	20	0	184	164	33
16735	0	4489	4508	4665	30	89	176	146	19
16733	1	4330	4330	4668	37	0	338	301	0
16583	1	4349	4349	4683	46	1	334	288	0
16635	0	4701	4701	4706	5	0	5	0	0
16742	0	4751	4764	4805	13	0	54	41	13
16691	0	4777	4805	4835	2	9	58	56	28
16637	0	4846	4849	4860	11	0	14	3	3
16740	0	4728	4728	4863	43	38	135	92	0
16636	0	4777	4781	4894	40	27	117	77	4
16741	0	4742	4742	4937	45	35	195	150	0
16692	0	4902	4902	4940	11	27	38	27	0
16534	0	4766	4777	4961	39	56	195	156	11
16579	1	3544	3554	4984	35	77	1440	1405	10
16693	1	4997	4997	5041	26	0	44	18	0
16638	1	4997	4997	5053	30	0	56	26	0
16639	0	5053	5053	5118	44	5	65	21	0
16587	0	5069	5069	5119	5	34	50	45	0
16694	0	5088	5088	5127	20	7	39	19	0
16743	0	5142	5142	5147	5	0	5	0	0
16640	0	5174	5174	5177	3	0	3	0	0
16535	0	5194	5194	5218	21	0	24	3	0
16641	0	5239	5239	5251	12	0	12	0	0
16589	0	5210	5210	5271	7	24	61	54	0
16696	0	5280	5280	5311	26	0	31	5	0
16697	0	5300	5311	5314	3	0	14	11	11
16590	0	5295	5295	5318	9	0	23	14	0
16617	1	2938	2938	5326	45	4	2388	2343	0
16722	1	2785	2826	5327	83	27	2542	2459	41
16592	0	5333	5333	5336	3	0	3	0	0
16537	0	5384	5384	5402	18	0	18	0	0
16536	0	5370	5370	5405	10	25	35	25	0
16688	1	4419	4462	5417	33	0	998	965	43
16695	1	5147	5147	5422	35	0	275	240	0
16643	0	5438	5456	5471	15	0	33	18	18
16538	1	5435	5435	5550	36	14	115	79	0
16644	0	5471	5471	5556	12	73	85	73	0
16529	1	3797	3854	5564	56	10	1767	1711	57
16539	0	5488	5488	5588	20	80	100	80	0
16642	1	5349	5349	5704	39	5	355	316	0
16591	1	5330	5330	5730	78	57	400	322	0
16719	1	2495	2600	5789	66	11	3294	3228	105
16626	1	3661	3670	5801	95	47	2140	2045	9
16540	0	5806	5806	5830	13	10	24	11	0
16645	0	5802	5802	5843	12	19	41	29	0
16524	1	3102	3102	5875	89	27	2773	2684	0
16647	0	5911	5911	5918	7	0	7	0	0
16646	0	5839	5839	5982	31	92	143	112	0
16699	1	5928	5928	5984	34	0	56	22	0
16572	1	2676	2677	6021	31	0	3345	3314	1
16633	1	4385	4393	6028	31	6	1643	1612	8
16586	1	4849	4863	6050	52	5	1201	1149	14
16690	1	4700	4700	6055	38	13	1355	1317	0
16732	2	4245	4245	6068	66	1	1823	1757	0
16543	0	6130	6134	6141	5	0	11	6	4
16594	0	6093	6097	6164	11	49	71	60	4
16745	0	6137	6138	6172	3	20	35	32	1
16700	0	6097	6141	6176	13	0	79	66	44
16744	0	6107	6125	6210	30	41	103	73	18
16541	0	6089	6089	6236	30	9	147	117	0
16542	0	6103	6143	6242	21	21	139	118	40
16596	0	6251	6251	6273	22	0	22	0	0
16746	0	6295	6295	6313	18	0	18	0	0
16648	1	6068	6068	6333	49	0	265	216	0
16544	0	6333	6333	6370	33	4	37	4	0
16552	2	296	296	6389	47	0	6093	6046	0
16546	0	6404	6404	6418	8	6	14	6	0
16545	1	6402	6402	6442	27	0	40	13	0
16627	1	3662	3680	6445	79	94	2783	2704	18
16547	0	6410	6410	6488	24	54	78	54	0
16747	0	6484	6484	6509	21	0	25	4	0
16649	0	6505	6509	6512	3	0	7	4	4
16597	0	6505	6505	6568	13	43	63	50	0
16548	0	6579	6579	6592	13	0	13	0	0
16650	1	6549	6549	6616	45	0	67	22	0
16658	2	410	410	6618	63	13	6208	6145	0
16593	2	5579	5579	6619	54	6	1040	986	0
16549	0	6619	6619	6628	9	0	9	0	0
16729	2	3626	3629	6703	77	67	3077	3000	3
16657	2	403	403	6704	69	5	6301	6232	0
16682	2	3810	3829	6707	76	19	2897	2821	19
16598	0	6665	6665	6724	21	20	59	38	0
16748	1	6642	6642	6729	41	33	87	46	0
16698	2	5625	5625	6736	91	49	1111	1020	0
16721	2	2600	2603	6738	52	0	4138	4086	3
16603	2	255	255	6741	72	33	6486	6414	0
16559	2	1291	1350	6748	55	6	5457	5402	59
16749	0	6778	6778	6805	23	4	27	4	0
16588	2	5195	5195	6812	70	75	1617	1547	0
16750	0	6956	6956	6972	16	0	16	0	0
16550	1	6936	6936	6990	21	0	54	33	0
16595	2	6198	6210	6995	75	167	797	722	12
16599	4	6921	6921	7133	138	40	212	74	0
16600	1	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	17621	0	7283	-10338	0
