id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
37822	0	2676	2691	2757	31	0	81	50	15
37866	0	2741	2759	2762	3	0	21	18	18
37772	0	2724	2734	2765	4	5	41	37	10
37924	0	2713	2771	2777	6	0	64	58	58
37823	0	2734	2739	2809	24	12	75	51	5
37973	0	2792	2809	2836	27	0	44	17	17
37770	0	2448	2849	2880	19	0	432	413	401
37773	0	2849	2883	2928	10	0	79	69	34
37923	0	2436	2448	2942	57	109	506	449	12
37922	0	2396	2415	2958	2	10	562	560	19
37869	0	2982	3005	3040	25	0	58	33	23
37926	0	2981	3012	3047	17	0	66	49	31
37925	0	2716	2740	3098	67	39	382	315	24
37818	0	2241	2249	3141	99	59	900	801	8
37868	0	2957	2972	3219	50	44	262	212	15
37974	0	3107	3141	3274	29	16	167	138	34
37928	0	3185	3209	3293	18	3	108	90	24
37824	0	3084	3102	3306	18	3	222	204	18
37975	0	3309	3341	3374	17	0	65	48	32
37775	0	3228	3265	3383	15	61	155	140	37
37776	0	3367	3385	3390	5	0	23	18	18
37774	0	3102	3141	3397	89	27	295	206	39
37867	0	2938	2951	3436	45	4	498	453	13
37827	0	3435	3454	3486	8	0	51	43	19
37874	0	3485	3486	3491	5	0	6	1	1
37930	0	3454	3468	3551	26	10	97	71	14
37872	0	3413	3426	3560	51	30	147	96	13
37873	0	3461	3485	3582	38	19	121	83	24
37777	0	3533	3552	3589	12	0	56	44	19
37976	0	3497	3522	3593	7	26	96	89	25
37875	0	3552	3593	3602	9	0	50	41	41
37929	0	3432	3496	3702	33	3	270	237	64
37931	0	3741	3754	3794	20	8	53	33	13
37979	0	3626	3635	3825	77	67	199	122	9
37830	0	3733	3764	3834	23	5	101	78	31
37878	0	3731	3769	3846	23	26	115	92	38
37980	0	3678	3731	3959	38	72	281	243	53
37934	0	3958	3972	3973	1	0	15	14	14
37933	0	3854	3895	3993	13	69	139	126	41
37779	0	3797	3949	4058	56	10	261	205	152
37932	0	3810	3846	4077	76	19	267	191	36
37778	0	3611	3635	4115	4	4	504	500	24
37831	0	4114	4137	4138	1	0	24	23	23
37780	0	4045	4059	4148	10	13	103	93	14
37877	0	3662	3678	4169	79	94	507	428	16
37832	0	4137	4143	4206	7	23	69	62	6
37879	0	4059	4074	4207	29	10	148	119	15
37781	0	4171	4186	4249	21	22	78	57	15
37981	0	4158	4170	4252	18	18	94	76	12
37935	0	4157	4214	4268	25	11	111	86	57
37876	0	3661	4027	4295	95	47	634	539	366
37881	0	4291	4303	4385	48	0	94	46	12
37882	0	4383	4385	4389	4	0	6	2	2
37982	0	4245	4252	4407	66	1	162	96	7
37984	0	4400	4408	4466	27	0	66	39	8
37883	0	4385	4397	4471	31	6	86	55	12
37783	0	4456	4471	4510	20	0	54	34	15
37782	0	4412	4419	4516	30	9	104	74	7
37834	0	4421	4519	4531	5	0	110	105	98
37987	0	4510	4516	4560	20	12	50	30	6
37986	0	4508	4510	4571	11	27	63	52	2
37988	0	4523	4561	4576	6	4	53	47	38
37989	0	4550	4560	4617	25	21	67	42	10
37938	0	4419	4577	4637	33	0	218	185	158
37835	0	4519	4576	4644	11	8	125	114	57
37937	0	4408	4647	4654	7	0	246	239	239
37939	0	4577	4644	4658	7	0	81	74	67
37985	0	4489	4518	4667	30	89	178	148	29
37884	0	4397	4667	4675	8	0	278	270	270
37983	0	4330	4689	4727	37	0	397	360	359
37936	0	4214	4284	4728	18	27	514	496	70
37885	0	4701	4728	4747	5	0	46	41	27
37992	0	4751	4766	4779	13	0	28	15	15
37940	0	4700	4728	4836	38	13	136	98	28
37941	0	4777	4793	4837	2	9	60	58	16
37991	0	4742	4751	4869	45	35	127	82	9
37784	0	4766	4800	4965	39	56	199	160	34
37887	0	4846	4950	4971	11	0	125	114	104
37836	0	4849	4896	4990	52	5	141	89	47
37990	0	4728	4845	4999	43	38	271	228	117
37943	0	4997	5013	5039	26	0	42	16	16
37942	0	4902	4924	5049	11	27	147	136	22
37888	0	4997	5049	5106	30	0	109	79	52
37833	0	4349	4675	5112	46	1	763	717	326
37886	0	4777	4794	5143	40	27	366	326	17
37993	0	5142	5145	5153	5	0	11	6	3
37944	0	5088	5112	5180	20	7	92	72	24
37889	0	5053	5126	5189	44	5	136	92	73
37890	0	5174	5189	5192	3	0	18	15	15
37837	0	5069	5119	5193	5	34	124	119	50
37945	0	5147	5193	5233	35	0	86	51	46
37839	0	5210	5233	5279	7	24	69	62	23
37829	0	3544	3551	5309	35	77	1765	1730	7
37891	0	5239	5269	5311	12	0	72	60	30
37947	0	5300	5311	5314	3	0	14	11	11
37840	0	5295	5321	5353	9	0	58	49	26
37787	0	5384	5409	5433	18	0	49	31	25
37838	0	5195	5234	5448	70	75	253	183	39
37893	0	5438	5448	5463	15	0	25	10	10
37892	0	5349	5370	5499	39	5	150	111	21
37788	0	5435	5463	5524	36	14	89	53	28
37786	0	5370	5414	5541	10	25	171	161	44
37842	0	5333	5541	5544	3	0	211	208	208
37977	0	3605	3620	5572	29	31	1967	1938	15
37894	0	5471	5488	5595	12	73	124	112	17
37785	0	5194	5239	5622	21	0	428	407	45
37880	0	4086	5236	5667	34	2	1581	1547	1150
37789	0	5488	5524	5671	20	80	183	163	36
37828	0	3525	3537	5700	57	39	2175	2118	12
37978	0	3620	3661	5754	5	0	2134	2129	41
37946	0	5280	5573	5785	26	0	505	479	293
37753	0	255	278	5786	40	19	5531	5491	23
37826	0	3341	3397	5790	7	9	2449	2442	56
37825	0	3309	3399	5824	66	28	2515	2449	90
37790	0	5806	5839	5883	13	10	77	64	33
37927	0	3066	3309	5901	15	14	2835	2820	243
37949	0	5928	5949	5983	34	0	55	21	21
37948	0	5625	5700	5986	91	49	361	270	75
37895	0	5802	5859	5999	12	19	197	185	57
37897	0	5911	5988	6002	7	0	91	84	77
37961	0	1970	2141	6006	50	68	4036	3986	171
37896	0	5839	5852	6026	31	92	187	156	13
37870	0	3051	5896	6081	50	109	3030	2980	2845
37898	0	6068	6068	6174	49	0	106	57	0
37994	0	6107	6117	6198	30	41	91	61	10
37844	0	6093	6107	6203	11	49	110	99	14
37792	0	6103	6123	6237	21	21	134	113	20
37793	0	6130	6237	6242	5	0	112	107	107
37791	0	6089	6093	6265	30	9	176	146	4
37967	0	2273	6026	6287	54	17	4014	3960	3753
37950	0	6097	6242	6306	13	0	209	196	145
37846	0	6251	6287	6320	22	0	69	47	36
37995	0	6137	6227	6322	3	20	185	182	90
37794	0	6333	6365	6402	33	4	69	36	32
37996	0	6295	6322	6407	18	0	112	94	27
37795	0	6402	6402	6445	27	0	43	16	0
37796	0	6404	6407	6448	8	6	44	36	3
37802	1	296	296	6463	47	0	6167	6120	0
37997	0	6484	6484	6510	21	0	26	5	0
37797	0	6410	6426	6513	24	54	103	79	16
37899	0	6505	6513	6516	3	0	11	8	8
37768	1	2274	2296	6528	39	9	4254	4215	22
37871	1	3218	3228	6546	50	0	3328	3278	10
37845	0	6198	6206	6580	75	167	382	307	8
37798	0	6579	6580	6593	13	0	14	1	1
37900	0	6549	6549	6609	45	0	60	15	0
37847	0	6505	6505	6618	13	43	113	100	0
37799	0	6619	6619	6628	9	0	9	0	0
37841	1	5330	5544	6641	78	57	1311	1233	214
37998	0	6642	6642	6716	41	33	74	33	0
37848	0	6665	6665	6728	21	20	63	42	0
37971	1	2600	2615	6730	52	0	4130	4078	15
37853	1	255	276	6743	72	33	6488	6416	21
37972	1	2785	2836	6793	83	27	4008	3925	51
37999	0	6778	6778	6805	23	4	27	4	0
37843	1	5579	5617	6815	54	6	1236	1182	38
37800	0	6936	6936	6974	21	0	38	17	0
38000	0	6956	6974	7025	16	0	69	53	18
37849	2	6921	6921	7127	138	40	206	68	0
37850	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	39976	0	7283	-32693	0
