id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
40817	0	2141	2206	2211	5	0	70	65	65
40963	0	1990	2061	2248	60	6	258	198	71
40766	0	2192	2248	2268	20	0	76	56	56
40964	0	2097	2201	2290	7	19	193	186	104
40965	0	2260	2314	2323	9	0	63	54	54
40962	0	1978	2054	2363	28	39	385	357	76
40961	0	1970	2032	2367	50	68	397	347	62
40819	0	2296	2367	2385	18	0	89	71	71
40767	0	2223	2281	2401	23	29	178	155	58
40865	0	2321	2401	2405	4	0	84	80	80
40966	0	2266	2323	2423	22	10	157	135	57
40967	0	2273	2332	2506	54	17	233	179	59
40769	0	2279	2351	2514	16	8	235	219	72
40770	0	2448	2555	2574	19	0	126	107	107
40768	0	2274	2350	2575	39	9	301	262	76
40970	0	2526	2683	2702	19	0	176	157	157
40921	0	2386	2514	2715	22	7	329	307	128
40922	0	2396	2523	2730	2	10	334	332	127
40820	0	2362	2460	2799	47	25	437	390	98
40822	0	2676	2799	2830	31	0	154	123	123
40924	0	2713	2834	2840	6	0	127	121	121
40821	0	2531	2715	2865	18	2	334	316	184
40866	0	2741	2868	2871	3	0	130	127	127
40771	0	2558	2739	2873	5	2	315	310	181
40973	0	2792	2915	2942	27	0	150	123	123
40971	0	2600	2758	2957	52	0	357	305	158
40968	0	2462	2575	2968	49	3	506	457	113
40773	0	2849	2985	2995	10	0	146	136	136
40772	0	2724	2860	2998	4	5	274	270	136
40823	0	2734	2865	3019	24	12	285	261	131
40818	0	2241	2290	3065	99	59	824	725	49
40926	0	2981	3136	3153	17	0	172	155	155
40869	0	2982	3153	3178	25	0	196	171	171
40923	0	2436	2535	3182	57	109	746	689	99
40969	0	2495	2646	3190	66	11	695	629	151
40925	0	2716	2840	3243	67	39	527	460	124
40867	0	2938	3065	3293	45	4	355	310	127
40927	0	3066	3243	3475	15	14	409	394	177
40824	0	3084	3251	3477	18	3	393	375	167
40975	0	3309	3510	3527	17	0	218	201	201
40974	0	3107	3326	3572	29	16	465	436	219
40776	0	3367	3572	3577	5	0	210	205	205
40972	0	2785	2912	3583	83	27	798	715	127
40928	0	3185	3419	3627	18	3	442	424	234
40827	0	3435	3643	3651	8	0	216	208	208
40868	0	2957	3121	3653	50	44	696	646	164
40871	0	3218	3428	3694	50	0	476	426	210
40874	0	3485	3697	3702	5	0	217	212	212
40777	0	3533	3733	3745	12	0	212	200	200
40825	0	3309	3477	3778	66	28	469	403	168
40875	0	3552	3779	3788	9	0	236	227	227
40870	0	3051	3190	3801	50	109	750	700	139
40826	0	3341	3560	3831	7	9	490	483	219
40978	0	3620	3850	3855	5	0	235	230	230
40929	0	3432	3627	3898	33	3	466	433	195
40872	0	3413	3583	3914	51	30	501	450	170
40930	0	3454	3653	3989	26	10	535	509	199
40873	0	3461	3660	4014	38	19	553	515	199
40976	0	3497	3702	4029	7	26	532	525	205
40775	0	3228	3465	4057	15	61	829	814	237
40828	0	3525	3705	4086	57	39	561	504	180
40774	0	3102	3293	4173	89	27	1071	982	191
40778	0	3611	3848	4183	4	4	572	568	237
40934	0	3958	4252	4253	1	0	295	294	294
40830	0	3733	4029	4269	23	5	536	513	296
40878	0	3731	4014	4302	23	26	571	548	283
40931	0	3741	4038	4312	20	8	571	551	297
40831	0	4114	4325	4326	1	0	212	211	211
40779	0	3797	4092	4349	56	10	552	496	295
40977	0	3605	3831	4414	29	31	809	780	226
40933	0	3854	4173	4451	13	69	597	584	319
40979	0	3626	3855	4477	77	67	851	774	229
40980	0	3678	3989	4571	38	72	893	855	311
40880	0	4086	4316	4618	34	2	532	498	230
40983	0	4330	4618	4655	37	0	325	288	288
40832	0	4137	4326	4671	7	23	534	527	189
40935	0	4157	4349	4685	25	11	528	503	192
40829	0	3544	3778	4708	35	77	1164	1129	234
40882	0	4383	4708	4712	4	0	329	325	325
40981	0	4158	4360	4725	18	18	567	549	202
40884	0	4397	4725	4733	8	0	336	328	328
40984	0	4400	4733	4760	27	0	360	333	333
40937	0	4408	4760	4767	7	0	359	352	352
40938	0	4419	4783	4816	33	0	397	364	364
40834	0	4421	4820	4825	5	0	404	399	399
40783	0	4456	4862	4882	20	0	426	406	406
40936	0	4214	4414	4885	18	27	671	653	200
40881	0	4291	4516	4942	48	0	651	603	225
40780	0	4045	4285	4952	10	13	907	897	240
40939	0	4577	4952	4959	7	0	382	375	375
40879	0	4059	4312	4967	29	10	908	879	253
40833	0	4349	4655	5000	46	1	651	605	306
40885	0	4701	5033	5038	5	0	337	332	332
40883	0	4385	4712	5060	31	6	675	644	327
40992	0	4751	5101	5114	13	0	363	350	350
40782	0	4412	4767	5173	30	9	761	731	355
40932	0	3810	4129	5176	76	19	1366	1290	319
40781	0	4171	4403	5187	21	22	1016	995	232
40887	0	4846	5187	5198	11	0	352	341	341
40982	0	4245	4429	5236	66	1	991	925	184
40988	0	4523	4929	5249	6	4	726	720	406
40986	0	4508	4904	5256	11	27	748	737	396
40987	0	4510	4923	5274	20	12	764	744	413
40835	0	4519	4925	5281	11	8	762	751	406
40876	0	3661	3914	5286	95	47	1625	1530	253
40989	0	4550	4930	5310	25	21	760	735	380
40877	0	3662	3934	5321	79	94	1659	1580	272
40888	0	4997	5321	5351	30	0	354	324	324
40943	0	4997	5351	5377	26	0	380	354	354
40940	0	4700	5000	5382	38	13	682	644	300
40991	0	4742	5087	5452	45	35	710	665	345
40993	0	5142	5452	5457	5	0	315	310	310
40945	0	5147	5457	5492	35	0	345	310	310
40941	0	4777	5151	5496	2	9	719	717	374
40890	0	5174	5519	5522	3	0	348	345	345
40785	0	5194	5522	5543	21	0	349	328	328
40891	0	5239	5554	5566	12	0	327	315	315
40946	0	5280	5570	5596	26	0	316	290	290
40840	0	5295	5596	5605	9	0	310	301	301
40947	0	5300	5605	5608	3	0	308	305	305
40985	0	4489	4885	5617	30	89	1128	1098	396
40842	0	5333	5640	5643	3	0	310	307	307
40787	0	5384	5675	5693	18	0	309	291	291
40889	0	5053	5382	5719	44	5	666	622	329
40944	0	5088	5404	5732	20	7	644	624	316
40893	0	5438	5744	5759	15	0	321	306	306
40837	0	5069	5400	5760	5	34	691	686	331
40990	0	4728	5060	5766	43	38	1038	995	332
40784	0	4766	5114	5803	39	56	1037	998	348
40886	0	4777	5138	5807	40	27	1030	990	361
40836	0	4849	5198	5825	52	5	976	924	349
40839	0	5210	5545	5831	7	24	621	614	335
40942	0	4902	5236	5869	11	27	967	956	334
40892	0	5349	5643	5936	39	5	587	548	294
40786	0	5370	5666	5974	10	25	604	594	296
40788	0	5435	5732	5998	36	14	563	527	297
40894	0	5471	5766	6025	12	73	554	542	295
40789	0	5488	5775	6039	20	80	551	531	287
40897	0	5911	6058	6065	7	0	154	147	147
40949	0	5928	6077	6111	34	0	183	149	149
40895	0	5802	5998	6122	12	19	320	308	196
40790	0	5806	6003	6125	13	10	319	306	197
40838	0	5195	5543	6180	70	75	985	915	348
40950	0	6097	6198	6211	13	0	114	101	101
40841	0	5330	5617	6270	78	57	940	862	287
40793	0	6130	6270	6275	5	0	145	140	140
40843	0	5579	5831	6276	54	6	697	643	252
40898	0	6068	6131	6289	49	0	221	172	63
40791	0	6089	6180	6331	30	9	242	212	91
40844	0	6093	6192	6350	11	49	257	246	99
40846	0	6251	6350	6372	22	0	121	99	99
40896	0	5839	6013	6392	31	92	553	522	174
40792	0	6103	6233	6398	21	21	295	274	130
40996	0	6295	6398	6416	18	0	121	103	103
40994	0	6107	6248	6440	30	41	333	303	141
40995	0	6137	6276	6442	3	20	305	302	139
40948	0	5625	5906	6521	91	49	896	805	281
40795	0	6402	6521	6548	27	0	146	119	119
40997	0	6484	6555	6576	21	0	92	71	71
40794	0	6333	6477	6594	33	4	261	228	144
40899	0	6505	6598	6601	3	0	96	93	93
40796	0	6404	6548	6648	8	6	244	236	144
40798	0	6579	6648	6661	13	0	82	69	69
40799	0	6619	6663	6672	9	0	53	44	44
40847	0	6505	6594	6685	13	43	180	167	89
40900	0	6549	6608	6707	45	0	158	113	59
40848	0	6665	6707	6766	21	20	101	80	42
40845	0	6198	6289	6771	75	167	573	498	91
40797	0	6410	6553	6775	24	54	365	341	143
40998	0	6642	6685	6794	41	33	152	111	43
40999	0	6778	6778	6806	23	4	28	5	0
40800	0	6936	6953	6974	21	0	38	17	17
41000	0	6956	6974	6990	16	0	34	18	18
40849	0	6921	6921	7127	138	40	206	68	0
40850	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	43132	0	7283	-35849	0
