id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
45613	0	1717	1721	1807	22	44	90	68	4
45667	0	1650	1866	1898	32	0	248	216	216
45515	0	1760	1769	1912	54	22	152	98	9
45668	0	1724	1807	1923	39	50	199	160	83
45614	0	1874	1898	1934	15	8	60	45	24
45566	0	1971	1975	1981	6	0	10	4	4
45670	0	2043	2052	2055	3	0	12	9	9
45712	0	1978	1988	2093	28	39	115	87	10
45710	0	1943	1996	2123	51	2	180	129	53
45713	0	1990	1995	2165	60	6	175	115	5
45714	0	2097	2123	2167	7	19	70	63	26
45567	0	2141	2167	2172	5	0	31	26	26
45711	0	1970	1981	2205	50	68	235	185	11
45516	0	2192	2205	2225	20	0	33	13	13
45658	0	410	1934	2227	63	13	1817	1754	1524
45715	0	2260	2276	2285	9	0	25	16	16
45519	0	2279	2285	2310	16	8	31	15	6
45517	0	2223	2227	2326	23	29	103	80	4
45615	0	2321	2326	2330	4	0	9	5	5
45716	0	2266	2293	2343	22	10	77	55	27
45569	0	2296	2361	2379	18	0	83	65	65
45672	0	2396	2398	2424	2	10	28	26	2
45671	0	2386	2389	2437	22	7	51	29	3
45520	0	2448	2473	2492	19	0	44	25	25
45571	0	2531	2551	2572	18	2	41	23	20
45521	0	2558	2565	2574	5	2	16	11	7
45570	0	2362	2379	2577	47	25	215	168	17
45720	0	2526	2594	2613	19	0	87	68	68
45717	0	2273	2343	2671	54	17	398	344	70
45568	0	2241	2399	2699	99	59	458	359	158
45673	0	2436	2442	2703	57	109	267	210	6
45572	0	2676	2703	2734	31	0	58	27	27
45674	0	2713	2738	2744	6	0	31	25	25
45522	0	2724	2734	2747	4	5	23	19	10
45616	0	2741	2747	2750	3	0	9	6	6
45573	0	2734	2735	2791	24	12	57	33	1
45723	0	2792	2812	2839	27	0	47	20	20
45675	0	2716	2750	2868	67	39	152	85	34
45523	0	2849	2868	2878	10	0	29	19	19
45518	0	2274	2275	2916	39	9	642	603	1
45718	0	2462	2916	2984	49	3	522	473	454
45676	0	2981	2999	3016	17	0	35	18	18
45619	0	2982	3016	3041	25	0	59	34	34
45617	0	2938	2954	3067	45	4	129	84	16
45677	0	3066	3067	3106	15	14	40	25	1
45574	0	3084	3106	3147	18	3	63	45	22
45724	0	3107	3122	3186	29	16	79	50	15
45618	0	2957	2984	3230	50	44	273	223	27
45678	0	3185	3186	3242	18	3	57	39	1
45620	0	3051	3075	3291	50	109	240	190	24
45525	0	3228	3230	3329	15	61	101	86	2
45725	0	3309	3329	3346	17	0	37	20	20
45524	0	3102	3195	3359	89	27	257	168	93
45576	0	3341	3346	3393	7	9	52	45	5
45526	0	3367	3393	3398	5	0	31	26	26
45577	0	3435	3439	3447	8	0	12	4	4
45624	0	3485	3487	3492	5	0	7	2	2
45679	0	3432	3447	3509	33	3	77	44	15
45719	0	2495	3398	3520	66	11	1025	959	903
45680	0	3454	3463	3539	26	10	85	59	9
45726	0	3497	3509	3543	7	26	46	39	12
45527	0	3533	3543	3555	12	0	22	10	10
45625	0	3552	3556	3565	9	0	13	4	4
45528	0	3611	3620	3629	4	4	18	14	9
45728	0	3620	3629	3634	5	0	14	9	9
45623	0	3461	3565	3668	38	19	207	169	104
45727	0	3605	3634	3708	29	31	103	74	29
45579	0	3544	3555	3731	35	77	187	152	11
45681	0	3741	3766	3797	20	8	56	36	25
45580	0	3733	3757	3811	23	5	78	55	24
45628	0	3731	3776	3839	23	26	108	85	45
45730	0	3678	3695	3886	38	72	208	170	17
45578	0	3525	3592	3915	57	39	390	333	67
45729	0	3626	3731	3941	77	67	315	238	105
45575	0	3309	3359	3974	66	28	665	599	50
45684	0	3958	3974	3975	1	0	17	16	16
45683	0	3854	3864	3980	13	69	126	113	10
45622	0	3413	3980	4072	51	30	659	608	567
45530	0	4045	4051	4100	10	13	55	45	6
45581	0	4114	4125	4126	1	0	12	11	11
45629	0	4059	4072	4134	29	10	75	46	13
45630	0	4086	4100	4164	34	2	78	44	14
45582	0	4137	4164	4197	7	23	60	53	27
45627	0	3662	4015	4226	79	94	564	485	353
45531	0	4171	4179	4237	21	22	66	45	8
45731	0	4158	4201	4241	18	18	83	65	43
45685	0	4157	4168	4255	25	11	98	73	11
45686	0	4214	4255	4327	18	27	113	95	41
45529	0	3797	4287	4400	56	10	603	547	490
45632	0	4383	4400	4404	4	0	21	17	17
45634	0	4397	4404	4412	8	0	15	7	7
45687	0	4408	4412	4419	7	0	11	4	4
45584	0	4421	4428	4433	5	0	12	7	7
45633	0	4385	4419	4464	31	6	79	48	34
45533	0	4456	4464	4484	20	0	28	8	8
45532	0	4412	4433	4505	30	9	93	63	21
45738	0	4523	4524	4542	6	4	19	13	1
45737	0	4510	4525	4560	20	12	50	30	15
45585	0	4519	4531	4568	11	8	49	38	12
45736	0	4508	4527	4575	11	27	67	56	19
45734	0	4400	4575	4602	27	0	202	175	175
45689	0	4577	4602	4609	7	0	32	25	25
45739	0	4550	4560	4633	25	21	83	58	10
45735	0	4489	4505	4642	30	89	153	123	16
45583	0	4349	4368	4675	46	1	326	280	19
45688	0	4419	4675	4708	33	0	289	256	256
45635	0	4701	4708	4713	5	0	12	7	7
45690	0	4700	4713	4765	38	13	65	27	13
45742	0	4751	4765	4778	13	0	27	14	14
45691	0	4777	4778	4793	2	9	16	14	1
45636	0	4777	4779	4874	40	27	97	57	2
45637	0	4846	4884	4895	11	0	49	38	38
45534	0	4766	4793	4907	39	56	141	102	27
45740	0	4728	4843	4949	43	38	221	178	115
45741	0	4742	4746	4988	45	35	246	201	4
45692	0	4902	4907	4989	11	27	87	76	5
45586	0	4849	4913	5007	52	5	158	106	64
45693	0	4997	5007	5033	26	0	36	10	10
45638	0	4997	5033	5063	30	0	66	36	36
45733	0	4330	5085	5122	37	0	792	755	755
45587	0	5069	5081	5123	5	34	54	49	12
45639	0	5053	5063	5156	44	5	103	59	10
45743	0	5142	5156	5161	5	0	19	14	14
45694	0	5088	5123	5174	20	7	86	66	35
45695	0	5147	5174	5209	35	0	62	27	27
45640	0	5174	5212	5215	3	0	41	38	38
45535	0	5194	5215	5236	21	0	42	21	21
45631	0	4291	4327	5243	48	0	952	904	36
45589	0	5210	5211	5249	7	24	39	32	1
45641	0	5239	5249	5261	12	0	22	10	10
45697	0	5300	5302	5305	3	0	5	2	2
45590	0	5295	5305	5314	9	0	19	10	10
45696	0	5280	5314	5340	26	0	60	34	34
45592	0	5333	5340	5343	3	0	10	7	7
45642	0	5349	5366	5414	39	5	65	26	17
45537	0	5384	5414	5432	18	0	48	30	30
45536	0	5370	5389	5433	10	25	63	53	19
45591	0	5330	5343	5509	78	57	179	101	13
45643	0	5438	5509	5524	15	0	86	71	71
45538	0	5435	5483	5564	36	14	129	93	48
45644	0	5471	5474	5567	12	73	96	84	3
45732	0	4245	4270	5575	66	1	1330	1264	25
45539	0	5488	5524	5661	20	80	173	153	36
45621	0	3218	5575	5708	50	0	2490	2440	2357
45593	0	5579	5616	5709	54	6	130	76	37
45721	0	2600	5709	5783	52	0	3183	3131	3109
45698	0	5625	5661	5891	91	49	266	175	36
45540	0	5806	5852	5894	13	10	88	75	46
45645	0	5802	5838	5901	12	19	99	87	36
45647	0	5911	5915	5922	7	0	11	4	4
45646	0	5839	5843	6000	31	92	161	130	4
45626	0	3661	3668	6005	95	47	2344	2249	7
45699	0	5928	6005	6039	34	0	111	77	77
45553	0	497	2234	6079	66	0	5582	5516	1737
45588	0	5195	5209	6091	70	75	896	826	14
45700	0	6097	6115	6128	13	0	31	18	18
45543	0	6130	6144	6149	5	0	19	14	14
45541	0	6089	6091	6167	30	9	78	48	2
45745	0	6137	6143	6169	3	20	32	29	6
45594	0	6093	6103	6174	11	49	81	70	10
45542	0	6103	6128	6180	21	21	77	56	25
45744	0	6107	6109	6204	30	41	97	67	2
45596	0	6251	6269	6291	22	0	40	18	18
45746	0	6295	6326	6344	18	0	49	31	31
45648	0	6068	6228	6367	49	0	299	250	160
45544	0	6333	6344	6385	33	4	52	19	11
45546	0	6404	6428	6443	8	6	39	31	24
45545	0	6402	6443	6470	27	0	68	41	41
45649	0	6505	6517	6520	3	0	15	12	12
45747	0	6484	6531	6552	21	0	68	47	47
45682	0	3810	6385	6555	76	19	2745	2669	2575
45547	0	6410	6426	6559	24	54	149	125	16
45595	0	6198	6204	6564	75	167	366	291	6
45597	0	6505	6520	6614	13	43	109	96	15
45548	0	6579	6614	6627	13	0	48	35	35
45549	0	6619	6627	6636	9	0	17	8	8
45650	0	6549	6564	6640	45	0	91	46	15
45722	0	2785	2791	6747	83	27	3962	3879	6
45598	0	6665	6681	6755	21	20	90	69	16
45749	0	6778	6778	6805	23	4	27	4	0
45748	0	6642	6694	6810	41	33	168	127	52
45550	0	6936	6953	6974	21	0	38	17	17
45750	0	6956	6974	6990	16	0	34	18	18
45599	0	6921	6921	7127	138	40	206	68	0
45600	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	48129	0	7283	-40846	0
