id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
46707	0	1377	1458	1528	28	27	151	123	81
46558	0	1281	1480	1549	13	28	268	255	199
46561	0	1517	1547	1573	25	0	56	31	30
46664	0	938	1509	1582	24	1	644	620	571
46611	0	1270	1491	1607	15	2	337	322	221
46663	0	853	1623	1637	14	0	784	770	770
46562	0	1548	1573	1747	22	8	199	177	25
46564	0	1700	1706	1761	11	0	61	50	6
46708	0	1392	1435	1775	31	0	383	352	43
46565	0	1701	1705	1776	18	7	75	57	4
46610	0	1098	1123	1803	88	46	705	617	25
46563	0	1606	1622	1807	31	39	201	170	16
46667	0	1650	1824	1877	32	0	227	195	174
46613	0	1717	1776	1882	22	44	165	143	59
46709	0	1425	1648	1891	57	24	466	409	223
46668	0	1724	1739	1931	39	50	207	168	15
46614	0	1874	1882	1952	15	8	78	63	8
46603	0	255	276	1968	72	33	1713	1641	21
46669	0	1741	1894	1977	33	5	236	203	153
46670	0	2043	2069	2072	3	0	29	26	26
46710	0	1943	1969	2077	51	2	134	83	26
46515	0	1760	1916	2087	54	22	327	273	156
46604	0	488	1970	2092	10	29	1604	1594	1482
46566	0	1971	1980	2126	6	0	155	149	9
46567	0	2141	2172	2177	5	0	36	31	31
46714	0	2097	2141	2179	7	19	82	75	44
46713	0	1990	2014	2210	60	6	220	160	24
46504	0	479	2179	2228	9	18	1749	1740	1700
46516	0	2192	2210	2253	20	0	61	41	18
46711	0	1970	1978	2264	50	68	294	244	8
46715	0	2260	2266	2281	9	0	21	12	6
46517	0	2223	2235	2333	23	29	110	87	12
46519	0	2279	2291	2338	16	8	59	43	12
46615	0	2321	2338	2342	4	0	21	17	17
46712	0	1978	2165	2390	28	39	412	384	187
46518	0	2274	2296	2419	39	9	145	106	22
46569	0	2296	2300	2444	18	0	148	130	4
46672	0	2396	2427	2447	2	10	51	49	31
46717	0	2273	2353	2495	54	17	222	168	80
46718	0	2462	2495	2582	49	3	120	71	33
46571	0	2531	2541	2593	18	2	62	44	10
46570	0	2362	2394	2603	47	25	241	194	32
46720	0	2526	2587	2611	19	0	85	66	61
46521	0	2558	2582	2655	5	2	97	92	24
46520	0	2448	2655	2674	19	0	226	207	207
46671	0	2386	2428	2689	22	7	303	281	42
46674	0	2713	2716	2730	6	0	17	11	3
46572	0	2676	2704	2746	31	0	70	39	28
46616	0	2741	2748	2751	3	0	10	7	7
46522	0	2724	2734	2754	4	5	30	26	10
46573	0	2734	2740	2815	24	12	81	57	6
46723	0	2792	2821	2848	27	0	56	29	29
46523	0	2849	2878	2888	10	0	39	29	29
46722	0	2785	2888	3020	83	27	235	152	103
46675	0	2716	2760	3037	67	39	321	254	44
46619	0	2982	3037	3077	25	0	95	70	55
46676	0	2981	3051	3079	17	0	98	81	70
46677	0	3066	3079	3151	15	14	85	70	13
46574	0	3084	3154	3214	18	3	130	112	70
46678	0	3185	3210	3261	18	3	76	58	25
46724	0	3107	3151	3287	29	16	180	151	44
46617	0	2938	3230	3338	45	4	400	355	292
46525	0	3228	3233	3350	15	61	122	107	5
46526	0	3367	3374	3379	5	0	12	7	7
46620	0	3051	3084	3399	50	109	348	298	33
46725	0	3309	3382	3409	17	0	100	83	73
46576	0	3341	3367	3414	7	9	73	66	26
46524	0	3102	3107	3417	89	27	315	226	5
46621	0	3218	3309	3482	50	0	264	214	91
46624	0	3485	3492	3497	5	0	12	7	7
46527	0	3533	3544	3569	12	0	36	24	11
46625	0	3552	3569	3578	9	0	26	17	17
46680	0	3454	3485	3590	26	10	136	110	31
46622	0	3413	3417	3598	51	30	185	134	4
46728	0	3620	3661	3682	5	0	62	57	41
46578	0	3525	3592	3747	57	39	222	165	67
46681	0	3741	3782	3820	20	8	79	59	41
46684	0	3958	3968	3969	1	0	11	10	10
46683	0	3854	3891	3976	13	69	122	109	37
46529	0	3797	3801	3977	56	10	180	124	4
46682	0	3810	3823	3980	76	19	170	94	13
46730	0	3678	3683	3994	38	72	316	278	5
46580	0	3733	3790	4019	23	5	286	263	57
46727	0	3605	3620	4048	29	31	443	414	15
46627	0	3662	3703	4070	79	94	408	329	41
46628	0	3731	4001	4102	23	26	371	348	270
46581	0	4114	4120	4121	1	0	7	6	6
46729	0	3626	3655	4152	77	67	526	449	29
46630	0	4086	4114	4175	34	2	89	55	28
46582	0	4137	4157	4209	7	23	72	65	20
46731	0	4158	4181	4248	18	18	90	72	23
46531	0	4171	4175	4339	21	22	168	147	4
46733	0	4330	4349	4388	37	0	58	21	19
46631	0	4291	4295	4389	48	0	98	50	4
46632	0	4383	4397	4402	4	0	19	15	14
46634	0	4397	4407	4419	8	0	22	14	10
46734	0	4400	4402	4439	27	0	39	12	2
46584	0	4421	4446	4451	5	0	30	25	25
46688	0	4419	4451	4485	33	0	66	33	32
46687	0	4408	4455	4510	7	0	102	95	47
46533	0	4456	4489	4515	20	0	59	39	33
46532	0	4412	4419	4555	30	9	143	113	7
46736	0	4508	4510	4565	11	27	57	46	2
46737	0	4510	4515	4588	20	12	78	58	5
46738	0	4523	4567	4591	6	4	68	62	44
46739	0	4550	4557	4615	25	21	65	40	7
46689	0	4577	4615	4622	7	0	45	38	38
46633	0	4385	4389	4666	31	6	281	250	4
46585	0	4519	4622	4668	11	8	149	138	103
46735	0	4489	4517	4677	30	89	188	158	28
46583	0	4349	4634	4711	46	1	362	316	285
46635	0	4701	4728	4733	5	0	32	27	27
46732	0	4245	4276	4792	66	1	547	481	31
46691	0	4777	4785	4816	2	9	39	37	8
46742	0	4751	4822	4835	13	0	84	71	71
46740	0	4728	4742	4882	43	38	154	111	14
46637	0	4846	4885	4896	11	0	50	39	39
46636	0	4777	4795	4902	40	27	125	85	18
46534	0	4766	4816	4970	39	56	204	165	50
46586	0	4849	4882	4994	52	5	145	93	33
46692	0	4902	4926	5022	11	27	120	109	24
46693	0	4997	5022	5067	26	0	70	44	25
46638	0	4997	5034	5127	30	0	130	100	37
46639	0	5053	5069	5133	44	5	80	36	16
46587	0	5069	5088	5134	5	34	65	60	19
46690	0	4700	4981	5147	38	13	447	409	281
46743	0	5142	5147	5152	5	0	10	5	5
46694	0	5088	5092	5157	20	7	69	49	4
46741	0	4742	4927	5206	45	35	464	419	185
46695	0	5147	5157	5225	35	0	78	43	10
46640	0	5174	5239	5242	3	0	68	65	65
46535	0	5194	5226	5250	21	0	56	35	32
46589	0	5210	5225	5273	7	24	63	56	15
46641	0	5239	5250	5285	12	0	46	34	11
46626	0	3661	4079	5300	95	47	1639	1544	418
46590	0	5295	5300	5309	9	0	14	5	5
46697	0	5300	5330	5333	3	0	33	30	30
46537	0	5384	5416	5435	18	0	51	33	32
46536	0	5370	5379	5436	10	25	66	56	9
46588	0	5195	5210	5454	70	75	259	189	15
46643	0	5438	5454	5476	15	0	38	23	16
46538	0	5435	5438	5550	36	14	115	79	3
46591	0	5330	5333	5582	78	57	252	174	3
46642	0	5349	5384	5589	39	5	240	201	35
46644	0	5471	5488	5628	12	73	157	145	17
46592	0	5333	5639	5642	3	0	309	306	306
46539	0	5488	5519	5646	20	80	158	138	31
46696	0	5280	5661	5687	26	0	407	381	381
46530	0	4045	4058	5696	10	13	1651	1641	13
46593	0	5579	5589	5706	54	6	127	73	10
46685	0	4157	4192	5720	25	11	1563	1538	35
46623	0	3461	3482	5762	38	19	2301	2263	21
46629	0	4059	4074	5776	29	10	1717	1688	15
46528	0	3611	5762	5781	4	4	2170	2166	2151
46686	0	4214	5720	5805	18	27	1591	1573	1506
46575	0	3309	3432	5813	66	28	2504	2438	123
46577	0	3435	5830	5842	8	0	2407	2399	2395
46540	0	5806	5813	5872	13	10	66	53	7
46726	0	3497	5829	5890	7	26	2393	2386	2332
46645	0	5802	5806	5897	12	19	95	83	4
46673	0	2436	2448	5908	57	109	3472	3415	12
46698	0	5625	5639	5968	91	49	343	252	14
46699	0	5928	5937	5980	34	0	52	18	9
46647	0	5911	5986	5993	7	0	82	75	75
46679	0	3432	5897	6006	33	3	2574	2541	2465
46646	0	5839	5858	6026	31	92	187	156	19
46716	0	2266	6049	6097	22	10	3831	3809	3783
46719	0	2495	2674	6102	66	11	3607	3541	179
46579	0	3544	3578	6130	35	77	2586	2551	34
46543	0	6130	6152	6157	5	0	27	22	22
46700	0	6097	6157	6185	13	0	88	75	60
46594	0	6093	6097	6187	11	49	94	83	4
46541	0	6089	6160	6216	30	9	127	97	71
46744	0	6107	6130	6229	30	41	122	92	23
46745	0	6137	6151	6253	3	20	116	113	14
46542	0	6103	6130	6274	21	21	171	150	27
46596	0	6251	6255	6304	22	0	53	31	4
46746	0	6295	6304	6359	18	0	64	46	9
46568	0	2241	2253	6389	99	59	4148	4049	12
46544	0	6333	6359	6429	33	4	96	63	26
46546	0	6404	6405	6459	8	6	55	47	1
46648	0	6068	6402	6515	49	0	447	398	334
46747	0	6484	6505	6536	21	0	52	31	21
46649	0	6505	6536	6539	3	0	34	31	31
46545	0	6402	6477	6548	27	0	146	119	75
46548	0	6579	6586	6599	13	0	20	7	7
46597	0	6505	6539	6609	13	43	104	91	34
46595	0	6198	6229	6625	75	167	427	352	31
46547	0	6410	6429	6646	24	54	236	212	19
46618	0	2957	6026	6667	50	44	3710	3660	3069
46650	0	6549	6619	6702	45	0	153	108	70
46549	0	6619	6705	6714	9	0	95	86	86
46598	0	6665	6672	6741	21	20	76	55	7
46503	0	255	278	6747	40	19	6492	6452	23
46552	1	296	296	6752	47	0	6456	6409	0
46748	0	6642	6646	6759	41	33	117	76	4
46553	1	497	717	6790	66	0	6293	6227	220
46749	0	6778	6778	6805	23	4	27	4	0
46721	1	2600	2611	6812	52	0	4212	4160	11
46550	0	6936	6936	6974	21	0	38	17	0
46750	0	6956	6974	7032	16	0	76	60	18
46599	2	6921	6921	7127	138	40	206	68	0
46600	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	49181	0	7283	-41898	0
