id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
19992	0	4751	4765	4778	13	0	27	14	14
19941	0	4777	4811	4833	2	9	56	54	34
19887	0	4846	4853	4864	11	0	18	7	7
19886	0	4777	4798	4914	40	27	137	97	21
19991	0	4742	4751	4945	45	35	203	158	9
19942	0	4902	4904	4956	11	27	54	43	2
19784	0	4766	4778	4968	39	56	202	163	12
19940	0	4700	4706	4981	38	13	281	243	6
19836	0	4849	4864	4999	52	5	150	98	15
19990	0	4728	4731	5045	43	38	317	274	3
19943	0	4997	5019	5051	26	0	54	28	22
19888	0	4997	4999	5061	30	0	64	34	2
19837	0	5069	5079	5133	5	34	64	59	10
19944	0	5088	5105	5146	20	7	58	38	17
19993	0	5142	5146	5151	5	0	9	4	4
19889	0	5053	5061	5178	44	5	125	81	8
19890	0	5174	5178	5181	3	0	7	4	4
19945	0	5147	5151	5196	35	0	49	14	4
19785	0	5194	5196	5220	21	0	26	5	2
19839	0	5210	5218	5255	7	24	45	38	8
19891	0	5239	5255	5267	12	0	28	16	16
19877	0	3662	3702	5278	79	94	1616	1537	40
19840	0	5295	5318	5327	9	0	32	23	23
19947	0	5300	5327	5330	3	0	30	27	27
19946	0	5280	5298	5336	26	0	56	30	18
19842	0	5333	5356	5359	3	0	26	23	23
19787	0	5384	5388	5406	18	0	22	4	4
19786	0	5370	5379	5433	10	25	63	53	9
19892	0	5349	5359	5449	39	5	100	61	10
19893	0	5438	5461	5476	15	0	38	23	23
19788	0	5435	5449	5525	36	14	90	54	14
19779	0	3797	3824	5564	56	10	1767	1711	27
19894	0	5471	5476	5567	12	73	96	84	5
19825	0	3309	3322	5580	66	28	2271	2205	13
19789	0	5488	5505	5624	20	80	136	116	17
19968	0	2462	2486	5701	49	3	3239	3190	24
19948	0	5625	5644	5842	91	49	217	126	19
19895	0	5802	5818	5858	12	19	56	44	16
19790	0	5806	5823	5861	13	10	55	42	17
19969	0	2495	2506	5914	66	11	3419	3353	11
19897	0	5911	5914	5921	7	0	10	3	3
19881	0	4291	4296	5929	48	0	1638	1590	5
19949	0	5928	5929	5965	34	0	37	3	1
19896	0	5839	5842	5985	31	92	146	115	3
19841	0	5330	5336	5999	78	57	669	591	6
19871	0	3218	3223	6009	50	0	2791	2741	5
19982	0	4245	4246	6018	66	1	1773	1707	1
19971	0	2600	2604	6030	52	0	3430	3378	4
19843	0	5579	5580	6057	54	6	478	424	1
19950	0	6097	6111	6124	13	0	27	14	14
19793	0	6130	6145	6150	5	0	20	15	15
19791	0	6089	6093	6169	30	9	80	50	4
19844	0	6093	6105	6174	11	49	81	70	12
19995	0	6137	6150	6176	3	20	39	36	13
19792	0	6103	6124	6182	21	21	79	58	21
19994	0	6107	6139	6246	30	41	139	109	32
19898	0	6068	6073	6259	49	0	191	142	5
19846	0	6251	6259	6281	22	0	30	8	8
19996	0	6295	6301	6319	18	0	24	6	6
19794	0	6333	6334	6382	33	4	49	16	1
19853	0	255	271	6398	72	33	6143	6071	16
19795	0	6402	6405	6439	27	0	37	10	3
19796	0	6404	6425	6442	8	6	38	30	21
19838	0	5195	5216	6458	70	75	1263	1193	21
19899	0	6505	6515	6518	3	0	13	10	10
19797	0	6410	6430	6522	24	54	112	88	20
19997	0	6484	6491	6523	21	0	39	18	7
19876	0	3661	3662	6528	95	47	2867	2772	1
19845	0	6198	6222	6533	75	167	335	260	24
19847	0	6505	6511	6582	13	43	77	64	6
19798	0	6579	6582	6595	13	0	16	3	3
19900	0	6549	6553	6620	45	0	71	26	4
19799	0	6619	6620	6629	9	0	10	1	1
19803	0	497	512	6670	66	0	6173	6107	15
19848	0	6665	6670	6711	21	20	46	25	5
19908	0	410	427	6715	63	13	6305	6242	17
19998	0	6642	6649	6746	41	33	104	63	7
19972	0	2785	2789	6773	83	27	3988	3905	4
19932	0	3810	3844	6776	76	19	2966	2890	34
19999	0	6778	6778	6805	23	4	27	4	0
20000	0	6956	6961	6977	16	0	21	5	5
19800	0	6936	6941	6978	21	0	42	21	5
19849	0	6921	6921	7136	138	40	215	77	0
19850	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	21040	0	7283	-13757	0
