id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
52931	0	3741	3749	3797	20	8	56	36	8
52830	0	3733	3760	3811	23	5	78	55	27
52979	0	3626	3636	3835	77	67	209	132	10
52980	0	3678	3694	3849	38	72	171	133	16
52934	0	3958	3978	3979	1	0	21	20	20
52779	0	3797	3854	3988	56	10	191	135	57
52933	0	3854	3901	3993	13	69	139	126	47
52828	0	3525	3533	4055	57	39	530	473	8
52878	0	3731	4009	4086	23	26	355	332	278
52877	0	3662	3663	4176	79	94	514	435	1
52935	0	4157	4200	4259	25	11	102	77	43
52876	0	3661	4045	4285	95	47	624	529	384
52781	0	4171	4186	4302	21	22	131	110	15
52881	0	4291	4314	4381	48	0	90	42	23
52982	0	4245	4262	4397	66	1	152	86	17
52834	0	4421	4435	4440	5	0	19	14	14
52875	0	3552	3605	4444	9	0	892	883	53
52937	0	4408	4444	4451	7	0	43	36	36
52782	0	4412	4416	4477	30	9	65	35	4
52938	0	4419	4427	4545	33	0	126	93	8
52833	0	4349	4383	4562	46	1	213	167	34
52988	0	4523	4549	4580	6	4	57	51	26
52939	0	4577	4580	4587	7	0	10	3	3
52835	0	4519	4554	4599	11	8	80	69	35
52986	0	4508	4545	4623	11	27	115	104	37
52987	0	4510	4550	4644	20	12	134	114	40
52778	0	3611	4576	4646	4	4	1035	1031	965
52829	0	3544	3554	4671	35	77	1127	1092	10
52984	0	4400	4671	4698	27	0	298	271	271
52884	0	4397	4698	4707	8	0	310	302	301
52882	0	4383	4700	4710	4	0	327	323	317
52885	0	4701	4710	4715	5	0	14	9	9
52989	0	4550	4558	4797	25	21	247	222	8
52883	0	4385	4397	4802	31	6	417	386	12
52983	0	4330	4727	4815	37	0	485	448	397
52940	0	4700	4715	4833	38	13	133	95	15
52887	0	4846	4893	4911	11	0	65	54	47
52941	0	4777	4911	4926	2	9	149	147	134
52784	0	4766	4833	4978	39	56	212	173	67
52942	0	4902	4912	5007	11	27	105	94	10
52888	0	4997	5009	5039	30	0	42	12	12
52886	0	4777	4815	5047	40	27	270	230	38
52990	0	4728	4934	5059	43	38	331	288	206
52943	0	4997	5007	5102	26	0	105	79	10
52836	0	4849	4871	5124	52	5	275	223	22
52944	0	5088	5092	5139	20	7	51	31	4
52837	0	5069	5088	5143	5	34	74	69	19
52993	0	5142	5147	5152	5	0	10	5	5
52889	0	5053	5069	5165	44	5	112	68	16
52985	0	4489	4564	5183	30	89	694	664	75
52945	0	5147	5165	5210	35	0	63	28	18
52890	0	5174	5194	5214	3	0	40	37	20
52785	0	5194	5215	5236	21	0	42	21	21
52936	0	4214	4221	5239	18	27	1025	1007	7
52981	0	4158	4192	5243	18	18	1085	1067	34
52839	0	5210	5214	5253	7	24	43	36	4
52891	0	5239	5253	5265	12	0	26	14	14
52831	0	4114	5267	5268	1	0	1154	1153	1153
52879	0	4059	4086	5284	29	10	1225	1196	27
52842	0	5333	5349	5352	3	0	19	16	16
52946	0	5280	5295	5371	26	0	91	65	15
52838	0	5195	5210	5403	70	75	208	138	15
52892	0	5349	5358	5419	39	5	70	31	9
52787	0	5384	5419	5460	18	0	76	58	35
52893	0	5438	5460	5487	15	0	49	34	22
52786	0	5370	5382	5489	10	25	119	109	12
52788	0	5435	5471	5537	36	14	102	66	36
52947	0	5300	5572	5575	3	0	275	272	272
52894	0	5471	5487	5582	12	73	111	99	16
52840	0	5295	5591	5632	9	0	337	328	296
52789	0	5488	5495	5647	20	80	159	139	7
52841	0	5330	5419	5673	78	57	343	265	89
52832	0	4137	5239	5684	7	23	1547	1540	1102
52843	0	5579	5584	5694	54	6	115	61	5
52880	0	4086	4091	5729	34	2	1643	1609	5
52992	0	4751	4766	5738	13	0	987	974	15
52783	0	4456	4483	5776	20	0	1320	1300	27
52780	0	4045	5716	5807	10	13	1762	1752	1671
52991	0	4742	4842	5836	45	35	1094	1049	100
52874	0	3485	5839	5844	5	0	2359	2354	2354
52895	0	5802	5828	5892	12	19	90	78	26
52790	0	5806	5812	5905	13	10	99	86	6
52820	0	2362	3413	5933	47	25	3571	3524	1051
52949	0	5928	5933	5967	34	0	39	5	5
52930	0	3454	5895	5986	26	10	2532	2506	2441
52897	0	5911	5986	5993	7	0	82	75	75
52827	0	3435	5993	6001	8	0	2566	2558	2558
52948	0	5625	5640	6034	91	49	409	318	15
52826	0	3341	3402	6045	7	9	2704	2697	61
52929	0	3432	6001	6052	33	3	2620	2587	2569
52896	0	5839	5846	6088	31	92	249	218	7
52898	0	6068	6089	6153	49	0	85	36	21
52870	0	3051	3303	6161	50	109	3110	3060	252
52793	0	6130	6162	6167	5	0	37	32	32
52950	0	6097	6182	6195	13	0	98	85	85
52995	0	6137	6161	6200	3	20	63	60	24
52791	0	6089	6103	6262	30	9	173	143	14
52994	0	6107	6167	6276	30	41	169	139	60
52792	0	6103	6173	6289	21	21	186	165	70
52844	0	6093	6224	6338	11	49	245	234	131
52846	0	6251	6276	6344	22	0	93	71	25
52996	0	6295	6344	6362	18	0	67	49	49
52921	0	2386	6381	6421	22	7	4035	4013	3995
52795	0	6402	6421	6448	27	0	46	19	19
52766	0	2192	6058	6458	20	0	4266	4246	3866
52794	0	6333	6362	6484	33	4	151	118	29
52796	0	6404	6451	6489	8	6	85	77	47
52899	0	6505	6509	6512	3	0	7	4	4
52997	0	6484	6489	6549	21	0	65	44	5
52797	0	6410	6448	6560	24	54	150	126	38
52900	0	6549	6551	6619	45	0	70	25	2
52818	0	2241	2251	6628	99	59	4387	4288	10
52799	0	6619	6628	6637	9	0	18	9	9
52798	0	6579	6619	6654	13	0	75	62	40
52848	0	6665	6672	6718	21	20	53	32	7
52847	0	6505	6642	6724	13	43	219	206	137
52998	0	6642	6654	6733	41	33	91	50	12
52871	1	3218	3228	6736	50	0	3518	3468	10
52971	1	2600	2606	6741	52	0	4141	4089	6
52845	0	6198	6203	6751	75	167	553	478	5
52932	1	3810	3849	6762	76	19	2952	2876	39
52999	0	6778	6778	6805	23	4	27	4	0
52972	1	2785	2822	6812	83	27	4027	3944	37
52800	0	6936	6936	6974	21	0	38	17	0
53000	0	6956	6974	7037	16	0	81	65	18
52849	2	6921	6921	7127	138	40	206	68	0
52850	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	55756	0	7283	-48473	0
