id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
47268	0	2274	2348	2413	39	9	139	100	74
47269	0	2279	2349	2421	16	8	142	126	70
47365	0	2321	2421	2425	4	0	104	100	100
47422	0	2396	2444	2466	2	10	70	68	48
47421	0	2386	2435	2479	22	7	93	71	49
47270	0	2448	2513	2532	19	0	84	65	65
47470	0	2526	2611	2630	19	0	104	85	85
47271	0	2558	2644	2691	5	2	133	128	86
47322	0	2676	2691	2722	31	0	46	15	15
47424	0	2713	2722	2728	6	0	15	9	9
47366	0	2741	2752	2755	3	0	14	11	11
47272	0	2724	2748	2758	4	5	34	30	24
47321	0	2531	2630	2762	18	2	231	213	99
47467	0	2273	2317	2798	54	17	525	471	44
47323	0	2734	2749	2819	24	12	85	61	15
47473	0	2792	2822	2849	27	0	57	30	30
47273	0	2849	2907	2917	10	0	68	58	58
47426	0	2981	2986	3003	17	0	22	5	5
47369	0	2982	3003	3028	25	0	46	21	21
47427	0	3066	3085	3116	15	14	50	35	19
47324	0	3084	3093	3174	18	3	90	72	9
47367	0	2938	2952	3200	45	4	262	217	14
47425	0	2716	2728	3238	67	39	522	455	12
47428	0	3185	3200	3247	18	3	62	44	15
47423	0	2436	2445	3296	57	109	860	803	9
47474	0	3107	3149	3302	29	16	195	166	42
47475	0	3309	3356	3373	17	0	64	47	47
47275	0	3228	3289	3382	15	61	154	139	61
47276	0	3367	3388	3393	5	0	26	21	21
47326	0	3341	3382	3405	7	9	64	57	41
47370	0	3051	3061	3418	50	109	367	317	10
47327	0	3435	3469	3477	8	0	42	34	34
47430	0	3454	3477	3524	26	10	70	44	23
47374	0	3485	3524	3529	5	0	44	39	39
47476	0	3497	3529	3564	7	26	67	60	32
47277	0	3533	3564	3576	12	0	43	31	31
47375	0	3552	3577	3586	9	0	34	25	25
47429	0	3432	3453	3618	33	3	186	153	21
47478	0	3620	3642	3647	5	0	27	22	22
47278	0	3611	3640	3649	4	4	38	34	29
47329	0	3544	3576	3720	35	77	176	141	32
47330	0	3733	3795	3828	23	5	95	72	62
47378	0	3731	3784	3935	23	26	204	181	53
47431	0	3741	3804	3945	20	8	204	184	63
47480	0	3678	3776	3967	38	72	289	251	98
47434	0	3958	3967	3968	1	0	10	9	9
47373	0	3461	3484	3992	38	19	531	493	23
47477	0	3605	3623	3997	29	31	392	363	18
47433	0	3854	3945	4044	13	69	190	177	91
47318	0	2241	2259	4072	99	59	1831	1732	18
47331	0	4114	4131	4132	1	0	18	17	17
47280	0	4045	4072	4133	10	13	88	78	27
47379	0	4059	4077	4141	29	10	82	53	18
47380	0	4086	4127	4171	34	2	85	51	41
47332	0	4137	4171	4203	7	23	66	59	34
47435	0	4157	4175	4223	25	11	66	41	18
47281	0	4171	4203	4253	21	22	82	61	32
47481	0	4158	4186	4274	18	18	116	98	28
47436	0	4214	4227	4277	18	27	63	45	13
47483	0	4330	4361	4398	37	0	68	31	31
47382	0	4383	4411	4415	4	0	32	28	28
47384	0	4397	4424	4432	8	0	35	27	27
47383	0	4385	4415	4454	31	6	69	38	30
47484	0	4400	4454	4481	27	0	81	54	54
47437	0	4408	4481	4488	7	0	80	73	73
47438	0	4419	4497	4530	33	0	111	78	78
47282	0	4412	4488	4551	30	9	139	109	76
47334	0	4421	4551	4556	5	0	135	130	130
47283	0	4456	4556	4576	20	0	120	100	100
47439	0	4577	4607	4614	7	0	37	30	30
47488	0	4523	4605	4619	6	4	96	90	82
47487	0	4510	4599	4637	20	12	127	107	89
47489	0	4550	4606	4661	25	21	111	86	56
47335	0	4519	4601	4668	11	8	149	138	82
47486	0	4508	4595	4675	11	27	167	156	87
47333	0	4349	4398	4708	46	1	359	313	49
47385	0	4701	4741	4746	5	0	45	40	40
47492	0	4751	4787	4800	13	0	49	36	36
47491	0	4742	4773	4869	45	35	127	82	31
47441	0	4777	4837	4870	2	9	93	91	60
47387	0	4846	4870	4881	11	0	35	24	24
47386	0	4777	4824	4959	40	27	182	142	47
47442	0	4902	4907	4968	11	27	66	55	5
47328	0	3525	3532	4997	57	39	1472	1415	7
47284	0	4766	4800	5009	39	56	243	204	34
47388	0	4997	5009	5039	30	0	42	12	12
47485	0	4489	4576	5048	30	89	559	529	87
47443	0	4997	5048	5074	26	0	77	51	51
47336	0	4849	4881	5121	52	5	272	220	32
47444	0	5088	5096	5134	20	7	46	26	8
47337	0	5069	5092	5135	5	34	66	61	23
47490	0	4728	4746	5141	43	38	413	370	18
47389	0	5053	5074	5167	44	5	114	70	21
47493	0	5142	5167	5172	5	0	30	25	25
47445	0	5147	5172	5207	35	0	60	25	25
47390	0	5174	5207	5210	3	0	36	33	33
47285	0	5194	5210	5231	21	0	37	16	16
47391	0	5239	5254	5266	12	0	27	15	15
47339	0	5210	5233	5272	7	24	62	55	23
47446	0	5280	5343	5369	26	0	89	63	63
47340	0	5295	5369	5378	9	0	83	74	74
47447	0	5300	5378	5381	3	0	81	78	78
47342	0	5333	5404	5407	3	0	74	71	71
47287	0	5384	5439	5457	18	0	73	55	55
47286	0	5370	5430	5470	10	25	100	90	60
47393	0	5438	5470	5485	15	0	47	32	32
47288	0	5435	5457	5534	36	14	99	63	22
47392	0	5349	5407	5550	39	5	201	162	58
47394	0	5471	5485	5594	12	73	123	111	14
47289	0	5488	5494	5654	20	80	166	146	6
47325	0	3309	3323	5699	66	28	2390	2324	14
47479	0	3626	3649	5747	77	67	2121	2044	23
47440	0	4700	4708	5766	38	13	1066	1028	8
47320	0	2362	2425	5769	47	25	3407	3360	63
47368	0	2957	2971	5771	50	44	2814	2764	14
47372	0	3413	3418	5787	51	30	2374	2323	5
47448	0	5625	5636	5816	91	49	191	100	11
47279	0	3797	3828	5852	56	10	2055	1999	31
47395	0	5802	5816	5859	12	19	57	45	14
47290	0	5806	5821	5871	13	10	65	52	15
47468	0	2462	2532	5903	49	3	3441	3392	70
47274	0	3102	3116	5910	89	27	2808	2719	14
47397	0	5911	5927	5934	7	0	23	16	16
47449	0	5928	5934	5968	34	0	40	6	6
47396	0	5839	5859	5999	31	92	160	129	20
47377	0	3662	3740	6010	79	94	2348	2269	78
47469	0	2495	2570	6018	66	11	3523	3457	75
47341	0	5330	5381	6032	78	57	702	624	51
47381	0	4291	4319	6043	48	0	1752	1704	28
47371	0	3218	3247	6051	50	0	2833	2783	29
47471	0	2600	2647	6061	52	0	3461	3409	47
47482	0	4245	4253	6068	66	1	1823	1757	8
47450	0	6097	6142	6155	13	0	58	45	45
47293	0	6130	6176	6181	5	0	51	46	46
47291	0	6089	6124	6200	30	9	111	81	35
47344	0	6093	6136	6205	11	49	112	101	43
47495	0	6137	6181	6207	3	20	70	67	44
47494	0	6107	6170	6255	30	41	148	118	63
47346	0	6251	6255	6277	22	0	26	4	4
47292	0	6103	6155	6283	21	21	180	159	52
47496	0	6295	6318	6336	18	0	41	23	23
47398	0	6068	6082	6358	49	0	290	241	14
47294	0	6333	6336	6376	33	4	43	10	3
47303	0	497	534	6426	66	0	5929	5863	37
47295	0	6402	6426	6453	27	0	51	24	24
47343	0	5579	5594	6465	54	6	886	832	15
47296	0	6404	6453	6468	8	6	64	56	49
47497	0	6484	6494	6515	21	0	31	10	10
47399	0	6505	6535	6538	3	0	33	30	30
47353	0	255	261	6554	72	33	6299	6227	6
47345	0	6198	6207	6559	75	167	361	286	9
47347	0	6505	6531	6610	13	43	105	92	26
47297	0	6410	6458	6614	24	54	204	180	48
47298	0	6579	6614	6627	13	0	48	35	35
47299	0	6619	6627	6636	9	0	17	8	8
47400	0	6549	6559	6639	45	0	90	45	10
47472	0	2785	2819	6677	83	27	3892	3809	34
47348	0	6665	6691	6734	21	20	69	48	26
47338	0	5195	5231	6746	70	75	1551	1481	36
47498	0	6642	6677	6766	41	33	124	83	35
47408	0	410	472	6768	63	13	6358	6295	62
47432	0	3810	3881	6792	76	19	2982	2906	71
47376	0	3661	3720	6797	95	47	3136	3041	59
47499	0	6778	6778	6809	23	4	31	8	0
47300	0	6936	6953	6974	21	0	38	17	17
47500	0	6956	6974	6990	16	0	34	18	18
47349	0	6921	6921	7127	138	40	206	68	0
47350	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	49970	0	7283	-42687	0
