id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
40579	0	3544	3554	3747	35	77	203	168	10
40681	0	3741	3756	3787	20	8	46	26	15
40580	0	3733	3747	3801	23	5	68	45	14
40628	0	3731	3766	3829	23	26	98	75	35
40730	0	3678	3691	3868	38	72	190	152	13
40729	0	3626	3658	3930	77	67	304	227	32
40575	0	3309	3398	3963	66	28	654	588	89
40684	0	3958	3963	3964	1	0	6	5	5
40683	0	3854	3868	3969	13	69	115	102	14
40578	0	3525	3876	3998	57	39	473	416	351
40529	0	3797	4034	4126	56	10	329	273	237
40530	0	4045	4077	4127	10	13	82	72	32
40581	0	4114	4127	4128	1	0	14	13	13
40629	0	4059	4073	4136	29	10	77	48	14
40582	0	4137	4157	4195	7	23	58	51	20
40685	0	4157	4161	4213	25	11	56	31	4
40731	0	4158	4178	4217	18	18	59	41	20
40531	0	4171	4172	4237	21	22	66	45	1
40627	0	3662	3998	4263	79	94	601	522	336
40686	0	4214	4237	4283	18	27	69	51	23
40630	0	4086	4099	4313	34	2	227	193	13
40632	0	4383	4384	4388	4	0	5	1	1
40719	0	2495	3303	4405	66	11	1910	1844	808
40634	0	4397	4405	4413	8	0	16	8	8
40687	0	4408	4413	4420	7	0	12	5	5
40584	0	4421	4429	4434	5	0	13	8	8
40633	0	4385	4388	4456	31	6	71	40	3
40532	0	4412	4420	4477	30	9	65	35	8
40533	0	4456	4477	4497	20	0	41	21	21
40734	0	4400	4529	4556	27	0	156	129	129
40738	0	4523	4526	4562	6	4	39	33	3
40585	0	4519	4522	4569	11	8	50	39	3
40736	0	4508	4518	4576	11	27	68	57	10
40737	0	4510	4516	4594	20	12	84	64	6
40689	0	4577	4594	4601	7	0	24	17	17
40739	0	4550	4556	4625	25	21	75	50	6
40735	0	4489	4497	4634	30	89	145	115	8
40583	0	4349	4354	4667	46	1	318	272	5
40688	0	4419	4667	4700	33	0	281	248	248
40733	0	4330	4700	4737	37	0	407	370	370
40635	0	4701	4737	4742	5	0	41	36	36
40742	0	4751	4769	4782	13	0	31	18	18
40691	0	4777	4782	4794	2	9	17	15	5
40740	0	4728	4742	4851	43	38	123	80	14
40637	0	4846	4851	4862	11	0	16	5	5
40636	0	4777	4794	4918	40	27	141	101	17
40534	0	4766	4821	4948	39	56	182	143	55
40586	0	4849	4888	4966	52	5	117	65	39
40692	0	4902	4918	4967	11	27	65	54	16
40741	0	4742	4807	4998	45	35	256	211	65
40693	0	4997	4998	5024	26	0	27	1	1
40638	0	4997	5024	5054	30	0	57	27	27
40587	0	5069	5072	5117	5	34	48	43	3
40639	0	5053	5054	5143	44	5	90	46	1
40690	0	4700	5076	5148	38	13	448	410	376
40743	0	5142	5148	5153	5	0	11	6	6
40694	0	5088	5109	5166	20	7	78	58	21
40695	0	5147	5166	5201	35	0	54	19	19
40640	0	5174	5203	5206	3	0	32	29	29
40535	0	5194	5206	5227	21	0	33	12	12
40631	0	4291	4317	5239	48	0	948	900	26
40589	0	5210	5227	5282	7	24	72	65	17
40641	0	5239	5282	5294	12	0	55	43	43
40696	0	5280	5294	5320	26	0	40	14	14
40697	0	5300	5320	5323	3	0	23	20	20
40590	0	5295	5323	5332	9	0	37	28	28
40592	0	5333	5355	5358	3	0	25	22	22
40642	0	5349	5358	5406	39	5	57	18	9
40537	0	5384	5406	5424	18	0	40	22	22
40536	0	5370	5381	5425	10	25	55	45	11
40643	0	5438	5483	5498	15	0	60	45	45
40538	0	5435	5462	5538	36	14	103	67	27
40732	0	4245	4263	5554	66	1	1309	1243	18
40591	0	5330	5332	5568	78	57	238	160	2
40644	0	5471	5474	5571	12	73	100	88	3
40539	0	5488	5498	5612	20	80	124	104	10
40621	0	3218	5571	5704	50	0	2486	2436	2353
40593	0	5579	5612	5705	54	6	126	72	33
40721	0	2600	5705	5779	52	0	3179	3127	3105
40698	0	5625	5649	5883	91	49	258	167	24
40540	0	5806	5835	5886	13	10	80	67	29
40645	0	5802	5830	5893	12	19	91	79	28
40647	0	5911	5950	5957	7	0	46	39	39
40646	0	5839	5845	5992	31	92	153	122	6
40626	0	3661	3704	5997	95	47	2336	2241	43
40699	0	5928	5997	6031	34	0	103	69	69
40553	0	497	2234	6079	66	0	5582	5516	1737
40588	0	5195	5201	6091	70	75	896	826	6
40700	0	6097	6115	6128	13	0	31	18	18
40543	0	6130	6144	6149	5	0	19	14	14
40541	0	6089	6091	6167	30	9	78	48	2
40745	0	6137	6143	6169	3	20	32	29	6
40594	0	6093	6103	6174	11	49	81	70	10
40542	0	6103	6128	6180	21	21	77	56	25
40744	0	6107	6109	6204	30	41	97	67	2
40596	0	6251	6265	6287	22	0	36	14	14
40746	0	6295	6322	6340	18	0	45	27	27
40648	0	6068	6228	6367	49	0	299	250	160
40544	0	6333	6340	6385	33	4	52	19	7
40545	0	6402	6440	6467	27	0	65	38	38
40546	0	6404	6435	6472	8	6	68	60	31
40649	0	6505	6517	6520	3	0	15	12	12
40595	0	6198	6204	6529	75	167	331	256	6
40747	0	6484	6536	6557	21	0	73	52	52
40682	0	3810	6392	6560	76	19	2750	2674	2582
40547	0	6410	6429	6564	24	54	154	130	19
40597	0	6505	6520	6610	13	43	105	92	15
40548	0	6579	6610	6623	13	0	44	31	31
40549	0	6619	6623	6632	9	0	13	4	4
40650	0	6549	6564	6640	45	0	91	46	15
40598	0	6665	6677	6749	21	20	84	63	12
40722	0	2785	2787	6777	83	27	3992	3909	2
40748	0	6642	6690	6797	41	33	155	114	48
40749	0	6778	6778	6809	23	4	31	8	0
40550	0	6936	6953	6974	21	0	38	17	17
40750	0	6956	6974	6990	16	0	34	18	18
40599	0	6921	6921	7127	138	40	206	68	0
40600	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	42869	0	7283	-35586	0
