id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
26557	0	1244	1247	1378	34	6	134	100	3
26559	0	1291	1355	1456	55	6	165	110	64
26612	0	1323	1340	1467	8	42	144	136	17
26707	0	1377	1392	1482	28	27	105	77	15
26510	0	929	1207	1503	32	5	574	542	278
26558	0	1281	1291	1519	13	28	238	225	10
26708	0	1392	1407	1537	31	0	145	114	15
26512	0	1087	1165	1555	28	30	468	440	78
26561	0	1517	1521	1556	25	0	39	14	4
26709	0	1425	1482	1599	57	24	174	117	57
26511	0	953	967	1619	35	1	666	631	14
26562	0	1548	1581	1631	22	8	83	61	33
26513	0	1112	1136	1642	8	1	530	522	24
26564	0	1700	1701	1712	11	0	12	1	1
26565	0	1701	1717	1801	18	7	100	82	16
26563	0	1606	1607	1826	31	39	220	189	1
26613	0	1717	1751	1857	22	44	140	118	34
26669	0	1741	1755	1858	33	5	117	84	14
26610	0	1098	1137	1879	88	46	781	693	39
26614	0	1874	1879	1902	15	8	28	13	5
26515	0	1760	1805	1920	54	22	160	106	45
26667	1	1650	1661	1923	32	0	273	241	11
26566	0	1971	1978	1984	6	0	13	7	7
26710	0	1943	1943	2009	51	2	66	15	0
26670	0	2043	2050	2053	3	0	10	7	7
26712	0	1978	1990	2099	28	39	121	93	12
26567	0	2141	2141	2146	5	0	5	0	0
26711	0	1970	1970	2148	50	68	178	128	0
26505	1	562	581	2151	29	0	1589	1560	19
26714	0	2097	2099	2160	7	19	63	56	2
26603	1	255	276	2166	72	33	1911	1839	21
26516	0	2192	2192	2212	20	0	20	0	0
26553	1	497	501	2217	66	0	1720	1654	4
26713	1	1990	2009	2232	60	6	242	182	19
26517	0	2223	2223	2307	23	29	84	61	0
26569	0	2296	2313	2333	18	0	37	19	17
26519	0	2279	2286	2349	16	8	70	54	7
26716	0	2266	2273	2362	22	10	96	74	7
26615	0	2321	2333	2367	4	0	46	42	12
26672	0	2396	2399	2413	2	10	17	15	3
26671	0	2386	2392	2459	22	7	73	51	6
26520	0	2448	2462	2481	19	0	33	14	14
26518	0	2274	2362	2535	39	9	261	222	88
26568	0	2241	2241	2552	99	59	311	212	0
26720	0	2526	2558	2577	19	0	51	32	32
26521	0	2558	2585	2637	5	2	79	74	27
26571	0	2531	2552	2710	18	2	179	161	21
26674	0	2713	2716	2722	6	0	9	3	3
26572	0	2676	2710	2770	31	0	94	63	34
26616	0	2741	2770	2776	3	0	35	32	29
26573	0	2734	2772	2819	24	12	85	61	38
26673	0	2436	2439	2840	57	109	404	347	3
26522	0	2724	2785	2904	4	5	180	176	61
26715	0	2260	2266	2944	9	0	684	675	6
26523	0	2849	2930	2946	10	0	97	87	81
26723	0	2792	2946	3008	27	0	216	189	154
26617	0	2938	2957	3040	45	4	102	57	19
26619	0	2982	3008	3074	25	0	92	67	26
26676	0	2981	3051	3076	17	0	95	78	70
26677	0	3066	3076	3189	15	14	123	108	10
26574	0	3084	3159	3203	18	3	119	101	75
26678	0	3185	3189	3239	18	3	54	36	4
26724	0	3107	3178	3271	29	16	164	135	71
26725	0	3309	3309	3334	17	0	25	8	0
26526	0	3367	3373	3378	5	0	11	6	6
26576	0	3341	3366	3393	7	9	52	45	25
26620	0	3051	3084	3419	50	109	368	318	33
26575	0	3309	3309	3434	66	28	125	59	0
26577	0	3435	3454	3477	8	0	42	34	19
26679	0	3432	3434	3523	33	3	91	58	2
26624	0	3485	3525	3530	5	0	45	40	40
26527	0	3533	3536	3550	12	0	17	5	3
26726	0	3497	3530	3566	7	26	69	62	33
26623	0	3461	3485	3644	38	19	183	145	24
26625	0	3552	3573	3684	9	0	132	123	21
26528	0	3611	3754	3780	4	4	169	165	143
26579	0	3544	3559	3915	35	77	371	336	15
26580	0	3733	3786	3970	23	5	237	214	53
26684	0	3958	3995	3996	1	0	38	37	37
26727	0	3605	3611	4001	29	31	396	367	6
26683	0	3854	3871	4006	13	69	152	139	17
26681	0	3741	3756	4041	20	8	300	280	15
26730	0	3678	3684	4065	38	72	387	349	6
26729	0	3626	3644	4100	77	67	474	397	18
26627	0	3662	3714	4120	79	94	458	379	52
26581	0	4114	4124	4125	1	0	11	10	10
26629	0	4059	4070	4131	29	10	72	43	11
26630	0	4086	4114	4171	34	2	85	51	28
26582	0	4137	4151	4188	7	23	51	44	14
26530	0	4045	4137	4192	10	13	147	137	92
26731	0	4158	4171	4213	18	18	55	37	13
26525	0	3228	3297	4235	15	61	1007	992	69
26685	0	4157	4198	4259	25	11	102	77	41
26531	0	4171	4192	4266	21	22	95	74	21
26728	0	3620	3661	4272	5	0	652	647	41
26686	0	4214	4220	4275	18	27	61	43	6
26622	0	3413	3431	4318	51	30	905	854	18
26680	0	3454	3477	4336	26	10	882	856	23
26632	0	4383	4385	4389	4	0	6	2	2
26578	0	3525	3533	4422	57	39	897	840	8
26583	0	4349	4375	4448	46	1	99	53	26
26584	0	4421	4448	4453	5	0	32	27	27
26633	0	4385	4394	4478	31	6	93	62	9
26533	0	4456	4489	4511	20	0	55	35	33
26688	0	4419	4453	4535	33	0	116	83	34
26737	0	4510	4519	4557	20	12	47	27	9
26738	0	4523	4533	4563	6	4	40	34	10
26585	0	4519	4523	4570	11	8	51	40	4
26734	0	4400	4577	4605	27	0	205	178	177
26736	0	4508	4535	4633	11	27	125	114	27
26739	0	4550	4557	4647	25	21	97	72	7
26687	0	4408	4649	4656	7	0	248	241	241
26689	0	4577	4665	4672	7	0	95	88	88
26532	0	4412	4656	4696	30	9	284	254	244
26634	0	4397	4408	4698	8	0	301	293	11
26733	0	4330	4336	4716	37	0	386	349	6
26635	0	4701	4716	4721	5	0	20	15	15
26735	0	4489	4570	4779	30	89	290	260	81
26691	0	4777	4786	4824	2	9	47	45	9
26636	0	4777	4796	4899	40	27	122	82	19
26586	0	4849	4868	4945	52	5	96	44	19
26637	0	4846	4952	4973	11	0	127	116	106
26741	0	4742	4779	4994	45	35	252	207	37
26692	0	4902	4914	4995	11	27	93	82	12
26742	0	4751	4997	5023	13	0	272	259	246
26638	0	4997	5027	5073	30	0	76	46	30
26693	0	4997	5023	5079	26	0	82	56	26
26626	0	3661	3948	5093	95	47	1432	1337	287
26639	0	5053	5083	5145	44	5	92	48	30
26587	0	5069	5079	5148	5	34	79	74	10
26743	0	5142	5145	5151	5	0	9	4	3
26694	0	5088	5106	5187	20	7	99	79	18
26640	0	5174	5194	5212	3	0	38	35	20
26695	0	5147	5151	5225	35	0	78	43	4
26589	0	5210	5225	5262	7	24	52	45	15
26641	0	5239	5243	5267	12	0	28	16	4
26690	0	4700	4701	5272	38	13	572	534	1
26590	0	5295	5303	5312	9	0	17	8	8
26697	0	5300	5384	5387	3	0	87	84	84
26535	0	5194	5228	5393	21	0	199	178	34
26534	0	4766	5151	5432	39	56	666	627	385
26536	0	5370	5393	5436	10	25	66	56	23
26588	0	5195	5226	5462	70	75	267	197	31
26642	0	5349	5409	5480	39	5	131	92	60
26643	0	5438	5469	5502	15	0	64	49	31
26538	0	5435	5438	5542	36	14	107	71	3
26628	0	3731	3792	5554	23	26	1823	1800	61
26592	0	5333	5559	5562	3	0	229	226	226
26644	0	5471	5488	5582	12	73	111	99	17
26696	0	5280	5281	5595	26	0	315	289	1
26740	0	4728	4742	5604	43	38	876	833	14
26539	0	5488	5502	5623	20	80	135	115	14
26537	0	5384	5570	5708	18	0	324	306	186
26732	1	4245	4266	5719	66	1	1474	1408	21
26675	1	2716	2724	5725	67	39	3009	2942	8
26552	1	296	296	5775	47	0	5479	5432	0
26618	1	2957	2982	5787	50	44	2830	2780	25
26698	0	5625	5677	5821	91	49	196	105	52
26540	0	5806	5821	5844	13	10	38	25	15
26645	0	5802	5802	5858	12	19	56	44	0
26647	0	5911	5911	5918	7	0	7	0	0
26646	0	5839	5839	5965	31	92	126	95	0
26699	0	5928	5928	5984	34	0	56	22	0
26719	1	2495	2630	6035	66	11	3540	3474	135
26621	1	3218	3271	6050	50	0	2832	2782	53
26717	1	2273	2372	6067	54	17	3794	3740	99
26543	0	6130	6137	6142	5	0	12	7	7
26648	0	6068	6068	6143	49	0	75	26	0
26594	0	6093	6097	6161	11	49	68	57	4
26700	0	6097	6147	6172	13	0	75	62	50
26541	0	6089	6089	6195	30	9	106	76	0
26744	0	6107	6130	6246	30	41	139	109	23
26745	0	6137	6143	6248	3	20	111	108	6
26542	0	6103	6152	6259	21	21	156	135	49
26746	0	6295	6295	6313	18	0	18	0	0
26596	0	6251	6251	6320	22	0	69	47	0
26631	1	4291	4291	6323	48	0	2032	1984	0
26682	1	3810	3841	6326	76	19	2516	2440	31
26544	0	6333	6333	6370	33	4	37	4	0
26722	1	2785	2787	6387	83	27	3602	3519	2
26546	0	6404	6404	6418	8	6	14	6	0
26545	0	6402	6402	6441	27	0	39	12	0
26747	0	6484	6484	6512	21	0	28	7	0
26649	0	6505	6512	6515	3	0	10	7	7
26547	0	6410	6410	6516	24	54	106	82	0
26529	1	3797	3801	6535	56	10	2738	2682	4
26597	0	6505	6505	6561	13	43	56	43	0
26548	0	6579	6579	6592	13	0	13	0	0
26650	0	6549	6549	6616	45	0	67	22	0
26549	0	6619	6619	6628	9	0	9	0	0
26718	1	2462	2489	6631	49	3	4169	4120	27
26721	1	2600	2603	6664	52	0	4064	4012	3
26593	1	5579	5595	6665	54	6	1086	1032	16
26748	0	6642	6642	6716	41	33	74	33	0
26598	0	6665	6665	6728	21	20	63	42	0
26657	1	403	419	6748	69	5	6345	6276	16
26570	1	2362	2367	6751	47	25	4389	4342	5
26668	1	1724	1773	6752	39	50	5028	4989	49
26591	1	5330	5333	6763	78	57	1433	1355	3
26749	0	6778	6778	6805	23	4	27	4	0
26524	2	3102	3228	6815	89	27	3713	3624	126
26595	1	6198	6219	6910	75	167	712	637	21
26550	0	6936	6936	6974	21	0	38	17	0
26750	0	6956	6974	7016	16	0	60	44	18
26599	4	6921	6921	7127	138	40	206	68	0
26600	1	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	28141	0	7283	-20858	0
