id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
27065	0	1701	1777	1925	18	7	224	206	76
27209	0	1425	1581	1939	57	24	514	457	156
27063	0	1606	1703	1963	31	39	357	326	97
27169	0	1741	1859	1983	33	5	242	209	118
27110	0	1098	1268	1988	88	46	890	802	170
27113	0	1717	1796	2019	22	44	302	280	79
27066	0	1971	2026	2032	6	0	61	55	55
27114	0	1874	1963	2043	15	8	169	154	89
27168	0	1724	1825	2062	39	50	338	299	101
27170	0	2043	2114	2117	3	0	74	71	71
27210	0	1943	1989	2192	51	2	249	198	46
27067	0	2141	2192	2197	5	0	56	51	51
27015	0	1760	1906	2241	54	22	481	427	146
27016	0	2192	2241	2261	20	0	69	49	49
27214	0	2097	2183	2263	7	19	166	159	86
27213	0	1990	2050	2281	60	6	291	231	60
27212	0	1978	2043	2309	28	39	331	303	65
27215	0	2260	2309	2318	9	0	58	49	49
27069	0	2296	2363	2381	18	0	85	67	67
27017	0	2223	2263	2397	23	29	174	151	40
27115	0	2321	2402	2406	4	0	85	81	81
27216	0	2266	2318	2419	22	10	153	131	52
27211	0	1970	2019	2423	50	68	453	403	49
27019	0	2279	2355	2493	16	8	214	198	76
27020	0	2448	2560	2579	19	0	131	112	112
27018	0	2274	2354	2591	39	9	317	278	80
27217	0	2273	2336	2627	54	17	354	300	63
27171	0	2386	2493	2666	22	7	280	258	107
27172	0	2396	2502	2667	2	10	271	269	106
27220	0	2526	2676	2695	19	0	169	150	150
27071	0	2531	2695	2819	18	2	288	270	164
27174	0	2713	2819	2825	6	0	112	106	106
27021	0	2558	2725	2887	5	2	329	324	167
27116	0	2741	2890	2893	3	0	152	149	149
27070	0	2362	2423	2896	47	25	534	487	61
27221	0	2600	2736	2922	52	0	322	270	136
27218	0	2462	2591	2933	49	3	471	422	129
27072	0	2676	2789	2984	31	0	308	277	113
27023	0	2849	2984	2994	10	0	145	135	135
27022	0	2724	2867	3041	4	5	317	313	143
27073	0	2734	2887	3062	24	12	328	304	153
27219	0	2495	2627	3104	66	11	609	543	132
27173	0	2436	2514	3134	57	109	698	641	78
27223	0	2792	2953	3135	27	0	343	316	161
27176	0	2981	3135	3152	17	0	171	154	154
27119	0	2982	3152	3177	25	0	195	170	170
27068	0	2241	2281	3205	99	59	964	865	40
27117	0	2938	3062	3279	45	4	341	296	124
27175	0	2716	2825	3392	67	39	676	609	109
27177	0	3066	3229	3428	15	14	362	347	163
27074	0	3084	3237	3430	18	3	346	328	153
27225	0	3309	3463	3480	17	0	171	154	154
27224	0	3107	3305	3505	29	16	398	369	198
27026	0	3367	3512	3517	5	0	150	145	145
27178	0	3185	3380	3552	18	3	367	349	195
27121	0	3218	3392	3602	50	0	384	334	174
27077	0	3435	3618	3626	8	0	191	183	183
27124	0	3485	3684	3689	5	0	204	199	199
27120	0	3051	3205	3705	50	109	654	604	154
27076	0	3341	3493	3706	7	9	365	358	152
27027	0	3533	3732	3744	12	0	211	199	199
27118	0	2957	3081	3746	50	44	789	739	124
27222	0	2785	2933	3748	83	27	963	880	148
27125	0	3552	3749	3758	9	0	206	197	197
27228	0	3620	3786	3791	5	0	171	166	166
27179	0	3432	3602	3808	33	3	376	343	170
27180	0	3454	3649	3925	26	10	471	445	195
27025	0	3228	3418	3934	15	61	706	691	190
27123	0	3461	3656	3959	38	19	498	460	195
27226	0	3497	3689	3989	7	26	492	485	192
27028	0	3611	3784	4029	4	4	418	414	173
27122	0	3413	3552	4071	51	30	658	607	139
27184	0	3958	4176	4177	1	0	219	218	218
27075	0	3309	3437	4184	66	28	875	809	128
27080	0	3733	4002	4214	23	5	481	458	269
27128	0	3731	3989	4226	23	26	495	472	258
27181	0	3741	4011	4236	20	8	495	475	270
27227	0	3605	3767	4322	29	31	717	688	162
27081	0	4114	4322	4323	1	0	209	208	208
27024	0	3102	3279	4330	89	27	1228	1139	177
27229	0	3626	3808	4417	77	67	791	714	182
27183	0	3854	4104	4422	13	69	568	555	250
27230	0	3678	3934	4453	38	72	775	737	256
27078	0	3525	3706	4473	57	39	948	891	181
27029	0	3797	4029	4539	56	10	742	686	232
27079	0	3544	3748	4588	35	77	1044	1009	204
27185	0	4157	4334	4655	25	11	498	473	177
27082	0	4137	4330	4658	7	23	521	514	193
27231	0	4158	4345	4662	18	18	504	486	187
27132	0	4383	4662	4666	4	0	283	279	279
27134	0	4397	4678	4686	8	0	289	281	281
27187	0	4408	4716	4723	7	0	315	308	308
27084	0	4421	4758	4763	5	0	342	337	337
27033	0	4456	4784	4804	20	0	348	328	328
27186	0	4214	4424	4807	18	27	593	575	210
27030	0	4045	4267	4834	10	13	789	779	222
27129	0	4059	4283	4861	29	10	802	773	224
27131	0	4291	4494	4893	48	0	602	554	203
27130	0	4086	4287	4899	34	2	813	779	201
27189	0	4577	4899	4906	7	0	329	322	322
27233	0	4330	4602	4924	37	0	594	557	272
27133	0	4385	4666	4972	31	6	587	556	281
27135	0	4701	5013	5018	5	0	317	312	312
27234	0	4400	4686	5019	27	0	619	592	286
27031	0	4171	4385	5030	21	22	859	838	214
27032	0	4412	4723	5077	30	9	665	635	311
27242	0	4751	5091	5104	13	0	353	340	340
27188	0	4419	4732	5111	33	0	692	659	313
27232	0	4245	4453	5181	66	1	936	870	208
27137	0	4846	5181	5192	11	0	346	335	335
27237	0	4510	4865	5238	20	12	728	708	355
27085	0	4519	4867	5245	11	8	726	715	348
27236	0	4508	4861	5252	11	27	744	733	353
27238	0	4523	4893	5257	6	4	734	728	370
27239	0	4550	4894	5287	25	21	737	712	344
27182	0	3810	4071	5290	76	19	1480	1404	261
27083	0	4349	4628	5297	46	1	948	902	279
27193	0	4997	5323	5349	26	0	352	326	326
27126	0	3661	3860	5354	95	47	1693	1598	199
27243	0	5142	5417	5422	5	0	280	275	275
27191	0	4777	5148	5452	2	9	675	673	371
27127	0	3662	3880	5486	79	94	1824	1745	218
27140	0	5174	5486	5489	3	0	315	312	312
27035	0	5194	5489	5510	21	0	316	295	295
27141	0	5239	5521	5533	12	0	294	282	282
27196	0	5280	5537	5563	26	0	283	257	257
27090	0	5295	5563	5572	9	0	277	268	268
27235	0	4489	4834	5581	30	89	1092	1062	345
27197	0	5300	5581	5584	3	0	284	281	281
27138	0	4997	5297	5588	30	0	591	561	300
27092	0	5333	5611	5614	3	0	281	278	278
27190	0	4700	4987	5651	38	13	951	913	287
27037	0	5384	5661	5679	18	0	295	277	277
27139	0	5053	5361	5705	44	5	652	608	308
27194	0	5088	5384	5718	20	7	630	610	296
27241	0	4742	5077	5723	45	35	981	936	335
27087	0	5069	5380	5724	5	34	655	650	311
27143	0	5438	5736	5751	15	0	313	298	298
27195	0	5147	5422	5760	35	0	613	578	275
27034	0	4766	5111	5781	39	56	1015	976	345
27136	0	4777	5135	5801	40	27	1024	984	358
27086	0	4849	5192	5819	52	5	970	918	343
27089	0	5210	5512	5825	7	24	615	608	302
27192	0	4902	5257	5826	11	27	924	913	355
27142	0	5349	5614	5908	39	5	559	520	265
27036	0	5370	5637	5935	10	25	565	555	267
27240	0	4728	5030	5941	43	38	1213	1170	302
27038	0	5435	5724	5965	36	14	530	494	289
27144	0	5471	5760	5992	12	73	521	509	289
27039	0	5488	5781	6022	20	80	534	514	293
27147	0	5911	6055	6062	7	0	151	144	144
27145	0	5802	5965	6110	12	19	308	296	163
27040	0	5806	5970	6113	13	10	307	294	164
27199	0	5928	6062	6181	34	0	253	219	134
27200	0	6097	6199	6212	13	0	115	102	102
27091	0	5330	5588	6247	78	57	917	839	258
27093	0	5579	5852	6248	54	6	669	615	273
27043	0	6130	6248	6253	5	0	123	118	118
27088	0	5195	5510	6266	70	75	1071	1001	315
27148	0	6068	6123	6289	49	0	221	172	55
27146	0	5839	5980	6309	31	92	470	439	141
27041	0	6089	6181	6365	30	9	276	246	92
27094	0	6093	6193	6370	11	49	277	266	100
27042	0	6103	6212	6376	21	21	273	252	109
27096	0	6251	6376	6398	22	0	147	125	125
27244	0	6107	6227	6422	30	41	315	285	120
27245	0	6137	6253	6424	3	20	287	284	116
27246	0	6295	6424	6442	18	0	147	129	129
27044	0	6333	6442	6560	33	4	227	194	109
27198	0	5625	5878	6563	91	49	938	847	253
27247	0	6484	6563	6584	21	0	100	79	79
27149	0	6505	6588	6591	3	0	86	83	83
27045	0	6402	6509	6601	27	0	199	172	107
27046	0	6404	6535	6604	8	6	200	192	131
27048	0	6579	6632	6645	13	0	66	53	53
27049	0	6619	6645	6654	9	0	35	26	26
27150	0	6549	6604	6673	45	0	124	79	55
27097	0	6505	6584	6682	13	43	177	164	79
27047	0	6410	6540	6736	24	54	326	302	130
27098	0	6665	6719	6770	21	20	105	84	54
27248	0	6642	6698	6794	41	33	152	111	56
27249	0	6778	6778	6806	23	4	28	5	0
27095	0	6198	6323	6844	75	167	646	571	125
27050	0	6936	6947	6968	21	0	32	11	11
27250	0	6956	6974	6990	16	0	34	18	18
27099	0	6921	6921	7127	138	40	206	68	0
27100	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	28667	0	7283	-21384	0
