id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
562	0	1548	1551	1593	22	8	45	23	3
561	0	1517	1563	1603	25	0	86	61	46
603	0	255	259	1675	72	33	1420	1348	4
559	0	1291	1517	1687	55	6	396	341	226
564	0	1700	1702	1713	11	0	13	2	2
563	0	1606	1608	1741	31	39	135	104	2
565	0	1701	1713	1747	18	7	46	28	12
613	0	1717	1718	1788	22	44	71	49	1
669	0	1741	1751	1811	33	5	70	37	10
515	0	1760	1761	1884	54	22	124	70	1
668	0	1724	1790	1910	39	50	186	147	66
614	0	1874	1875	1911	15	8	37	22	1
667	0	1650	1865	1933	32	0	283	251	215
566	0	1971	1974	1980	6	0	9	3	3
670	0	2043	2044	2047	3	0	4	1	1
712	0	1978	1985	2061	28	39	83	55	7
710	0	1943	1943	2086	51	2	143	92	0
714	0	2097	2101	2128	7	19	31	24	4
567	0	2141	2143	2148	5	0	7	2	2
713	0	1990	1990	2154	60	6	164	104	0
711	0	1970	1980	2163	50	68	193	143	10
516	0	2192	2193	2213	20	0	21	1	1
658	0	410	1641	2238	63	13	1828	1765	1231
715	0	2260	2263	2277	9	0	17	8	3
519	0	2279	2282	2308	16	8	29	13	3
716	0	2266	2268	2316	22	10	50	28	2
615	0	2321	2321	2325	4	0	4	0	0
517	0	2223	2224	2331	23	29	108	85	1
569	0	2296	2336	2377	18	0	81	63	40
672	0	2396	2400	2412	2	10	16	14	4
671	0	2386	2386	2435	22	7	49	27	0
520	0	2448	2450	2469	19	0	21	2	2
571	0	2531	2532	2555	18	2	24	6	1
521	0	2558	2560	2570	5	2	12	7	2
720	0	2526	2546	2574	19	0	48	29	20
568	0	2241	2243	2609	99	59	368	269	2
673	0	2436	2440	2628	57	109	192	135	4
570	0	2362	2364	2655	47	25	293	246	2
717	0	2273	2331	2671	54	17	398	344	58
572	0	2676	2676	2707	31	0	31	0	0
674	0	2713	2717	2723	6	0	10	4	4
522	0	2724	2728	2740	4	5	16	12	4
616	0	2741	2745	2748	3	0	7	4	4
573	0	2734	2734	2774	24	12	40	16	0
723	0	2792	2800	2827	27	0	35	8	8
523	0	2849	2852	2862	10	0	13	3	3
675	0	2716	2723	2866	67	39	150	83	7
518	0	2274	2277	2919	39	9	645	606	3
718	0	2462	2707	2938	49	3	476	427	245
676	0	2981	2982	2999	17	0	18	1	1
619	0	2982	2999	3024	25	0	42	17	17
617	0	2938	2943	3050	45	4	112	67	5
677	0	3066	3070	3099	15	14	33	18	4
574	0	3084	3087	3117	18	3	33	15	3
724	0	3107	3110	3161	29	16	54	25	3
678	0	3185	3186	3209	18	3	24	6	1
620	0	3051	3055	3246	50	109	195	145	4
618	0	2957	2958	3256	50	44	299	249	1
525	0	3228	3230	3313	15	61	85	70	2
725	0	3309	3313	3330	17	0	21	4	4
576	0	3341	3344	3361	7	9	20	13	3
524	0	3102	3140	3368	89	27	266	177	38
526	0	3367	3368	3373	5	0	6	1	1
577	0	3435	3439	3452	8	0	17	9	4
719	0	2495	2922	3455	66	11	960	894	427
624	0	3485	3488	3493	5	0	8	3	3
679	0	3432	3434	3503	33	3	71	38	2
680	0	3454	3455	3517	26	10	63	37	1
726	0	3497	3498	3531	7	26	34	27	1
527	0	3533	3536	3549	12	0	16	4	3
625	0	3552	3554	3563	9	0	11	2	2
623	0	3461	3517	3612	38	19	151	113	56
528	0	3611	3612	3621	4	4	10	6	1
728	0	3620	3621	3626	5	0	6	1	1
727	0	3605	3605	3680	29	31	75	46	0
579	0	3544	3546	3706	35	77	162	127	2
681	0	3741	3746	3777	20	8	36	16	5
580	0	3733	3737	3786	23	5	53	30	4
628	0	3731	3732	3803	23	26	72	49	1
730	0	3678	3680	3856	38	72	178	140	2
729	0	3626	3633	3905	77	67	279	202	7
578	0	3525	3570	3934	57	39	409	352	45
683	0	3854	3856	3939	13	69	85	72	2
575	0	3309	3350	3952	66	28	643	577	41
684	0	3958	3962	3963	1	0	5	4	4
622	0	3413	3952	4034	51	30	621	570	539
530	0	4045	4045	4076	10	13	31	21	0
629	0	4059	4060	4110	29	10	51	22	1
581	0	4114	4115	4116	1	0	2	1	1
630	0	4086	4086	4156	34	2	70	36	0
582	0	4137	4137	4169	7	23	32	25	0
627	0	3662	3988	4210	79	94	548	469	326
531	0	4171	4174	4226	21	22	55	34	3
685	0	4157	4161	4244	25	11	87	62	4
731	0	4158	4190	4258	18	18	100	82	32
686	0	4214	4244	4293	18	27	79	61	30
529	0	3797	4040	4329	56	10	532	476	243
632	0	4383	4387	4391	4	0	8	4	4
634	0	4397	4400	4408	8	0	11	3	3
687	0	4408	4413	4420	7	0	12	5	5
584	0	4421	4425	4430	5	0	9	4	4
533	0	4456	4459	4479	20	0	23	3	3
532	0	4412	4420	4485	30	9	73	43	8
633	0	4385	4391	4517	31	6	132	101	6
738	0	4523	4524	4539	6	4	16	10	1
585	0	4519	4525	4551	11	8	32	21	6
736	0	4508	4509	4554	11	27	46	35	1
737	0	4510	4513	4567	20	12	57	37	3
689	0	4577	4577	4584	7	0	7	0	0
735	0	4489	4490	4613	30	89	124	94	1
739	0	4550	4551	4617	25	21	67	42	1
734	0	4400	4517	4629	27	0	229	202	117
583	0	4349	4349	4652	46	1	303	257	0
688	0	4419	4634	4675	33	0	256	223	215
733	0	4330	4334	4692	37	0	362	325	4
635	0	4701	4702	4707	5	0	6	1	1
742	0	4751	4752	4765	13	0	14	1	1
691	0	4777	4779	4791	2	9	14	12	2
636	0	4777	4780	4858	40	27	81	41	3
637	0	4846	4849	4864	11	0	18	7	3
534	0	4766	4769	4886	39	56	120	81	3
692	0	4902	4904	4943	11	27	41	30	2
586	0	4849	4864	4951	52	5	102	50	15
740	0	4728	4732	4977	43	38	249	206	4
741	0	4742	4742	4988	45	35	246	201	0
690	0	4700	4707	5016	38	13	316	278	7
693	0	4997	5001	5032	26	0	35	9	4
638	0	4997	5032	5084	30	0	87	57	35
587	0	5069	5072	5112	5	34	43	38	3
694	0	5088	5089	5120	20	7	32	12	1
639	0	5053	5057	5136	44	5	83	39	4
743	0	5142	5146	5151	5	0	9	4	4
640	0	5174	5176	5179	3	0	5	2	2
695	0	5147	5151	5189	35	0	42	7	4
631	0	4291	4300	5192	48	0	901	853	9
535	0	5194	5199	5221	21	0	27	6	5
589	0	5210	5214	5247	7	24	37	30	4
641	0	5239	5247	5259	12	0	20	8	8
732	0	4245	4263	5283	66	1	1038	972	18
697	0	5300	5303	5306	3	0	6	3	3
590	0	5295	5298	5310	9	0	15	6	3
696	0	5280	5283	5321	26	0	41	15	3
592	0	5333	5336	5339	3	0	6	3	3
537	0	5384	5386	5404	18	0	20	2	2
536	0	5370	5372	5408	10	25	38	28	2
642	0	5349	5349	5429	39	5	80	41	0
643	0	5438	5451	5466	15	0	28	13	13
538	0	5435	5439	5515	36	14	80	44	4
644	0	5471	5471	5559	12	73	88	76	0
591	0	5330	5331	5573	78	57	243	165	1
539	0	5488	5490	5592	20	80	104	84	2
621	0	3218	3407	5676	50	0	2458	2408	189
593	0	5579	5583	5677	54	6	98	44	4
698	0	5625	5627	5777	91	49	152	61	2
721	0	2600	5677	5794	52	0	3194	3142	3077
540	0	5806	5809	5832	13	10	26	13	3
645	0	5802	5804	5839	12	19	37	25	2
647	0	5911	5913	5920	7	0	9	2	2
626	0	3661	3670	5935	95	47	2274	2179	9
646	0	5839	5844	5972	31	92	133	102	5
699	0	5928	5935	5991	34	0	63	29	7
588	0	5195	5197	6054	70	75	859	789	2
700	0	6097	6107	6126	13	0	29	16	10
543	0	6130	6131	6136	5	0	6	1	1
594	0	6093	6094	6157	11	49	64	53	1
745	0	6137	6141	6164	3	20	27	24	4
542	0	6103	6126	6175	21	21	72	51	23
541	0	6089	6089	6178	30	9	89	59	0
744	0	6107	6112	6207	30	41	100	70	5
596	0	6251	6251	6273	22	0	22	0	0
746	0	6295	6298	6316	18	0	21	3	3
648	0	6068	6069	6330	49	0	262	213	1
544	0	6333	6335	6380	33	4	47	14	2
546	0	6404	6404	6419	8	6	15	7	0
545	0	6402	6409	6441	27	0	39	12	7
595	0	6198	6198	6473	75	167	275	200	0
547	0	6410	6414	6503	24	54	93	69	4
649	0	6505	6508	6511	3	0	6	3	3
747	0	6484	6484	6516	21	0	32	11	0
553	0	497	2219	6532	66	0	6035	5969	1722
597	0	6505	6511	6574	13	43	69	56	6
682	0	3810	6027	6582	76	19	2772	2696	2217
548	0	6579	6582	6595	13	0	16	3	3
549	0	6619	6620	6629	9	0	10	1	1
650	0	6549	6553	6639	45	0	90	45	4
598	0	6665	6668	6709	21	20	44	23	3
748	0	6642	6644	6741	41	33	99	58	2
722	0	2785	2789	6776	83	27	3991	3908	4
749	0	6778	6778	6805	23	4	27	4	0
750	0	6956	6956	6972	16	0	16	0	0
550	0	6936	6936	6973	21	0	37	16	0
599	0	6921	6921	7136	138	40	215	77	0
600	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	789	0	7283	6494	0
