id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
3475	0	3309	3380	3568	17	0	259	242	71
3374	0	3485	3568	3573	5	0	88	83	83
3327	0	3435	3502	3603	8	0	168	160	67
3275	0	3228	3314	3633	15	61	405	390	86
3368	0	2957	3017	3709	50	44	752	702	60
3478	0	3620	3709	3714	5	0	94	89	89
3476	0	3497	3592	3718	7	26	221	214	95
3277	0	3533	3624	3737	12	0	204	192	91
3375	0	3552	3640	3739	9	0	187	178	88
3472	0	2785	2831	3822	83	27	1037	954	46
3278	0	3611	3698	3824	4	4	213	209	87
3370	0	3051	3106	3872	50	109	821	771	55
3430	0	3454	3543	3889	26	10	435	409	89
3371	0	3218	3286	3957	50	0	739	689	68
3429	0	3432	3495	4031	33	3	599	566	63
3434	0	3958	4045	4046	1	0	88	87	87
3373	0	3461	3551	4090	38	19	629	591	90
3477	0	3605	3684	4174	29	31	569	540	79
3330	0	3733	3852	4181	23	5	448	425	119
3378	0	3731	3838	4186	23	26	455	432	107
3431	0	3741	3859	4193	20	8	452	432	118
3331	0	4114	4221	4222	1	0	108	107	107
3433	0	3854	3968	4241	13	69	387	374	114
3372	0	3413	3478	4261	51	30	848	797	65
3329	0	3544	3639	4361	35	77	817	782	95
3332	0	4137	4248	4368	7	23	231	224	111
3325	0	3309	3373	4380	66	28	1071	1005	64
3280	0	4045	4146	4381	10	13	336	326	101
3274	0	3102	3161	4480	89	27	1378	1289	59
3382	0	4383	4487	4491	4	0	108	104	104
3481	0	4158	4268	4509	18	18	351	333	110
3437	0	4408	4533	4540	7	0	132	125	125
3480	0	3678	3792	4554	38	72	876	838	114
3334	0	4421	4572	4577	5	0	156	151	151
3328	0	3525	3610	4578	57	39	1053	996	85
3435	0	4157	4261	4637	25	11	480	455	104
3384	0	4397	4512	4664	8	0	267	259	115
3281	0	4171	4295	4693	21	22	522	501	124
3439	0	4577	4700	4707	7	0	130	123	123
3436	0	4214	4322	4731	18	27	517	499	108
3335	0	4519	4659	4808	11	8	289	278	140
3379	0	4059	4165	4809	29	10	750	721	106
3488	0	4523	4671	4814	6	4	291	285	148
3486	0	4508	4653	4828	11	27	320	309	145
3380	0	4086	4186	4830	34	2	744	710	100
3385	0	4701	4851	4856	5	0	155	150	150
3283	0	4456	4593	4890	20	0	434	414	137
3279	0	3797	3910	4923	56	10	1126	1070	113
3484	0	4400	4519	4991	27	0	591	564	119
3492	0	4751	4911	5086	13	0	335	322	160
3441	0	4777	4958	5110	2	9	333	331	181
3487	0	4510	4657	5130	20	12	620	600	147
3282	0	4412	4540	5158	30	9	746	716	128
3387	0	4846	5005	5169	11	0	323	312	159
3438	0	4419	4561	5181	33	0	762	729	142
3483	0	4330	4434	5190	37	0	860	823	104
3479	0	3626	3725	5231	77	67	1605	1528	99
3383	0	4385	4491	5267	31	6	882	851	106
3381	0	4291	4381	5280	48	0	989	941	90
3493	0	5142	5282	5287	5	0	145	140	140
3390	0	5174	5315	5318	3	0	144	141	141
3489	0	4550	4688	5328	25	21	778	753	138
3333	0	4349	4450	5370	46	1	1021	975	101
3442	0	4902	5060	5392	11	27	490	479	158
3337	0	5069	5218	5396	5	34	327	322	149
3432	0	3810	3925	5406	76	19	1596	1520	115
3447	0	5300	5441	5444	3	0	144	141	141
3342	0	5333	5475	5478	3	0	145	142	142
3485	0	4489	4637	5498	30	89	1009	979	148
3391	0	5239	5370	5518	12	0	279	267	131
3339	0	5210	5357	5524	7	24	314	307	147
3444	0	5088	5231	5537	20	7	449	429	143
3377	0	3662	3773	5579	79	94	1917	1838	111
3340	0	5295	5434	5602	9	0	307	298	139
3443	0	4997	5144	5614	26	0	617	591	147
3440	0	4700	4837	5640	38	13	940	902	137
3285	0	5194	5328	5647	21	0	453	432	134
3376	0	3661	3759	5678	95	47	2017	1922	98
3482	0	4245	4345	5692	66	1	1447	1381	100
3388	0	4997	5137	5724	30	0	727	697	140
3287	0	5384	5524	5792	18	0	408	390	140
3286	0	5370	5506	5793	10	25	423	413	136
3491	0	4742	4897	5803	45	35	1061	1016	155
3490	0	4728	4877	5809	43	38	1081	1038	149
3446	0	5280	5413	5814	26	0	534	508	133
3386	0	4777	4951	5818	40	27	1041	1001	174
3393	0	5438	5593	5826	15	0	388	373	155
3284	0	4766	4930	5838	39	56	1072	1033	164
3445	0	5147	5294	5845	35	0	698	663	147
3394	0	5471	5621	5901	12	73	430	418	150
3389	0	5053	5190	5934	44	5	881	837	137
3395	0	5802	5879	5965	12	19	163	151	77
3397	0	5911	5972	5979	7	0	68	61	61
3336	0	4849	5012	5992	52	5	1143	1091	163
3289	0	5488	5647	6015	20	80	527	507	159
3290	0	5806	5884	6032	13	10	226	213	78
3288	0	5435	5586	6035	36	14	600	564	151
3392	0	5349	5489	6051	39	5	702	663	140
3449	0	5928	5992	6208	34	0	280	246	64
3293	0	6130	6208	6213	5	0	83	78	78
3450	0	6097	6141	6225	13	0	128	115	44
3338	0	5195	5335	6245	70	75	1050	980	140
3344	0	6093	6135	6250	11	49	157	146	42
3343	0	5579	5715	6251	54	6	672	618	136
3495	0	6137	6218	6295	3	20	158	155	81
3396	0	5839	5908	6315	31	92	476	445	69
3292	0	6103	6155	6377	21	21	274	253	52
3341	0	5330	5468	6391	78	57	1061	983	138
3291	0	6089	6128	6409	30	9	320	290	39
3494	0	6107	6162	6462	30	41	355	325	55
3496	0	6295	6350	6468	18	0	173	155	55
3398	0	6068	6100	6475	49	0	407	358	32
3346	0	6251	6302	6483	22	0	232	210	51
3296	0	6404	6454	6501	8	6	97	89	50
3399	0	6505	6542	6545	3	0	40	37	37
3295	0	6402	6447	6586	27	0	184	157	45
3448	0	5625	5751	6594	91	49	969	878	126
3497	0	6484	6508	6601	21	0	117	96	24
3294	0	6333	6391	6605	33	4	272	239	58
3298	0	6579	6612	6660	13	0	81	68	33
3347	0	6505	6538	6664	13	43	159	146	33
3299	0	6619	6647	6680	9	0	61	52	28
3297	0	6410	6462	6705	24	54	295	271	52
3400	0	6549	6586	6756	45	0	207	162	37
3348	0	6665	6680	6761	21	20	96	75	15
3498	0	6642	6671	6795	41	33	153	112	29
3499	0	6778	6778	6807	23	4	29	6	0
3345	0	6198	6258	6842	75	167	644	569	60
3300	0	6936	6942	6981	21	0	45	24	6
3500	0	6956	6963	6997	16	0	41	25	7
3349	0	6921	6921	7127	138	40	206	68	0
3350	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	3682	0	7283	3601	0
