id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
23423	0	2436	2520	3091	57	109	655	598	84
23426	0	2981	3129	3146	17	0	165	148	148
23318	0	2241	2285	3359	99	59	1118	1019	44
23369	0	2982	3146	3361	25	0	379	354	164
23425	0	2716	2822	3376	67	39	660	593	106
23367	0	2938	3041	3406	45	4	468	423	103
23427	0	3066	3238	3413	15	14	347	332	172
23324	0	3084	3246	3415	18	3	331	313	162
23475	0	3309	3471	3488	17	0	179	162	162
23474	0	3107	3308	3500	29	16	393	364	201
23276	0	3367	3510	3515	5	0	148	143	143
23428	0	3185	3361	3524	18	3	339	321	176
23327	0	3435	3589	3597	8	0	162	154	154
23472	0	2785	2919	3608	83	27	823	740	134
23374	0	3485	3679	3684	5	0	199	194	194
23326	0	3341	3488	3688	7	9	347	340	147
23277	0	3533	3711	3723	12	0	190	178	178
23368	0	2957	3091	3725	50	44	768	718	134
23371	0	3218	3377	3730	50	0	512	462	159
23375	0	3552	3730	3739	9	0	187	178	178
23429	0	3432	3573	3768	33	3	336	303	141
23275	0	3228	3400	3796	15	61	568	553	172
23478	0	3620	3796	3801	5	0	181	176	176
23430	0	3454	3608	3820	26	10	366	340	154
23373	0	3461	3635	3926	38	19	465	427	174
23370	0	3051	3192	3947	50	109	896	846	141
23476	0	3497	3684	3979	7	26	482	475	187
23372	0	3413	3547	4031	51	30	618	567	134
23278	0	3611	3785	4033	4	4	422	418	174
23434	0	3958	4139	4140	1	0	182	181	181
23325	0	3309	3448	4150	66	28	841	775	139
23330	0	3733	3990	4180	23	5	447	424	257
23378	0	3731	3979	4220	23	26	489	466	248
23431	0	3741	4005	4230	20	8	489	469	264
23477	0	3605	3768	4285	29	31	680	651	163
23331	0	4114	4285	4286	1	0	172	171	171
23274	0	3102	3285	4293	89	27	1191	1102	183
23433	0	3854	4089	4375	13	69	521	508	235
23480	0	3678	3926	4395	38	72	717	679	248
23328	0	3525	3688	4401	57	39	876	819	163
23329	0	3544	3725	4439	35	77	895	860	181
23279	0	3797	4033	4496	56	10	699	643	236
23435	0	4157	4343	4623	25	11	466	441	186
23332	0	4137	4339	4626	7	23	489	482	202
23382	0	4383	4626	4630	4	0	247	243	243
23481	0	4158	4354	4664	18	18	506	488	196
23384	0	4397	4668	4676	8	0	279	271	271
23437	0	4408	4699	4706	7	0	298	291	291
23334	0	4421	4738	4743	5	0	322	317	317
23436	0	4214	4401	4746	18	27	532	514	187
23280	0	4045	4230	4747	10	13	702	692	185
23283	0	4456	4747	4767	20	0	311	291	291
23379	0	4059	4249	4798	29	10	739	710	190
23380	0	4086	4276	4842	34	2	756	722	190
23439	0	4577	4866	4873	7	0	296	289	289
23483	0	4330	4564	4887	37	0	557	520	234
23383	0	4385	4630	4970	31	6	585	554	245
23281	0	4171	4375	4981	21	22	810	789	204
23484	0	4400	4676	4985	27	0	585	558	276
23385	0	4701	5008	5013	5	0	312	307	307
23282	0	4412	4706	5043	30	9	631	601	294
23438	0	4419	4715	5076	33	0	657	624	296
23492	0	4751	5090	5103	13	0	352	339	339
23488	0	4523	4827	5170	6	4	647	641	304
23487	0	4510	4821	5188	20	12	678	658	311
23335	0	4519	4823	5195	11	8	676	665	304
23432	0	3810	4056	5198	76	19	1388	1312	246
23387	0	4846	5198	5209	11	0	363	352	352
23486	0	4508	4817	5216	11	27	708	697	309
23381	0	4291	4539	5264	48	0	973	925	248
23479	0	3626	3820	5273	77	67	1647	1570	194
23376	0	3661	3866	5278	95	47	1617	1522	205
23333	0	4349	4596	5288	46	1	939	893	247
23377	0	3662	3886	5355	79	94	1693	1614	224
23493	0	5142	5412	5417	5	0	275	270	270
23441	0	4777	5139	5441	2	9	664	662	362
23482	0	4245	4443	5467	66	1	1222	1156	198
23390	0	5174	5467	5470	3	0	296	293	293
23285	0	5194	5470	5491	21	0	297	276	276
23391	0	5239	5494	5506	12	0	267	255	255
23485	0	4489	4798	5518	30	89	1029	999	309
23489	0	4550	4842	5519	25	21	969	944	292
23340	0	5295	5546	5555	9	0	260	251	251
23447	0	5300	5555	5558	3	0	258	255	255
23388	0	4997	5288	5565	30	0	568	538	291
23342	0	5333	5588	5591	3	0	258	255	255
23443	0	4997	5311	5594	26	0	597	571	314
23440	0	4700	4985	5622	38	13	922	884	285
23287	0	5384	5664	5682	18	0	298	280	280
23444	0	5088	5381	5695	20	7	607	587	293
23491	0	4742	5076	5703	45	35	961	916	334
23337	0	5069	5377	5704	5	34	635	630	308
23393	0	5438	5719	5734	15	0	296	281	281
23445	0	5147	5417	5746	35	0	599	564	270
23386	0	4777	5126	5759	40	27	982	942	349
23339	0	5210	5493	5789	7	24	579	572	283
23442	0	4902	5264	5790	11	27	888	877	362
23446	0	5280	5523	5793	26	0	513	487	243
23392	0	5349	5594	5855	39	5	506	467	245
23389	0	5053	5355	5895	44	5	842	798	302
23286	0	5370	5622	5896	10	25	526	516	252
23490	0	4728	5043	5902	43	38	1174	1131	315
23284	0	4766	5103	5937	39	56	1171	1132	337
23336	0	4849	5216	5955	52	5	1106	1054	367
23394	0	5471	5746	5996	12	73	525	513	275
23289	0	5488	5759	6032	20	80	544	524	271
23397	0	5911	6062	6069	7	0	158	151	151
23288	0	5435	5707	6070	36	14	635	599	272
23395	0	5802	5955	6100	12	19	298	286	153
23290	0	5806	5960	6103	13	10	297	284	154
23341	0	5330	5565	6173	78	57	843	765	235
23449	0	5928	6070	6204	34	0	276	242	142
23450	0	6097	6204	6217	13	0	120	107	107
23293	0	6130	6244	6249	5	0	119	114	114
23338	0	5195	5491	6261	70	75	1066	996	296
23291	0	6089	6173	6317	30	9	228	198	84
23396	0	5839	5996	6337	31	92	498	467	157
23344	0	6093	6185	6365	11	49	272	261	92
23343	0	5579	5816	6366	54	6	787	733	237
23346	0	6251	6366	6388	22	0	137	115	115
23292	0	6103	6217	6394	21	21	291	270	114
23495	0	6137	6261	6419	3	20	282	279	124
23496	0	6295	6442	6460	18	0	165	147	147
23398	0	6068	6136	6463	49	0	395	346	68
23494	0	6107	6232	6510	30	41	403	373	125
23448	0	5625	5855	6516	91	49	891	800	230
23294	0	6333	6463	6534	33	4	201	168	130
23497	0	6484	6534	6555	21	0	71	50	50
23295	0	6402	6479	6582	27	0	180	153	77
23399	0	6505	6586	6589	3	0	84	81	81
23296	0	6404	6502	6592	8	6	188	180	98
23298	0	6579	6629	6642	13	0	63	50	50
23400	0	6549	6594	6680	45	0	131	86	45
23299	0	6619	6680	6689	9	0	70	61	61
23347	0	6505	6582	6698	13	43	193	180	77
23297	0	6410	6507	6729	24	54	319	295	97
23348	0	6665	6712	6766	21	20	101	80	47
23498	0	6642	6698	6794	41	33	152	111	56
23499	0	6778	6778	6806	23	4	28	5	0
23345	0	6198	6337	6852	75	167	654	579	139
23300	0	6936	6944	6965	21	0	29	8	8
23500	0	6956	6974	6990	16	0	34	18	18
23349	0	6921	6921	7127	138	40	206	68	0
23350	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	24722	0	7283	-17439	0
