id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
14069	0	2296	2312	2457	18	0	161	143	16
14021	0	2558	2597	2666	5	2	108	103	39
14071	0	2531	2598	2670	18	2	139	121	67
14220	1	2526	2581	2673	19	0	147	128	55
14174	0	2713	2713	2727	6	0	14	8	0
14022	0	2724	2727	2743	4	5	19	15	3
14116	0	2741	2743	2746	3	0	5	2	2
14073	0	2734	2741	2833	24	12	99	75	7
14023	0	2849	2849	2859	10	0	10	0	0
14018	1	2274	2275	2863	39	9	589	550	1
14223	1	2792	2792	2874	27	0	82	55	0
14072	1	2676	2676	2901	31	0	225	194	0
14176	0	2981	2981	3021	17	0	40	23	0
14177	0	3066	3066	3095	15	14	29	14	0
14074	0	3084	3084	3133	18	3	49	31	0
14119	1	2982	2982	3173	25	0	191	166	0
14070	1	2362	2379	3176	47	25	814	767	17
14178	0	3185	3185	3206	18	3	21	3	0
14118	1	2957	2957	3212	50	44	255	205	0
14120	0	3051	3051	3255	50	109	204	154	0
14224	1	3107	3112	3259	29	16	152	123	5
14025	0	3228	3244	3336	15	61	108	93	16
14076	0	3341	3341	3357	7	9	16	9	0
14225	0	3309	3309	3358	17	0	49	32	0
14026	0	3367	3367	3372	5	0	5	0	0
14222	1	2785	2785	3401	83	27	616	533	0
14077	0	3435	3435	3443	8	0	8	0	0
14180	0	3454	3454	3513	26	10	59	33	0
14124	0	3485	3513	3518	5	0	33	28	28
14179	0	3432	3432	3536	33	3	104	71	0
14027	0	3533	3536	3559	12	0	26	14	3
14226	0	3497	3520	3585	7	26	88	81	23
14123	0	3461	3461	3597	38	19	136	98	0
14125	0	3552	3559	3605	9	0	53	44	7
14228	0	3620	3622	3662	5	0	42	37	2
14028	0	3611	3611	3705	4	4	94	90	0
14227	0	3605	3605	3815	29	31	210	181	0
14181	0	3741	3760	3884	20	8	143	123	19
14080	0	3733	3870	3932	23	5	199	176	137
14079	0	3544	3552	3976	35	77	432	397	8
14184	0	3958	3977	3978	1	0	20	19	19
14230	0	3678	3705	4001	38	72	323	285	27
14183	0	3854	3894	4006	13	69	152	139	40
14128	0	3731	3733	4018	23	26	287	264	2
14078	1	3525	3525	4052	57	39	527	470	0
14030	0	4045	4045	4068	10	13	23	13	0
14081	0	4114	4114	4115	1	0	1	0	0
14082	0	4137	4137	4174	7	23	37	30	0
14231	0	4158	4158	4216	18	18	58	40	0
14185	0	4157	4157	4221	25	11	64	39	0
14031	0	4171	4182	4232	21	22	61	40	11
14186	0	4214	4216	4293	18	27	79	61	2
14132	0	4383	4383	4396	4	0	13	9	0
14134	0	4397	4397	4405	8	0	8	0	0
14187	0	4408	4412	4419	7	0	11	4	4
14084	0	4421	4437	4442	5	0	21	16	16
14133	0	4385	4385	4477	31	6	92	61	0
14033	0	4456	4465	4500	20	0	44	24	9
14032	0	4412	4456	4546	30	9	134	104	44
14085	0	4519	4523	4558	11	8	39	28	4
14238	0	4523	4533	4563	6	4	40	34	10
14236	0	4508	4510	4570	11	27	62	51	2
14237	0	4510	4519	4594	20	12	84	64	9
14235	0	4489	4500	4640	30	89	151	121	11
14189	0	4577	4626	4642	7	0	65	58	49
14188	1	4419	4577	4644	33	0	225	192	158
14020	1	2448	2462	4647	19	0	2199	2180	14
14239	1	4550	4570	4691	25	21	141	116	20
14234	1	4400	4400	4696	27	0	296	269	0
14135	0	4701	4701	4706	5	0	5	0	0
14242	0	4751	4764	4809	13	0	58	45	13
14191	0	4777	4780	4814	2	9	37	35	3
14240	0	4728	4728	4821	43	38	93	50	0
14241	0	4742	4742	4895	45	35	153	108	0
14137	0	4846	4895	4912	11	0	66	55	49
14122	1	3413	3413	4935	51	30	1522	1471	0
14192	0	4902	4902	4940	11	27	38	27	0
14130	1	4086	4086	4961	34	2	875	841	0
14193	1	4997	4997	5044	26	0	47	21	0
14139	0	5053	5053	5118	44	5	65	21	0
14087	0	5069	5069	5119	5	34	50	45	0
14194	0	5088	5088	5127	20	7	39	19	0
14127	1	3662	3687	5130	79	94	1468	1389	25
14034	1	4766	4790	5142	39	56	376	337	24
14243	0	5142	5142	5147	5	0	5	0	0
14229	1	3626	3649	5167	77	67	1541	1464	23
14140	0	5174	5174	5177	3	0	3	0	0
14195	1	5147	5147	5189	35	0	42	7	0
14035	0	5194	5194	5218	21	0	24	3	0
14089	0	5210	5210	5250	7	24	40	33	0
14141	0	5239	5239	5269	12	0	30	18	0
14196	0	5280	5280	5311	26	0	31	5	0
14197	0	5300	5311	5314	3	0	14	11	11
14090	0	5295	5295	5318	9	0	23	14	0
14092	0	5333	5333	5336	3	0	3	0	0
14037	0	5384	5384	5402	18	0	18	0	0
14036	0	5370	5370	5405	10	25	35	25	0
14136	1	4777	4809	5407	40	27	630	590	32
14182	1	3810	3820	5417	76	19	1607	1531	10
14143	0	5438	5454	5469	15	0	31	16	16
14038	1	5435	5435	5528	36	14	93	57	0
14233	1	4330	4330	5542	37	0	1212	1175	0
14173	1	2436	2494	5546	57	109	3110	3053	58
14217	1	2273	2547	5551	54	17	3278	3224	274
14144	0	5471	5471	5556	12	73	85	73	0
14142	1	5349	5349	5570	39	5	221	182	0
14129	1	4059	4059	5578	29	10	1519	1490	0
14039	0	5488	5488	5604	20	80	116	96	0
14190	1	4700	4700	5609	38	13	909	871	0
14117	1	2938	2938	5661	45	4	2723	2678	0
14218	1	2462	2511	5695	49	3	3233	3184	49
14040	0	5806	5806	5829	13	10	23	10	0
14145	0	5802	5802	5852	12	19	50	38	0
14147	0	5911	5911	5918	7	0	7	0	0
14138	1	4997	4997	5921	30	0	924	894	0
14075	1	3309	3309	5988	66	28	2679	2613	0
14088	1	5195	5195	6000	70	75	805	735	0
14146	1	5839	5839	6004	31	92	165	134	0
14199	1	5928	5928	6010	34	0	82	48	0
14213	2	1990	1990	6026	60	6	4036	3976	0
14121	2	3218	3218	6034	50	0	2816	2766	0
14083	2	4349	4349	6064	46	1	1715	1669	0
14086	2	4849	4865	6066	52	5	1217	1165	16
14200	0	6097	6103	6118	13	0	21	8	6
14043	0	6130	6137	6145	5	0	15	10	7
14094	0	6093	6093	6163	11	49	70	59	0
14041	0	6089	6089	6171	30	9	82	52	0
14245	0	6137	6145	6173	3	20	36	33	8
14042	0	6103	6118	6178	21	21	75	54	15
14244	0	6107	6132	6228	30	41	121	91	25
14096	1	6251	6251	6274	22	0	23	1	0
14131	2	4291	4291	6281	48	0	1990	1942	0
14246	1	6295	6295	6329	18	0	34	16	0
14044	1	6333	6333	6370	33	4	37	4	0
14160	2	513	517	6376	48	10	5863	5815	4
14024	2	3102	3102	6383	89	27	3281	3192	0
14046	0	6404	6404	6420	8	6	16	8	0
14045	1	6402	6402	6439	27	0	37	10	0
14029	2	3797	3932	6442	56	10	2645	2589	135
14232	2	4245	4245	6475	66	1	2230	2164	0
14047	0	6410	6410	6493	24	54	83	59	0
14247	0	6484	6484	6509	21	0	25	4	0
14149	0	6505	6509	6512	3	0	7	4	4
14093	2	5579	5579	6517	54	6	938	884	0
14198	2	5625	5625	6527	91	49	902	811	0
14068	2	2241	2241	6531	99	59	4290	4191	0
14148	2	6068	6068	6533	49	0	465	416	0
14097	0	6505	6505	6568	13	43	63	50	0
14048	0	6579	6579	6592	13	0	13	0	0
14150	1	6549	6549	6616	45	0	67	22	0
14221	2	2600	2604	6617	52	0	4017	3965	4
14049	0	6619	6619	6628	9	0	9	0	0
14219	2	2495	2526	6636	66	11	4141	4075	31
14175	2	2716	2716	6642	67	39	3926	3859	0
14098	0	6665	6665	6717	21	20	52	31	0
14248	0	6642	6642	6726	41	33	84	43	0
14103	2	255	255	6741	72	33	6486	6414	0
14095	2	6198	6198	6744	75	167	546	471	0
14126	2	3661	3662	6750	95	47	3089	2994	1
14091	2	5330	5330	6761	78	57	1431	1353	0
14158	3	410	410	6791	63	13	6381	6318	0
14249	0	6778	6778	6805	23	4	27	4	0
14250	0	6956	6956	6972	16	0	16	0	0
14050	1	6936	6936	6990	21	0	54	33	0
14099	6	6921	6921	7131	138	40	210	72	0
14100	2	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	14991	0	7283	-7708	0
