id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
2771	0	2558	2558	2565	5	2	7	2	0
2970	1	2526	2526	2568	19	0	42	23	0
2770	2	2448	2448	2585	19	0	137	118	0
2924	0	2713	2713	2727	6	0	14	8	0
2772	0	2724	2724	2733	4	5	9	5	0
2866	0	2741	2741	2744	3	0	3	0	0
2823	2	2734	2734	2770	24	12	36	12	0
2773	1	2849	2849	2859	10	0	10	0	0
2973	3	2792	2792	2872	27	0	80	53	0
2968	3	2462	2462	2904	49	3	442	393	0
2926	2	2981	2981	3033	17	0	52	35	0
2869	2	2982	2982	3037	25	0	55	30	0
2923	3	2436	2436	3046	57	109	610	553	0
2927	1	3066	3066	3102	15	14	36	21	0
2824	1	3084	3084	3138	18	3	54	36	0
2974	2	3107	3107	3180	29	16	73	44	0
2822	4	2676	2676	3183	31	0	507	476	0
2928	2	3185	3185	3206	18	3	21	3	0
2867	4	2938	2938	3261	45	4	323	278	0
2775	1	3228	3228	3304	15	61	76	61	0
2975	2	3309	3309	3340	17	0	31	14	0
2826	0	3341	3341	3357	7	9	16	9	0
2776	0	3367	3367	3372	5	0	5	0	0
2768	4	2274	2296	3384	39	9	1110	1071	22
2868	4	2957	2957	3407	50	44	450	400	0
2820	4	2362	2362	3412	47	25	1050	1003	0
2827	1	3435	3435	3450	8	0	15	7	0
2874	0	3485	3485	3490	5	0	5	0	0
2976	0	3497	3497	3530	7	26	33	26	0
2875	0	3552	3552	3574	9	0	22	13	0
2777	1	3533	3533	3579	12	0	46	34	0
2929	2	3432	3432	3601	33	3	169	136	0
2930	2	3454	3454	3604	26	10	150	124	0
2778	0	3611	3611	3619	4	4	8	4	0
2978	0	3620	3620	3625	5	0	5	0	0
2977	0	3605	3605	3691	29	31	86	57	0
2931	1	3741	3741	3792	20	8	51	31	0
2829	2	3544	3544	3873	35	77	329	294	0
2830	2	3733	3733	3874	23	5	141	118	0
2878	2	3731	3731	3907	23	26	176	153	0
2933	1	3854	3854	3936	13	69	82	69	0
2873	2	3461	3461	3937	38	19	476	438	0
2934	0	3958	3958	3959	1	0	1	0	0
2980	3	3678	3678	3963	38	72	285	247	0
2780	0	4045	4045	4068	10	13	23	13	0
2831	0	4114	4114	4115	1	0	1	0	0
2879	2	4059	4059	4124	29	10	65	36	0
2880	3	4086	4086	4131	34	2	45	11	0
2828	4	3525	3525	4142	57	39	617	560	0
2832	0	4137	4137	4174	7	23	37	30	0
2935	1	4157	4157	4209	25	11	52	27	0
2981	0	4158	4158	4226	18	18	68	50	0
2781	1	4171	4179	4235	21	22	64	43	8
2936	1	4214	4214	4272	18	27	58	40	0
2882	0	4383	4383	4394	4	0	11	7	0
2884	0	4397	4397	4407	8	0	10	2	0
2834	0	4421	4428	4433	5	0	12	7	7
2937	0	4408	4408	4443	7	0	35	28	0
2782	1	4412	4419	4505	30	9	93	63	7
2988	0	4523	4523	4543	6	4	20	14	0
2986	0	4508	4508	4550	11	27	42	31	0
2835	0	4519	4519	4555	11	8	36	25	0
2984	1	4400	4400	4560	27	0	160	133	0
2987	1	4510	4510	4567	20	12	57	37	0
2939	0	4577	4577	4584	7	0	7	0	0
2989	2	4550	4550	4619	25	21	69	44	0
2783	2	4456	4470	4639	20	0	183	163	14
2983	2	4330	4330	4650	37	0	320	283	0
2938	3	4419	4443	4656	33	0	237	204	24
2883	3	4385	4385	4661	31	6	276	245	0
2985	2	4489	4489	4695	30	89	206	176	0
2885	0	4701	4701	4706	5	0	5	0	0
2941	0	4777	4777	4788	2	9	11	9	0
2992	1	4751	4751	4802	13	0	51	38	0
2887	1	4846	4846	4871	11	0	25	14	0
2991	3	4742	4742	4914	45	35	172	127	0
2942	0	4902	4902	4940	11	27	38	27	0
2784	3	4766	4766	4952	39	56	186	147	0
2886	3	4777	4777	4964	40	27	187	147	0
2990	3	4728	4728	4972	43	38	244	201	0
2943	3	4997	4997	5051	26	0	54	28	0
2888	4	4997	4997	5053	30	0	56	26	0
2940	4	4700	4700	5080	38	13	380	342	0
2837	0	5069	5069	5108	5	34	39	34	0
2944	1	5088	5088	5116	20	7	28	8	0
2993	0	5142	5142	5147	5	0	5	0	0
2890	0	5174	5174	5177	3	0	3	0	0
2785	1	5194	5194	5218	21	0	24	3	0
2945	4	5147	5147	5219	35	0	72	37	0
2889	4	5053	5053	5220	44	5	167	123	0
2839	0	5210	5210	5248	7	24	38	31	0
2891	1	5239	5239	5260	12	0	21	9	0
2947	0	5300	5300	5303	3	0	3	0	0
2840	0	5295	5295	5307	9	0	12	3	0
2946	3	5280	5280	5325	26	0	45	19	0
2842	0	5333	5333	5336	3	0	3	0	0
2787	1	5384	5384	5413	18	0	29	11	0
2786	1	5370	5370	5419	10	25	49	39	0
2893	2	5438	5438	5462	15	0	24	9	0
2892	3	5349	5349	5471	39	5	122	83	0
2788	4	5435	5435	5541	36	14	106	70	0
2894	0	5471	5471	5556	12	73	85	73	0
2789	2	5488	5488	5604	20	80	116	96	0
2843	4	5579	5579	5669	54	6	90	36	0
2870	5	3051	3051	5710	50	109	2659	2609	0
2836	5	4849	4849	5715	52	5	866	814	0
2971	5	2600	2600	5734	52	0	3134	3082	0
2872	5	3413	3413	5736	51	30	2323	2272	0
2833	5	4349	4349	5740	46	1	1391	1345	0
2856	5	717	717	5757	44	36	5040	4996	0
2967	5	2273	2279	5787	54	17	3514	3460	6
2925	5	2716	2716	5818	67	39	3102	3035	0
2790	1	5806	5806	5830	13	10	24	11	0
2982	5	4245	4245	5833	66	1	1588	1522	0
2895	0	5802	5802	5847	12	19	45	33	0
2802	6	296	296	5868	47	0	5572	5525	0
2841	6	5330	5330	5875	78	57	545	467	0
2838	6	5195	5195	5904	70	75	709	639	0
2897	0	5911	5911	5918	7	0	7	0	0
2896	3	5839	5839	5977	31	92	138	107	0
2949	3	5928	5928	5984	34	0	56	22	0
2779	6	3797	3797	5989	56	10	2192	2136	0
2774	6	3102	3102	5996	89	27	2894	2805	0
2871	6	3218	3218	6004	50	0	2786	2736	0
2860	6	1098	1098	6009	88	46	4911	4823	0
2963	6	1990	1990	6067	60	6	4077	4017	0
2793	0	6130	6130	6138	5	0	8	3	0
2950	1	6097	6103	6148	13	0	51	38	6
2995	0	6137	6138	6161	3	20	24	21	1
2844	0	6093	6093	6165	11	49	72	61	0
2791	1	6089	6089	6171	30	9	82	52	0
2994	2	6107	6125	6224	30	41	117	87	18
2792	2	6103	6116	6237	21	21	134	113	13
2846	2	6251	6251	6273	22	0	22	0	0
2898	4	6068	6068	6283	49	0	215	166	0
2996	2	6295	6295	6313	18	0	18	0	0
2959	6	1425	1425	6350	57	24	4925	4868	0
2794	4	6333	6333	6370	33	4	37	4	0
2809	6	1291	1291	6373	55	6	5082	5027	0
2881	6	4291	4291	6395	48	0	2104	2056	0
2969	6	2495	2495	6401	66	11	3906	3840	0
2796	0	6404	6404	6418	8	6	14	6	0
2795	2	6402	6402	6441	27	0	39	12	0
2797	1	6410	6410	6501	24	54	91	67	0
2899	0	6505	6505	6508	3	0	3	0	0
2997	1	6484	6484	6516	21	0	32	11	0
2818	7	2241	2241	6530	99	59	4289	4190	0
2979	7	3626	3626	6534	77	67	2908	2831	0
2847	1	6505	6505	6571	13	43	66	53	0
2798	1	6579	6579	6592	13	0	13	0	0
2900	4	6549	6549	6616	45	0	67	22	0
2799	1	6619	6619	6628	9	0	9	0	0
2845	6	6198	6198	6630	75	167	432	357	0
2877	7	3662	3662	6641	79	94	2979	2900	0
2908	7	410	410	6664	63	13	6254	6191	0
2848	2	6665	6665	6713	21	20	48	27	0
2998	4	6642	6642	6726	41	33	84	43	0
2825	8	3309	3309	6727	66	28	3418	3352	0
2972	9	2785	2785	6746	83	27	3961	3878	0
2932	8	3810	3810	6773	76	19	2963	2887	0
2948	9	5625	5625	6778	91	49	1153	1062	0
2999	2	6778	6778	6805	23	4	27	4	0
2876	9	3661	3661	6809	95	47	3148	3053	0
3000	2	6956	6956	6979	16	0	23	7	0
2800	2	6936	6936	6986	21	0	50	29	0
2849	17	6921	6921	7136	138	40	215	77	0
2850	5	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	3156	0	7283	4127	0
