id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
342	0	5333	5333	5336	3	0	3	0	0
286	1	5370	5370	5405	10	25	35	25	0
287	3	5384	5384	5407	18	0	23	5	0
392	6	5349	5349	5424	39	5	75	36	0
468	7	2462	2462	5435	49	3	2973	2924	0
393	2	5438	5438	5462	15	0	24	9	0
288	4	5435	5435	5522	36	14	87	51	0
394	1	5471	5471	5561	12	73	90	78	0
289	3	5488	5488	5603	20	80	115	95	0
333	8	4349	4349	5721	46	1	1372	1326	0
343	8	5579	5579	5732	54	6	153	99	0
425	8	2716	2716	5735	67	39	3019	2952	0
467	8	2273	2273	5738	54	17	3465	3411	0
328	8	3525	3525	5749	57	39	2224	2167	0
290	1	5806	5806	5830	13	10	24	11	0
395	0	5802	5802	5838	12	19	36	24	0
381	9	4291	4291	5849	48	0	1558	1510	0
303	9	497	497	5883	66	0	5386	5320	0
325	10	3309	3309	5901	66	28	2592	2526	0
463	10	1990	1990	5910	60	6	3920	3860	0
397	0	5911	5911	5918	7	0	7	0	0
396	4	5839	5839	5978	31	92	139	108	0
449	5	5928	5928	5984	34	0	56	22	0
482	10	4245	4245	6003	66	1	1758	1692	0
469	10	2495	2495	6036	66	11	3541	3475	0
293	0	6130	6130	6135	5	0	5	0	0
450	1	6097	6102	6149	13	0	52	39	5
495	0	6137	6137	6160	3	20	23	20	0
344	0	6093	6093	6161	11	49	68	57	0
291	3	6089	6089	6172	30	9	83	53	0
292	3	6103	6105	6196	21	21	93	72	2
494	4	6107	6112	6232	30	41	125	95	5
346	4	6251	6251	6278	22	0	27	5	0
398	7	6068	6068	6293	49	0	225	176	0
496	3	6295	6295	6313	18	0	18	0	0
294	5	6333	6333	6370	33	4	37	4	0
479	11	3626	3626	6374	77	67	2748	2671	0
296	0	6404	6404	6418	8	6	14	6	0
295	3	6402	6402	6441	27	0	39	12	0
408	11	410	410	6473	63	13	6063	6000	0
399	0	6505	6505	6508	3	0	3	0	0
497	3	6484	6484	6513	21	0	29	8	0
297	3	6410	6410	6516	24	54	106	82	0
407	11	403	403	6523	69	5	6120	6051	0
360	11	1098	1098	6535	88	46	5437	5349	0
345	11	6198	6198	6548	75	167	350	275	0
347	1	6505	6505	6572	13	43	67	54	0
298	2	6579	6579	6597	13	0	18	5	0
400	6	6549	6549	6616	45	0	67	22	0
299	1	6619	6619	6628	9	0	9	0	0
341	12	5330	5330	6642	78	57	1312	1234	0
338	12	5195	5195	6658	70	75	1463	1393	0
348	2	6665	6665	6706	21	20	41	20	0
353	12	255	255	6719	72	33	6464	6392	0
498	5	6642	6642	6734	41	33	92	51	0
432	12	3810	3810	6742	76	19	2932	2856	0
377	12	3662	3662	6743	79	94	3081	3002	0
472	13	2785	2785	6753	83	27	3968	3885	0
274	13	3102	3102	6755	89	27	3653	3564	0
318	14	2241	2241	6771	99	59	4530	4431	0
499	3	6778	6778	6805	23	4	27	4	0
376	14	3661	3661	6806	95	47	3145	3050	0
448	15	5625	5625	6808	91	49	1183	1092	0
300	3	6936	6936	6977	21	0	41	20	0
500	3	6956	6956	6978	16	0	22	6	0
349	25	6921	6921	7136	138	40	215	77	0
350	8	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	526	0	7283	6757	0
