id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
30442	0	4902	4977	5107	11	27	205	194	75
30389	0	5053	5066	5171	44	5	118	74	13
30493	0	5142	5145	5174	5	0	32	27	3
30390	0	5174	5185	5188	3	0	14	11	11
30337	0	5069	5107	5189	5	34	120	115	38
30444	0	5088	5111	5218	20	7	130	110	23
30285	0	5194	5195	5224	21	0	30	9	1
30391	0	5239	5240	5252	12	0	13	1	1
30339	0	5210	5239	5292	7	24	82	75	29
30445	0	5147	5178	5296	35	0	149	114	31
30446	0	5280	5281	5316	26	0	36	10	1
30340	0	5295	5316	5325	9	0	30	21	21
30447	0	5300	5330	5333	3	0	33	30	30
30342	0	5333	5370	5373	3	0	40	37	37
30393	0	5438	5471	5486	15	0	48	33	33
30286	0	5370	5384	5505	10	25	135	125	14
30287	0	5384	5409	5578	18	0	194	176	25
30338	0	5195	5224	5591	70	75	396	326	29
30289	0	5488	5518	5619	20	80	131	111	30
30376	0	3661	3730	5658	95	47	1997	1902	69
30288	0	5435	5598	5682	36	14	247	211	163
30341	0	5330	5333	5687	78	57	357	279	3
30484	0	4400	4407	5790	27	0	1390	1363	7
30392	0	5349	5429	5815	39	5	466	427	80
30290	0	5806	5815	5842	13	10	36	23	9
30395	0	5802	5806	5846	12	19	44	32	4
30277	0	3533	5866	5878	12	0	2345	2333	2333
30369	0	2982	3028	5897	25	0	2915	2890	46
30476	0	3497	3512	5901	7	26	2404	2397	15
30394	0	5471	5488	5908	12	73	437	425	17
30397	0	5911	5911	5918	7	0	7	0	0
30448	0	5625	5687	5961	91	49	336	245	62
30396	0	5839	5846	5987	31	92	148	117	7
30449	0	5928	5928	6002	34	0	74	40	0
30302	1	296	296	6004	47	0	5708	5661	0
30407	1	403	425	6031	69	5	5628	5559	22
30353	1	255	276	6045	72	33	5790	5718	21
30438	1	4419	4456	6049	33	0	1630	1597	37
30398	0	6068	6068	6138	49	0	70	21	0
30450	0	6097	6103	6141	13	0	44	31	6
30293	0	6130	6141	6146	5	0	16	11	11
30344	0	6093	6097	6164	11	49	71	60	4
30495	0	6137	6138	6181	3	20	44	41	1
30292	0	6103	6152	6243	21	21	140	119	49
30494	0	6107	6146	6286	30	41	179	149	39
30291	0	6089	6089	6301	30	9	212	182	0
30496	0	6295	6301	6319	18	0	24	6	6
30346	0	6251	6286	6332	22	0	81	59	35
30294	0	6333	6333	6370	33	4	37	4	0
30483	1	4330	4349	6378	37	0	2048	2011	19
30296	0	6404	6404	6418	8	6	14	6	0
30295	0	6402	6402	6441	27	0	39	12	0
30325	1	3309	3387	6443	66	28	3134	3068	78
30472	1	2785	2895	6481	83	27	3696	3613	110
30297	0	6410	6410	6488	24	54	78	54	0
30497	0	6484	6484	6509	21	0	25	4	0
30399	0	6505	6509	6512	3	0	7	4	4
30347	0	6505	6505	6568	13	43	63	50	0
30298	0	6579	6579	6592	13	0	13	0	0
30400	0	6549	6549	6616	45	0	67	22	0
30299	0	6619	6619	6628	9	0	9	0	0
30303	1	497	501	6709	66	0	6212	6146	4
30498	0	6642	6642	6716	41	33	74	33	0
30348	0	6665	6665	6728	21	20	63	42	0
30468	1	2462	2495	6740	49	3	4278	4229	33
30471	1	2600	2603	6760	52	0	4160	4108	3
30343	1	5579	5614	6761	54	6	1182	1128	35
30368	1	2957	2981	6774	50	44	3817	3767	24
30274	1	3102	3127	6792	89	27	3690	3601	25
30499	0	6778	6778	6805	23	4	27	4	0
30432	1	3810	3820	6807	76	19	2997	2921	10
30345	1	6198	6200	6847	75	167	649	574	2
30300	0	6936	6936	6974	21	0	38	17	0
30500	0	6956	6974	7019	16	0	63	47	18
30349	2	6921	6921	7127	138	40	206	68	0
30350	1	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	32086	0	7283	-24803	0
