id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
49767	0	2223	2224	2284	23	29	61	38	1
49965	0	2260	2284	2293	9	0	33	24	24
49966	0	2266	2293	2333	22	10	67	45	27
49819	0	2296	2342	2360	18	0	64	46	46
49768	0	2274	2333	2398	39	9	124	85	59
49769	0	2279	2334	2406	16	8	127	111	55
49865	0	2321	2406	2410	4	0	89	85	85
49922	0	2396	2429	2465	2	10	69	67	33
49921	0	2386	2420	2478	22	7	92	70	34
49770	0	2448	2498	2517	19	0	69	50	50
49970	0	2526	2596	2615	19	0	89	70	70
49771	0	2558	2629	2678	5	2	120	115	71
49822	0	2676	2678	2709	31	0	33	2	2
49821	0	2531	2615	2713	18	2	182	164	84
49967	0	2273	2302	2749	54	17	476	422	29
49924	0	2713	2749	2755	6	0	42	36	36
49866	0	2741	2779	2782	3	0	41	38	38
49772	0	2724	2775	2785	4	5	61	57	51
49823	0	2734	2776	2822	24	12	88	64	42
49973	0	2792	2825	2852	27	0	60	33	33
49773	0	2849	2852	2862	10	0	13	3	3
49867	0	2938	2941	3001	45	4	63	18	3
49926	0	2981	3001	3018	17	0	37	20	20
49869	0	2982	3018	3043	25	0	61	36	36
49927	0	3066	3100	3131	15	14	65	50	34
49824	0	3084	3108	3198	18	3	114	96	24
49925	0	2716	2755	3227	67	39	511	444	39
49928	0	3185	3187	3236	18	3	51	33	2
49923	0	2436	2478	3287	57	109	851	794	42
49974	0	3107	3164	3293	29	16	186	157	57
49975	0	3309	3347	3364	17	0	55	38	38
49775	0	3228	3280	3373	15	61	145	130	52
49776	0	3367	3379	3384	5	0	17	12	12
49826	0	3341	3373	3396	7	9	55	48	32
49870	0	3051	3076	3409	50	109	358	308	25
49827	0	3435	3469	3477	8	0	42	34	34
49930	0	3454	3477	3525	26	10	71	45	23
49874	0	3485	3546	3551	5	0	66	61	61
49976	0	3497	3551	3586	7	26	89	82	54
49777	0	3533	3586	3598	12	0	65	53	53
49875	0	3552	3599	3608	9	0	56	47	47
49978	0	3620	3633	3638	5	0	18	13	13
49778	0	3611	3631	3640	4	4	29	25	20
49829	0	3544	3598	3750	35	77	206	171	54
49830	0	3733	3769	3802	23	5	69	46	36
49878	0	3731	3758	3814	23	26	83	60	27
49931	0	3741	3778	3840	20	8	99	79	37
49980	0	3678	3750	3943	38	72	265	227	72
49929	0	3432	3453	3960	33	3	528	495	21
49934	0	3958	3960	3961	1	0	3	2	2
49873	0	3461	3525	3985	38	19	524	486	64
49977	0	3605	3608	3990	29	31	385	356	3
49933	0	3854	3921	4039	13	69	185	172	67
49818	0	2241	2244	4067	99	59	1826	1727	3
49831	0	4114	4126	4127	1	0	13	12	12
49780	0	4045	4067	4128	10	13	83	73	22
49879	0	4059	4072	4136	29	10	77	48	13
49880	0	4086	4122	4166	34	2	80	46	36
49832	0	4137	4166	4198	7	23	61	54	29
49935	0	4157	4170	4218	25	11	61	36	13
49781	0	4171	4198	4248	21	22	77	56	27
49981	0	4158	4181	4269	18	18	111	93	23
49936	0	4214	4222	4272	18	27	58	40	8
49983	0	4330	4360	4397	37	0	67	30	30
49882	0	4383	4410	4414	4	0	31	27	27
49884	0	4397	4423	4431	8	0	34	26	26
49883	0	4385	4414	4453	31	6	68	37	29
49984	0	4400	4453	4480	27	0	80	53	53
49937	0	4408	4480	4487	7	0	79	72	72
49938	0	4419	4496	4529	33	0	110	77	77
49782	0	4412	4487	4550	30	9	138	108	75
49834	0	4421	4550	4555	5	0	134	129	129
49783	0	4456	4555	4575	20	0	119	99	99
49939	0	4577	4606	4613	7	0	36	29	29
49988	0	4523	4604	4618	6	4	95	89	81
49987	0	4510	4598	4636	20	12	126	106	88
49989	0	4550	4605	4660	25	21	110	85	55
49835	0	4519	4600	4667	11	8	148	137	81
49986	0	4508	4594	4674	11	27	166	155	86
49833	0	4349	4397	4707	46	1	358	312	48
49885	0	4701	4740	4745	5	0	44	39	39
49992	0	4751	4786	4799	13	0	48	35	35
49991	0	4742	4772	4868	45	35	126	81	30
49941	0	4777	4836	4869	2	9	92	90	59
49887	0	4846	4869	4880	11	0	34	23	23
49886	0	4777	4823	4958	40	27	181	141	46
49942	0	4902	4906	4967	11	27	65	54	4
49828	0	3525	3554	4996	57	39	1471	1414	29
49784	0	4766	4799	5008	39	56	242	203	33
49888	0	4997	5008	5038	30	0	41	11	11
49985	0	4489	4575	5047	30	89	558	528	86
49943	0	4997	5047	5073	26	0	76	50	50
49836	0	4849	4880	5120	52	5	271	219	31
49944	0	5088	5095	5133	20	7	45	25	7
49837	0	5069	5091	5134	5	34	65	60	22
49990	0	4728	4745	5140	43	38	412	369	17
49889	0	5053	5073	5166	44	5	113	69	20
49993	0	5142	5166	5171	5	0	29	24	24
49945	0	5147	5171	5206	35	0	59	24	24
49890	0	5174	5206	5209	3	0	35	32	32
49785	0	5194	5209	5230	21	0	36	15	15
49891	0	5239	5253	5265	12	0	26	14	14
49839	0	5210	5232	5271	7	24	61	54	22
49946	0	5280	5344	5370	26	0	90	64	64
49840	0	5295	5370	5379	9	0	84	75	75
49947	0	5300	5379	5382	3	0	82	79	79
49842	0	5333	5405	5408	3	0	75	72	72
49787	0	5384	5440	5458	18	0	74	56	56
49786	0	5370	5431	5471	10	25	101	91	61
49893	0	5438	5471	5486	15	0	48	33	33
49788	0	5435	5458	5535	36	14	100	64	23
49892	0	5349	5408	5551	39	5	202	163	59
49894	0	5471	5486	5595	12	73	124	112	15
49789	0	5488	5495	5657	20	80	169	149	7
49825	0	3309	3314	5702	66	28	2393	2327	5
49979	0	3626	3645	5750	77	67	2124	2047	19
49940	0	4700	4707	5769	38	13	1069	1031	7
49820	0	2362	2410	5772	47	25	3410	3363	48
49868	0	2957	2960	5774	50	44	2817	2767	3
49872	0	3413	3418	5790	51	30	2377	2326	5
49948	0	5625	5639	5819	91	49	194	103	14
49779	0	3797	3840	5855	56	10	2058	2002	43
49895	0	5802	5819	5862	12	19	60	48	17
49790	0	5806	5824	5874	13	10	68	55	18
49968	0	2462	2517	5906	49	3	3444	3395	55
49774	0	3102	3131	5913	89	27	2811	2722	29
49897	0	5911	5913	5920	7	0	9	2	2
49949	0	5928	5937	5971	34	0	43	9	9
49896	0	5839	5862	6002	31	92	163	132	23
49877	0	3662	3691	6013	79	94	2351	2272	29
49969	0	2495	2555	6021	66	11	3526	3460	60
49841	0	5330	5382	6035	78	57	705	627	52
49881	0	4291	4316	6042	48	0	1751	1703	25
49871	0	3218	3236	6048	50	0	2830	2780	18
49971	0	2600	2632	6056	52	0	3456	3404	32
49982	0	4245	4248	6061	66	1	1816	1750	3
49950	0	6097	6135	6148	13	0	51	38	38
49793	0	6130	6169	6174	5	0	44	39	39
49791	0	6089	6117	6193	30	9	104	74	28
49844	0	6093	6129	6198	11	49	105	94	36
49995	0	6137	6174	6200	3	20	63	60	37
49994	0	6107	6163	6248	30	41	141	111	56
49792	0	6103	6148	6254	21	21	151	130	45
49846	0	6251	6254	6276	22	0	25	3	3
49996	0	6295	6311	6329	18	0	34	16	16
49898	0	6068	6073	6334	49	0	266	217	5
49794	0	6333	6334	6384	33	4	51	18	1
49795	0	6402	6408	6435	27	0	33	6	6
49843	0	5579	5595	6447	54	6	868	814	16
49796	0	6404	6435	6450	8	6	46	38	31
49803	0	497	540	6472	66	0	5975	5909	43
49997	0	6484	6512	6533	21	0	49	28	28
49899	0	6505	6537	6540	3	0	35	32	32
49845	0	6198	6200	6545	75	167	347	272	2
49797	0	6410	6440	6549	24	54	139	115	30
49853	0	255	261	6565	72	33	6310	6238	6
49847	0	6505	6533	6618	13	43	113	100	28
49798	0	6579	6618	6631	13	0	52	39	39
49799	0	6619	6631	6640	9	0	21	12	12
49900	0	6549	6565	6641	45	0	92	47	16
49972	0	2785	2822	6677	83	27	3892	3809	37
49848	0	6665	6691	6734	21	20	69	48	26
49838	0	5195	5230	6746	70	75	1551	1481	35
49998	0	6642	6677	6766	41	33	124	83	35
49908	0	410	476	6768	63	13	6358	6295	66
49932	0	3810	3877	6792	76	19	2982	2906	67
49876	0	3661	3671	6797	95	47	3136	3041	10
49999	0	6778	6778	6809	23	4	31	8	0
49800	0	6936	6953	6974	21	0	38	17	17
50000	0	6956	6974	6990	16	0	34	18	18
49849	0	6921	6921	7127	138	40	206	68	0
49850	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	52600	0	7283	-45317	0
