id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
11563	1	1606	1606	1690	31	39	84	53	0
11564	0	1700	1700	1745	11	0	45	34	0
11613	0	1717	1717	1814	22	44	97	75	0
11667	1	1650	1650	1840	32	0	190	158	0
11565	1	1701	1701	1844	18	7	143	125	0
11668	1	1724	1724	1858	39	50	134	95	0
11515	1	1760	1760	1868	54	22	108	54	0
11669	1	1741	1745	1885	33	5	144	111	4
11614	0	1874	1874	1897	15	8	23	8	0
11654	2	151	151	1899	37	7	1748	1711	0
11651	2	0	31	1928	52	8	1928	1876	31
11566	0	1971	1971	1977	6	0	6	0	0
11670	0	2043	2043	2046	3	0	3	0	0
11712	0	1978	1978	2062	28	39	84	56	0
11710	1	1943	1943	2083	51	2	140	89	0
11714	0	2097	2097	2123	7	19	26	19	0
11567	0	2141	2141	2146	5	0	5	0	0
11553	2	497	497	2153	66	0	1656	1590	0
11713	2	1990	1990	2189	60	6	199	139	0
11516	1	2192	2192	2212	20	0	20	0	0
11715	0	2260	2260	2277	9	0	17	8	0
11716	0	2266	2273	2353	22	10	87	65	7
11519	0	2279	2286	2370	16	8	91	75	7
11569	0	2296	2353	2379	18	0	83	65	57
11615	0	2321	2386	2390	4	0	69	65	65
11672	0	2396	2399	2414	2	10	18	16	3
11517	0	2223	2223	2441	23	29	218	195	0
11518	0	2274	2279	2483	39	9	209	170	5
11671	0	2386	2393	2488	22	7	102	80	7
11720	0	2526	2526	2574	19	0	48	29	0
11571	0	2531	2534	2582	18	2	51	33	3
11521	0	2558	2576	2587	5	2	29	24	18
11717	1	2273	2289	2621	54	17	348	294	16
11674	0	2713	2713	2727	6	0	14	8	0
11522	0	2724	2734	2746	4	5	22	18	10
11616	0	2741	2746	2749	3	0	8	5	5
11573	0	2734	2740	2808	24	12	74	50	6
11723	1	2792	2792	2835	27	0	43	16	0
11523	0	2849	2849	2859	10	0	10	0	0
11572	1	2676	2676	2874	31	0	198	167	0
11520	1	2448	2462	2890	19	0	442	423	14
11676	0	2981	2981	3004	17	0	23	6	0
11619	0	2982	2982	3023	25	0	41	16	0
11673	1	2436	2441	3027	57	109	591	534	5
11677	0	3066	3066	3095	15	14	29	14	0
11574	0	3084	3084	3131	18	3	47	29	0
11678	0	3185	3185	3206	18	3	21	3	0
11675	1	2716	2716	3251	67	39	535	468	0
11724	1	3107	3112	3257	29	16	150	121	5
11525	0	3228	3228	3304	15	61	76	61	0
11725	1	3309	3309	3350	17	0	41	24	0
11576	0	3341	3341	3357	7	9	16	9	0
11526	0	3367	3367	3372	5	0	5	0	0
11618	1	2957	2957	3388	50	44	431	381	0
11577	0	3435	3435	3443	8	0	8	0	0
11624	0	3485	3511	3516	5	0	31	26	26
11679	0	3432	3432	3534	33	3	102	69	0
11623	0	3461	3461	3566	38	19	105	67	0
11625	0	3552	3580	3589	9	0	37	28	28
11726	0	3497	3518	3599	7	26	102	95	21
11527	0	3533	3534	3603	12	0	70	58	1
11728	0	3620	3620	3625	5	0	5	0	0
11528	0	3611	3614	3628	4	4	17	13	3
11578	0	3525	3525	3712	57	39	187	130	0
11727	0	3605	3605	3738	29	31	133	104	0
11681	0	3741	3758	3790	20	8	49	29	17
11580	0	3733	3744	3839	23	5	106	83	11
11628	0	3731	3738	3851	23	26	120	97	7
11730	0	3678	3726	3868	38	72	190	152	48
11579	1	3544	3566	3913	35	77	369	334	22
11620	1	3051	3051	3940	50	109	889	839	0
11684	0	3958	3958	3959	1	0	1	0	0
11683	0	3854	3882	3964	13	69	110	97	28
11524	1	3102	3102	4024	89	27	922	833	0
11680	1	3454	3454	4040	26	10	586	560	0
11530	0	4045	4045	4068	10	13	23	13	0
11581	0	4114	4114	4115	1	0	1	0	0
11629	1	4059	4059	4149	29	10	90	61	0
11582	0	4137	4137	4174	7	23	37	30	0
11731	0	4158	4158	4213	18	18	55	37	0
11685	0	4157	4157	4217	25	11	60	35	0
11531	0	4171	4183	4228	21	22	57	36	12
11686	0	4214	4214	4272	18	27	58	40	0
11529	1	3797	3810	4321	56	10	524	468	13
11632	0	4383	4383	4396	4	0	13	9	0
11634	0	4397	4397	4405	8	0	8	0	0
11687	0	4408	4412	4419	7	0	11	4	4
11584	0	4421	4456	4461	5	0	40	35	35
11688	0	4419	4442	4528	33	0	109	76	23
11585	0	4519	4523	4554	11	8	35	24	4
11738	0	4523	4528	4561	6	4	38	32	5
11737	0	4510	4554	4591	20	12	81	61	44
11689	0	4577	4605	4612	7	0	35	28	28
11633	0	4385	4385	4613	31	6	228	197	0
11736	0	4508	4533	4620	11	27	112	101	25
11532	1	4412	4419	4641	30	9	229	199	7
11735	0	4489	4508	4651	30	89	162	132	19
11533	1	4456	4489	4656	20	0	200	180	33
11739	1	4550	4552	4692	25	21	142	117	2
11635	0	4701	4701	4706	5	0	5	0	0
11742	0	4751	4764	4822	13	0	71	58	13
11691	0	4777	4813	4847	2	9	70	68	36
11740	0	4728	4728	4852	43	38	124	81	0
11637	0	4846	4866	4877	11	0	31	20	20
11729	1	3626	3636	4899	77	67	1273	1196	10
11734	1	4400	4400	4923	27	0	523	496	0
11692	0	4902	4902	4940	11	27	38	27	0
11636	1	4777	4795	4960	40	27	183	143	18
11741	1	4742	4742	4978	45	35	236	191	0
11693	0	4997	4997	5045	26	0	48	22	0
11690	1	4700	4700	5076	38	13	376	338	0
11638	1	4997	4997	5084	30	0	87	57	0
11534	1	4766	4777	5088	39	56	322	283	11
11587	0	5069	5069	5108	5	34	39	34	0
11694	0	5088	5088	5116	20	7	28	8	0
11631	2	4291	4291	5142	48	0	851	803	0
11743	0	5142	5142	5147	5	0	5	0	0
11640	0	5174	5174	5177	3	0	3	0	0
11695	1	5147	5147	5185	35	0	38	3	0
11535	0	5194	5194	5218	21	0	24	3	0
11570	2	2362	2379	5221	47	25	2859	2812	17
11733	2	4330	4330	5223	37	0	893	856	0
11641	0	5239	5239	5251	12	0	12	0	0
11589	0	5210	5210	5257	7	24	47	40	0
11697	0	5300	5300	5303	3	0	3	0	0
11590	0	5295	5295	5307	9	0	12	3	0
11696	1	5280	5280	5319	26	0	39	13	0
11592	0	5333	5333	5336	3	0	3	0	0
11536	0	5370	5370	5405	10	25	35	25	0
11537	1	5384	5384	5413	18	0	29	11	0
11643	1	5438	5438	5462	15	0	24	9	0
11538	0	5435	5435	5516	36	14	81	45	0
11642	1	5349	5349	5528	39	5	179	140	0
11588	1	5195	5195	5554	70	75	359	289	0
11644	0	5471	5471	5594	12	73	123	111	0
11539	1	5488	5491	5655	20	80	167	147	3
11583	2	4349	4349	5660	46	1	1311	1265	0
11719	2	2495	2509	5667	66	11	3172	3106	14
11622	2	3413	3413	5736	51	30	2323	2272	0
11711	2	1970	1970	5778	50	68	3808	3758	0
11621	2	3218	3218	5780	50	0	2562	2512	0
11630	2	4086	4086	5819	34	2	1733	1699	0
11540	0	5806	5806	5829	13	10	23	10	0
11645	0	5802	5802	5852	12	19	50	38	0
11657	2	403	403	5860	69	5	5457	5388	0
11718	2	2462	2495	5897	49	3	3435	3386	33
11647	0	5911	5911	5918	7	0	7	0	0
11646	1	5839	5839	5976	31	92	137	106	0
11699	1	5928	5928	5984	34	0	56	22	0
11639	2	5053	5053	6039	44	5	986	942	0
11593	2	5579	5579	6040	54	6	461	407	0
11543	0	6130	6152	6157	5	0	27	22	22
11700	0	6097	6103	6163	13	0	66	53	6
11594	0	6093	6097	6169	11	49	76	65	4
11542	0	6103	6121	6175	21	21	72	51	18
11745	0	6137	6163	6191	3	20	54	51	26
11541	0	6089	6089	6211	30	9	122	92	0
11648	1	6068	6068	6241	49	0	173	124	0
11596	0	6251	6251	6273	22	0	22	0	0
11744	1	6107	6143	6276	30	41	169	139	36
11746	0	6295	6295	6313	18	0	18	0	0
11591	2	5330	5330	6374	78	57	1044	966	0
11627	2	3662	3665	6381	79	94	2719	2640	3
11544	2	6333	6333	6385	33	4	52	19	0
11546	0	6404	6404	6418	8	6	14	6	0
11545	1	6402	6402	6441	27	0	39	12	0
11617	2	2938	2938	6444	45	4	3506	3461	0
11586	2	4849	4877	6445	52	5	1596	1544	28
11568	3	2241	2241	6482	99	59	4241	4142	0
11547	1	6410	6410	6502	24	54	92	68	0
11649	0	6505	6505	6508	3	0	3	0	0
11747	1	6484	6484	6516	21	0	32	11	0
11698	3	5625	5625	6517	91	49	892	801	0
11559	3	1291	1350	6520	55	6	5229	5174	59
11575	3	3309	3309	6537	66	28	3228	3162	0
11597	0	6505	6505	6578	13	43	73	60	0
11548	0	6579	6579	6592	13	0	13	0	0
11650	2	6549	6549	6616	45	0	67	22	0
11549	0	6619	6619	6628	9	0	9	0	0
11732	3	4245	4245	6630	66	1	2385	2319	0
11721	3	2600	2600	6633	52	0	4033	3981	0
11722	3	2785	2785	6657	83	27	3872	3789	0
11626	3	3661	3661	6662	95	47	3001	2906	0
11598	0	6665	6665	6720	21	20	55	34	0
11748	1	6642	6642	6726	41	33	84	43	0
11682	3	3810	3852	6753	76	19	2943	2867	42
11658	3	410	410	6765	63	13	6355	6292	0
11603	3	255	255	6778	72	33	6523	6451	0
11749	0	6778	6778	6805	23	4	27	4	0
11595	3	6198	6211	6810	75	167	612	537	13
11750	1	6956	6956	6983	16	0	27	11	0
11550	1	6936	6936	6990	21	0	54	33	0
11599	7	6921	6921	7127	138	40	206	68	0
11600	2	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	12361	0	7283	-5078	0
