id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
18458	0	1392	1528	1675	31	0	283	252	136
18309	0	1291	1435	1724	55	6	433	378	144
18311	0	1517	1615	1730	25	0	213	188	98
18362	0	1323	1493	1732	8	42	409	401	170
18314	0	1700	1760	1771	11	0	71	60	60
18417	0	1650	1732	1887	32	0	237	205	82
18312	0	1548	1675	1905	22	8	357	335	127
18315	0	1701	1771	1906	18	7	205	187	70
18419	0	1741	1857	1974	33	5	233	200	116
18360	0	1098	1232	1980	88	46	882	794	134
18459	0	1425	1552	1985	57	24	560	503	127
18363	0	1717	1826	2013	22	44	296	274	109
18313	0	1606	1706	2016	31	39	410	379	100
18364	0	1874	1954	2027	15	8	153	138	80
18316	0	1971	2034	2040	6	0	69	63	63
18418	0	1724	1830	2058	39	50	334	295	106
18420	0	2043	2080	2083	3	0	40	37	37
18317	0	2141	2188	2193	5	0	52	47	47
18265	0	1760	1887	2203	54	22	443	389	127
18460	0	1943	1985	2214	51	2	271	220	42
18464	0	2097	2165	2235	7	19	138	131	68
18462	0	1978	2040	2258	28	39	280	252	62
18463	0	1990	2058	2292	60	6	302	242	68
18266	0	2192	2235	2312	20	0	120	100	43
18465	0	2260	2312	2321	9	0	61	52	52
18461	0	1970	2027	2353	50	68	383	333	57
18267	0	2223	2258	2377	23	29	154	131	35
18319	0	2296	2377	2395	18	0	99	81	81
18365	0	2321	2400	2404	4	0	83	79	79
18466	0	2266	2321	2417	22	10	151	129	55
18269	0	2279	2353	2473	16	8	194	178	74
18268	0	2274	2348	2526	39	9	252	213	74
18270	0	2448	2526	2545	19	0	97	78	78
18467	0	2273	2330	2600	54	17	327	273	57
18421	0	2386	2473	2613	22	7	227	205	87
18422	0	2396	2482	2625	2	10	229	227	86
18470	0	2526	2645	2664	19	0	138	119	119
18321	0	2531	2664	2801	18	2	270	252	133
18271	0	2558	2678	2803	5	2	245	240	120
18424	0	2713	2803	2809	6	0	96	90	90
18320	0	2362	2436	2812	47	25	450	403	74
18468	0	2462	2564	2842	49	3	380	331	102
18366	0	2741	2865	2868	3	0	127	124	124
18322	0	2676	2778	2941	31	0	265	234	102
18272	0	2724	2842	2945	4	5	221	217	118
18273	0	2849	2945	2955	10	0	106	96	96
18471	0	2600	2715	2988	52	0	388	336	115
18473	0	2792	2910	3035	27	0	243	216	118
18323	0	2734	2843	3089	24	12	355	331	109
18423	0	2436	2488	3093	57	109	657	600	52
18426	0	2981	3093	3110	17	0	129	112	112
18469	0	2495	2625	3156	66	11	661	595	130
18369	0	2982	3110	3319	25	0	337	312	128
18318	0	2241	2292	3328	99	59	1087	988	51
18367	0	2938	3035	3368	45	4	430	385	97
18427	0	3066	3213	3397	15	14	331	316	147
18324	0	3084	3221	3399	18	3	315	297	137
18425	0	2716	2812	3437	67	39	721	654	96
18475	0	3309	3456	3473	17	0	164	147	147
18428	0	3185	3347	3511	18	3	326	308	162
18276	0	3367	3511	3516	5	0	149	144	144
18327	0	3435	3573	3581	8	0	146	138	138
18368	0	2957	3054	3602	50	44	645	595	97
18374	0	3485	3655	3660	5	0	175	170	170
18326	0	3341	3477	3661	7	9	320	313	136
18474	0	3107	3294	3667	29	16	560	531	187
18472	0	2785	2888	3674	83	27	889	806	103
18277	0	3533	3693	3705	12	0	172	160	160
18371	0	3218	3368	3717	50	0	499	449	150
18375	0	3552	3718	3727	9	0	175	166	166
18429	0	3432	3557	3760	33	3	328	295	125
18275	0	3228	3387	3769	15	61	541	526	159
18430	0	3454	3602	3808	26	10	354	328	148
18478	0	3620	3808	3813	5	0	193	188	188
18370	0	3051	3175	3845	50	109	794	744	124
18476	0	3497	3667	3925	7	26	428	421	170
18372	0	3413	3538	3996	51	30	583	532	125
18278	0	3611	3787	3998	4	4	387	383	176
18325	0	3309	3437	4072	66	28	763	697	128
18373	0	3461	3636	4089	38	19	628	590	175
18330	0	3733	3942	4126	23	5	393	370	209
18434	0	3958	4126	4127	1	0	169	168	168
18378	0	3731	3925	4174	23	26	443	420	194
18431	0	3741	3951	4184	20	8	443	423	210
18477	0	3605	3770	4241	29	31	636	607	165
18331	0	4114	4287	4288	1	0	174	173	173
18433	0	3854	4050	4293	13	69	439	426	196
18328	0	3525	3674	4334	57	39	809	752	149
18480	0	3678	3904	4367	38	72	689	651	226
18274	0	3102	3256	4380	89	27	1278	1189	154
18279	0	3797	3998	4414	56	10	617	561	201
18435	0	4157	4299	4567	25	11	410	385	142
18332	0	4137	4295	4570	7	23	433	426	158
18481	0	4158	4310	4593	18	18	435	417	152
18329	0	3544	3717	4610	35	77	1066	1031	173
18382	0	4383	4610	4614	4	0	231	227	227
18384	0	4397	4627	4635	8	0	238	230	230
18437	0	4408	4654	4661	7	0	253	246	246
18334	0	4421	4689	4694	5	0	273	268	268
18436	0	4214	4380	4697	18	27	483	465	166
18280	0	4045	4231	4745	10	13	700	690	186
18379	0	4059	4241	4753	29	10	694	665	182
18380	0	4086	4264	4783	34	2	697	663	178
18439	0	4577	4852	4859	7	0	282	275	275
18483	0	4330	4570	4877	37	0	547	510	240
18281	0	4171	4367	4907	21	22	736	715	196
18484	0	4400	4635	4934	27	0	534	507	235
18438	0	4419	4670	4967	33	0	548	515	251
18385	0	4701	4986	4991	5	0	290	285	285
18283	0	4456	4725	5051	20	0	595	575	269
18492	0	4751	5051	5064	13	0	313	300	300
18487	0	4510	4787	5117	20	12	607	587	277
18479	0	3626	3813	5124	77	67	1498	1421	187
18486	0	4508	4783	5131	11	27	623	612	275
18488	0	4523	4829	5136	6	4	613	607	306
18335	0	4519	4825	5143	11	8	624	613	306
18387	0	4846	5158	5169	11	0	323	312	312
18381	0	4291	4515	5198	48	0	907	859	224
18333	0	4349	4593	5240	46	1	891	845	244
18383	0	4385	4618	5249	31	6	864	833	233
18282	0	4412	4661	5251	30	9	839	809	249
18432	0	3810	4017	5306	76	19	1496	1420	207
18482	0	4245	4433	5317	66	1	1072	1006	188
18441	0	4777	5096	5379	2	9	602	600	319
18493	0	5142	5398	5403	5	0	261	256	256
18390	0	5174	5422	5425	3	0	251	248	248
18376	0	3661	3866	5430	95	47	1769	1674	205
18485	0	4489	4753	5439	30	89	950	920	264
18489	0	4550	4849	5473	25	21	923	898	299
18377	0	3662	3885	5484	79	94	1822	1743	223
18391	0	5239	5484	5496	12	0	257	245	245
18440	0	4700	4967	5505	38	13	805	767	267
18388	0	4997	5265	5535	30	0	538	508	268
18340	0	5295	5535	5544	9	0	249	240	240
18447	0	5300	5544	5547	3	0	247	244	244
18443	0	4997	5284	5554	26	0	557	531	287
18342	0	5333	5583	5586	3	0	253	250	250
18491	0	4742	5036	5645	45	35	903	858	294
18337	0	5069	5343	5649	5	34	580	575	274
18287	0	5384	5649	5667	18	0	283	265	265
18444	0	5088	5371	5680	20	7	592	572	283
18445	0	5147	5403	5700	35	0	553	518	256
18393	0	5438	5712	5727	15	0	289	274	274
18285	0	5194	5446	5737	21	0	543	522	252
18339	0	5210	5467	5768	7	24	558	551	257
18442	0	4902	5240	5769	11	27	867	856	338
18446	0	5280	5505	5795	26	0	515	489	225
18490	0	4728	5017	5824	43	38	1096	1053	289
18389	0	5053	5325	5831	44	5	778	734	272
18286	0	5370	5624	5850	10	25	480	470	254
18284	0	4766	5064	5862	39	56	1096	1057	298
18386	0	4777	5083	5866	40	27	1089	1049	306
18336	0	4849	5169	5903	52	5	1054	1002	320
18394	0	5471	5737	5959	12	73	488	476	266
18392	0	5349	5605	5984	39	5	635	596	256
18289	0	5488	5746	5988	20	80	500	480	258
18288	0	5435	5700	6024	36	14	589	553	265
18397	0	5911	6024	6031	7	0	120	113	113
18395	0	5802	5922	6075	12	19	273	261	120
18290	0	5806	5927	6078	13	10	272	259	121
18449	0	5928	6049	6161	34	0	233	199	121
18338	0	5195	5465	6173	70	75	978	908	270
18450	0	6097	6197	6210	13	0	113	100	100
18293	0	6130	6237	6242	5	0	112	107	107
18291	0	6089	6173	6299	30	9	210	180	84
18343	0	5579	5795	6300	54	6	721	667	216
18341	0	5330	5564	6333	78	57	1003	925	234
18344	0	6093	6191	6352	11	49	259	248	98
18292	0	6103	6210	6358	21	21	255	234	107
18396	0	5839	5959	6378	31	92	539	508	120
18398	0	6068	6127	6408	49	0	340	291	59
18495	0	6137	6261	6410	3	20	273	270	124
18496	0	6295	6410	6428	18	0	133	115	115
18346	0	6251	6358	6470	22	0	219	197	107
18494	0	6107	6228	6475	30	41	368	338	121
18294	0	6333	6433	6538	33	4	205	172	100
18448	0	5625	5835	6548	91	49	923	832	210
18295	0	6402	6475	6575	27	0	173	146	73
18399	0	6505	6579	6582	3	0	77	74	74
18296	0	6404	6494	6585	8	6	181	173	90
18497	0	6484	6548	6624	21	0	140	119	64
18298	0	6579	6624	6637	13	0	58	45	45
18299	0	6619	6653	6662	9	0	43	34	34
18347	0	6505	6575	6671	13	43	166	153	70
18297	0	6410	6499	6728	24	54	318	294	89
18400	0	6549	6603	6735	45	0	186	141	54
18348	0	6665	6711	6766	21	20	101	80	46
18498	0	6642	6690	6795	41	33	153	112	48
18499	0	6778	6778	6807	23	4	29	6	0
18345	0	6198	6300	6840	75	167	642	567	102
18500	0	6956	6972	6988	16	0	32	16	16
18300	0	6936	6940	6990	21	0	54	33	4
18349	0	6921	6921	7127	138	40	206	68	0
18350	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	19462	0	7283	-12179	0
