id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
54567	0	2141	2206	2211	5	0	70	65	65
54516	0	2192	2215	2235	20	0	43	23	23
54713	0	1990	2092	2281	60	6	291	231	102
54714	0	2097	2201	2290	7	19	193	186	104
54712	0	1978	2054	2294	28	39	316	288	76
54711	0	1970	2032	2322	50	68	352	302	62
54715	0	2260	2322	2331	9	0	71	62	62
54569	0	2296	2367	2385	18	0	89	71	71
54517	0	2223	2281	2401	23	29	178	155	58
54615	0	2321	2401	2405	4	0	84	80	80
54716	0	2266	2331	2423	22	10	157	135	65
54518	0	2274	2358	2471	39	9	197	158	84
54717	0	2273	2340	2507	54	17	234	180	67
54519	0	2279	2359	2515	16	8	236	220	80
54520	0	2448	2590	2609	19	0	161	142	142
54720	0	2526	2688	2707	19	0	181	162	162
54671	0	2386	2515	2734	22	7	348	326	129
54672	0	2396	2524	2735	2	10	339	337	128
54570	0	2362	2423	2814	47	25	452	405	61
54718	0	2462	2609	2825	49	3	363	314	147
54572	0	2676	2825	2856	31	0	180	149	149
54674	0	2713	2873	2879	6	0	166	160	160
54571	0	2531	2707	2903	18	2	372	354	176
54616	0	2741	2907	2910	3	0	169	166	166
54521	0	2558	2744	2912	5	2	354	349	186
54723	0	2792	2954	2981	27	0	189	162	162
54721	0	2600	2763	2985	52	0	385	333	163
54523	0	2849	2985	2995	10	0	146	136	136
54719	0	2495	2647	3003	66	11	508	442	152
54522	0	2724	2903	3006	4	5	282	278	179
54573	0	2734	2904	3027	24	12	293	269	170
54568	0	2241	2294	3155	99	59	914	815	53
54676	0	2981	3155	3172	17	0	191	174	174
54619	0	2982	3172	3197	25	0	215	190	190
54673	0	2436	2536	3201	57	109	765	708	100
54675	0	2716	2879	3254	67	39	538	471	163
54617	0	2938	3045	3288	45	4	350	305	107
54722	0	2785	2929	3425	83	27	640	557	144
54677	0	3066	3254	3492	15	14	426	411	188
54574	0	3084	3288	3494	18	3	410	392	204
54725	0	3309	3527	3544	17	0	235	218	218
54618	0	2957	3064	3565	50	44	608	558	107
54526	0	3367	3565	3570	5	0	203	198	198
54724	0	3107	3370	3596	29	16	489	460	263
54577	0	3435	3647	3655	8	0	220	212	212
54678	0	3185	3425	3664	18	3	479	461	240
54621	0	3218	3434	3694	50	0	476	426	216
54624	0	3485	3694	3699	5	0	214	209	209
54527	0	3533	3733	3745	12	0	212	200	200
54625	0	3552	3746	3755	9	0	203	194	194
54575	0	3309	3494	3788	66	28	479	413	185
54620	0	3051	3201	3801	50	109	750	700	150
54576	0	3341	3557	3802	7	9	461	454	216
54728	0	3620	3850	3855	5	0	235	230	230
54679	0	3432	3631	3898	33	3	466	433	199
54622	0	3413	3596	3934	51	30	521	470	183
54680	0	3454	3664	3997	26	10	543	517	210
54623	0	3461	3671	4014	38	19	553	515	210
54726	0	3497	3699	4018	7	26	521	514	202
54525	0	3228	3482	4057	15	61	829	814	254
54578	0	3525	3705	4092	57	39	567	510	180
54524	0	3102	3337	4184	89	27	1082	993	235
54528	0	3611	3848	4194	4	4	583	579	237
54684	0	3958	4274	4275	1	0	317	316	316
54580	0	3733	4029	4307	23	5	574	551	296
54628	0	3731	4018	4324	23	26	593	570	287
54681	0	3741	4038	4334	20	8	593	573	297
54581	0	4114	4347	4348	1	0	234	233	233
54529	0	3797	4092	4371	56	10	574	518	295
54727	0	3605	3831	4425	29	31	820	791	226
54683	0	3854	4184	4462	13	69	608	595	330
54729	0	3626	3855	4488	77	67	862	785	229
54631	0	4291	4495	4543	48	0	252	204	204
54730	0	3678	3970	4578	38	72	900	862	292
54733	0	4330	4582	4619	37	0	289	252	252
54630	0	4086	4343	4679	34	2	593	559	257
54582	0	4137	4348	4682	7	23	545	538	211
54632	0	4383	4682	4686	4	0	303	299	299
54685	0	4157	4371	4709	25	11	552	527	214
54634	0	4397	4709	4717	8	0	320	312	312
54579	0	3544	3745	4740	35	77	1196	1161	201
54734	0	4400	4740	4767	27	0	367	340	340
54687	0	4408	4767	4774	7	0	366	359	359
54731	0	4158	4382	4791	18	18	633	615	224
54688	0	4419	4791	4824	33	0	405	372	372
54584	0	4421	4824	4829	5	0	408	403	403
54533	0	4456	4836	4856	20	0	400	380	380
54686	0	4214	4425	4907	18	27	693	675	211
54689	0	4577	4953	4960	7	0	383	376	376
54530	0	4045	4307	4961	10	13	916	906	262
54629	0	4059	4334	4978	29	10	919	890	275
54583	0	4349	4636	5011	46	1	662	616	287
54635	0	4701	5044	5049	5	0	348	343	343
54633	0	4385	4686	5071	31	6	686	655	301
54742	0	4751	5112	5125	13	0	374	361	361
54532	0	4412	4774	5184	30	9	772	742	362
54531	0	4171	4396	5195	21	22	1024	1003	225
54682	0	3810	4129	5198	76	19	1388	1312	319
54637	0	4846	5198	5209	11	0	363	352	352
54732	0	4245	4440	5242	66	1	997	931	195
54738	0	4523	4951	5249	6	4	726	720	428
54736	0	4508	4926	5256	11	27	748	737	418
54737	0	4510	4945	5274	20	12	764	744	435
54585	0	4519	4947	5281	11	8	762	751	428
54626	0	3661	3898	5286	95	47	1625	1530	237
54739	0	4550	4952	5310	25	21	760	735	402
54627	0	3662	3934	5321	79	94	1659	1580	272
54638	0	4997	5321	5351	30	0	354	324	324
54693	0	4997	5351	5377	26	0	380	354	354
54690	0	4700	5011	5400	38	13	700	662	311
54743	0	5142	5421	5426	5	0	284	279	279
54695	0	5147	5426	5461	35	0	314	279	279
54741	0	4742	5098	5492	45	35	750	705	356
54691	0	4777	5162	5496	2	9	719	717	385
54640	0	5174	5496	5499	3	0	325	322	322
54535	0	5194	5522	5543	21	0	349	328	328
54641	0	5239	5554	5566	12	0	327	315	315
54696	0	5280	5570	5596	26	0	316	290	290
54590	0	5295	5596	5605	9	0	310	301	301
54697	0	5300	5605	5608	3	0	308	305	305
54735	0	4489	4907	5617	30	89	1128	1098	418
54592	0	5333	5640	5643	3	0	310	307	307
54537	0	5384	5675	5693	18	0	309	291	291
54639	0	5053	5377	5719	44	5	666	622	324
54694	0	5088	5404	5732	20	7	644	624	316
54643	0	5438	5744	5759	15	0	321	306	306
54587	0	5069	5400	5760	5	34	691	686	331
54740	0	4728	5071	5766	43	38	1038	995	343
54534	0	4766	5125	5803	39	56	1037	998	359
54636	0	4777	5149	5807	40	27	1030	990	372
54586	0	4849	5209	5825	52	5	976	924	360
54589	0	5210	5545	5831	7	24	621	614	335
54692	0	4902	5235	5879	11	27	977	966	333
54642	0	5349	5643	5957	39	5	608	569	294
54536	0	5370	5666	5999	10	25	629	619	296
54538	0	5435	5732	6023	36	14	588	552	297
54644	0	5471	5766	6050	12	73	579	567	295
54539	0	5488	5775	6054	20	80	566	546	287
54647	0	5911	6060	6067	7	0	156	149	149
54699	0	5928	6075	6109	34	0	181	147	147
54591	0	5330	5617	6135	78	57	805	727	287
54645	0	5802	6023	6142	12	19	340	328	221
54540	0	5806	6028	6145	13	10	339	326	222
54593	0	5579	5831	6146	54	6	567	513	252
54588	0	5195	5543	6224	70	75	1029	959	348
54700	0	6097	6224	6237	13	0	140	127	127
54543	0	6130	6258	6263	5	0	133	128	128
54648	0	6068	6146	6289	49	0	221	172	78
54541	0	6089	6194	6331	30	9	242	212	105
54596	0	6251	6331	6353	22	0	102	80	80
54594	0	6093	6206	6358	11	49	265	254	113
54646	0	5839	6038	6378	31	92	539	508	199
54542	0	6103	6237	6384	21	21	281	260	134
54745	0	6137	6265	6386	3	20	249	246	128
54746	0	6295	6386	6404	18	0	109	91	91
54744	0	6107	6252	6442	30	41	335	305	145
54545	0	6402	6492	6519	27	0	117	90	90
54698	0	5625	5927	6555	91	49	930	839	302
54747	0	6484	6555	6576	21	0	92	71	71
54544	0	6333	6477	6594	33	4	261	228	144
54649	0	6505	6598	6601	3	0	96	93	93
54546	0	6404	6519	6604	8	6	200	192	115
54650	0	6549	6611	6656	45	0	107	62	62
54548	0	6579	6658	6671	13	0	92	79	79
54549	0	6619	6671	6680	9	0	61	52	52
54597	0	6505	6594	6693	13	43	188	175	89
54598	0	6665	6707	6766	21	20	101	80	42
54547	0	6410	6524	6770	24	54	360	336	114
54595	0	6198	6289	6775	75	167	577	502	91
54748	0	6642	6693	6794	41	33	152	111	51
54749	0	6778	6778	6806	23	4	28	5	0
54550	0	6936	6953	6974	21	0	38	17	17
54750	0	6956	6974	6990	16	0	34	18	18
54599	0	6921	6921	7127	138	40	206	68	0
54600	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	57597	0	7283	-50314	0
