id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
17175	0	2716	2808	3424	67	39	708	641	92
17225	0	3309	3447	3464	17	0	155	138	138
17178	0	3185	3320	3491	18	3	306	288	135
17117	0	2938	3033	3505	45	4	567	522	95
17026	0	3367	3505	3510	5	0	143	138	138
17118	0	2957	3051	3530	50	44	573	523	94
17077	0	3435	3598	3606	8	0	171	163	163
17224	0	3107	3267	3612	29	16	505	476	160
17222	0	2785	2891	3660	83	27	875	792	106
17124	0	3485	3660	3665	5	0	180	175	175
17076	0	3341	3491	3669	7	9	328	321	150
17121	0	3218	3375	3701	50	0	483	433	157
17027	0	3533	3701	3713	12	0	180	168	168
17125	0	3552	3731	3740	9	0	188	179	179
17025	0	3228	3393	3751	15	61	523	508	165
17120	0	3051	3170	3764	50	109	713	663	119
17179	0	3432	3582	3781	33	3	349	316	150
17228	0	3620	3800	3805	5	0	185	180	180
17226	0	3497	3665	3920	7	26	423	416	168
17122	0	3413	3533	3990	51	30	577	526	120
17028	0	3611	3798	4010	4	4	399	395	187
17180	0	3454	3627	4044	26	10	590	564	173
17075	0	3309	3429	4067	66	28	758	692	120
17123	0	3461	3634	4084	38	19	623	585	173
17080	0	3733	3937	4123	23	5	390	367	204
17184	0	3958	4157	4158	1	0	200	199	199
17128	0	3731	3926	4170	23	26	439	416	195
17181	0	3741	3946	4180	20	8	439	419	205
17227	0	3605	3781	4237	29	31	632	603	176
17081	0	4114	4281	4282	1	0	168	167	167
17183	0	3854	4044	4287	13	69	433	420	190
17078	0	3525	3669	4315	57	39	790	733	144
17230	0	3678	3898	4343	38	72	665	627	220
17024	0	3102	3231	4374	89	27	1272	1183	129
17185	0	4157	4293	4539	25	11	382	357	136
17082	0	4137	4289	4542	7	23	405	398	152
17231	0	4158	4315	4564	18	18	406	388	157
17079	0	3544	3713	4582	35	77	1038	1003	169
17132	0	4383	4586	4590	4	0	207	203	203
17134	0	4397	4617	4625	8	0	228	220	220
17187	0	4408	4643	4650	7	0	242	235	235
17030	0	4045	4227	4672	10	13	627	617	182
17186	0	4214	4375	4675	18	27	461	443	161
17084	0	4421	4693	4698	5	0	277	272	272
17129	0	4059	4237	4706	29	10	647	618	178
17130	0	4086	4259	4754	34	2	668	634	173
17189	0	4577	4859	4866	7	0	289	282	282
17031	0	4171	4361	4895	21	22	724	703	190
17029	0	3797	3990	4914	56	10	1117	1061	193
17234	0	4400	4625	4923	27	0	523	496	225
17188	0	4419	4675	4963	33	0	544	511	256
17135	0	4701	4981	4986	5	0	285	280	280
17033	0	4456	4724	5038	20	0	582	562	268
17242	0	4751	5038	5051	13	0	300	287	287
17229	0	3626	3805	5092	77	67	1466	1389	179
17131	0	4291	4489	5105	48	0	814	766	198
17238	0	4523	4836	5110	6	4	587	581	313
17237	0	4510	4830	5128	20	12	618	598	320
17085	0	4519	4832	5135	11	8	616	605	313
17137	0	4846	5135	5146	11	0	300	289	289
17236	0	4508	4826	5171	11	27	663	652	318
17233	0	4330	4542	5172	37	0	842	805	212
17083	0	4349	4564	5214	46	1	865	819	215
17133	0	4385	4590	5224	31	6	839	808	205
17182	0	3810	4010	5227	76	19	1417	1341	200
17032	0	4412	4662	5230	30	9	818	788	250
17232	0	4245	4429	5294	66	1	1049	983	184
17191	0	4777	5083	5359	2	9	582	580	306
17243	0	5142	5392	5397	5	0	255	250	250
17140	0	5174	5423	5426	3	0	252	249	249
17239	0	4550	4840	5432	25	21	882	857	290
17127	0	3662	3880	5464	79	94	1802	1723	218
17141	0	5239	5468	5480	12	0	241	229	229
17190	0	4700	4963	5485	38	13	785	747	263
17138	0	4997	5245	5497	30	0	500	470	248
17193	0	4997	5263	5523	26	0	526	500	266
17090	0	5295	5523	5532	9	0	237	228	228
17197	0	5300	5532	5535	3	0	235	232	232
17092	0	5333	5581	5584	3	0	251	248	248
17241	0	4742	5022	5615	45	35	873	828	280
17087	0	5069	5321	5619	5	34	550	545	252
17194	0	5088	5351	5632	20	7	544	524	263
17037	0	5384	5646	5664	18	0	280	262	262
17126	0	3661	3862	5669	95	47	2008	1913	201
17195	0	5147	5397	5686	35	0	539	504	250
17235	0	4489	4754	5703	30	89	1214	1184	265
17143	0	5438	5715	5730	15	0	292	277	277
17035	0	5194	5432	5733	21	0	539	518	238
17089	0	5210	5452	5748	7	24	538	531	242
17192	0	4902	5214	5765	11	27	863	852	312
17196	0	5280	5497	5791	26	0	511	485	217
17139	0	5053	5303	5799	44	5	746	702	250
17240	0	4728	5004	5828	43	38	1100	1057	276
17034	0	4766	5051	5859	39	56	1093	1054	285
17136	0	4777	5070	5863	40	27	1086	1046	293
17036	0	5370	5632	5864	10	25	494	484	262
17086	0	4849	5146	5882	52	5	1033	981	297
17144	0	5471	5733	5936	12	73	465	453	262
17142	0	5349	5584	5970	39	5	621	582	235
17039	0	5488	5748	5983	20	80	495	475	260
17038	0	5435	5703	6019	36	14	584	548	268
17147	0	5911	6019	6026	7	0	115	108	108
17145	0	5802	5918	6069	12	19	267	255	116
17040	0	5806	5923	6072	13	10	266	253	117
17199	0	5928	6044	6137	34	0	209	175	116
17200	0	6097	6181	6194	13	0	97	84	84
17043	0	6130	6224	6229	5	0	99	94	94
17088	0	5195	5450	6242	70	75	1047	977	255
17093	0	5579	5799	6279	54	6	700	646	220
17041	0	6089	6163	6297	30	9	208	178	74
17091	0	5330	5563	6329	78	57	999	921	233
17094	0	6093	6175	6334	11	49	241	230	82
17042	0	6103	6199	6354	21	21	251	230	96
17245	0	6137	6229	6356	3	20	219	216	92
17146	0	5839	5970	6376	31	92	537	506	131
17148	0	6068	6139	6407	49	0	339	290	71
17246	0	6295	6407	6425	18	0	130	112	112
17096	0	6251	6356	6468	22	0	217	195	105
17244	0	6107	6214	6474	30	41	367	337	107
17044	0	6333	6431	6535	33	4	202	169	98
17198	0	5625	5833	6546	91	49	921	830	208
17045	0	6402	6474	6573	27	0	171	144	72
17046	0	6404	6492	6576	8	6	172	164	88
17149	0	6505	6580	6583	3	0	78	75	75
17247	0	6484	6546	6623	21	0	139	118	62
17048	0	6579	6623	6636	13	0	57	44	44
17049	0	6619	6652	6661	9	0	42	33	33
17097	0	6505	6576	6688	13	43	183	170	71
17047	0	6410	6497	6726	24	54	316	292	87
17150	0	6549	6602	6735	45	0	186	141	53
17098	0	6665	6709	6765	21	20	100	79	44
17248	0	6642	6688	6795	41	33	153	112	46
17249	0	6778	6778	6807	23	4	29	6	0
17095	0	6198	6297	6839	75	167	641	566	99
17250	0	6956	6971	6987	16	0	31	15	15
17050	0	6936	6939	6990	21	0	54	33	3
17099	0	6921	6921	7127	138	40	206	68	0
17100	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	18147	0	7283	-10864	0
