id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
16966	0	2266	2288	2334	22	10	68	46	22
16865	0	2321	2334	2338	4	0	17	13	13
16819	0	2296	2356	2374	18	0	78	60	60
16922	0	2396	2399	2424	2	10	28	26	3
16921	0	2386	2390	2448	22	7	62	40	4
16770	0	2448	2457	2476	19	0	28	9	9
16820	0	2362	2374	2549	47	25	187	140	12
16821	0	2531	2549	2570	18	2	39	21	18
16771	0	2558	2563	2572	5	2	14	9	5
16970	0	2526	2528	2590	19	0	64	45	2
16818	0	2241	2252	2658	99	59	417	318	11
16967	0	2273	2338	2676	54	17	403	349	65
16923	0	2436	2476	2698	57	109	262	205	40
16924	0	2713	2716	2722	6	0	9	3	3
16866	0	2741	2744	2747	3	0	6	3	3
16772	0	2724	2740	2750	4	5	26	22	16
16822	0	2676	2698	2765	31	0	89	58	22
16823	0	2734	2741	2807	24	12	73	49	7
16973	0	2792	2807	2834	27	0	42	15	15
16773	0	2849	2852	2862	10	0	13	3	3
16925	0	2716	2722	2873	67	39	157	90	6
16768	0	2274	2279	2929	39	9	655	616	5
16968	0	2462	2873	2960	49	3	498	449	411
16926	0	2981	2993	3010	17	0	29	12	12
16869	0	2982	3011	3036	25	0	54	29	29
16927	0	3066	3072	3109	15	14	43	28	6
16824	0	3084	3086	3111	18	3	27	9	2
16867	0	2938	2975	3142	45	4	204	159	37
16974	0	3107	3111	3166	29	16	59	30	4
16928	0	3185	3197	3230	18	3	45	27	12
16870	0	3051	3054	3246	50	109	195	145	3
16868	0	2957	2960	3263	50	44	306	256	3
16775	0	3228	3230	3336	15	61	108	93	2
16975	0	3309	3336	3353	17	0	44	27	27
16826	0	3341	3353	3377	7	9	36	29	12
16776	0	3367	3377	3382	5	0	15	10	10
16969	0	2495	2931	3401	66	11	906	840	436
16774	0	3102	3166	3426	89	27	324	235	64
16827	0	3435	3441	3449	8	0	14	6	6
16929	0	3432	3449	3489	33	3	57	24	17
16874	0	3485	3489	3494	5	0	9	4	4
16930	0	3454	3465	3516	26	10	62	36	11
16777	0	3533	3534	3546	12	0	13	1	1
16976	0	3497	3512	3551	7	26	54	47	15
16875	0	3552	3554	3563	9	0	11	2	2
16873	0	3461	3516	3609	38	19	148	110	55
16978	0	3620	3628	3633	5	0	13	8	8
16778	0	3611	3626	3635	4	4	24	20	15
16977	0	3605	3609	3701	29	31	96	67	4
16829	0	3544	3546	3716	35	77	172	137	2
16931	0	3741	3743	3774	20	8	33	13	2
16830	0	3733	3734	3788	23	5	55	32	1
16878	0	3731	3753	3816	23	26	85	62	22
16980	0	3678	3701	3848	38	72	170	132	23
16828	0	3525	3569	3892	57	39	367	310	44
16979	0	3626	3635	3918	77	67	292	215	9
16933	0	3854	3855	3941	13	69	87	74	1
16825	0	3309	3401	3956	66	28	647	581	92
16934	0	3958	3974	3975	1	0	17	16	16
16872	0	3413	3956	4044	51	30	631	580	543
16780	0	4045	4068	4117	10	13	72	62	23
16831	0	4114	4117	4118	1	0	4	3	3
16879	0	4059	4064	4126	29	10	67	38	5
16880	0	4086	4094	4163	34	2	77	43	8
16832	0	4137	4147	4183	7	23	46	39	10
16877	0	3662	3992	4221	79	94	559	480	330
16781	0	4171	4174	4232	21	22	61	40	3
16981	0	4158	4196	4236	18	18	78	60	38
16935	0	4157	4163	4250	25	11	93	68	6
16936	0	4214	4250	4303	18	27	89	71	36
16779	0	3797	4044	4341	56	10	544	488	247
16882	0	4383	4390	4394	4	0	11	7	7
16884	0	4397	4403	4411	8	0	14	6	6
16937	0	4408	4411	4418	7	0	10	3	3
16834	0	4421	4427	4432	5	0	11	6	6
16783	0	4456	4468	4488	20	0	32	12	12
16782	0	4412	4418	4491	30	9	79	49	6
16883	0	4385	4394	4520	31	6	135	104	9
16988	0	4523	4524	4550	6	4	27	21	1
16835	0	4519	4520	4557	11	8	38	27	1
16986	0	4508	4509	4565	11	27	57	46	1
16987	0	4510	4513	4583	20	12	73	53	3
16939	0	4577	4583	4590	7	0	13	6	6
16989	0	4550	4557	4614	25	21	64	39	7
16984	0	4400	4525	4623	27	0	223	196	125
16985	0	4489	4491	4650	30	89	161	131	2
16833	0	4349	4359	4683	46	1	334	288	10
16938	0	4419	4650	4698	33	0	279	246	231
16983	0	4330	4341	4699	37	0	369	332	11
16885	0	4701	4717	4722	5	0	21	16	16
16992	0	4751	4758	4771	13	0	20	7	7
16941	0	4777	4785	4800	2	9	23	21	8
16887	0	4846	4847	4858	11	0	12	1	1
16886	0	4777	4786	4862	40	27	85	45	9
16784	0	4766	4800	4940	39	56	174	135	34
16836	0	4849	4862	4958	52	5	109	57	13
16942	0	4902	4908	4959	11	27	57	46	6
16990	0	4728	4740	4983	43	38	255	212	12
16991	0	4742	4771	4996	45	35	254	209	29
16940	0	4700	4722	5034	38	13	334	296	22
16943	0	4997	5011	5042	26	0	45	19	14
16888	0	4997	5042	5094	30	0	97	67	45
16837	0	5069	5078	5120	5	34	51	46	9
16944	0	5088	5094	5133	20	7	45	25	6
16889	0	5053	5060	5141	44	5	88	44	7
16881	0	4291	4304	5153	48	0	862	814	13
16993	0	5142	5153	5158	5	0	16	11	11
16890	0	5174	5176	5179	3	0	5	2	2
16945	0	5147	5158	5196	35	0	49	14	11
16785	0	5194	5198	5220	21	0	26	5	4
16839	0	5210	5216	5262	7	24	52	45	6
16891	0	5239	5262	5274	12	0	35	23	23
16982	0	4245	4265	5287	66	1	1042	976	20
16947	0	5300	5305	5308	3	0	8	5	5
16840	0	5295	5308	5317	9	0	22	13	13
16946	0	5280	5287	5325	26	0	45	19	7
16842	0	5333	5343	5346	3	0	13	10	10
16787	0	5384	5391	5409	18	0	25	7	7
16786	0	5370	5382	5420	10	25	50	40	12
16893	0	5438	5450	5465	15	0	27	12	12
16892	0	5349	5364	5481	39	5	132	93	15
16788	0	5435	5438	5530	36	14	95	59	3
16894	0	5471	5481	5569	12	73	98	86	10
16871	0	3218	5325	5588	50	0	2370	2320	2107
16789	0	5488	5490	5592	20	80	104	84	2
16841	0	5330	5346	5606	78	57	276	198	16
16843	0	5579	5606	5704	54	6	125	71	27
16971	0	2600	5685	5774	52	0	3174	3122	3085
16948	0	5625	5642	5836	91	49	211	120	17
16790	0	5806	5815	5839	13	10	33	20	9
16895	0	5802	5810	5846	12	19	44	32	8
16897	0	5911	5925	5932	7	0	21	14	14
16876	0	3661	3678	5957	95	47	2296	2201	17
16896	0	5839	5846	5977	31	92	138	107	7
16949	0	5928	5932	5993	34	0	65	31	4
16838	0	5195	5196	6079	70	75	884	814	1
16950	0	6097	6121	6134	13	0	37	24	24
16793	0	6130	6134	6139	5	0	9	4	4
16844	0	6093	6097	6160	11	49	67	56	4
16791	0	6089	6103	6178	30	9	89	59	14
16995	0	6137	6139	6180	3	20	43	40	2
16792	0	6103	6140	6186	21	21	83	62	37
16994	0	6107	6115	6228	30	41	121	91	8
16846	0	6251	6252	6274	22	0	23	1	1
16996	0	6295	6309	6327	18	0	32	14	14
16898	0	6068	6079	6340	49	0	272	223	11
16794	0	6333	6340	6398	33	4	65	32	7
16796	0	6404	6422	6448	8	6	44	36	18
16795	0	6402	6427	6459	27	0	57	30	25
16803	0	497	2232	6471	66	0	5974	5908	1735
16845	0	6198	6204	6492	75	167	294	219	6
16899	0	6505	6510	6513	3	0	8	5	5
16797	0	6410	6420	6521	24	54	111	87	10
16997	0	6484	6492	6524	21	0	40	19	8
16847	0	6505	6513	6588	13	43	83	70	8
16932	0	3810	6049	6591	76	19	2781	2705	2239
16798	0	6579	6591	6604	13	0	25	12	12
16799	0	6619	6622	6631	9	0	12	3	3
16900	0	6549	6554	6640	45	0	91	46	5
16848	0	6665	6672	6715	21	20	50	29	7
16998	0	6642	6658	6738	41	33	96	55	16
16972	0	2785	2801	6782	83	27	3997	3914	16
16999	0	6778	6782	6809	23	4	31	8	4
17000	0	6956	6957	6973	16	0	17	1	1
16800	0	6936	6939	6976	21	0	40	19	3
16849	0	6921	6921	7136	138	40	215	77	0
16850	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	17884	0	7283	-10601	0
