id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
29962	0	1978	2009	2152	28	39	174	146	31
29964	0	2097	2111	2154	7	19	57	50	14
29817	0	2141	2154	2159	5	0	18	13	13
29960	0	1943	1948	2163	51	2	220	169	5
29963	0	1990	2016	2172	60	6	182	122	26
29766	0	2192	2200	2220	20	0	28	8	8
29961	0	1970	1996	2240	50	68	270	220	26
29767	0	2223	2229	2284	23	29	61	38	6
29965	0	2260	2308	2317	9	0	57	48	48
29966	0	2266	2317	2357	22	10	91	69	51
29819	0	2296	2366	2384	18	0	88	70	70
29769	0	2279	2358	2420	16	8	141	125	79
29865	0	2321	2420	2424	4	0	103	99	99
29922	0	2396	2443	2465	2	10	69	67	47
29921	0	2386	2434	2478	22	7	92	70	48
29770	0	2448	2506	2525	19	0	77	58	58
29970	0	2526	2581	2600	19	0	74	55	55
29771	0	2558	2614	2647	5	2	89	84	56
29821	0	2531	2600	2651	18	2	120	102	69
29924	0	2713	2723	2729	6	0	16	10	10
29866	0	2741	2753	2756	3	0	15	12	12
29772	0	2724	2749	2759	4	5	35	31	25
29823	0	2734	2750	2797	24	12	63	39	16
29973	0	2792	2800	2827	27	0	35	8	8
29773	0	2849	2873	2883	10	0	34	24	24
29923	0	2436	2444	2915	57	109	479	422	8
29822	0	2676	2679	2923	31	0	247	216	3
29768	0	2274	2357	2944	39	9	670	631	83
29926	0	2981	2987	3004	17	0	23	6	6
29869	0	2982	3004	3029	25	0	47	22	22
29927	0	3066	3103	3134	15	14	68	53	37
29824	0	3084	3111	3187	18	3	103	85	27
29867	0	2938	2944	3222	45	4	284	239	6
29928	0	3185	3187	3231	18	3	46	28	2
29818	0	2241	2284	3290	99	59	1049	950	43
29974	0	3107	3162	3299	29	16	192	163	55
29775	0	3228	3259	3349	15	61	121	106	31
29975	0	3309	3349	3366	17	0	57	40	40
29776	0	3367	3372	3377	5	0	10	5	5
29870	0	3051	3079	3390	50	109	339	289	28
29826	0	3341	3366	3391	7	9	50	43	25
29925	0	2716	2729	3408	67	39	692	625	13
29827	0	3435	3467	3475	8	0	40	32	32
29930	0	3454	3475	3522	26	10	68	42	21
29874	0	3485	3522	3527	5	0	42	37	37
29976	0	3497	3527	3562	7	26	65	58	30
29777	0	3533	3562	3574	12	0	41	29	29
29875	0	3552	3575	3584	9	0	32	23	23
29929	0	3432	3451	3601	33	3	169	136	19
29978	0	3620	3631	3636	5	0	16	11	11
29778	0	3611	3629	3638	4	4	27	23	18
29829	0	3544	3574	3735	35	77	191	156	30
29830	0	3733	3754	3787	23	5	54	31	21
29878	0	3731	3743	3799	23	26	68	45	12
29931	0	3741	3763	3825	20	8	84	64	22
29980	0	3678	3735	3903	38	72	225	187	57
29873	0	3461	3482	3927	38	19	466	428	21
29977	0	3605	3607	3932	29	31	327	298	2
29933	0	3854	3881	3965	13	69	111	98	27
29934	0	3958	3965	3966	1	0	8	7	7
29979	0	3626	3638	4060	77	67	434	357	12
29828	0	3525	3530	4104	57	39	579	522	5
29780	0	4045	4060	4105	10	13	60	50	15
29879	0	4059	4065	4113	29	10	54	25	6
29831	0	4114	4141	4142	1	0	28	27	27
29880	0	4086	4099	4148	34	2	62	28	13
29832	0	4137	4142	4175	7	23	38	31	5
29935	0	4157	4161	4209	25	11	52	27	4
29981	0	4158	4175	4217	18	18	59	41	17
29781	0	4171	4189	4243	21	22	72	51	18
29967	0	2273	2326	4251	54	17	1978	1924	53
29936	0	4214	4217	4271	18	27	57	39	3
29882	0	4383	4388	4392	4	0	9	5	5
29884	0	4397	4401	4409	8	0	12	4	4
29883	0	4385	4392	4431	31	6	46	15	7
29984	0	4400	4431	4458	27	0	58	31	31
29937	0	4408	4458	4465	7	0	57	50	50
29782	0	4412	4465	4523	30	9	111	81	53
29834	0	4421	4523	4528	5	0	107	102	102
29783	0	4456	4528	4548	20	0	92	72	72
29939	0	4577	4579	4586	7	0	9	2	2
29988	0	4523	4577	4591	6	4	68	62	54
29987	0	4510	4571	4609	20	12	99	79	61
29989	0	4550	4578	4633	25	21	83	58	28
29835	0	4519	4573	4640	11	8	121	110	54
29986	0	4508	4567	4647	11	27	139	128	59
29938	0	4419	4474	4682	33	0	263	230	55
29833	0	4349	4375	4687	46	1	338	292	26
29885	0	4701	4743	4748	5	0	47	42	42
29985	0	4489	4548	4784	30	89	295	265	59
29992	0	4751	4798	4811	13	0	60	47	47
29887	0	4846	4849	4860	11	0	14	3	3
29941	0	4777	4848	4861	2	9	84	82	71
29886	0	4777	4835	4955	40	27	178	138	58
29942	0	4902	4910	4974	11	27	72	61	8
29836	0	4849	4861	4997	52	5	148	96	12
29784	0	4766	4811	5009	39	56	243	204	45
29943	0	4997	5037	5063	26	0	66	40	40
29990	0	4728	4748	5091	43	38	363	320	20
29889	0	5053	5063	5124	44	5	71	27	10
29837	0	5069	5081	5125	5	34	56	51	12
29944	0	5088	5091	5138	20	7	50	30	3
29888	0	4997	5009	5140	30	0	143	113	12
29991	0	4742	4784	5143	45	35	401	356	42
29993	0	5142	5143	5148	5	0	6	1	1
29890	0	5174	5176	5179	3	0	5	2	2
29945	0	5147	5148	5186	35	0	39	4	1
29983	0	4330	4347	5195	37	0	865	828	17
29785	0	5194	5195	5216	21	0	22	1	1
29839	0	5210	5218	5254	7	24	44	37	8
29891	0	5239	5254	5266	12	0	27	15	15
29868	0	2957	2963	5268	50	44	2311	2261	6
29940	0	4700	4715	5273	38	13	573	535	15
29774	0	3102	3134	5280	89	27	2178	2089	32
29946	0	5280	5308	5334	26	0	54	28	28
29840	0	5295	5334	5343	9	0	48	39	39
29947	0	5300	5343	5346	3	0	46	43	43
29842	0	5333	5369	5372	3	0	39	36	36
29787	0	5384	5404	5422	18	0	38	20	20
29892	0	5349	5372	5438	39	5	89	50	23
29786	0	5370	5395	5439	10	25	69	59	25
29893	0	5438	5451	5466	15	0	28	13	13
29788	0	5435	5439	5490	36	14	55	19	4
29820	0	2362	2424	5546	47	25	3184	3137	62
29872	0	3413	3423	5562	51	30	2149	2098	10
29894	0	5471	5490	5578	12	73	107	95	19
29789	0	5488	5499	5612	20	80	124	104	11
29881	0	4291	4299	5707	48	0	1416	1368	8
29877	0	3662	3684	5740	79	94	2078	1999	22
29871	0	3218	3231	5776	50	0	2558	2508	13
29948	0	5625	5633	5820	91	49	195	104	8
29779	0	3797	3825	5839	56	10	2042	1986	28
29895	0	5802	5804	5846	12	19	44	32	2
29790	0	5806	5809	5849	13	10	43	30	3
29825	0	3309	3312	5863	66	28	2554	2488	3
29971	0	2600	2617	5887	52	0	3287	3235	17
29968	0	2462	2525	5898	49	3	3436	3387	63
29982	0	4245	4251	5919	66	1	1674	1608	6
29897	0	5911	5919	5926	7	0	15	8	8
29896	0	5839	5849	6004	31	92	165	134	10
29949	0	5928	5956	6010	34	0	82	48	28
29841	0	5330	5346	6041	78	57	711	633	16
29969	0	2495	2553	6049	66	11	3554	3488	58
29950	0	6097	6122	6135	13	0	38	25	25
29793	0	6130	6156	6161	5	0	31	26	26
29791	0	6089	6104	6180	30	9	91	61	15
29844	0	6093	6116	6185	11	49	92	81	23
29995	0	6137	6161	6187	3	20	50	47	24
29792	0	6103	6135	6193	21	21	90	69	32
29898	0	6068	6076	6214	49	0	146	97	8
29994	0	6107	6150	6238	30	41	131	101	43
29846	0	6251	6262	6284	22	0	33	11	11
29996	0	6295	6312	6330	18	0	35	17	17
29794	0	6333	6337	6376	33	4	43	10	4
29843	0	5579	5580	6377	54	6	798	744	1
29795	0	6402	6405	6432	27	0	30	3	3
29796	0	6404	6432	6449	8	6	45	37	28
29853	0	255	261	6465	72	33	6210	6138	6
29997	0	6484	6515	6536	21	0	52	31	31
29899	0	6505	6540	6543	3	0	38	35	35
29797	0	6410	6437	6547	24	54	137	113	27
29838	0	5195	5216	6559	70	75	1364	1294	21
29847	0	6505	6536	6596	13	43	91	78	31
29798	0	6579	6596	6609	13	0	30	17	17
29845	0	6198	6238	6614	75	167	416	341	40
29900	0	6549	6559	6631	45	0	82	37	10
29799	0	6619	6631	6640	9	0	21	12	12
29848	0	6665	6669	6712	21	20	47	26	4
29876	0	3661	3664	6717	95	47	3056	2961	3
29803	0	497	500	6732	66	0	6235	6169	3
29998	0	6642	6655	6737	41	33	95	54	13
29908	0	410	433	6749	63	13	6339	6276	23
29972	0	2785	2797	6773	83	27	3988	3905	12
29932	0	3810	3853	6794	76	19	2984	2908	43
29999	0	6778	6780	6807	23	4	29	6	2
29800	0	6936	6949	6970	21	0	34	13	13
30000	0	6956	6970	6986	16	0	30	14	14
29849	0	6921	6921	7136	138	40	215	77	0
29850	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	31560	0	7283	-24277	0
