id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
33520	0	2448	2492	2511	19	0	63	44	44
33720	0	2526	2573	2592	19	0	66	47	47
33521	0	2558	2606	2642	5	2	84	79	48
33571	0	2531	2592	2646	18	2	115	97	61
33572	0	2676	2677	2708	31	0	32	1	1
33674	0	2713	2724	2730	6	0	17	11	11
33616	0	2741	2754	2757	3	0	16	13	13
33522	0	2724	2750	2760	4	5	36	32	26
33573	0	2734	2751	2798	24	12	64	40	17
33723	0	2792	2801	2828	27	0	36	9	9
33523	0	2849	2877	2887	10	0	38	28	28
33675	0	2716	2730	2916	67	39	200	133	14
33673	0	2436	2472	2920	57	109	484	427	36
33518	0	2274	2337	2932	39	9	658	619	63
33676	0	2981	2986	3003	17	0	22	5	5
33619	0	2982	3003	3028	25	0	46	21	21
33677	0	3066	3105	3136	15	14	70	55	39
33574	0	3084	3113	3201	18	3	117	99	29
33617	0	2938	2943	3227	45	4	289	244	5
33678	0	3185	3190	3236	18	3	51	33	5
33568	0	2241	2248	3298	99	59	1057	958	7
33724	0	3107	3167	3307	29	16	200	171	60
33525	0	3228	3267	3360	15	61	132	117	39
33725	0	3309	3360	3377	17	0	68	51	51
33526	0	3367	3383	3388	5	0	21	16	16
33620	0	3051	3081	3401	50	109	350	300	30
33576	0	3341	3377	3402	7	9	61	54	36
33577	0	3435	3465	3473	8	0	38	30	30
33680	0	3454	3473	3520	26	10	66	40	19
33624	0	3485	3520	3525	5	0	40	35	35
33726	0	3497	3525	3560	7	26	63	56	28
33527	0	3533	3560	3572	12	0	39	27	27
33625	0	3552	3573	3582	9	0	30	21	21
33679	0	3432	3449	3599	33	3	167	134	17
33623	0	3461	3480	3622	38	19	161	123	19
33728	0	3620	3646	3651	5	0	31	26	26
33528	0	3611	3644	3653	4	4	42	38	33
33579	0	3544	3572	3722	35	77	178	143	28
33580	0	3733	3772	3805	23	5	72	49	39
33628	0	3731	3761	3864	23	26	133	110	30
33681	0	3741	3781	3874	20	8	133	113	40
33730	0	3678	3753	3927	38	72	249	211	75
33727	0	3605	3627	3970	29	31	365	336	22
33684	0	3958	3970	3971	1	0	13	12	12
33683	0	3854	3905	4001	13	69	147	134	51
33578	0	3525	3528	4030	57	39	505	448	3
33729	0	3626	3653	4060	77	67	434	357	27
33530	0	4045	4060	4106	10	13	61	51	15
33630	0	4086	4095	4136	34	2	50	16	9
33581	0	4114	4136	4137	1	0	23	22	22
33629	0	4059	4065	4145	29	10	86	57	6
33582	0	4137	4145	4187	7	23	50	43	8
33685	0	4157	4159	4207	25	11	50	25	2
33731	0	4158	4170	4215	18	18	57	39	12
33531	0	4171	4187	4241	21	22	70	49	16
33717	0	2273	2306	4246	54	17	1973	1919	33
33686	0	4214	4215	4266	18	27	52	34	1
33632	0	4383	4392	4396	4	0	13	9	9
33634	0	4397	4405	4413	8	0	16	8	8
33633	0	4385	4396	4435	31	6	50	19	11
33734	0	4400	4435	4462	27	0	62	35	35
33687	0	4408	4462	4469	7	0	61	54	54
33532	0	4412	4469	4530	30	9	118	88	57
33584	0	4421	4530	4535	5	0	114	109	109
33533	0	4456	4535	4555	20	0	99	79	79
33689	0	4577	4586	4593	7	0	16	9	9
33738	0	4523	4584	4598	6	4	75	69	61
33737	0	4510	4578	4616	20	12	106	86	68
33739	0	4550	4585	4640	25	21	90	65	35
33585	0	4519	4580	4647	11	8	128	117	61
33736	0	4508	4574	4654	11	27	146	135	66
33688	0	4419	4478	4689	33	0	270	237	59
33583	0	4349	4379	4691	46	1	342	296	30
33635	0	4701	4751	4756	5	0	55	50	50
33735	0	4489	4555	4792	30	89	303	273	66
33742	0	4751	4806	4819	13	0	68	55	55
33637	0	4846	4857	4868	11	0	22	11	11
33691	0	4777	4856	4869	2	9	92	90	79
33741	0	4742	4792	4955	45	35	213	168	50
33636	0	4777	4843	4966	40	27	189	149	66
33692	0	4902	4918	4985	11	27	83	72	16
33733	0	4330	4348	4993	37	0	663	626	18
33586	0	4849	4869	5011	52	5	162	110	20
33534	0	4766	4819	5023	39	56	257	218	53
33638	0	4997	5023	5053	30	0	56	26	26
33693	0	4997	5053	5079	26	0	82	56	56
33740	0	4728	4756	5114	43	38	386	343	28
33639	0	5053	5079	5140	44	5	87	43	26
33587	0	5069	5097	5141	5	34	72	67	28
33694	0	5088	5101	5154	20	7	66	46	13
33743	0	5142	5154	5159	5	0	17	12	12
33640	0	5174	5190	5193	3	0	19	16	16
33695	0	5147	5159	5197	35	0	50	15	12
33535	0	5194	5197	5218	21	0	24	3	3
33524	0	3102	3136	5228	89	27	2126	2037	34
33589	0	5210	5220	5265	7	24	55	48	10
33641	0	5239	5265	5277	12	0	38	26	26
33696	0	5280	5308	5334	26	0	54	28	28
33590	0	5295	5334	5343	9	0	48	39	39
33697	0	5300	5343	5346	3	0	46	43	43
33592	0	5333	5369	5372	3	0	39	36	36
33537	0	5384	5404	5422	18	0	38	20	20
33642	0	5349	5372	5438	39	5	89	50	23
33536	0	5370	5395	5439	10	25	69	59	25
33643	0	5438	5451	5466	15	0	28	13	13
33538	0	5435	5439	5490	36	14	55	19	4
33618	0	2957	2962	5548	50	44	2591	2541	5
33690	0	4700	4720	5553	38	13	853	815	20
33570	0	2362	2407	5556	47	25	3194	3147	45
33622	0	3413	3418	5572	51	30	2159	2108	5
33644	0	5471	5490	5585	12	73	114	102	19
33539	0	5488	5499	5620	20	80	132	112	11
33631	0	4291	4297	5681	48	0	1390	1342	6
33621	0	3218	3236	5743	50	0	2525	2475	18
33529	0	3797	3805	5785	56	10	1988	1932	8
33627	0	3662	3722	5796	79	94	2134	2055	60
33698	0	5625	5636	5825	91	49	200	109	11
33575	0	3309	3320	5851	66	28	2542	2476	11
33645	0	5802	5825	5858	12	19	56	44	23
33540	0	5806	5830	5861	13	10	55	42	24
33721	0	2600	2609	5882	52	0	3282	3230	9
33718	0	2462	2511	5893	49	3	3431	3382	49
33732	0	4245	4246	5911	66	1	1666	1600	1
33647	0	5911	5936	5943	7	0	32	25	25
33646	0	5839	5840	5996	31	92	157	126	1
33699	0	5928	5945	5999	34	0	71	37	17
33591	0	5330	5346	6030	78	57	700	622	16
33719	0	2495	2542	6038	66	11	3543	3477	47
33700	0	6097	6148	6161	13	0	64	51	51
33543	0	6130	6182	6187	5	0	57	52	52
33541	0	6089	6130	6206	30	9	117	87	41
33594	0	6093	6142	6211	11	49	118	107	49
33745	0	6137	6187	6213	3	20	76	73	50
33744	0	6107	6176	6261	30	41	154	124	69
33596	0	6251	6261	6283	22	0	32	10	10
33542	0	6103	6161	6289	21	21	186	165	58
33746	0	6295	6320	6338	18	0	43	25	25
33593	0	5579	5585	6354	54	6	775	721	6
33544	0	6333	6338	6376	33	4	43	10	5
33648	0	6068	6099	6394	49	0	326	277	31
33545	0	6402	6425	6452	27	0	50	23	23
33546	0	6404	6452	6469	8	6	65	57	48
33603	0	255	261	6485	72	33	6230	6158	6
33747	0	6484	6487	6508	21	0	24	3	3
33649	0	6505	6528	6531	3	0	26	23	23
33547	0	6410	6457	6570	24	54	160	136	47
33597	0	6505	6524	6610	13	43	105	92	19
33548	0	6579	6610	6623	13	0	44	31	31
33549	0	6619	6623	6632	9	0	13	4	4
33595	0	6198	6213	6637	75	167	439	364	15
33650	0	6549	6570	6651	45	0	102	57	21
33588	0	5195	5218	6677	70	75	1482	1412	23
33598	0	6665	6677	6720	21	20	55	34	12
33748	0	6642	6651	6740	41	33	98	57	9
33658	0	410	437	6742	63	13	6332	6269	27
33553	0	497	498	6746	66	0	6249	6183	1
33722	0	2785	2798	6768	83	27	3983	3900	13
33626	0	3661	3679	6773	95	47	3112	3017	18
33682	0	3810	3874	6794	76	19	2984	2908	64
33749	0	6778	6780	6807	23	4	29	6	2
33550	0	6936	6952	6973	21	0	37	16	16
33750	0	6956	6973	6989	16	0	33	17	17
33599	0	6921	6921	7136	138	40	215	77	0
33600	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	35505	0	7283	-28222	0
