id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
21103	0	255	272	6406	72	33	6151	6079	17
21045	0	6402	6406	6440	27	0	38	11	4
21046	0	6404	6427	6443	8	6	39	31	23
21088	0	5195	5230	6462	70	75	1267	1197	35
21247	0	6484	6495	6516	21	0	32	11	11
21149	0	6505	6520	6523	3	0	18	15	15
21047	0	6410	6432	6527	24	54	117	93	22
21126	0	3661	3667	6536	95	47	2875	2780	6
21097	0	6505	6516	6587	13	43	82	69	11
21048	0	6579	6587	6600	13	0	21	8	8
21049	0	6619	6621	6630	9	0	11	2	2
21095	0	6198	6221	6635	75	167	437	362	23
21150	0	6549	6557	6638	45	0	89	44	8
21098	0	6665	6673	6715	21	20	50	29	8
21158	0	410	432	6718	63	13	6308	6245	22
21053	0	497	523	6721	66	0	6224	6158	26
21248	0	6642	6659	6750	41	33	108	67	17
21222	0	2785	2803	6774	83	27	3989	3906	18
21182	0	3810	3840	6777	76	19	2967	2891	30
21249	0	6778	6778	6805	23	4	27	4	0
21050	0	6936	6942	6963	21	0	27	6	6
21250	0	6956	6963	6979	16	0	23	7	7
21099	0	6921	6921	7136	138	40	215	77	0
21100	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	22355	0	7283	-15072	0
