id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
29105	1	664	717	2235	35	6	1571	1536	53
29215	0	2260	2266	2277	9	0	17	8	6
29019	0	2279	2286	2324	16	8	45	29	7
29069	0	2296	2362	2380	18	0	84	66	66
29017	0	2223	2223	2382	23	29	159	136	0
29115	0	2321	2386	2390	4	0	69	65	65
29172	0	2396	2402	2414	2	10	18	16	6
29217	0	2273	2274	2494	54	17	221	167	1
29070	0	2362	2382	2498	47	25	136	89	20
29171	0	2386	2396	2510	22	7	124	102	10
29071	0	2531	2558	2638	18	2	107	89	27
29174	0	2713	2716	2722	6	0	9	3	3
29072	0	2676	2688	2756	31	0	80	49	12
29116	0	2741	2757	2760	3	0	19	16	16
29221	0	2600	2650	2771	52	0	171	119	50
29073	0	2734	2756	2813	24	12	79	55	22
29022	0	2724	2751	2814	4	5	90	86	27
29023	0	2849	2905	2915	10	0	66	56	56
29223	0	2792	2814	2929	27	0	137	110	22
29216	0	2266	2929	2978	22	10	712	690	663
29176	0	2981	2982	2999	17	0	18	1	1
29119	0	2982	3008	3033	25	0	51	26	26
29177	0	3066	3071	3162	15	14	96	81	5
29068	0	2241	2241	3163	99	59	922	823	0
29118	0	2957	2978	3165	50	44	208	158	21
29173	0	2436	2600	3189	57	109	753	696	164
29178	0	3185	3203	3269	18	3	84	66	18
29120	0	3051	3054	3310	50	109	259	209	3
29225	0	3309	3330	3356	17	0	47	30	21
29074	0	3084	3100	3368	18	3	284	266	16
29026	0	3367	3378	3383	5	0	16	11	11
29076	0	3341	3362	3412	7	9	71	64	21
29124	0	3485	3497	3502	5	0	17	12	12
29226	0	3497	3502	3537	7	26	40	33	5
29027	0	3533	3540	3580	12	0	47	35	7
29125	0	3552	3585	3594	9	0	42	33	33
29025	0	3228	3309	3614	15	61	386	371	81
29123	0	3461	3485	3615	38	19	154	116	24
29078	0	3525	3544	3646	57	39	121	64	19
29228	0	3620	3626	3651	5	0	31	26	6
29028	0	3611	3620	3653	4	4	42	38	9
29077	0	3435	3812	3820	8	0	385	377	377
29224	0	3107	3210	3863	29	16	756	727	103
29230	0	3678	3696	3901	38	72	223	185	18
29128	0	3731	3797	3956	23	26	225	202	66
29080	0	3733	3776	3972	23	5	239	216	43
29183	0	3854	3863	3975	13	69	121	108	9
29184	0	3958	3975	3976	1	0	18	17	17
29181	0	3741	3776	3986	20	8	245	225	35
29029	0	3797	3986	4104	56	10	307	251	189
29229	0	3626	3653	4114	77	67	488	411	27
29227	0	3605	3661	4119	29	31	514	485	56
29081	0	4114	4123	4124	1	0	10	9	9
29127	0	3662	3704	4136	79	94	474	395	42
29130	0	4086	4114	4168	34	2	82	48	28
29030	0	4045	4057	4195	10	13	150	140	12
29231	0	4158	4169	4216	18	18	58	40	11
29185	0	4157	4171	4227	25	11	70	45	14
29082	0	4137	4201	4249	7	23	112	105	64
29031	0	4171	4195	4260	21	22	89	68	24
29186	0	4214	4227	4294	18	27	80	62	13
29232	0	4245	4260	4396	66	1	151	85	15
29122	0	3413	3432	4433	51	30	1020	969	19
29084	0	4421	4441	4446	5	0	25	20	20
29033	0	4456	4508	4560	20	0	104	84	52
29238	0	4523	4550	4565	6	4	42	36	27
29085	0	4519	4565	4587	11	8	68	57	46
29032	0	4412	4421	4594	30	9	182	152	9
29189	0	4577	4605	4612	7	0	35	28	28
29237	0	4510	4578	4630	20	12	120	100	68
29075	0	3309	3369	4635	66	28	1326	1260	60
29239	0	4550	4552	4655	25	21	105	80	2
29133	0	4385	4397	4656	31	6	271	240	12
29235	0	4489	4523	4665	30	89	176	146	34
29236	0	4508	4574	4671	11	27	163	152	66
29187	0	4408	4671	4678	7	0	270	263	263
29234	0	4400	4678	4706	27	0	306	279	278
29134	0	4397	4700	4713	8	0	316	308	303
29135	0	4701	4713	4718	5	0	17	12	12
29132	0	4383	4728	4732	4	0	349	345	345
29242	0	4751	4766	4796	13	0	45	32	15
29190	0	4700	4718	4810	38	13	110	72	18
29240	0	4728	4742	4855	43	38	127	84	14
29137	0	4846	4848	4872	11	0	26	15	2
29191	0	4777	4810	4932	2	9	155	153	33
29136	0	4777	4811	4940	40	27	163	123	34
29034	0	4766	4820	4952	39	56	186	147	54
29086	0	4849	4862	4984	52	5	135	83	13
29192	0	4902	4917	4985	11	27	83	72	15
29193	0	4997	4999	5053	26	0	56	30	2
29220	0	2526	5053	5088	19	0	2562	2543	2527
29241	0	4742	4959	5107	45	35	365	320	217
29087	0	5069	5088	5148	5	34	79	74	19
29083	0	4349	4985	5166	46	1	817	771	636
29139	0	5053	5114	5201	44	5	148	104	61
29195	0	5147	5166	5229	35	0	82	47	19
29140	0	5174	5239	5242	3	0	68	65	65
29035	0	5194	5230	5254	21	0	60	39	36
29243	0	5142	5254	5259	5	0	117	112	112
29089	0	5210	5229	5273	7	24	63	56	19
29141	0	5239	5254	5277	12	0	38	26	15
29194	0	5088	5107	5293	20	7	205	185	19
29196	0	5280	5295	5389	26	0	109	83	15
29037	0	5384	5389	5407	18	0	23	5	5
29021	0	2558	5330	5427	5	2	2869	2864	2772
29142	0	5349	5370	5446	39	5	97	58	21
29143	0	5438	5451	5466	15	0	28	13	13
29036	0	5370	5416	5472	10	25	102	92	46
29092	0	5333	5542	5545	3	0	212	209	209
29091	0	5330	5333	5554	78	57	224	146	3
29197	0	5300	5570	5573	3	0	273	270	270
29144	0	5471	5488	5582	12	73	111	99	17
29038	0	5435	5516	5584	36	14	149	113	81
29090	0	5295	5612	5629	9	0	334	325	317
29039	0	5488	5509	5637	20	80	149	129	21
29179	0	3432	3454	5693	33	3	2261	2228	22
29129	0	4059	4203	5701	29	10	1642	1613	144
29180	0	3454	3485	5714	26	10	2260	2234	31
29020	0	2448	2462	5717	19	0	3269	3250	14
29219	0	2495	2510	5730	66	11	3235	3169	15
29079	0	3544	4298	5828	35	77	2284	2249	754
29117	0	2938	5741	5864	45	4	2926	2881	2803
29040	0	5806	5828	5867	13	10	61	48	22
29159	1	467	468	5886	54	17	5419	5365	1
29145	0	5802	5806	5908	12	19	106	94	4
29147	0	5911	5911	5918	7	0	7	0	0
29198	0	5625	5630	5950	91	49	325	234	5
29146	0	5839	5848	5976	31	92	137	106	9
29199	0	5928	5928	5989	34	0	61	27	0
29131	1	4291	4297	5990	48	0	1699	1651	6
29005	1	562	581	5991	29	0	5429	5400	19
29218	1	2462	2526	6002	49	3	3540	3491	64
29018	1	2274	2313	6044	39	9	3770	3731	39
29138	1	4997	5649	6061	30	0	1064	1034	652
29103	1	255	276	6063	72	33	5808	5736	21
29043	0	6130	6137	6142	5	0	12	7	7
29148	0	6068	6068	6143	49	0	75	26	0
29094	0	6093	6097	6161	11	49	68	57	4
29200	0	6097	6147	6172	13	0	75	62	50
29041	0	6089	6089	6195	30	9	106	76	0
29244	0	6107	6130	6246	30	41	139	109	23
29245	0	6137	6143	6248	3	20	111	108	6
29042	0	6103	6152	6259	21	21	156	135	49
29246	0	6295	6295	6313	18	0	18	0	0
29096	0	6251	6251	6322	22	0	71	49	0
29233	1	4330	4997	6330	37	0	2000	1963	667
29175	1	2716	2724	6331	67	39	3615	3548	8
29044	0	6333	6333	6370	33	4	37	4	0
29046	0	6404	6404	6421	8	6	17	9	0
29045	0	6402	6402	6439	27	0	37	10	0
29121	1	3218	3237	6446	50	0	3228	3178	19
29157	1	403	423	6483	69	5	6080	6011	20
29047	0	6410	6412	6490	24	54	80	56	2
29247	0	6484	6484	6509	21	0	25	4	0
29149	0	6505	6509	6512	3	0	7	4	4
29088	1	5195	5210	6534	70	75	1339	1269	15
29024	1	3102	3165	6538	89	27	3436	3347	63
29188	1	4419	4435	6539	33	0	2120	2087	16
29097	0	6505	6505	6568	13	43	63	50	0
29048	0	6579	6579	6592	13	0	13	0	0
29150	0	6549	6549	6616	45	0	67	22	0
29049	0	6619	6619	6628	9	0	9	0	0
29248	0	6642	6642	6716	41	33	74	33	0
29098	0	6665	6665	6728	21	20	63	42	0
29222	1	2785	2786	6736	83	27	3951	3868	1
29126	1	3661	3723	6750	95	47	3089	2994	62
29093	1	5579	5584	6752	54	6	1173	1119	5
29053	2	497	501	6774	66	0	6277	6211	4
29249	0	6778	6778	6805	23	4	27	4	0
29182	1	3810	3871	6817	76	19	3007	2931	61
29095	1	6198	6219	6833	75	167	635	560	21
29050	0	6936	6936	6974	21	0	38	17	0
29250	0	6956	6974	7018	16	0	62	46	18
29099	2	6921	6921	7127	138	40	206	68	0
29100	1	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	30771	0	7283	-23488	0
