id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
32808	0	1281	1291	1617	13	28	336	323	10
32812	0	1548	1569	1649	22	8	101	79	21
32958	0	1392	1517	1650	31	0	258	227	125
32764	0	1144	1178	1682	16	20	538	522	34
32959	0	1425	1445	1691	57	24	266	209	20
32913	0	853	1691	1706	14	0	853	839	838
32814	0	1700	1714	1732	11	0	32	21	14
32813	0	1606	1617	1774	31	39	168	137	11
32815	0	1701	1717	1815	18	7	114	96	16
32917	0	1650	1653	1828	32	0	178	146	3
32919	0	1741	1815	1868	33	5	127	94	74
32760	0	929	932	1876	32	5	947	915	3
32918	0	1724	1774	1886	39	50	162	123	50
32863	0	1717	1720	1927	22	44	210	188	3
32765	0	1760	1802	1937	54	22	177	123	42
32864	0	1874	1886	1971	15	8	97	82	12
32816	0	1971	1978	1984	6	0	13	7	7
32960	0	1943	1943	2016	51	2	73	22	0
32920	0	2043	2043	2084	3	0	41	38	0
32962	0	1978	1990	2088	28	39	110	82	12
32961	0	1970	1971	2140	50	68	170	120	1
32963	0	1990	2016	2155	60	6	165	105	26
32964	0	2097	2097	2157	7	19	60	53	0
32817	0	2141	2141	2159	5	0	18	13	0
32802	1	296	296	2175	47	0	1879	1832	0
32766	0	2192	2192	2212	20	0	20	0	0
32909	1	467	468	2218	54	17	1751	1697	1
32853	1	255	276	2241	72	33	1986	1914	21
32767	0	2223	2223	2307	23	29	84	61	0
32819	0	2296	2313	2333	18	0	37	19	17
32769	0	2279	2286	2349	16	8	70	54	7
32966	0	2266	2273	2362	22	10	96	74	7
32865	0	2321	2333	2367	4	0	46	42	12
32922	0	2396	2399	2413	2	10	17	15	3
32921	0	2386	2392	2459	22	7	73	51	6
32770	0	2448	2462	2481	19	0	33	14	14
32768	0	2274	2362	2535	39	9	261	222	88
32818	0	2241	2241	2552	99	59	311	212	0
32970	0	2526	2558	2577	19	0	51	32	32
32771	0	2558	2585	2642	5	2	84	79	27
32821	0	2531	2552	2735	18	2	204	186	21
32866	0	2741	2748	2751	3	0	10	7	7
32924	0	2713	2752	2759	6	0	46	40	39
32772	0	2724	2751	2772	4	5	48	44	27
32822	0	2676	2756	2799	31	0	123	92	80
32923	0	2436	2439	2832	57	109	396	339	3
32973	0	2792	2810	2844	27	0	52	25	18
32925	0	2716	2724	2876	67	39	160	93	8
32823	0	2734	2741	2894	24	12	160	136	7
32773	0	2849	2894	2904	10	0	55	45	45
32869	0	2982	3013	3038	25	0	56	31	31
32867	0	2938	2957	3047	45	4	109	64	19
32926	0	2981	3051	3086	17	0	105	88	70
32927	0	3066	3102	3182	15	14	116	101	36
32868	0	2957	2980	3187	50	44	230	180	23
32974	0	3107	3121	3218	29	16	111	82	14
32928	0	3185	3200	3227	18	3	42	24	15
32774	0	3102	3121	3348	89	27	246	157	19
32975	0	3309	3311	3350	17	0	41	24	2
32967	0	2273	2372	3359	54	17	1086	1032	99
32776	0	3367	3395	3400	5	0	33	28	28
32826	0	3341	3350	3401	7	9	60	53	9
32824	0	3084	3097	3403	18	3	319	301	13
32965	0	2260	2266	3436	9	0	1176	1167	6
32827	0	3435	3440	3448	8	0	13	5	5
32775	0	3228	3263	3465	15	61	237	222	35
32874	0	3485	3493	3503	5	0	18	13	8
32930	0	3454	3485	3536	26	10	82	56	31
32777	0	3533	3536	3557	12	0	24	12	3
32875	0	3552	3557	3586	9	0	34	25	5
32929	0	3432	3497	3640	33	3	208	175	65
32978	0	3620	3643	3648	5	0	28	23	23
32778	0	3611	3626	3691	4	4	80	76	15
32829	0	3544	3552	3729	35	77	185	150	8
32980	0	3678	3691	3867	38	72	189	151	13
32828	0	3525	3530	3928	57	39	403	346	5
32878	0	3731	3810	3940	23	26	209	186	79
32933	0	3854	3898	4018	13	69	164	151	44
32931	0	3741	3972	4031	20	8	290	270	231
32779	0	3797	3955	4070	56	10	273	217	158
32977	0	3605	3611	4080	29	31	475	446	6
32934	0	3958	4084	4085	1	0	127	126	126
32876	0	3661	3662	4118	95	47	457	362	1
32831	0	4114	4124	4125	1	0	11	10	10
32879	0	4059	4070	4136	29	10	77	48	11
32979	0	3626	3648	4200	77	67	574	497	22
32780	0	4045	4074	4213	10	13	168	158	29
32781	0	4171	4200	4269	21	22	98	77	29
32935	0	4157	4229	4283	25	11	126	101	72
32832	0	4137	4214	4286	7	23	149	142	77
32880	0	4086	4111	4298	34	2	212	178	25
32936	0	4214	4240	4306	18	27	92	74	26
32981	0	4158	4206	4398	18	18	240	222	48
32884	0	4397	4400	4408	8	0	11	3	3
32982	0	4245	4288	4446	66	1	201	135	43
32834	0	4421	4456	4461	5	0	40	35	35
32984	0	4400	4408	4472	27	0	72	45	8
32783	0	4456	4472	4520	20	0	64	44	16
32938	0	4419	4489	4529	33	0	110	77	70
32835	0	4519	4523	4562	11	8	43	32	4
32988	0	4523	4529	4569	6	4	46	40	6
32986	0	4508	4532	4585	11	27	77	66	24
32987	0	4510	4530	4593	20	12	83	63	20
32989	0	4550	4562	4617	25	21	67	42	12
32939	0	4577	4617	4624	7	0	47	40	40
32937	0	4408	4635	4642	7	0	234	227	227
32882	0	4383	4644	4648	4	0	265	261	261
32885	0	4701	4708	4713	5	0	12	7	7
32985	0	4489	4534	4721	30	89	232	202	45
32883	0	4385	4642	4772	31	6	387	356	257
32833	0	4349	4692	4776	46	1	427	381	343
32992	0	4751	4777	4813	13	0	62	49	26
32941	0	4777	4813	4837	2	9	60	58	36
32782	0	4412	4626	4869	30	9	457	427	214
32877	0	3662	3672	4885	79	94	1223	1144	10
32784	0	4766	4776	4924	39	56	158	119	10
32991	0	4742	4840	4959	45	35	217	172	98
32887	0	4846	4967	4998	11	0	152	141	121
32943	0	4997	5011	5066	26	0	69	43	14
32888	0	4997	5024	5067	30	0	70	40	27
32940	0	4700	4967	5074	38	13	374	336	267
32942	0	4902	4915	5100	11	27	198	187	13
32889	0	5053	5067	5150	44	5	97	53	14
32993	0	5142	5156	5161	5	0	19	14	14
32945	0	5147	5155	5206	35	0	59	24	8
32890	0	5174	5194	5208	3	0	34	31	20
32837	0	5069	5088	5211	5	34	142	137	19
32785	0	5194	5210	5233	21	0	39	18	16
32990	0	4728	5109	5239	43	38	511	468	381
32944	0	5088	5094	5259	20	7	171	151	6
32891	0	5239	5265	5277	12	0	38	26	26
32836	0	4849	4869	5297	52	5	448	396	20
32840	0	5295	5300	5309	9	0	14	5	5
32947	0	5300	5314	5317	3	0	17	14	14
32839	0	5210	5221	5323	7	24	113	106	11
32886	0	4777	4814	5350	40	27	573	533	37
32787	0	5384	5409	5433	18	0	49	31	25
32838	0	5195	5208	5448	70	75	253	183	13
32893	0	5438	5448	5463	15	0	25	10	10
32892	0	5349	5370	5499	39	5	150	111	21
32788	0	5435	5463	5524	36	14	89	53	28
32786	0	5370	5414	5541	10	25	171	161	44
32842	0	5333	5573	5576	3	0	243	240	240
32894	0	5471	5488	5579	12	73	108	96	17
32820	0	2362	2367	5617	47	25	3255	3208	5
32946	0	5280	5327	5628	26	0	348	322	47
32789	0	5488	5524	5632	20	80	144	124	36
32843	0	5579	5584	5732	54	6	153	99	5
32830	0	3733	3741	5766	23	5	2033	2010	8
32976	0	3497	5741	5783	7	26	2286	2279	2244
32873	0	3461	3465	5814	38	19	2353	2315	4
32895	0	5802	5832	5866	12	19	64	52	30
32790	0	5806	5839	5872	13	10	66	53	33
32870	0	3051	3413	5882	50	109	2831	2781	362
32872	0	3413	3422	5898	51	30	2485	2434	9
32897	0	5911	5911	5918	7	0	7	0	0
32948	0	5625	5657	5980	91	49	355	264	32
32949	1	5928	5928	5983	34	0	55	21	0
32871	1	3218	3228	6004	50	0	2786	2736	10
32896	0	5839	5902	6025	31	92	186	155	63
32968	1	2462	2489	6061	49	3	3599	3550	27
32898	0	6068	6068	6138	49	0	70	21	0
32793	0	6130	6134	6141	5	0	11	6	4
32844	0	6093	6097	6164	11	49	71	60	4
32950	0	6097	6143	6165	13	0	68	55	46
32995	0	6137	6138	6167	3	20	30	27	1
32791	0	6089	6089	6201	30	9	112	82	0
32994	0	6107	6141	6226	30	41	119	89	34
32792	0	6103	6167	6232	21	21	129	108	64
32846	0	6251	6251	6273	22	0	22	0	0
32996	0	6295	6295	6313	18	0	18	0	0
32794	0	6333	6333	6370	33	4	37	4	0
32907	1	403	429	6395	69	5	5992	5923	26
32881	1	4291	4316	6398	48	0	2107	2059	25
32796	0	6404	6404	6418	8	6	14	6	0
32795	0	6402	6402	6440	27	0	38	11	0
32797	0	6410	6410	6495	24	54	85	61	0
32997	0	6484	6484	6509	21	0	25	4	0
32899	0	6505	6509	6512	3	0	7	4	4
32841	1	5330	5541	6542	78	57	1212	1134	211
32971	1	2600	2603	6544	52	0	3944	3892	3
32845	0	6198	6201	6560	75	167	362	287	3
32847	0	6505	6505	6569	13	43	64	51	0
32798	0	6579	6579	6592	13	0	13	0	0
32900	0	6549	6549	6617	45	0	68	23	0
32761	1	953	967	6619	35	1	5666	5631	14
32799	0	6619	6619	6628	9	0	9	0	0
32825	1	3309	3359	6630	66	28	3321	3255	50
32983	1	4330	4661	6706	37	0	2376	2339	331
32998	0	6642	6642	6716	41	33	74	33	0
32848	0	6665	6665	6728	21	20	63	42	0
32803	1	497	501	6741	66	0	6244	6178	4
32969	1	2495	2635	6791	66	11	4296	4230	140
32932	1	3810	3832	6793	76	19	2983	2907	22
32999	0	6778	6778	6805	23	4	27	4	0
32972	2	2785	2816	6812	83	27	4027	3944	31
32800	0	6936	6936	6974	21	0	38	17	0
33000	0	6956	6974	7021	16	0	65	49	18
32849	2	6921	6921	7127	138	40	206	68	0
32850	1	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	34716	0	7283	-27433	0
