id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
42268	0	2274	2344	2409	39	9	135	96	70
42269	0	2279	2345	2417	16	8	138	122	66
42365	0	2321	2417	2421	4	0	100	96	96
42422	0	2396	2440	2462	2	10	66	64	44
42421	0	2386	2431	2475	22	7	89	67	45
42270	0	2448	2509	2528	19	0	80	61	61
42470	0	2526	2604	2623	19	0	97	78	78
42271	0	2558	2637	2680	5	2	122	117	79
42322	0	2676	2680	2711	31	0	35	4	4
42321	0	2531	2623	2715	18	2	184	166	92
42424	0	2713	2715	2721	6	0	8	2	2
42366	0	2741	2745	2748	3	0	7	4	4
42272	0	2724	2741	2751	4	5	27	23	17
42467	0	2273	2313	2787	54	17	514	460	40
42323	0	2734	2742	2808	24	12	74	50	8
42473	0	2792	2811	2838	27	0	46	19	19
42273	0	2849	2892	2902	10	0	53	43	43
42426	0	2981	2987	3004	17	0	23	6	6
42369	0	2982	3004	3029	25	0	47	22	22
42427	0	3066	3095	3132	15	14	66	51	29
42324	0	3084	3132	3215	18	3	131	113	48
42367	0	2938	2942	3241	45	4	303	258	4
42428	0	3185	3204	3250	18	3	65	47	19
42425	0	2716	2721	3320	67	39	604	537	5
42475	0	3309	3356	3373	17	0	64	47	47
42275	0	3228	3288	3382	15	61	154	139	60
42276	0	3367	3388	3393	5	0	26	21	21
42423	0	2436	2441	3397	57	109	961	904	5
42318	0	2241	2255	3425	99	59	1184	1085	14
42326	0	3341	3382	3426	7	9	85	78	41
42327	0	3435	3477	3485	8	0	50	42	42
42430	0	3454	3485	3532	26	10	78	52	31
42374	0	3485	3532	3537	5	0	52	47	47
42476	0	3497	3537	3572	7	26	75	68	40
42277	0	3533	3572	3584	12	0	51	39	39
42375	0	3552	3585	3594	9	0	42	33	33
42429	0	3432	3461	3611	33	3	179	146	29
42478	0	3620	3641	3646	5	0	26	21	21
42278	0	3611	3639	3648	4	4	37	33	28
42329	0	3544	3584	3753	35	77	209	174	40
42330	0	3733	3772	3805	23	5	72	49	39
42378	0	3731	3761	3870	23	26	139	116	30
42431	0	3741	3781	3880	20	8	139	119	40
42480	0	3678	3753	3940	38	72	262	224	75
42373	0	3461	3492	3964	38	19	503	465	31
42477	0	3605	3617	3969	29	31	364	335	12
42434	0	3958	3969	3970	1	0	12	11	11
42433	0	3854	3918	4013	13	69	159	146	64
42474	0	3107	3181	4019	29	16	912	883	74
42370	0	3051	3071	4079	50	109	1028	978	20
42328	0	3525	3540	4133	57	39	608	551	15
42280	0	4045	4057	4134	10	13	89	79	12
42380	0	4086	4100	4164	34	2	78	44	14
42331	0	4114	4164	4165	1	0	51	50	50
42332	0	4137	4165	4197	7	23	60	53	28
42435	0	4157	4169	4217	25	11	60	35	12
42281	0	4171	4197	4247	21	22	76	55	26
42379	0	4059	4062	4272	29	10	213	184	3
42481	0	4158	4180	4276	18	18	118	100	22
42436	0	4214	4221	4279	18	27	65	47	7
42483	0	4330	4355	4392	37	0	62	25	25
42382	0	4383	4405	4409	4	0	26	22	22
42384	0	4397	4418	4426	8	0	29	21	21
42383	0	4385	4409	4448	31	6	63	32	24
42484	0	4400	4448	4475	27	0	75	48	48
42437	0	4408	4475	4482	7	0	74	67	67
42438	0	4419	4491	4524	33	0	105	72	72
42282	0	4412	4482	4545	30	9	133	103	70
42334	0	4421	4545	4550	5	0	129	124	124
42283	0	4456	4550	4570	20	0	114	94	94
42439	0	4577	4601	4608	7	0	31	24	24
42488	0	4523	4599	4613	6	4	90	84	76
42487	0	4510	4593	4631	20	12	121	101	83
42489	0	4550	4600	4655	25	21	105	80	50
42335	0	4519	4595	4662	11	8	143	132	76
42486	0	4508	4589	4669	11	27	161	150	81
42333	0	4349	4392	4702	46	1	353	307	43
42385	0	4701	4735	4740	5	0	39	34	34
42492	0	4751	4781	4794	13	0	43	30	30
42491	0	4742	4767	4863	45	35	121	76	25
42441	0	4777	4831	4864	2	9	87	85	54
42387	0	4846	4864	4875	11	0	29	18	18
42386	0	4777	4818	4953	40	27	176	136	41
42442	0	4902	4924	4982	11	27	80	69	22
42284	0	4766	4794	4994	39	56	228	189	28
42336	0	4849	4875	5012	52	5	163	111	26
42485	0	4489	4570	5021	30	89	532	502	81
42388	0	4997	5021	5051	30	0	54	24	24
42443	0	4997	5051	5077	26	0	80	54	54
42490	0	4728	4740	5112	43	38	384	341	12
42389	0	5053	5077	5138	44	5	85	41	24
42337	0	5069	5095	5139	5	34	70	65	26
42444	0	5088	5099	5152	20	7	64	44	11
42493	0	5142	5152	5157	5	0	15	10	10
42445	0	5147	5157	5192	35	0	45	10	10
42390	0	5174	5192	5195	3	0	21	18	18
42285	0	5194	5195	5216	21	0	22	1	1
42339	0	5210	5218	5254	7	24	44	37	8
42391	0	5239	5254	5266	12	0	27	15	15
42325	0	3309	3323	5299	66	28	1990	1924	14
42446	0	5280	5337	5363	26	0	83	57	57
42340	0	5295	5363	5372	9	0	77	68	68
42447	0	5300	5372	5375	3	0	75	72	72
42342	0	5333	5398	5401	3	0	68	65	65
42287	0	5384	5433	5451	18	0	67	49	49
42286	0	5370	5424	5464	10	25	94	84	54
42393	0	5438	5464	5479	15	0	41	26	26
42288	0	5435	5451	5512	36	14	77	41	16
42392	0	5349	5401	5544	39	5	195	156	52
42394	0	5471	5479	5585	12	73	114	102	8
42289	0	5488	5512	5627	20	80	139	119	24
42479	0	3626	3648	5667	77	67	2041	1964	22
42440	0	4700	4702	5684	38	13	984	946	2
42320	0	2362	2421	5687	47	25	3325	3278	59
42368	0	2957	2961	5689	50	44	2732	2682	4
42372	0	3413	3426	5705	51	30	2292	2241	13
42279	0	3797	3805	5748	56	10	1951	1895	8
42468	0	2462	2528	5794	49	3	3332	3283	66
42274	0	3102	3148	5801	89	27	2699	2610	46
42448	0	5625	5627	5848	91	49	223	132	2
42395	0	5802	5804	5855	12	19	53	41	2
42290	0	5806	5809	5858	13	10	52	39	3
42381	0	4291	4317	5898	48	0	1607	1559	26
42377	0	3662	3694	5909	79	94	2247	2168	32
42371	0	3218	3250	5921	50	0	2703	2653	32
42397	0	5911	5921	5928	7	0	17	10	10
42471	0	2600	2640	5942	52	0	3342	3290	40
42449	0	5928	5942	5976	34	0	48	14	14
42482	0	4245	4247	5989	66	1	1744	1678	2
42396	0	5839	5858	6009	31	92	170	139	19
42341	0	5330	5375	6058	78	57	728	650	45
42469	0	2495	2566	6066	66	11	3571	3505	71
42450	0	6097	6139	6152	13	0	55	42	42
42293	0	6130	6173	6178	5	0	48	43	43
42291	0	6089	6121	6197	30	9	108	78	32
42344	0	6093	6133	6202	11	49	109	98	40
42495	0	6137	6178	6204	3	20	67	64	41
42494	0	6107	6167	6252	30	41	145	115	60
42346	0	6251	6252	6274	22	0	23	1	1
42292	0	6103	6152	6280	21	21	177	156	49
42496	0	6295	6315	6333	18	0	38	20	20
42398	0	6068	6083	6344	49	0	276	227	15
42294	0	6333	6344	6383	33	4	50	17	11
42343	0	5579	5585	6384	54	6	805	751	6
42303	0	497	518	6419	66	0	5922	5856	21
42295	0	6402	6419	6446	27	0	44	17	17
42296	0	6404	6446	6490	8	6	86	78	42
42497	0	6484	6490	6511	21	0	27	6	6
42399	0	6505	6531	6534	3	0	29	26	26
42353	0	255	261	6550	72	33	6295	6223	6
42345	0	6198	6204	6555	75	167	357	282	6
42297	0	6410	6451	6559	24	54	149	125	41
42347	0	6505	6527	6606	13	43	101	88	22
42298	0	6579	6606	6619	13	0	40	27	27
42400	0	6549	6559	6626	45	0	77	32	10
42299	0	6619	6626	6635	9	0	16	7	7
42348	0	6665	6687	6730	21	20	65	44	22
42338	0	5195	5216	6742	70	75	1547	1477	21
42498	0	6642	6673	6762	41	33	120	79	31
42408	0	410	460	6764	63	13	6354	6291	50
42472	0	2785	2808	6775	83	27	3990	3907	23
42376	0	3661	3674	6780	95	47	3119	3024	13
42432	0	3810	3880	6794	76	19	2984	2908	70
42499	0	6778	6780	6807	23	4	29	6	2
42300	0	6936	6953	6974	21	0	38	17	17
42500	0	6956	6974	6990	16	0	34	18	18
42349	0	6921	6921	7127	138	40	206	68	0
42350	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	44710	0	7283	-37427	0
