id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
49683	0	3854	4180	4458	13	69	604	591	326
49729	0	3626	3855	4484	77	67	858	781	229
49730	0	3678	3989	4578	38	72	900	862	311
49733	0	4330	4578	4615	37	0	285	248	248
49630	0	4086	4335	4662	34	2	576	542	249
49582	0	4137	4340	4678	7	23	541	534	203
49632	0	4383	4678	4682	4	0	299	295	295
49685	0	4157	4363	4705	25	11	548	523	206
49579	0	3544	3745	4728	35	77	1184	1149	201
49634	0	4397	4728	4736	8	0	339	331	331
49734	0	4400	4736	4763	27	0	363	336	336
49731	0	4158	4374	4771	18	18	613	595	216
49687	0	4408	4771	4778	7	0	370	363	363
49688	0	4419	4787	4820	33	0	401	368	368
49584	0	4421	4820	4825	5	0	404	399	399
49533	0	4456	4876	4896	20	0	440	420	420
49686	0	4214	4421	4899	18	27	685	667	207
49631	0	4291	4516	4958	48	0	667	619	225
49530	0	4045	4299	4959	10	13	914	904	254
49689	0	4577	4959	4966	7	0	389	382	382
49629	0	4059	4326	4974	29	10	915	886	267
49583	0	4349	4662	5007	46	1	658	612	313
49633	0	4385	4682	5029	31	6	644	613	297
49635	0	4701	5062	5067	5	0	366	361	361
49742	0	4751	5108	5121	13	0	370	357	357
49531	0	4171	4388	5170	21	22	999	978	217
49532	0	4412	4778	5191	30	9	779	749	366
49682	0	3810	4129	5194	76	19	1384	1308	319
49637	0	4846	5194	5205	11	0	359	348	348
49732	0	4245	4436	5236	66	1	991	925	191
49738	0	4523	4943	5249	6	4	726	720	420
49736	0	4508	4918	5256	11	27	748	737	410
49737	0	4510	4937	5274	20	12	764	744	427
49585	0	4519	4939	5281	11	8	762	751	420
49626	0	3661	3914	5286	95	47	1625	1530	253
49739	0	4550	4944	5310	25	21	760	735	394
49627	0	3662	3934	5321	79	94	1659	1580	272
49638	0	4997	5321	5351	30	0	354	324	324
49693	0	4997	5351	5377	26	0	380	354	354
49690	0	4700	5029	5404	38	13	704	666	329
49743	0	5142	5421	5426	5	0	284	279	279
49741	0	4742	5094	5457	45	35	715	670	352
49695	0	5147	5457	5492	35	0	345	310	310
49691	0	4777	5158	5496	2	9	719	717	381
49640	0	5174	5519	5522	3	0	348	345	345
49535	0	5194	5522	5543	21	0	349	328	328
49641	0	5239	5554	5566	12	0	327	315	315
49696	0	5280	5570	5596	26	0	316	290	290
49590	0	5295	5596	5605	9	0	310	301	301
49697	0	5300	5605	5608	3	0	308	305	305
49735	0	4489	4899	5617	30	89	1128	1098	410
49592	0	5333	5640	5643	3	0	310	307	307
49537	0	5384	5675	5693	18	0	309	291	291
49639	0	5053	5377	5719	44	5	666	622	324
49694	0	5088	5404	5732	20	7	644	624	316
49587	0	5069	5395	5733	5	34	664	659	326
49643	0	5438	5745	5760	15	0	322	307	307
49740	0	4728	5067	5766	43	38	1038	995	339
49534	0	4766	5121	5803	39	56	1037	998	355
49636	0	4777	5145	5807	40	27	1030	990	368
49586	0	4849	5205	5825	52	5	976	924	356
49589	0	5210	5545	5831	7	24	621	614	335
49692	0	4902	5236	5876	11	27	974	963	334
49642	0	5349	5643	5950	39	5	601	562	294
49536	0	5370	5666	5992	10	25	622	612	296
49538	0	5435	5733	6016	36	14	581	545	298
49644	0	5471	5766	6043	12	73	572	560	295
49539	0	5488	5775	6047	20	80	559	539	287
49647	0	5911	6050	6057	7	0	146	139	139
49699	0	5928	6069	6103	34	0	175	141	141
49591	0	5330	5617	6129	78	57	799	721	287
49645	0	5802	6016	6136	12	19	334	322	214
49540	0	5806	6021	6139	13	10	333	320	215
49588	0	5195	5543	6213	70	75	1018	948	348
49700	0	6097	6219	6232	13	0	135	122	122
49543	0	6130	6255	6260	5	0	130	125	125
49593	0	5579	5831	6284	54	6	705	651	252
49648	0	6068	6145	6289	49	0	221	172	77
49541	0	6089	6189	6331	30	9	242	212	100
49596	0	6251	6331	6353	22	0	102	80	80
49646	0	5839	6031	6373	31	92	534	503	192
49594	0	6093	6213	6378	11	49	285	274	120
49542	0	6103	6232	6384	21	21	281	260	129
49745	0	6137	6260	6386	3	20	249	246	123
49744	0	6107	6247	6424	30	41	317	287	140
49746	0	6295	6424	6442	18	0	147	129	129
49545	0	6402	6492	6519	27	0	117	90	90
49698	0	5625	5920	6555	91	49	930	839	295
49747	0	6484	6555	6576	21	0	92	71	71
49544	0	6333	6477	6594	33	4	261	228	144
49649	0	6505	6598	6601	3	0	96	93	93
49546	0	6404	6519	6604	8	6	200	192	115
49548	0	6579	6657	6670	13	0	91	78	78
49549	0	6619	6670	6679	9	0	60	51	51
49597	0	6505	6594	6692	13	43	187	174	89
49650	0	6549	6611	6707	45	0	158	113	62
49598	0	6665	6707	6766	21	20	101	80	42
49547	0	6410	6524	6770	24	54	360	336	114
49595	0	6198	6289	6775	75	167	577	502	91
49748	0	6642	6692	6794	41	33	152	111	50
49749	0	6778	6778	6806	23	4	28	5	0
49550	0	6936	6953	6974	21	0	38	17	17
49750	0	6956	6974	6990	16	0	34	18	18
49599	0	6921	6921	7127	138	40	206	68	0
49600	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	52337	0	7283	-45054	0
