id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
9381	0	4291	4304	5153	48	0	862	814	13
9493	0	5142	5153	5158	5	0	16	11	11
9390	0	5174	5182	5185	3	0	11	8	8
9445	0	5147	5158	5196	35	0	49	14	11
9285	0	5194	5198	5220	21	0	26	5	4
9339	0	5210	5210	5250	7	24	40	33	0
9391	0	5239	5250	5262	12	0	23	11	11
9340	0	5295	5298	5307	9	0	12	3	3
9447	0	5300	5307	5310	3	0	10	7	7
9446	0	5280	5286	5324	26	0	44	18	6
9482	0	4245	4261	5325	66	1	1080	1014	16
9342	0	5333	5337	5340	3	0	7	4	4
9286	0	5370	5375	5420	10	25	50	40	5
9392	0	5349	5352	5424	39	5	75	36	3
9287	0	5384	5395	5430	18	0	46	28	11
9393	0	5438	5454	5469	15	0	31	16	16
9288	0	5435	5442	5518	36	14	83	47	7
9394	0	5471	5481	5574	12	73	103	91	10
9341	0	5330	5340	5576	78	57	246	168	10
9289	0	5488	5490	5592	20	80	104	84	2
9343	0	5579	5592	5684	54	6	105	51	13
9371	0	3218	5325	5686	50	0	2468	2418	2107
9448	0	5625	5628	5799	91	49	174	83	3
9471	0	2600	5686	5803	52	0	3203	3151	3086
9290	0	5806	5808	5833	13	10	27	14	2
9395	0	5802	5803	5840	12	19	38	26	1
9397	0	5911	5916	5923	7	0	12	5	5
9376	0	3661	3665	5969	95	47	2308	2213	4
9396	0	5839	5840	5977	31	92	138	107	1
9449	0	5928	5940	5999	34	0	71	37	12
9338	0	5195	5196	6067	70	75	872	802	1
9450	0	6097	6115	6128	13	0	31	18	18
9293	0	6130	6141	6146	5	0	16	11	11
9495	0	6137	6140	6163	3	20	26	23	3
9344	0	6093	6103	6168	11	49	75	64	10
9291	0	6089	6091	6174	30	9	85	55	2
9292	0	6103	6128	6180	21	21	77	56	25
9494	0	6107	6109	6204	30	41	97	67	2
9346	0	6251	6252	6274	22	0	23	1	1
9496	0	6295	6298	6316	18	0	21	3	3
9398	0	6068	6079	6355	49	0	287	238	11
9294	0	6333	6339	6385	33	4	52	19	6
9296	0	6404	6418	6442	8	6	38	30	14
9295	0	6402	6404	6445	27	0	43	16	2
9303	0	497	2219	6481	66	0	5984	5918	1722
9399	0	6505	6505	6508	3	0	3	0	0
9297	0	6410	6416	6512	24	54	102	78	6
9345	0	6198	6204	6521	75	167	323	248	6
9497	0	6484	6493	6530	21	0	46	25	9
9347	0	6505	6512	6569	13	43	64	51	7
9432	0	3810	6043	6591	76	19	2781	2705	2233
9298	0	6579	6591	6604	13	0	25	12	12
9299	0	6619	6628	6637	9	0	18	9	9
9400	0	6549	6576	6646	45	0	97	52	27
9348	0	6665	6672	6715	21	20	50	29	7
9498	0	6642	6646	6744	41	33	102	61	4
9472	0	2785	2792	6776	83	27	3991	3908	7
9499	0	6778	6778	6805	23	4	27	4	0
9500	0	6956	6957	6973	16	0	17	1	1
9300	0	6936	6945	6982	21	0	46	25	9
9349	0	6921	6921	7136	138	40	215	77	0
9350	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	9994	0	7283	-2711	0
