id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
52171	0	2386	2515	2734	22	7	348	326	129
52172	0	2396	2524	2735	2	10	339	337	128
52070	0	2362	2423	2812	47	25	450	403	61
52218	0	2462	2609	2823	49	3	361	312	147
52072	0	2676	2823	2854	31	0	178	147	147
52174	0	2713	2871	2877	6	0	164	158	158
52071	0	2531	2707	2901	18	2	370	352	176
52116	0	2741	2905	2908	3	0	167	164	164
52021	0	2558	2744	2910	5	2	352	347	186
52223	0	2792	2952	2979	27	0	187	160	160
52221	0	2600	2763	2985	52	0	385	333	163
52023	0	2849	2985	2995	10	0	146	136	136
52219	0	2495	2647	3003	66	11	508	442	152
52022	0	2724	2901	3006	4	5	282	278	177
52073	0	2734	2902	3027	24	12	293	269	168
52068	0	2241	2294	3153	99	59	912	813	53
52176	0	2981	3153	3170	17	0	189	172	172
52119	0	2982	3170	3195	25	0	213	188	188
52173	0	2436	2536	3199	57	109	763	706	100
52175	0	2716	2877	3252	67	39	536	469	161
52117	0	2938	3045	3286	45	4	348	303	107
52222	0	2785	2927	3425	83	27	640	557	142
52177	0	3066	3252	3490	15	14	424	409	186
52074	0	3084	3286	3492	18	3	408	390	202
52225	0	3309	3525	3542	17	0	233	216	216
52118	0	2957	3064	3563	50	44	606	556	107
52026	0	3367	3563	3568	5	0	201	196	196
52224	0	3107	3368	3594	29	16	487	458	261
52077	0	3435	3645	3653	8	0	218	210	210
52178	0	3185	3425	3662	18	3	477	459	240
52121	0	3218	3434	3694	50	0	476	426	216
52124	0	3485	3694	3699	5	0	214	209	209
52027	0	3533	3733	3745	12	0	212	200	200
52125	0	3552	3746	3755	9	0	203	194	194
52075	0	3309	3492	3788	66	28	479	413	183
52120	0	3051	3199	3801	50	109	750	700	148
52076	0	3341	3555	3802	7	9	461	454	214
52228	0	3620	3850	3855	5	0	235	230	230
52179	0	3432	3629	3898	33	3	466	433	197
52122	0	3413	3594	3914	51	30	501	450	181
52180	0	3454	3662	3997	26	10	543	517	208
52123	0	3461	3669	4014	38	19	553	515	208
52226	0	3497	3699	4018	7	26	521	514	202
52025	0	3228	3480	4057	15	61	829	814	252
52078	0	3525	3705	4092	57	39	567	510	180
52024	0	3102	3335	4182	89	27	1080	991	233
52028	0	3611	3848	4192	4	4	581	577	237
52184	0	3958	4270	4271	1	0	313	312	312
52080	0	3733	4029	4303	23	5	570	547	296
52128	0	3731	4018	4320	23	26	589	566	287
52181	0	3741	4038	4330	20	8	589	569	297
52081	0	4114	4343	4344	1	0	230	229	229
52029	0	3797	4092	4367	56	10	570	514	295
52227	0	3605	3831	4423	29	31	818	789	226
52183	0	3854	4182	4460	13	69	606	593	328
52229	0	3626	3855	4486	77	67	860	783	229
52230	0	3678	3970	4576	38	72	898	860	292
52233	0	4330	4580	4617	37	0	287	250	250
52130	0	4086	4339	4664	34	2	578	544	253
52082	0	4137	4344	4680	7	23	543	536	207
52132	0	4383	4680	4684	4	0	301	297	297
52185	0	4157	4367	4707	25	11	550	525	210
52079	0	3544	3745	4730	35	77	1186	1151	201
52134	0	4397	4730	4738	8	0	341	333	333
52234	0	4400	4738	4765	27	0	365	338	338
52187	0	4408	4765	4772	7	0	364	357	357
52231	0	4158	4378	4780	18	18	622	604	220
52188	0	4419	4789	4822	33	0	403	370	370
52084	0	4421	4822	4827	5	0	406	401	401
52033	0	4456	4834	4854	20	0	398	378	378
52186	0	4214	4423	4903	18	27	689	671	209
52131	0	4291	4516	4960	48	0	669	621	225
52189	0	4577	4960	4967	7	0	390	383	383
52030	0	4045	4303	4968	10	13	923	913	258
52129	0	4059	4330	4976	29	10	917	888	271
52083	0	4349	4664	5009	46	1	660	614	315
52133	0	4385	4684	5031	31	6	646	615	299
52135	0	4701	5064	5069	5	0	368	363	363
52242	0	4751	5110	5123	13	0	372	359	359
52031	0	4171	4392	5172	21	22	1001	980	221
52032	0	4412	4780	5193	30	9	781	751	368
52182	0	3810	4129	5196	76	19	1386	1310	319
52137	0	4846	5196	5207	11	0	361	350	350
52232	0	4245	4438	5236	66	1	991	925	193
52238	0	4523	4947	5249	6	4	726	720	424
52236	0	4508	4922	5256	11	27	748	737	414
52237	0	4510	4941	5274	20	12	764	744	431
52085	0	4519	4943	5281	11	8	762	751	424
52126	0	3661	3914	5286	95	47	1625	1530	253
52239	0	4550	4948	5310	25	21	760	735	398
52127	0	3662	3934	5321	79	94	1659	1580	272
52138	0	4997	5321	5351	30	0	354	324	324
52193	0	4997	5351	5377	26	0	380	354	354
52190	0	4700	5031	5404	38	13	704	666	331
52243	0	5142	5421	5426	5	0	284	279	279
52241	0	4742	5096	5457	45	35	715	670	354
52195	0	5147	5457	5492	35	0	345	310	310
52191	0	4777	5160	5496	2	9	719	717	383
52140	0	5174	5496	5499	3	0	325	322	322
52035	0	5194	5522	5543	21	0	349	328	328
52141	0	5239	5554	5566	12	0	327	315	315
52196	0	5280	5570	5596	26	0	316	290	290
52090	0	5295	5596	5605	9	0	310	301	301
52197	0	5300	5605	5608	3	0	308	305	305
52235	0	4489	4903	5617	30	89	1128	1098	414
52092	0	5333	5640	5643	3	0	310	307	307
52037	0	5384	5675	5693	18	0	309	291	291
52139	0	5053	5377	5719	44	5	666	622	324
52194	0	5088	5404	5732	20	7	644	624	316
52087	0	5069	5395	5733	5	34	664	659	326
52143	0	5438	5745	5760	15	0	322	307	307
52240	0	4728	5069	5766	43	38	1038	995	341
52034	0	4766	5123	5803	39	56	1037	998	357
52136	0	4777	5147	5807	40	27	1030	990	370
52086	0	4849	5207	5825	52	5	976	924	358
52089	0	5210	5545	5831	7	24	621	614	335
52192	0	4902	5236	5878	11	27	976	965	334
52142	0	5349	5643	5954	39	5	605	566	294
52036	0	5370	5666	5996	10	25	626	616	296
52038	0	5435	5733	6020	36	14	585	549	298
52144	0	5471	5766	6047	12	73	576	564	295
52039	0	5488	5775	6051	20	80	563	543	287
52147	0	5911	6052	6059	7	0	148	141	141
52199	0	5928	6069	6103	34	0	175	141	141
52091	0	5330	5617	6129	78	57	799	721	287
52145	0	5802	6020	6136	12	19	334	322	218
52040	0	5806	6025	6139	13	10	333	320	219
52088	0	5195	5543	6215	70	75	1020	950	348
52200	0	6097	6221	6234	13	0	137	124	124
52043	0	6130	6255	6260	5	0	130	125	125
52093	0	5579	5831	6286	54	6	707	653	252
52148	0	6068	6145	6289	49	0	221	172	77
52041	0	6089	6191	6331	30	9	242	212	102
52096	0	6251	6331	6353	22	0	102	80	80
52146	0	5839	6035	6373	31	92	534	503	196
52094	0	6093	6215	6378	11	49	285	274	122
52042	0	6103	6234	6384	21	21	281	260	131
52245	0	6137	6262	6386	3	20	249	246	125
52246	0	6295	6400	6418	18	0	123	105	105
52244	0	6107	6249	6442	30	41	335	305	142
52045	0	6402	6492	6519	27	0	117	90	90
52198	0	5625	5924	6555	91	49	930	839	299
52247	0	6484	6555	6576	21	0	92	71	71
52044	0	6333	6477	6594	33	4	261	228	144
52149	0	6505	6598	6601	3	0	96	93	93
52046	0	6404	6519	6604	8	6	200	192	115
52150	0	6549	6611	6656	45	0	107	62	62
52048	0	6579	6658	6671	13	0	92	79	79
52049	0	6619	6671	6680	9	0	61	52	52
52097	0	6505	6594	6693	13	43	188	175	89
52098	0	6665	6707	6766	21	20	101	80	42
52047	0	6410	6524	6770	24	54	360	336	114
52095	0	6198	6289	6775	75	167	577	502	91
52248	0	6642	6693	6794	41	33	152	111	51
52249	0	6778	6778	6806	23	4	28	5	0
52050	0	6936	6953	6974	21	0	38	17	17
52250	0	6956	6974	6990	16	0	34	18	18
52099	0	6921	6921	7127	138	40	206	68	0
52100	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	54967	0	7283	-47684	0
