id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
6528	0	3611	3611	3619	4	4	8	4	0
6728	0	3620	3620	3625	5	0	5	0	0
6727	0	3605	3605	3710	29	31	105	76	0
6681	0	3741	3742	3800	20	8	59	39	1
6628	0	3731	3731	3846	23	26	115	92	0
6580	1	3733	3733	3916	23	5	183	160	0
6683	0	3854	3854	3936	13	69	82	69	0
6730	1	3678	3687	3950	38	72	272	234	9
6684	0	3958	3958	3959	1	0	1	0	0
6622	1	3413	3413	3976	51	30	563	512	0
6717	2	2273	2289	4023	54	17	1750	1696	16
6530	0	4045	4045	4068	10	13	23	13	0
6721	2	2600	2600	4092	52	0	1492	1440	0
6629	1	4059	4059	4112	29	10	53	24	0
6581	0	4114	4114	4115	1	0	1	0	0
6579	2	3544	3553	4128	35	77	584	549	9
6630	2	4086	4086	4134	34	2	48	14	0
6582	0	4137	4137	4174	7	23	37	30	0
6679	2	3432	3432	4194	33	3	762	729	0
6731	0	4158	4158	4216	18	18	58	40	0
6685	0	4157	4157	4221	25	11	64	39	0
6531	1	4171	4182	4242	21	22	71	50	11
6686	1	4214	4216	4287	18	27	73	55	2
6632	0	4383	4383	4396	4	0	13	9	0
6634	0	4397	4397	4405	8	0	8	0	0
6687	0	4408	4412	4419	7	0	11	4	4
6584	0	4421	4451	4456	5	0	35	30	30
6532	0	4412	4419	4515	30	9	103	73	7
6738	0	4523	4523	4535	6	4	12	6	0
6585	0	4519	4519	4542	11	8	23	12	0
6736	0	4508	4508	4564	11	27	56	45	0
6737	1	4510	4515	4566	20	12	56	36	5
6533	1	4456	4456	4567	20	0	111	91	0
6689	0	4577	4577	4588	7	0	11	4	0
6739	1	4550	4560	4610	25	21	60	35	10
6734	1	4400	4400	4619	27	0	219	192	0
6733	1	4330	4330	4624	37	0	294	257	0
6633	1	4385	4385	4633	31	6	248	217	0
6618	2	2957	2957	4675	50	44	1718	1668	0
6735	1	4489	4489	4688	30	89	199	169	0
6635	0	4701	4701	4716	5	0	15	10	0
6691	0	4777	4777	4788	2	9	11	9	0
6637	0	4846	4846	4867	11	0	21	10	0
6742	1	4751	4751	4879	13	0	128	115	0
6741	1	4742	4742	4885	45	35	143	98	0
6572	2	2676	2676	4931	31	0	2255	2224	0
6692	0	4902	4902	4940	11	27	38	27	0
6740	1	4728	4728	4963	43	38	235	192	0
6693	2	4997	4997	5046	26	0	49	23	0
6638	2	4997	4997	5053	30	0	56	26	0
6587	0	5069	5069	5108	5	34	39	34	0
6694	0	5088	5088	5116	20	7	28	8	0
6639	2	5053	5053	5133	44	5	80	36	0
6636	2	4777	4777	5137	40	27	360	320	0
6743	0	5142	5142	5147	5	0	5	0	0
6640	0	5174	5174	5177	3	0	3	0	0
6695	2	5147	5147	5187	35	0	40	5	0
6627	2	3662	3662	5190	79	94	1528	1449	0
6535	1	5194	5194	5218	21	0	24	3	0
6589	0	5210	5210	5251	7	24	41	34	0
6641	1	5239	5239	5264	12	0	25	13	0
6697	0	5300	5300	5303	3	0	3	0	0
6590	0	5295	5295	5307	9	0	12	3	0
6690	2	4700	4700	5328	38	13	628	590	0
6696	2	5280	5280	5329	26	0	49	23	0
6592	0	5333	5333	5336	3	0	3	0	0
6536	0	5370	5370	5405	10	25	35	25	0
6537	1	5384	5384	5408	18	0	24	6	0
6642	1	5349	5349	5433	39	5	84	45	0
6586	2	4849	4849	5435	52	5	586	534	0
6643	1	5438	5438	5462	15	0	24	9	0
6538	2	5435	5435	5540	36	14	105	69	0
6529	3	3797	3800	5559	56	10	1762	1706	3
6644	0	5471	5471	5576	12	73	105	93	0
6539	1	5488	5488	5600	20	80	112	92	0
6583	3	4349	4349	5667	46	1	1318	1272	0
6688	3	4419	4431	5668	33	0	1249	1216	12
6719	3	2495	2495	5732	66	11	3237	3171	0
6575	3	3309	3309	5734	66	28	2425	2359	0
6621	3	3218	3218	5772	50	0	2554	2504	0
6675	3	2716	2716	5776	67	39	3060	2993	0
6568	3	2241	2241	5778	99	59	3537	3438	0
6540	0	5806	5806	5829	13	10	23	10	0
6645	0	5802	5802	5852	12	19	50	38	0
6593	3	5579	5579	5882	54	6	303	249	0
6534	3	4766	4766	5894	39	56	1128	1089	0
6578	3	3525	3525	5901	57	39	2376	2319	0
6647	0	5911	5911	5918	7	0	7	0	0
6603	4	255	255	5927	72	33	5672	5600	0
6646	1	5839	5839	5972	31	92	133	102	0
6699	2	5928	5928	5984	34	0	56	22	0
6710	4	1943	1943	6015	51	2	4072	4021	0
6718	4	2462	2462	6035	49	3	3573	3524	0
6658	4	410	410	6054	63	13	5644	5581	0
6591	4	5330	5330	6059	78	57	729	651	0
6700	0	6097	6103	6126	13	0	29	16	6
6543	0	6130	6137	6142	5	0	12	7	7
6594	0	6093	6093	6174	11	49	81	70	0
6745	0	6137	6156	6179	3	20	42	39	19
6542	0	6103	6126	6191	21	21	88	67	23
6744	0	6107	6109	6211	30	41	104	74	2
6541	1	6089	6089	6232	30	9	143	113	0
6596	2	6251	6251	6283	22	0	32	10	0
6648	3	6068	6068	6288	49	0	220	171	0
6746	1	6295	6295	6313	18	0	18	0	0
6544	2	6333	6333	6370	33	4	37	4	0
6682	4	3810	3830	6388	76	19	2578	2502	20
6631	4	4291	4291	6396	48	0	2105	2057	0
6546	0	6404	6404	6418	8	6	14	6	0
6545	1	6402	6402	6441	27	0	39	12	0
6649	0	6505	6505	6508	3	0	3	0	0
6547	1	6410	6410	6514	24	54	104	80	0
6747	1	6484	6484	6516	21	0	32	11	0
6524	4	3102	3102	6523	89	27	3421	3332	0
6610	4	1098	1098	6545	88	46	5447	5359	0
6597	0	6505	6505	6564	13	43	59	46	0
6548	1	6579	6579	6602	13	0	23	10	0
6650	3	6549	6549	6616	45	0	67	22	0
6549	0	6619	6619	6628	9	0	9	0	0
6595	4	6198	6198	6633	75	167	435	360	0
6732	5	4245	4245	6637	66	1	2392	2326	0
6588	4	5195	5195	6664	70	75	1469	1399	0
6598	0	6665	6665	6706	21	20	41	20	0
6729	5	3626	3626	6713	77	67	3087	3010	0
6553	5	497	497	6715	66	0	6218	6152	0
6748	2	6642	6642	6734	41	33	92	51	0
6698	6	5625	5625	6756	91	49	1131	1040	0
6722	6	2785	2785	6771	83	27	3986	3903	0
6749	2	6778	6778	6805	23	4	27	4	0
6626	6	3661	3661	6806	95	47	3145	3050	0
6750	1	6956	6956	6979	16	0	23	7	0
6550	1	6936	6936	7000	21	0	64	43	0
6599	11	6921	6921	7127	138	40	206	68	0
6600	4	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	7101	0	7283	182	0
